word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.192656573986811,nan,-11.372407522607606,nan,-11.388361733817511,nan,1.104997593149027,nan,1.1049301419512774,nan,1.00230564321091,nan,1.0022203703429398,nan
b i l,3,-10.25881098526885,nan,-11.253756316681523,nan,-11.26609618956671,nan,1.1414547155941537,nan,1.14129810778027,nan,1.0076119273106279,nan,1.007061520147657,nan
b i s,3,-10.09918300554569,nan,-11.495953448228295,nan,-11.507004679604169,nan,1.161445886685785,nan,1.1612402315850008,nan,1.0024407095519092,nan,1.0023429104112085,nan
b R s,3,-11.412034214480947,nan,-12.521824998879763,nan,-12.535001095359178,nan,1.1002708789145696,nan,1.1002131911483846,nan,1.001256803084782,nan,1.0012614972503266,nan
b Y s,3,-10.94239088068137,nan,-11.83049264551357,nan,-11.843995655082981,nan,1.1097828465863135,nan,1.109702151704078,nan,1.0030686641403705,nan,1.0029161150151955,nan
b ^ l,3,-9.854971773609321,nan,-10.29064075179173,nan,-10.303733316366246,nan,1.1580540317271968,nan,1.1578572742402053,nan,1.010520091863147,nan,1.0097245212194281,nan
C @ l,3,-12.37934174336197,nan,-16.37374484037172,nan,-16.35664268253236,nan,1.108438740389088,nan,1.1083618497348307,nan,1.0007540818508691,nan,1.0008026354861002,nan
C i D,3,-12.19949934712111,nan,-16.965372306900537,nan,-16.962929826184293,nan,1.1059856023814179,nan,1.1059150193886849,nan,1.004912705878889,nan,1.004597560073363,nan
C i n,3,-11.5812262338968,nan,-14.095612333706226,nan,-14.10810271680632,nan,1.1527157531034964,nan,1.1525305201435916,nan,1.0016333970562867,nan,1.0016052709722008,nan
C R J,3,-15.855881474912536,nan,-17.09621679631492,nan,-17.054320914264572,nan,1.0184499967669784,nan,1.0185920554493006,nan,1.0000630636312038,nan,1.000171886860937,nan
C R g,3,-13.889830539961437,nan,-17.812211124368392,nan,-17.772984997772255,nan,1.0501079396313286,nan,1.0501723272157828,nan,1.0001891908936116,nan,1.0002869749032894,nan
C R T,3,-15.491496392547836,nan,-17.20868703008647,nan,-17.116700276862836,nan,1.0183238695045707,nan,1.0184662376334979,nan,1,1,1.000114342839761,1.0
C ^ J,3,-14.139191054317752,nan,-17.73755179040586,nan,-17.734527250253816,nan,1.096224320671237,nan,1.0961782623458523,nan,1.0001874030778932,nan,1.0002854844981062,nan
C ^ n,3,-11.17738702223727,nan,-12.835035477382172,nan,-12.844562115969564,nan,1.1693150692365395,nan,1.169089686603527,nan,1.012926256581078,nan,1.0119093767756986,nan
C ^ S,3,-13.874210543858029,nan,-16.02653207899292,nan,-16.058947164947607,nan,1.0971072115080915,nan,1.097058987056471,nan,1.000313530340301,nan,1.0004005725404586,nan
C ^ C,3,-13.967503756733098,nan,-15.509755252507004,nan,-15.550903085864093,nan,1.0967288297208682,nan,1.096681533609063,nan,1.0007549757587282,nan,1.000803380688692,nan
d i k,3,-9.913077586063288,nan,-11.975032601135075,nan,-11.98408034343233,nan,1.1651383810040055,nan,1.1649241899987641,nan,1.0037109212545785,nan,1.0035012428606487,nan
d i s,3,-9.656989340152567,nan,-12.190837121008684,nan,-12.198320214455983,nan,1.1744087347909764,nan,1.1741717994602638,nan,1.001819012318462,nan,1.0017749222253627,nan
d i t,3,-8.961929360134583,nan,-10.886159849482596,nan,-10.894585212831586,nan,1.2635176456820656,nan,1.2630620863248838,nan,1.0026388395241126,nan,1.0025229945006533,nan
d E p,3,-11.144290066142016,nan,-16.21174690536843,nan,-16.151758042504063,nan,1.1168413862340132,nan,1.1167453615258707,nan,1.0003144242481603,nan,1.0004013177430502,nan
d R s,3,-10.96984054908782,nan,-12.475385845948052,nan,-12.486953581952502,nan,1.113233727019761,nan,1.1131447590236476,nan,1.0013189728081267,nan,1.0013182960689113,nan
D i D,3,-10.027655725849593,nan,-15.168034508903958,nan,-15.153813019980152,nan,1.1807855775721392,nan,1.1805344971760874,nan,1.0054722333889916,nan,1.0051087494406241,nan
D i g,3,-10.405135709754667,nan,-13.892096641364462,nan,-13.890326720526911,nan,1.1860829225932654,nan,1.1858188454398015,nan,1.0049046607081566,nan,1.0045908532500385,nan
D i C,3,-12.199499347121112,nan,-13.580761989589751,nan,-13.610956407849365,nan,1.1549294887785464,nan,1.15474184493653,nan,1.0014992246231469,nan,1.0014834761065237,nan
d I J,3,-12.074358705304807,nan,-14.126926621814551,nan,-14.130770654931599,nan,1.088550672734991,nan,1.088523389184441,nan,1.0077090456947466,nan,1.007157396344248,nan
d I D,3,-9.730827786448634,nan,-13.694496133952303,nan,-13.688990488968726,nan,1.114911270578215,nan,1.114819312687209,nan,1.0087180637940087,nan,1.008078100683067,nan
d Y p,3,-11.296342572818112,nan,-12.369794223861014,nan,-12.381526073690427,nan,1.0746281440829408,nan,1.074634222850604,nan,1.002009991027792,nan,1.0019490446940746,nan
d Y t,3,-9.805137235270262,nan,-11.570530946243633,nan,-11.57961472819917,nan,1.211854605582594,nan,1.211524006443961,nan,1.002640627339831,nan,1.0025244849058366,nan
d I T,3,-11.709973622940106,nan,-13.782638453090385,nan,-13.779386106607001,nan,1.0884245454725832,nan,1.0883975713686382,nan,1.0077090456947466,nan,1.007157396344248,nan
d I Z,3,-16.34793363175119,nan,-inf,nan,-18.804933712406644,nan,1.0848929821251656,nan,1.0848746725261622,nan,1.0077090456947466,nan,1.007157396344248,nan
f i k,3,-10.9673557869077,nan,-13.275668996029722,nan,-13.285415131577139,nan,1.1332584579127691,nan,1.1331211953198876,nan,1.0035244120845441,nan,1.003330846404895,nan
f i s,3,-10.711267540996978,nan,-13.491473515903333,nan,-13.49965500260079,nan,1.1425288116997403,nan,1.1423688047813874,nan,1.0016325031484277,nan,1.001604525769609,nan
f R s,3,-12.024118749932232,nan,-14.328605907121696,nan,-14.327306031940111,nan,1.0813538039285249,nan,1.0813417643447711,nan,1.0013189728081267,nan,1.0013182960689113,nan
f R t,3,-11.329058769914248,nan,-13.813805442614104,nan,-13.8129993343342,nan,1.170462714819614,nan,1.170232051209391,nan,1.001066718283311,nan,1.0010881199842063,nan
f Y k,3,-11.810563662043378,nan,-12.401327884444555,nan,-12.415040678627438,nan,1.0815954178132978,nan,1.0815831154389648,nan,1.0027036909710347,nan,1.0025820289270129,nan
f ^ l,3,-10.467056309060608,nan,-12.065649275522428,nan,-12.076990057976484,nan,1.139136956741152,nan,1.138985847436592,nan,1.0016298214248505,nan,1.0016022901618342,nan
g e s,3,-10.548665886322617,nan,-13.727315296201422,nan,-13.715822082357725,nan,1.1571561757749986,nan,1.1569608964324332,nan,1.0025856088793592,nan,1.002473647707985,nan
g W d,3,-11.834388177749496,nan,-17.34700234408106,nan,-16.95350962738061,nan,1.1112735359576646,nan,1.1111890866896956,nan,1.0010720817304661,nan,1.0010925911997564,nan
g W r,3,-11.617161964078221,nan,-20.426838687715552,nan,-19.648209140103003,nan,1.136309797545607,nan,1.136163923126535,nan,1.0000630636312038,nan,1.000171886860937,nan
g W z,3,-12.401337965690864,nan,-19.720082285082675,nan,-18.94652626378898,nan,1.0626514762994697,nan,1.062686318697748,nan,1,1,1.000114342839761,1.0
