word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.593497735057928,nan,-10.210415245609685,nan,-10.820167657711563,nan,1.1506394198855763,nan,1.1493425185534454,nan,1.001265981617087,nan,1.001263889752996,nan
b O r,3,-12.603629533988336,nan,-inf,nan,-12.041971997174437,nan,1.144330271620592,nan,1.1431450860611923,nan,1.0008153281695882,nan,1.0010020411015164,nan
b O s,3,-12.695280429367871,nan,-10.158464925047618,nan,-10.776012109940941,nan,1.1154884509806642,nan,1.114813966096606,nan,1.0017166350645859,nan,1.0015257384044753,nan
b U n,3,-11.135744409955894,nan,-inf,nan,-12.43706431543334,nan,1.1759145931428123,nan,1.1742121535313836,nan,1.0020383204239707,nan,1.0017422335515533,nan
b u r,3,-10.338784768977138,nan,-10.989221691880898,nan,-11.131679283948834,nan,1.191619305456711,nan,1.1896753708586252,nan,1.0046992517462592,nan,1.0032982076256298,nan
b U s,3,-11.237527104265837,nan,-inf,nan,-12.392908767662718,nan,1.1407636242379002,nan,1.1396836010745444,nan,1.0020383204239707,nan,1.0017422335515533,nan
b W r,3,-11.236027305880599,nan,-inf,nan,-12.812896878777066,nan,1.156560194164416,nan,1.155178780405356,nan,1.0012229922543825,nan,1.0012487719181955,nan
C e D,3,-12.585645789661257,nan,-inf,nan,-15.771624577157526,nan,1.0829021891350719,nan,1.0827799058386862,nan,1.0020383204239707,nan,1.0017422335515533,nan
C i D,3,-12.07628108653494,nan,-13.312218467505875,nan,-13.701913320120266,nan,1.092686127170131,nan,1.092406861314017,nan,1.0042485982987603,nan,1.0030363589741502,nan
C O b,3,-14.393354414518603,nan,-inf,nan,-15.174458846770529,nan,1.0357198938448138,nan,1.0363598899535704,nan,1.000407664084794,nan,1.0007553102848374,nan
C O g,3,-14.554995766075018,nan,-inf,nan,-14.576296620096182,nan,1.0433810024522947,nan,1.0438853436941635,nan,1.000407664084794,nan,1.0007553102848374,nan
C O v,3,-15.17215703965704,nan,-inf,nan,-13.748745914492806,nan,1.0402264283198026,nan,1.0407866274480368,nan,1.000407664084794,nan,1.0007553102848374,nan
C u D,3,-12.638092265033798,nan,-14.659949793891453,nan,-14.809871471206613,nan,1.0861635018134248,nan,1.0859888909971298,nan,1.0021242991493802,nan,1.0017724692211545,nan
C u S,3,-13.037365402894043,nan,-13.279847403019485,nan,-13.48489933255247,nan,1.0766997794159485,nan,1.07669274225875,nan,1.0016736457018813,nan,1.001510620569675,nan
C u T,3,-13.730512583453987,nan,-12.820315073641044,nan,-13.362333484846003,nan,1.071291938045962,nan,1.0713806572653901,nan,1.002574952596879,nan,1.0020343178726339,nan
D e C,3,-12.585645789661257,nan,-12.469857261767098,nan,-12.461603076161241,nan,1.0865501464111695,nan,1.0863906112968065,nan,1.0052996331023236,nan,1.0037160800849854,nan
D e D,3,-11.910960671941048,nan,-inf,nan,-14.644085371760257,nan,1.0973658291511426,nan,1.0970147812835263,nan,1.0052996331023236,nan,1.0037160800849854,nan
D e J,3,-12.802710294899086,nan,-11.416544732328653,nan,-11.929204967141121,nan,1.082043611936181,nan,1.08196387380234,nan,1.0062009399973213,nan,1.0042397773879443,nan
D e S,3,-12.31023380980129,nan,-11.72669966063249,nan,-11.932818871986223,nan,1.0879021067536663,nan,1.0877186325451464,nan,1.0052996331023236,nan,1.0037160800849854,nan
D i C,3,-12.07628108653494,nan,-12.927928670505862,nan,-13.205302535884018,nan,1.0963340844462286,nan,1.0960175667721372,nan,1.0021672885120847,nan,1.0017875870559547,nan
D i D,3,-11.401595968814732,nan,-14.075699084009216,nan,-14.183812027157096,nan,1.1071497671862016,nan,1.106641736758857,nan,1.0026179419595838,nan,1.002049435707434,nan
D i S,3,-11.800869106674973,nan,-13.38874387369719,nan,-13.487448547925327,nan,1.0976860447887253,nan,1.0973455880204772,nan,1.0017166350645859,nan,1.0015257384044753,nan
D i T,3,-12.49401628723492,nan,-12.823851028660926,nan,-13.247099664562478,nan,1.0922782034187388,nan,1.0920335030271173,nan,1.0021672885120847,nan,1.0017875870559547,nan
d u r,3,-10.002845723517584,nan,-11.023013243260314,nan,-11.172303420464539,nan,1.168316774319708,nan,1.166741404864161,nan,1.0055145799158474,nan,1.0037916692589877,nan
D W C,3,-13.535334801937259,nan,-inf,nan,-14.28973018956017,nan,1.0547523477972274,nan,1.0551030060019808,nan,1.0004506534474988,nan,1.000770428119638,nan
D W D,3,-12.860649684217048,nan,-inf,nan,-16.184530412707403,nan,1.0655680305372004,nan,1.0657271759887006,nan,1.0004506534474988,nan,1.000770428119638,nan
D W T,3,-13.953070002637237,nan,-inf,nan,-14.04384524578685,nan,1.0506964667697376,nan,1.051118942256961,nan,1.0004506534474988,nan,1.000770428119638,nan
f U n,3,-11.464041201561864,nan,-inf,nan,-13.675391643261385,nan,1.1497996875582401,nan,1.1485102950893116,nan,1.0008153281695882,nan,1.0010020411015164,nan
f u r,3,-10.66708156058311,nan,-12.373680426737053,nan,-12.37000661177688,nan,1.1655043998721388,nan,1.1639735124165531,nan,1.0030685954070826,nan,1.0023112843589137,nan
f U s,3,-11.565823895871807,nan,-inf,nan,-13.631236095490763,nan,1.114648718653328,nan,1.1139817426324723,nan,1.0008153281695882,nan,1.0010020411015164,nan
f W r,3,-11.564324097486569,nan,-inf,nan,-13.732770475486577,nan,1.1304452885798437,nan,1.1294769219632839,nan,1.000407664084794,nan,1.0007553102848374,nan
f ^ r,3,-10.333360357333786,nan,-12.350726686047643,nan,-12.34585749387062,nan,1.194040885807728,nan,1.192052132552935,nan,1.0037549554885565,nan,1.0027593924878704,nan
g U n,3,-11.29738576151231,nan,-inf,nan,-12.84442395436109,nan,1.1481926164453433,nan,1.1469286422621072,nan,1.0024459845087648,nan,1.0019889643682325,nan
g U S,3,-12.821830461113016,nan,-10.645866623398357,nan,-11.13642852634598,nan,1.0787919855305168,nan,1.078756884847322,nan,1.0042485982987603,nan,1.0030363589741502,nan
