word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.673361900377362,nan,-9.33631351491388,nan,-9.629288830421636,nan,1.1520173803105194,nan,1.1507739085992903,nan,1.010639200012497,nan,1.006836033328119,nan
b i l,3,-9.81880278725329,nan,-10.217802039916583,nan,-10.397246287901895,nan,1.1785434109237434,nan,1.1768309214108914,nan,1.0073631967364938,nan,1.0048568151193114,nan
b i s,3,-9.770228117104732,nan,-10.379834435955585,nan,-10.545130415026271,nan,1.1735479522498107,nan,1.1719245877802045,nan,1.0046384010961669,nan,1.0032786983386697,nan
b R s,3,-10.639265964128342,nan,-10.321726805148305,nan,-10.54456560281131,nan,1.1395594182612767,nan,1.1384838142105027,nan,1.0051371659001087,nan,1.003557334989449,nan
b Y s,3,-10.536987115007925,nan,-10.367916187617679,nan,-10.58328986704603,nan,1.1518444305462892,nan,1.150570840801961,nan,1.0034098998676657,nan,1.002536491510367,nan
b ^ l,3,-10.069195981014875,nan,-11.83921102305659,nan,-11.72024359297228,nan,1.1957424281227607,nan,1.1937527586389334,nan,1.0074602717654488,nan,1.004994897084037,nan
C @ l,3,-11.414005583865519,nan,-13.541100137351963,nan,-13.311220077555577,nan,1.1248560736543167,nan,1.123996684016379,nan,1.001771898229664,nan,1.0015468824059632,nan
C i D,3,-11.810227926733273,nan,-13.583132725415366,nan,-13.89496519081149,nan,1.090982467573626,nan,1.0907316629296753,nan,1.0041842684894455,nan,1.0030156788752294,nan
C i n,3,-10.810246241506789,nan,-10.520518546734328,nan,-10.899608222197164,nan,1.1509279716608194,nan,1.149607666497918,nan,1.0087255945566573,nan,1.0056458735096323,nan
C R J,3,-13.703375535127071,nan,-13.826585072541352,nan,-13.926498410420479,nan,1.0429158227767361,nan,1.0434639491280377,nan,1.0004095004095004,nan,1.0007578240156423,nan
C R g,3,-12.511786790000857,nan,-inf,nan,-14.922105897123224,nan,1.0638059226859096,nan,1.0639813443109103,nan,1.0004095004095004,nan,1.0007578240156423,nan
