word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.617342308196008,nan,-9.176563884250015,nan,-9.47073031585115,nan,1.1612578816424861,nan,1.15987097672988,nan,1.0109079903457094,nan,1.0070309767679066,nan
b i l,3,-9.760442461990719,nan,-9.879654872542158,nan,-10.076082098617917,nan,1.1860290376419356,nan,1.184210931833452,nan,1.0094113270341678,nan,1.0060913721265599,nan
b i s,3,-9.764886913751143,nan,-9.980229114525446,nan,-10.164601560058106,nan,1.175247366482906,nan,1.1736195814362764,nan,1.0067159092444105,nan,1.004523154667072,nan
b R s,3,-10.622634190012688,nan,-10.008919606988377,nan,-10.239489701760956,nan,1.1362388333662867,nan,1.135234935294733,nan,1.0050905536978847,nan,1.0035381755978774,nan
b Y s,3,-10.529108132001864,nan,-10.40993036474716,nan,-10.609767106838095,nan,1.1447719499855473,nan,1.1436315766381957,nan,1.002930167029743,nan,1.002261577333536,nan
b ^ l,3,-10.03915586445974,nan,-11.52403694136228,nan,-11.51331947726834,nan,1.199844559787405,nan,1.1978054940085818,nan,1.006587217009426,nan,1.0044777802392242,nan
C @ l,3,-11.539649316104574,nan,-13.435967933973386,nan,-13.258041951819616,nan,1.1287075903855204,nan,1.12779408193959,nan,1.0022032840798032,nan,1.0017993374175038,nan
C i D,3,-12.007556898083381,nan,-14.009914306844077,nan,-14.33236530746974,nan,1.098222681694943,nan,1.097853366257637,nan,1.003828639626329,nan,1.0027843164866985,nan
C i n,3,-10.971833697964206,nan,-11.170476094839266,nan,-11.549541224359807,nan,1.15662340047302,nan,1.155223180909005,nan,1.0065240574160863,nan,1.0043525339461863,nan
C R J,3,-13.795983643671182,nan,-inf,nan,-14.6264276161993,nan,1.043490878138072,nan,1.0440230007868792,nan,1.0008126777732629,nan,1.0010001038784773,nan
C R g,3,-12.57905169470274,nan,-14.516829091575309,nan,-14.356379950916304,nan,1.066851165649303,nan,1.0669709266474263,nan,1.0012619140715557,nan,1.0012614734550587,nan
C R T,3,-13.98703888043389,nan,-12.415694725284215,nan,-13.024536909400583,nan,1.043490878138072,nan,1.0440230007868792,nan,1.0012619140715557,nan,1.0012614734550587,nan
C ^ J,3,-13.216949769878656,nan,-inf,nan,-16.22766876142922,nan,1.0963149334001607,nan,1.0960022091035524,nan,1.0004063388866316,nan,1.0007538591111786,nan
C ^ n,3,-11.250547100433227,nan,-12.078567693073818,nan,-11.946348269724858,nan,1.1704389226184895,nan,1.1688177430841349,nan,1.0134341915371257,nan,1.008333576832036,nan
C ^ S,3,-12.866088795805345,nan,-14.13448181066838,nan,-14.08798131408972,nan,1.1003580600847969,nan,1.0999739655024934,nan,1.0017540477815103,nan,1.0015379678409226,nan
C ^ C,3,-13.081608422008895,nan,-14.460559466897575,nan,-14.43080538028299,nan,1.0994595874882112,nan,1.0990913529693953,nan,1.0017540477815103,nan,1.0015379678409226,nan
d i k,3,-9.476072696916392,nan,-11.113815104951652,nan,-11.247605417054118,nan,1.169978510162599,nan,1.1683931375715817,nan,1.0034223007396974,nan,1.0025380717194,nan
d i s,3,-9.489347228125087,nan,-10.959068352175466,nan,-11.102613968412939,nan,1.1484151678445398,nan,1.1472104367772304,nan,1.0038715370379903,nan,1.0027994412959813,nan
d i t,3,-9.127119799071568,nan,-9.846112108295264,nan,-10.016607452140756,nan,1.1951357428670015,nan,1.1931062884983248,nan,1.005668482231162,nan,1.0038449196023065,nan
d E p,3,-10.474375701752665,nan,-12.420304351501898,nan,-12.479287481201585,nan,1.1307686330244369,nan,1.1298632714950645,nan,1.003828639626329,nan,1.0027843164866985,nan
d R s,3,-10.347094504386632,nan,-11.07370127443912,nan,-11.252925871933032,nan,1.1094066347279206,nan,1.108825790635687,nan,1.003465198151359,nan,1.0025531965286825,nan
D i D,3,-11.212218776626887,nan,-14.494790327516968,nan,-14.538403390881012,nan,1.1154433464927003,nan,1.11480251880001,nan,1.0026096229664345,nan,1.0020455821848024,nan
D i g,3,-10.925966296984702,nan,-13.220395058894487,nan,-13.32639724697528,nan,1.1230803635636795,nan,1.1223047253313425,nan,1.0035080955630202,nan,1.002568321337965,nan
D i C,3,-12.007556898083381,nan,-13.055095189669963,nan,-13.322008066556517,nan,1.102864730140499,nan,1.1024459433366383,nan,1.0026096229664345,nan,1.0020455821848024,nan
d I J,3,-11.276639197054802,nan,-11.960211113935612,nan,-12.3343950877089,nan,1.1231471320385267,nan,1.1224113537625986,nan,1.0073569973710275,nan,1.004955144964539,nan
d I D,3,-10.345959727728546,nan,-12.996251098919693,nan,-13.140221392007053,nan,1.1388704024787784,nan,1.1378570730918132,nan,1.010052415160785,nan,1.0065233624240268,nan
d Y p,3,-10.627250057220317,nan,-11.825597243755205,nan,-11.963744468907509,nan,1.1076073164864444,nan,1.1070723878485231,nan,1.0047271122229147,nan,1.0033070556398611,nan
d Y t,3,-9.89134101732229,nan,-10.617220830324921,nan,-10.768639114866893,nan,1.164660326369643,nan,1.163118283700244,nan,1.0074225300126722,nan,1.0048752730993489,nan
d I T,3,-11.46769443381751,nan,-13.273233273949177,nan,-13.217411030698186,nan,1.1231471320385267,nan,1.1224113537625986,nan,1.0069077610727346,nan,1.0046937753879577,nan
d I Z,3,-14.12445134053217,nan,-inf,nan,-15.483628479521354,nan,1.1182055327573048,nan,1.1175569848305598,nan,1.0069077610727346,nan,1.0046937753879577,nan
f i k,3,-10.206557547913981,nan,-11.54338382434516,nan,-11.697614472528729,nan,1.1691775490092151,nan,1.1676048048951921,nan,1.0042349785129603,nan,1.0030305612539971,nan
f i s,3,-10.219832079122677,nan,-11.388637071568976,nan,-11.55262302388755,nan,1.1476142066911559,nan,1.1464221041008409,nan,1.0046842148112531,nan,1.0032919308305785,nan
f R s,3,-11.077579355384222,nan,-11.542490706985912,nan,-11.671682383903539,nan,1.1086056735745367,nan,1.1080374579592975,nan,1.003465198151359,nan,1.0025531965286825,nan
f R t,3,-10.715351926330703,nan,-10.884270620220658,nan,-11.028881303722368,nan,1.1553262485969984,nan,1.1539333096803919,nan,1.0057113796428234,nan,1.0038600444115888,nan
f Y k,3,-10.970778766164702,nan,-10.086015425534494,nan,-10.383687943912317,nan,1.1387021325118565,nan,1.1376168000971114,nan,1.0069303963027176,nan,1.004598778713485,nan
f ^ l,3,-10.494101029831274,nan,-12.252542944595886,nan,-12.262415314704478,nan,1.172211399995655,nan,1.1706080166731463,nan,1.0041491836896372,nan,1.003000311635432,nan
g e s,3,-10.507107473003073,nan,-11.687728895936473,nan,-11.792191093555907,nan,1.1374674511452485,nan,1.13643744995304,nan,1.003465198151359,nan,1.0025531965286825,nan
g W d,3,-11.716028746419312,nan,-inf,nan,-13.30147039834387,nan,1.1065022739862398,nan,1.105954850406804,nan,1.0008984725965857,nan,1.0010303534970424,nan
g W r,3,-11.493932864137546,nan,-inf,nan,-14.130971256575823,nan,1.124471725917956,nan,1.1236071010687634,nan,1.0004492362982929,nan,1.0007689839204612,nan
g W z,3,-12.258771973153607,nan,-inf,nan,-14.484822852487103,nan,1.0808958049835444,nan,1.0808003932135117,nan,1,1,1.0005076143438798,1.0
g i C,3,-11.721304418441196,nan,-12.18582724837216,nan,-12.53501162683192,nan,1.1108743416743396,nan,1.1103292701005327,nan,1.0017969451931716,nan,1.001553092650205,nan
g i J,3,-11.856645766310958,nan,-13.254458704828334,nan,-13.415584276103997,nan,1.1077296875862892,nan,1.1072401262346898,nan,1.0004492362982929,nan,1.0007689839204612,nan
g i D,3,-10.925966296984702,nan,-13.625522386219165,nan,-13.751406951156415,nan,1.1234529580265409,nan,1.1226858455639044,nan,1.0017969451931716,nan,1.001553092650205,nan
g R g,3,-11.49746109360406,nan,-13.533600669861693,nan,-13.24657746533431,nan,1.0920814419809008,nan,1.0918034059536936,nan,1.0012619140715557,nan,1.0012614734550587,nan
g u v,3,-11.78407778522164,nan,-13.470127529558324,nan,-13.18754914484215,nan,1.1128023521508001,nan,1.1122070714954204,nan,1.002652520378096,nan,1.0020607069940852,nan
h e s,3,-10.787661931530623,nan,-10.56689200918007,nan,-10.797990563809588,nan,1.1482804267159332,nan,1.1470799410842976,nan,1.0042778759246218,nan,1.00304568606328,nan
h e n,3,-10.694175645230187,nan,-10.4411521817511,nan,-10.680292793822163,nan,1.1833208579827794,nan,1.1815018298751183,nan,1.0051763485212077,nan,1.0035684252164425,nan
h i n,3,-10.170797555393076,nan,-9.089883142554388,nan,-9.386595673398046,nan,1.1926666523753027,nan,1.1906981513465298,nan,1.0138381573754522,nan,1.0087849397575628,nan
h Y s,3,-11.028505059944234,nan,-10.443831916422841,nan,-10.69618352408693,nan,1.1271508046110978,nan,1.1262882577576283,nan,1.0025238281431115,nan,1.0020153325662373,nan
h ^ s,3,-10.542997244162532,nan,-10.236192551644598,nan,-10.48435199848725,nan,1.171441743253926,nan,1.169870824730839,nan,1.0077430740759805,nan,1.0050912682480824,nan
J R T,3,-14.122380228303651,nan,-inf,nan,-14.793823522776579,nan,1.042689916984688,nan,1.0432346681104898,nan,1.0004492362982929,nan,1.0007689839204612,nan
