word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.226756881627686,nan,-14.645247941133421,nan,-14.591309975901588,nan,1.1170390434878568,nan,1.1167682788242246,nan,1.0013291624898546,nan,1.0013115226597042,nan
g i T,3,-12.684061308821844,nan,-12.290191648745475,nan,-12.493027453589304,nan,1.1089816729043716,nan,1.1087635571207621,nan,1.0006677796327212,nan,1.0007885137016757,nan
z i T,3,-12.565178767832045,nan,-13.940734401126692,nan,-14.121988422423245,nan,1.0776603025944205,nan,1.077645242696127,nan,1.0011590191938806,nan,1.0011777702217224,nan
y c g,3,-12.01543138438035,nan,-14.654519139877452,nan,-14.357237130623577,nan,1.1170092707567507,nan,1.1167367181862726,nan,1.000998471061288,nan,1.0010500181806898,nan
l R z,3,-11.101757071553868,nan,-11.481874550758645,nan,-11.529695082067239,nan,1.081690835785582,nan,1.0816477890968152,nan,1.0006613828571334,nan,1.0007845134370428,nan
J Y p,3,-13.176561573435965,nan,-15.129178265277426,nan,-14.704467028027821,nan,1.0686107607314197,nan,1.0686516398928965,nan,1.00216708541855,nan,1.0019722843203474,nan
C ^ z,3,-12.048662351324117,nan,-13.026966171550967,nan,-12.991994133296373,nan,1.1245478679774,nan,1.1242251726434662,nan,1.0048350055616408,nan,1.0040783210786766,nan
C e J,3,-14.235378537492801,nan,-13.94550362095036,nan,-14.172016959228266,nan,1.061763843623727,nan,1.0618523126875115,nan,1.0013131705508853,nan,1.0013015219981218,nan
z i S,3,-11.95844109845963,nan,-15.132988586866688,nan,-15.15717268423781,nan,1.0836703192889114,nan,1.0836153919498583,nan,1.0011590191938806,nan,1.0011777702217224,nan
z u v,3,-11.749809500335548,nan,-15.884947164929807,nan,-15.683401887676824,nan,1.1105497069917392,nan,1.110318625416493,nan,1.0025009752349108,nan,1.002235788931678,nan
D Y p,3,-11.219581200626404,nan,-13.612012256778662,nan,-13.417802507856774,nan,1.127501462199609,nan,1.1271605539933829,nan,1.0023308319389364,nan,1.0021020364936963,nan
s R k,3,-10.656661745807,nan,-12.185858769148005,nan,-12.209799847550181,nan,1.1522595106025009,nan,1.151752962849876,nan,1.002815674724508,nan,1.00248729274911,nan
b R s,3,-11.057212839112735,nan,-10.789879747314389,nan,-10.860031710894969,nan,1.1289574873827244,nan,1.128602910840877,nan,1.0028092779489204,nan,1.002483292484477,nan
T ^ z,3,-12.556835453640975,nan,-13.165849142593787,nan,-13.147277141207972,nan,1.121937753784904,nan,1.1216319797747465,nan,1.0046712590412545,nan,1.0039485689053276,nan
S c G,3,-13.416717498626335,nan,-13.491881712270299,nan,-13.3029857361462,nan,1.0450511131967064,nan,1.045247325602998,nan,1.0013323608776485,nan,1.0013135227920205,nan
J e J,3,-14.723878874210955,nan,-15.374521903186652,nan,-15.50595496348151,nan,1.0591537294312312,nan,1.0592591198187917,nan,1.000494437948953,nan,1.0006527611313774,nan
D ^ z,3,-10.580182315232712,nan,-7.6590045503050215,nan,-7.746968323156095,nan,1.1808284552530932,nan,1.180140893875233,nan,1.0384030422408614,nan,1.0306775166152018,nan
S Y p,3,-12.589496669662255,nan,-13.08883645665585,nan,-13.152640345298726,nan,1.0730153284312565,nan,1.073027652858861,nan,1.0020033388981635,nan,1.0018425321469986,nan
n W C,3,-12.566392113896985,nan,-13.9807640135958,nan,-14.056713672461843,nan,1.0490363378785927,nan,1.049207324034076,nan,1.0013099721630916,nan,1.0012995218658056,nan
l W C,3,-12.7849167193549,nan,-13.227941428186751,nan,-13.313217578682591,nan,1.0645338908965374,nan,1.0646044066920988,nan,1.0001637465203865,nan,1.0003912566523632,nan
S c d,3,-12.543918989828313,nan,-17.196660899329007,nan,-16.321602367395,nan,1.0927973569362723,nan,1.092676844674308,nan,1.0001637465203865,nan,1.0003912566523632,nan
g i J,3,-12.66438854322314,nan,-13.876210183723488,nan,-13.977923478913652,nan,1.1079800034552898,nan,1.1077685322451403,nan,1.0001669449081803,nan,1.0003932567846796,nan
C u T,3,-14.185939178131155,nan,-13.021660932935662,nan,-13.287835124520992,nan,1.0930586193443006,nan,1.0929433193428633,nan,1.0026391346529462,nan,1.0023495400464955,nan
D i g,3,-10.70740817041358,nan,-13.817580836315388,nan,-13.808407002554235,nan,1.1546801861959641,nan,1.154162440607166,nan,1.0023276335511426,nan,1.00210003636138,nan
w u T,3,-12.94060269335396,nan,-15.375088450335513,nan,-14.903310915316329,nan,1.147218488838591,nan,1.146752071368795,nan,1.0011654159694683,nan,1.0011817704863553,nan
T c T,3,-15.443926980920226,nan,-14.703263960646813,nan,-14.805689682277267,nan,1.0333009695369364,nan,1.0335744635491395,nan,1.0001637465203865,nan,1.0003912566523632,nan
