word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.909017901787438,nan,-12.362168846612033,nan,-12.398196604160459,nan,1.1344142351151927,nan,1.1340270287689274,nan,1.000814262569405,nan,1.0009046880851216,nan
b O r,3,-13.098571168376507,nan,-inf,nan,-13.709673075548665,nan,1.1418216425226,nan,1.1413859821622228,nan,1.0004850444624092,nan,1.0006441017659033,nan
b O s,3,-13.154262413743997,nan,-11.993888003615742,nan,-12.151870115703364,nan,1.1123566219464682,nan,1.1121137008866708,nan,1.000814262569405,nan,1.0009046880851216,nan
b U n,3,-10.853840982107233,nan,-inf,nan,-14.320041293547948,nan,1.173217792107917,nan,1.172581245636397,nan,1.0014551333872272,nan,1.0014148146753445,nan
b u r,3,-10.281605135414193,nan,-11.979923059750863,nan,-12.004984308612077,nan,1.2179736231208214,nan,1.2170486327646324,nan,1.008195321882558,nan,1.0067513111952118,nan
b U s,3,-11.099085494063793,nan,-inf,nan,-14.361396877542635,nan,1.1511601789391925,nan,1.1506679177541406,nan,1.0014551333872272,nan,1.0014148146753445,nan
b W r,3,-11.380217424082304,nan,-14.173023919903219,nan,-13.868429935790822,nan,1.1539477540828262,nan,1.1534341749333068,nan,1.001134697978316,nan,1.001159751380233,nan
C e D,3,-12.127881005881706,nan,-16.296035066576426,nan,-16.204268218279857,nan,1.0939678362223166,nan,1.0938449210043253,nan,1.0017814239281948,nan,1.0016735599865272,nan
C i D,3,-11.75039757788034,nan,-14.862416062506604,nan,-14.943920513420817,nan,1.1010818216709828,nan,1.1009131940966947,nan,1.0031012239222066,nan,1.0027177462714356,nan
C O b,3,-15.033390630737662,nan,-17.549408525080143,nan,-17.028758819282448,nan,1.0374590252466056,nan,1.0376997516104787,nan,1.0001616814874696,nan,1.0003871974627563,nan
C O g,3,-15.283913919736797,nan,-17.232193861582335,nan,-16.452094614845244,nan,1.036142152818622,nan,1.0363914932294482,nan,1.0001616814874696,nan,1.0003871974627563,nan
C O v,3,-15.896197486844446,nan,-inf,nan,-15.943834911718064,nan,1.0292285725717085,nan,1.0295231367290394,nan,1.0001616814874696,nan,1.0003871974627563,nan
C u D,3,-12.117176910265762,nan,-14.514979692964314,nan,-14.605184838821337,nan,1.1182200593427694,nan,1.117941306546494,nan,1.0037508774381136,nan,1.0032333958857655,nan
C u S,3,-13.513555390452279,nan,-14.000990392976272,nan,-14.113483464462998,nan,1.0979731457625224,nan,1.0978268339381538,nan,1.0030924412241218,nan,1.002712223247329,nan
C u T,3,-14.135010642556107,nan,-12.735764233710391,nan,-13.006201384291094,nan,1.0913887836226046,nan,1.0912855420330028,nan,1.0032570502776197,nan,1.0028425164069381,nan
D e C,3,-12.127881005881706,nan,-12.146522379648804,nan,-12.17239025104343,nan,1.1350752279166798,nan,1.1346920795619373,nan,1.0105092966855296,nan,1.0086081351634628,nan
D e D,3,-10.646945137667126,nan,-14.426827641678635,nan,-14.266095921773083,nan,1.1566390139249103,nan,1.1561148105513077,nan,1.0106739057390275,nan,1.0087384283230718,nan
D e J,3,-12.784923181799535,nan,-11.198895371621232,nan,-11.40965097796592,nan,1.1283262567232641,nan,1.1279872553591572,nan,1.0108385147925254,nan,1.008868721482681,nan
D e S,3,-12.043323617853643,nan,-11.347888984229057,nan,-11.445492146103328,nan,1.1363921003446633,nan,1.1360003379429675,nan,1.0108385147925254,nan,1.008868721482681,nan
D i C,3,-11.750397577880342,nan,-12.879838291555924,nan,-12.967778749995507,nan,1.142189213365346,nan,1.1417603526543068,nan,1.0029483251328217,nan,1.002594817143969,nan
D i D,3,-10.269461709665762,nan,-14.60625844035932,nan,-14.581911340463275,nan,1.1637529993735765,nan,1.1631830836436772,nan,1.0024544979723278,nan,1.0022039376651415,nan
D i S,3,-11.665840189852279,nan,-13.87604603190164,nan,-13.889539270642786,nan,1.1435060857933295,nan,1.143068611035337,nan,1.0014668436513403,nan,1.0014221787074868,nan
D i T,3,-12.287295441956108,nan,-12.9227589227331,nan,-13.069939262922661,nan,1.1369217236534117,nan,1.136527319130186,nan,1.0013022345978422,nan,1.0012918855478776,nan
d u r,3,-9.930857232349595,nan,-11.495840181976746,nan,-11.540807410171539,nan,1.1960628771888093,nan,1.1952781829487207,nan,1.011267270144482,nan,1.009191902075109,nan
D W C,3,-13.215789198933871,nan,-15.78600200530898,nan,-15.190136241167389,nan,1.0953015819991374,nan,1.0951740072727807,nan,1,1,1.0002587453111829,1.0
D W D,3,-11.734853330719291,nan,-18.759454447898758,nan,-17.794667535663034,nan,1.116865368007368,nan,1.1165967382621511,nan,1.0003292181069958,nan,1.000519331630401,nan
D W T,3,-13.752687063009637,nan,-14.40180628084601,nan,-13.980110365128375,nan,1.0900340922872032,nan,1.0899409737486598,nan,1.000164609053498,nan,1.0003890384707919,nan
f U n,3,-11.335547168979994,nan,-inf,nan,-15.361227473565343,nan,1.1511459377499342,nan,1.150650718983604,nan,1.0003233629749393,nan,1.00051564961433,nan
f u r,3,-10.763311322286956,nan,-13.724730528920851,nan,-13.591397539112794,nan,1.1959017687628386,nan,1.1951181061118388,nan,1.006578507007861,nan,1.0054667896794764,nan
f U s,3,-11.580791680936553,nan,-inf,nan,-15.40258305756003,nan,1.1290883245812098,nan,1.1287373911013472,nan,1.0003233629749393,nan,1.00051564961433,nan
f W r,3,-11.861923610955065,nan,-15.717160693611056,nan,-15.263787929528831,nan,1.1318758997248435,nan,1.1315036482805136,nan,1.0004879720284372,nan,1.000645942773939,nan
f ^ r,3,-10.422402935500184,nan,-12.62408187591268,nan,-12.654365248793248,nan,1.2174054065963067,nan,1.2164835679592283,nan,1.004570995139575,nan,1.0038830206757754,nan
g U n,3,-11.104364271106368,nan,-inf,nan,-14.033598308081201,nan,1.1662901297911779,nan,1.165697941650484,nan,1.0027485852869846,nan,1.002442431887933,nan
g U S,3,-13.144179612028529,nan,-11.616560709823533,nan,-11.744707620861247,nan,1.0991296359640172,nan,1.0989767642179409,nan,1.0039008486614702,nan,1.0033544840051967,nan
g U T,3,-13.765634864132357,nan,-inf,nan,-13.895522078710826,nan,1.0925452738240995,nan,1.0924354723127898,nan,1.0027485852869846,nan,1.002442431887933,nan
g W C,3,-13.565560175442593,nan,-15.848475823893802,nan,-15.265247857238963,nan,1.0711353181035357,nan,1.0711624817405252,nan,1,1,1.0002587453111829,1.0
g W D,3,-12.084624307228014,nan,-18.821928266483578,nan,-17.86977915173461,nan,1.0926991041117662,nan,1.0925852127298956,nan,1.0003292181069958,nan,1.000519331630401,nan
g W T,3,-14.102458039518359,nan,-14.464280099430832,nan,-14.055221981199951,nan,1.0658678283916014,nan,1.0659294482164043,nan,1.000164609053498,nan,1.0003890384707919,nan
g ^ r,3,-10.191220037626557,nan,-11.497270330216555,nan,-11.536782188117915,nan,1.2325495986375503,nan,1.2315307906261084,nan,1.008127987863908,nan,1.0067089680103933,nan
h U n,3,-11.355170440164136,nan,-inf,nan,-16.228015750152668,nan,1.1688678646067088,nan,1.1682591710405914,nan,1.0003233629749393,nan,1.00051564961433,nan
h u r,3,-10.782934593471095,nan,-11.657414414371456,nan,-11.701345450428475,nan,1.2136236956196131,nan,1.2127265581688262,nan,1.0093270922948456,nan,1.0076504762562266,nan
h U s,3,-11.600414952120694,nan,-inf,nan,-16.269371334147355,nan,1.1468102514379843,nan,1.1463458431583347,nan,1.0003233629749393,nan,1.00051564961433,nan
h W r,3,-11.881546882139205,nan,-12.585133842069233,nan,-12.340720834662214,nan,1.149597826581618,nan,1.149112100337501,nan,1.004691690702649,nan,1.0039856987148508,nan
J O b,3,-15.69043280665549,nan,-16.079417968789745,nan,-16.129887371880358,nan,1.0335924230233093,nan,1.0338579075253178,nan,1,1,1.0002587453111829,1.0
J ^ r,3,-11.979427105250245,nan,-13.592786350470877,nan,-13.763198529837542,nan,1.190178082607262,nan,1.1894305825262208,nan,1.0037625877022265,nan,1.0032407599179078,nan
k E G,3,-11.383370781683432,nan,-14.812454065457954,nan,-14.542588039195737,nan,1.112870656438844,nan,1.1126295023105865,nan,1.0003262905409676,nan,1.0005174906223653,nan
k E S,3,-12.109743609871696,nan,-15.156522648971102,nan,-15.068012423559365,nan,1.1133644835993377,nan,1.1131200992034729,nan,1.0001616814874696,nan,1.0003871974627563,nan
k i b,3,-10.1529509079586,nan,-13.907721790488944,nan,-13.915002647884805,nan,1.1330443808683843,nan,1.1326717317352355,nan,1.002104786903134,nan,1.0019304642896742,nan
k i C,3,-11.534639088663592,nan,-12.245458009383865,nan,-12.362763847680208,nan,1.1160896483580962,nan,1.1158279050794708,nan,1.0040800955451095,nan,1.0034939822049838,nan
k i D,3,-10.053703220449012,nan,-13.971878158187259,nan,-13.976896438147975,nan,1.1376534343663267,nan,1.1372506360688412,nan,1.0035862683846155,nan,1.0031031027261563,nan
k i r,3,-9.599819626302438,nan,-11.035804474660772,nan,-11.081263717309728,nan,1.1919744220206476,nan,1.1912162942863391,nan,1.008524539989554,nan,1.00701189751443,nan
k u f,3,-11.001436427216781,nan,-13.895105435794342,nan,-13.888828487496545,nan,1.1403060753302943,nan,1.1398879063273077,nan,1.0022957440508866,nan,1.0020773265216036,nan
k U m,3,-11.086657488741857,nan,-14.190023557542968,nan,-13.990419521259582,nan,1.1353856352638918,nan,1.134995335225238,nan,1.0025898313655432,nan,1.0023158207443947,nan
k U n,3,-10.538834805380898,nan,-inf,nan,-15.195783538085214,nan,1.1643568286795298,nan,1.1637770196079034,nan,1.0024252223120453,nan,1.0021855275847857,nan
k U p,3,-11.313416992230822,nan,-14.112795788024966,nan,-13.920109573333775,nan,1.1144802854696532,nan,1.1142267334263827,nan,1.002919049472539,nan,1.002576407063613,nan
k u r,3,-9.966598958687857,nan,-12.925090219634502,nan,-12.915127979866671,nan,1.2091126596924342,nan,1.2082444067361386,nan,1.0067401884953309,nan,1.0055952418310499,nan
l U n,3,-10.377968183588203,nan,-inf,nan,-16.028280760250894,nan,1.1579124916407026,nan,1.1573739461326356,nan,1.0017784963621665,nan,1.0016717189784916,nan
l R l,3,-10.415340453543378,nan,-12.855428543529877,nan,-12.865563981740236,nan,1.106152991189924,nan,1.1059503285223744,nan,1.000817190135433,nan,1.0009065290931571,nan
m W l,3,-11.262614042335162,nan,-12.630838500407512,nan,-12.639578289967686,nan,1.1046909810647088,nan,1.1044977565890512,nan,1.0011376255443443,nan,1.0011615923882686,nan
m W r,3,-11.185355559198031,nan,-14.20880169584228,nan,-13.915738064676614,nan,1.1405757547272601,nan,1.1401477974721255,nan,1.0009730164908464,nan,1.0010312992286594,nan
m W t,3,-10.65945559738519,nan,-10.03128712507761,nan,-10.125424250737398,nan,1.1711930386778775,nan,1.170564804831079,nan,1.0016314527048382,nan,1.0015524718670958,nan
n c n,3,-10.085180947458742,nan,-15.099365412640198,nan,-14.986448759532607,nan,1.125311283444725,nan,1.1249818517425894,nan,1.0006555086479634,nan,1.0007780769415835,nan
n W C,3,-12.572352338198227,nan,-14.69324924797138,nan,-14.715742986388852,nan,1.0463246205040513,nan,1.046510648860743,nan,1.0008084074373484,nan,1.0009010060690504,nan
n W D,3,-11.091416469983647,nan,-17.66670169056116,nan,-17.320274280884497,nan,1.0678884065122818,nan,1.0679333798501134,nan,1.0011376255443443,nan,1.0011615923882686,nan
n ^ r,3,-9.198012200382191,nan,-13.950255305340615,nan,-13.94383765696659,nan,1.207738901038066,nan,1.2068789577463264,nan,1.0044093136521053,nan,1.003754568524202,nan
p c k,3,-11.287441505827562,nan,-12.67215086468215,nan,-12.658170978968302,nan,1.1307996309297428,nan,1.1304370818638407,nan,1.0027954263434367,nan,1.0024718880165022,nan
p c p,3,-11.634345321158591,nan,-inf,nan,-16.155403510093496,nan,1.095573293481183,nan,1.0954411701712814,nan,1.0001616814874696,nan,1.0003871974627563,nan
p c s,3,-11.105007646265225,nan,-13.242042000632493,nan,-13.195766939823564,nan,1.1233922235223353,nan,1.1230781284705456,nan,1.0009847267549594,nan,1.0010386632608017,nan
p O l,3,-13.207727290118331,nan,-14.380999311940025,nan,-14.194626330904763,nan,1.0943370621901598,nan,1.0942104090236657,nan,1.0004908995944655,nan,1.0006477837819745,nan
p O m,3,-13.48873822375309,nan,-inf,nan,-15.621173823981808,nan,1.0938432350296659,nan,1.0937198121307794,nan,1.0001616814874696,nan,1.0003871974627563,nan
p O n,3,-12.940915540392131,nan,-14.650065854053313,nan,-14.341631191019438,nan,1.1228144284453039,nan,1.1225014965134448,nan,1.0004908995944655,nan,1.0006477837819745,nan
