word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.944088709631828,nan,-9.801681012344918,nan,-9.8904304972981,nan,1.1381873784762533,nan,1.1377766614145095,nan,1.0075739189790966,nan,1.0062561061731776,nan
b i l,3,-10.077999274146205,nan,-9.724183143390977,nan,-9.79425772153371,nan,1.1696344193251327,nan,1.169015780606252,nan,1.0142325249795454,nan,1.0115141976058928,nan
b i s,3,-10.07857547698554,nan,-10.121338869024635,nan,-10.182847187736705,nan,1.1746427665705417,nan,1.1739909049843615,nan,1.0087233430095954,nan,1.0071663715189363,nan
b R s,3,-11.057212839112735,nan,-10.789879747314389,nan,-10.860031710894969,nan,1.1289574873827244,nan,1.128602910840877,nan,1.0028092779489204,nan,1.002483292484477,nan
b Y s,3,-10.813892058512575,nan,-10.336714446089088,nan,-10.411566201845837,nan,1.147297097666006,nan,1.146823180891308,nan,1.0052750709180984,nan,1.00443557548166,nan
b ^ l,3,-10.069655959955135,nan,-11.775600355091006,nan,-11.808358271027855,nan,1.1984538069131465,nan,1.1976476335426438,nan,1.0061002002956185,nan,1.0050883366130374,nan
C @ l,3,-11.735567519906418,nan,-15.308481137048433,nan,-15.152666756309346,nan,1.1192063143318254,nan,1.1189147311952654,nan,1.0008283277653138,nan,1.0009162657427082,nan
C i D,3,-11.87651728980289,nan,-14.998455037108027,nan,-15.082484093777996,nan,1.1014046072675163,nan,1.1012317940022651,nan,1.002645531428534,nan,1.0023535403111283,nan
C i n,3,-11.192586764347869,nan,-11.649384630581999,nan,-11.780675894891628,nan,1.1464797324761975,nan,1.14600791340525,nan,1.004314980510337,nan,1.003671063367782,nan
C R J,3,-14.812135024739646,nan,-14.393593272132014,nan,-14.538778907890897,nan,1.0293420325872116,nan,1.0296414781340708,nan,1,1,1.0002615044790144,1.0
C R g,3,-13.154525568632181,nan,-15.546107779182476,nan,-15.428808653199258,nan,1.0527143197324536,nan,1.0528587252319148,nan,1.0001669449081803,nan,1.0003932567846796,nan
C R T,3,-14.83180779033835,nan,-14.145078934104463,nan,-14.213119793051092,nan,1.0303437020362933,nan,1.0306365030096927,nan,1.0001669449081803,nan,1.0003932567846796,nan
C ^ J,3,-13.825154348421384,nan,-17.61862052030675,nan,-17.342854709771668,nan,1.1038466993630427,nan,1.103661325213947,nan,1.000494437948953,nan,1.0006527611313774,nan
C ^ n,3,-11.184243450156803,nan,-12.39719919700725,nan,-12.349961551077573,nan,1.1752991200642113,nan,1.174639766341642,nan,1.0136830856951968,nan,1.01106119327894,nan
C ^ S,3,-13.238089444647674,nan,-15.055802470699211,nan,-15.065015832862954,nan,1.1108583855066154,nan,1.1106264993433004,nan,1.0018299972143956,nan,1.0017067795767003,nan
C ^ C,3,-13.336654011703228,nan,-14.48723427439792,nan,-14.527733128608002,nan,1.1093558813329927,nan,1.1091339620298675,nan,1.0031655564798378,nan,1.002760798022023,nan
d i k,3,-9.82623691752634,nan,-11.985465498653575,nan,-12.023745310767866,nan,1.1615663232324063,nan,1.160998331385581,nan,1.0039874874695642,nan,1.003411559021084,nan
d i s,3,-9.626590353242483,nan,-11.774935520907949,nan,-11.811276558357608,nan,1.1555563065379153,nan,1.1550281821318495,nan,1.003319707836843,nan,1.0028845497984225,nan
d i t,3,-9.027342244821357,nan,-10.444804647445968,nan,-10.48639146239039,nan,1.2079770077065297,nan,1.2071011506227285,nan,1.0054899916431868,nan,1.004597329772072,nan
d E p,3,-10.830730459955799,nan,-14.56820837108036,nan,-14.485575053417556,nan,1.120247144086332,nan,1.1199527054401495,nan,1.0014865122346535,nan,1.0014372745684201,nan
