word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.460327676397908,nan,-8.579955062571056,nan,-9.922479666269728,nan,1.167252772306532,nan,1.1607430376533299,nan,1.0124559420734043,nan,1.0040045810405578,nan
b i l,3,-9.665090629048258,nan,-9.934807897856127,nan,-10.747504526492568,nan,1.2014455544688183,nan,1.1921327166456095,nan,1.0107989809210023,nan,1.003527942458209,nan
b i s,3,-9.485297518607663,nan,-9.77812877167551,nan,-10.54041553322898,nan,1.1990702575567043,nan,1.1899588036021314,nan,1.0084236840088883,nan,1.0030130093995067,nan
b R s,3,-10.323626709012107,nan,-inf,nan,-12.095786224392803,nan,1.158747676911543,nan,1.152575626032038,nan,1.002016129032258,nan,1.0015065046997536,nan
b Y s,3,-10.075790545107525,nan,-9.18763574517565,nan,-10.198666239506924,nan,1.1748767091696075,nan,1.1675288970600752,nan,1.0084236840088883,nan,1.0030130093995067,nan
b ^ l,3,-9.998863808700307,nan,-inf,nan,-12.558808591793593,nan,1.2054778125333345,nan,1.1958710344026189,nan,1.002016129032258,nan,1.0015065046997536,nan
C @ l,3,-11.902959407322612,nan,-inf,nan,-13.575458995431413,nan,1.116910450104492,nan,1.1136178297654706,nan,1,1,1.0010107188792279,1.0
C i D,3,-12.459717329986038,nan,-inf,nan,-15.700077076778534,nan,1.077469027991244,nan,1.0776162044099242,nan,1.002016129032258,nan,1.0015065046997536,nan
C i n,3,-11.020500567411805,nan,-11.43435767916549,nan,-12.662880679147184,nan,1.1748562013879185,nan,1.166746639192533,nan,1.006766722856486,nan,1.0025363708171582,nan
C R J,3,-15.047246375199741,nan,-inf,nan,-15.57474683548677,nan,1.0347711504339687,nan,1.0380591137963526,nan,1,1,1.0010107188792279,1.0
C R g,3,-12.937033174853152,nan,-inf,nan,-14.69472228159701,nan,1.053773525730881,nan,1.0554504181441786,nan,1,1,1.0010107188792279,1.0
C R T,3,-14.236316158983414,nan,-inf,nan,-15.394695427227354,nan,1.0371464473460827,nan,1.0402330268398308,nan,1,1,1.0010107188792279,1.0
C ^ J,3,-14.542690364447346,nan,-inf,nan,-15.83068020962397,nan,1.079125989143646,nan,1.0791806091234555,nan,1,1,1.0010107188792279,1.0
C ^ n,3,-11.354273747063854,nan,-inf,nan,-12.05381661579778,nan,1.1788884594524345,nan,1.1704849569495424,nan,1.0213776722090262,nan,1.005645116407549,nan
C ^ S,3,-13.289927395951977,nan,-inf,nan,-15.342327441710038,nan,1.079125989143646,nan,1.0791806091234555,nan,1,1,1.0010107188792279,1.0
C ^ C,3,-13.626399632573191,nan,-inf,nan,-15.447687957367863,nan,1.08150128605576,nan,1.0813545221669336,nan,1,1,1.0010107188792279,1.0
d i k,3,-9.387024015295921,nan,-10.937020484186132,nan,-11.39180561834715,nan,1.1717310558427647,nan,1.1643984963240765,nan,1.004391425944372,nan,1.0020214377584558,nan
d i s,3,-9.294242281844955,nan,-10.371746356888423,nan,-11.0808666837311,nan,1.1598545712821946,nan,1.1535289311066852,nan,1.004391425944372,nan,1.0020214377584558,nan
d i t,3,-9.038717321027704,nan,-8.835511848477617,nan,-9.734516949985553,nan,1.193108728051791,nan,1.183963713715381,nan,1.006766722856486,nan,1.0025363708171582,nan
d E p,3,-10.387055475291582,nan,-12.274665436995786,nan,-12.599530772291635,nan,1.1340854731287966,nan,1.1299206417933978,nan,1,1,1.0010107188792279,1.0
d R s,3,-10.132571472249397,nan,-inf,nan,-11.71994664302077,nan,1.1195319906370333,nan,1.1161457535365917,nan,1.002016129032258,nan,1.0015065046997536,nan
D i D,3,-11.626808207050935,nan,-inf,nan,-14.768037987936243,nan,1.0990376554422243,nan,1.0976526342824195,nan,1.002016129032258,nan,1.0015065046997536,nan
D i g,3,-11.265794861513605,nan,-11.371384941857645,nan,-12.4304560529051,nan,1.1156647338270225,nan,1.1128700255867674,nan,1.004391425944372,nan,1.0020214377584558,nan
D i C,3,-12.45971732998604,nan,-inf,nan,-14.026100643206865,nan,1.0990376554422243,nan,1.0976526342824195,nan,1.002016129032258,nan,1.0015065046997536,nan
d I J,3,-12.250727526109923,nan,-inf,nan,-13.876085505344342,nan,1.1325099233624951,nan,1.1287422590221667,nan,1.0040322580645162,nan,1.002002290520279,nan
d I D,3,-10.501527671300664,nan,-13.007491101373907,nan,-13.541883417257665,nan,1.1348852202746091,nan,1.1309161720656449,nan,1.0064075549766303,nan,1.0025172235789812,nan
d Y p,3,-10.362362862701211,nan,-12.299358049586157,nan,-12.611953292290194,nan,1.1119080537739578,nan,1.1093598941298464,nan,1.004391425944372,nan,1.0020214377584558,nan
d Y t,3,-9.629210347527566,nan,-10.547603914971802,nan,-11.050995732867028,nan,1.1689151796646942,nan,1.1615338071733248,nan,1.0091420197686,nan,1.0030513038758606,nan
d I T,3,-11.439797309893596,nan,-inf,nan,-13.696034097084926,nan,1.1348852202746091,nan,1.1309161720656449,nan,1.0040322580645162,nan,1.002002290520279,nan
d I Z,3,-inf,nan,-inf,nan,-inf,nan,1.127759329538267,nan,1.1222205198917319,nan,1.0040322580645162,nan,1.0014873574615766,nan
f i k,3,-10.124622958426698,nan,-11.16016403550034,nan,-11.726623972245138,nan,1.1697702715290392,nan,1.162577002699304,nan,1.0064075549766303,nan,1.0025172235789812,nan
f i s,3,-10.031841224975732,nan,-10.594889908202633,nan,-11.415685037629089,nan,1.1578937869684691,nan,1.1517074374819127,nan,1.0064075549766303,nan,1.0025172235789812,nan
f R s,3,-10.870170415380176,nan,-inf,nan,-13.15337728558687,nan,1.1175712063233079,nan,1.1143242599118193,nan,1,1,1.0010107188792279,1.0
f R t,3,-10.614645454562927,nan,-inf,nan,-11.555713123560414,nan,1.1508253630929042,nan,1.144759042520515,nan,1.004750593824228,nan,1.0020405849966325,nan
f Y k,3,-10.71511598492656,nan,-inf,nan,-12.078021859083027,nan,1.1455767231419425,nan,1.140147096157248,nan,1.004750593824228,nan,1.0020405849966325,nan
f ^ l,3,-10.545407515068376,nan,-inf,nan,-12.230105291867767,nan,1.1643013419450994,nan,1.1576196682824003,nan,1.0060483870967742,nan,1.0024980763408045,nan
g e s,3,-10.346922271615629,nan,-10.439657562504634,nan,-11.298004792742185,nan,1.1482005548369065,nan,1.142695299865516,nan,1.0091420197686,nan,1.0030513038758606,nan
g W d,3,-11.380205212691349,nan,-inf,nan,-12.426763559233255,nan,1.1173791618402014,nan,1.1140077744693355,nan,1.002375296912114,nan,1.00152565193793,nan
g W r,3,-11.337645598272553,nan,-inf,nan,-13.34121774330011,nan,1.1268803494886575,nan,1.1227034266432485,nan,1,1,1.0010107188792279,1.0
g W z,3,-11.925432263174672,nan,-inf,nan,-12.935752635191946,nan,1.1007520834554032,nan,1.0987903831649877,nan,1,1,1.0010107188792279,1.0
g i C,3,-12.098703984448708,nan,-inf,nan,-13.480278177403777,nan,1.0990376554422243,nan,1.0976526342824195,nan,1,1,1.0010107188792279,1.0
g i J,3,-13.014994716322864,nan,-inf,nan,-13.863270429659885,nan,1.0966623585301103,nan,1.0954787212389414,nan,1,1,1.0010107188792279,1.0
g i D,3,-11.265794861513605,nan,-inf,nan,-14.222215522133155,nan,1.0990376554422243,nan,1.0976526342824195,nan,1,1,1.0010107188792279,1.0
g R g,3,-11.743110706380717,nan,-inf,nan,-12.811395618843463,nan,1.0753421531818612,nan,1.075486848016674,nan,1.002016129032258,nan,1.0015065046997536,nan
g u v,3,-12.40640492379098,nan,-inf,nan,-12.75600839941229,nan,1.0867205916156977,nan,1.0860922929577548,nan,1.004750593824228,nan,1.0020405849966325,nan
h e s,3,-10.205843673355723,nan,-9.79227880040027,nan,-10.610482375907006,nan,1.1834946724839657,nan,1.1754821851114177,nan,1.0091420197686,nan,1.0030513038758606,nan
h e n,3,-10.000580547319363,nan,-10.056382426459564,nan,-10.774596670787869,nan,1.235751204550474,nan,1.2233082720679394,nan,1.006766722856486,nan,1.0025363708171582,nan
h i n,3,-9.685499500679466,nan,-9.049707633117139,nan,-10.09203159955846,nan,1.2317189464859577,nan,1.21956995431093,nan,1.0128151099532603,nan,1.0040237282787348,nan
h Y s,3,-10.48125565321569,nan,-9.334545263746348,nan,-10.461636748309441,nan,1.1552688660323527,nan,1.1493139608123522,nan,1.0064075549766303,nan,1.0025172235789812,nan
h ^ s,3,-10.224535806367875,nan,-8.674974378720007,nan,-9.906639906230314,nan,1.1834946724839657,nan,1.1754821851114177,nan,1.0135334457129723,nan,1.0040620227550885,nan
J R T,3,-15.152606890857568,nan,-inf,nan,-16.183152787591624,nan,1.0312640944049063,nan,1.0347685459655138,nan,1,1,1.0010107188792279,1.0
J ^ n,3,-12.27056447893801,nan,-10.271305144628917,nan,-12.149126795602106,nan,1.173006106511258,nan,1.1650204760752254,nan,1.0233938012412842,nan,1.0061409022280747,nan
k e d,3,-9.702105061935816,nan,-11.177216823883061,nan,-11.543742438514387,nan,1.1851527228775198,nan,1.1768918627862415,nan,1.004391425944372,nan,1.0020214377584558,nan
k R m,3,-10.47047566373335,nan,-inf,nan,-13.402658231422091,nan,1.1289213996072722,nan,1.1249008022417473,nan,1,1,1.0010107188792279,1.0
l e l,3,-9.833568201496279,nan,-11.04262379131367,nan,-11.817448817153014,nan,1.152536636062746,nan,1.1466907065337666,nan,1.004391425944372,nan,1.0020214377584558,nan
m @ b,3,-10.36316392794426,nan,-inf,nan,-13.280274247293534,nan,1.1153315762746752,nan,1.1127387611030803,nan,1.0060483870967742,nan,1.0024980763408045,nan
m e p,3,-10.33207334087423,nan,-10.859971601354196,nan,-11.721772896038752,nan,1.1440554288530218,nan,1.1391711056784564,nan,1.0064075549766303,nan,1.0025172235789812,nan
m @ v,3,-11.633626473539028,nan,-9.189321004752108,nan,-10.987945654466676,nan,1.1224574670110172,nan,1.1192605002335152,nan,1.0107989809210023,nan,1.003527942458209,nan
m @ z,3,-10.717335741664874,nan,-10.034152772644118,nan,-10.939155490297246,nan,1.1485857330442713,nan,1.143173543711776,nan,1.0084236840088883,nan,1.0030130093995067,nan
m R n,3,-10.172430804246021,nan,-inf,nan,-12.166790754034947,nan,1.1757100913309926,nan,1.167614827742658,nan,1.002375296912114,nan,1.00152565193793,nan
m R s,3,-10.377693930282383,nan,-inf,nan,-13.28361030461615,nan,1.1234535592644843,nan,1.1197887407861362,nan,1,1,1.0010107188792279,1.0
m Y d,3,-10.265199114247563,nan,-8.97078330746153,nan,-10.158820761206469,nan,1.149083779171005,nan,1.1434376639880866,nan,1.0064075549766303,nan,1.0025172235789812,nan
m ^ b,3,-10.199534504162457,nan,-12.127490370904953,nan,-12.677075303396528,nan,1.1274283504682237,nan,1.1239537143741085,nan,1.0084236840088883,nan,1.0030130093995067,nan
n e s,3,-9.268718854578726,nan,-10.03625643861732,nan,-10.871473603172605,nan,1.1619260450329854,nan,1.1554457552389221,nan,1.0131742778331163,nan,1.0040428755169115,nan
n e n,3,-9.063455728542365,nan,-10.300360064676616,nan,-11.035587898053468,nan,1.2141825770994936,nan,1.2032718421954438,nan,1.0107989809210023,nan,1.003527942458209,nan
n c d,3,-10.34852181128934,nan,-inf,nan,-13.370266209911787,nan,1.1391691681653122,nan,1.1342348653567602,nan,1,1,1.0010107188792279,1.0
n W d,3,-10.302001795654446,nan,-10.853573466792588,nan,-11.59476726155551,nan,1.13110465203628,nan,1.1267582298427417,nan,1.004391425944372,nan,1.0020214377584558,nan
n c G,3,-11.874578114784388,nan,-inf,nan,-12.205278852298802,nan,1.101164417571488,nan,1.099452256661108,nan,1.007125890736342,nan,1.002555518055335,nan
n i n,3,-8.748374681902469,nan,-10.209976003208347,nan,-10.892019327556747,nan,1.2101503190349774,nan,1.1995335244384344,nan,1.0107989809210023,nan,1.003527942458209,nan
p e k,3,-10.044391268422448,nan,-10.188303452471377,nan,-11.083201816715283,nan,1.17184174527983,nan,1.1644938268315412,nan,1.0111581488008583,nan,1.003547089696386,nan
p e m,3,-10.33207334087423,nan,-10.27218493645208,nan,-11.264672671628924,nan,1.1575899638071458,nan,1.1514503485706715,nan,1.0087828518887443,nan,1.0030321566376836,nan
p e p,3,-10.429237089327877,nan,-10.937161240045327,nan,-11.834168568164054,nan,1.1362122915981199,nan,1.1318851311793672,nan,1.0064075549766303,nan,1.0025172235789812,nan
p i m,3,-10.016992294234335,nan,-10.587265983091973,nan,-11.303425657926159,nan,1.1535577057426296,nan,1.1477120308136621,nan,1.0080645161290323,nan,1.0029938621613301,nan
p R b,3,-10.801254263368502,nan,-inf,nan,-13.514366854396355,nan,1.0752303745036442,nan,1.0755462445479165,nan,1,1,1.0010107188792279,1.0
p R d,3,-10.610199026605793,nan,-9.493283962808027,nan,-10.664259021441378,nan,1.1251116096580385,nan,1.12119841846096,nan,1.004750593824228,nan,1.0020405849966325,nan
p R v,3,-12.07171680896327,nan,-inf,nan,-12.608332622689389,nan,1.0823562652399863,nan,1.0820679836783513,nan,1,1,1.0010107188792279,1.0
r e m,3,-9.947227519968802,nan,-11.398968102086885,nan,-12.187682353751825,nan,1.136021336356165,nan,1.1314139186981762,nan,1.006766722856486,nan,1.0025363708171582,nan
r i g,3,-10.124622958426698,nan,-10.9721118039974,nan,-11.994219286130182,nan,1.105860812258395,nan,1.103762557462906,nan,1.004391425944372,nan,1.0020214377584558,nan
r i s,3,-9.251682667426158,nan,-10.91074285762111,nan,-11.600494157894847,nan,1.134364375203763,nan,1.1298495139846452,nan,1.004391425944372,nan,1.0020214377584558,nan
r i t,3,-8.996157706608908,nan,-9.374508349210304,nan,-10.254144424149297,nan,1.1676185319733594,nan,1.1602842965933409,nan,1.006766722856486,nan,1.0025363708171582,nan
r i z,3,-9.932251065779242,nan,-9.096470850788645,nan,-10.322197887394314,nan,1.127238484467421,nan,1.1233277748542103,nan,1.0162679105049421,nan,1.0045961030519677,nan
r E p,3,-10.344495860872787,nan,-11.540696261915585,nan,-12.30822803023905,nan,1.108595277050365,nan,1.1062412246713578,nan,1.0060483870967742,nan,1.0024980763408045,nan
r I D,3,-10.458968056881869,nan,-14.28842494683597,nan,-14.636875036324973,nan,1.1093950241961776,nan,1.1072367549436049,nan,1.002375296912114,nan,1.00152565193793,nan
r I S,3,-10.95540494319576,nan,-11.489402967528033,nan,-12.873286444063615,nan,1.1070197272840636,nan,1.1050628419001267,nan,1.002375296912114,nan,1.00152565193793,nan
r I T,3,-11.3972376954748,nan,-inf,nan,-14.79102571615223,nan,1.1093950241961776,nan,1.1072367549436049,nan,1,1,1.0010107188792279,1.0
r I Z,3,-inf,nan,-inf,nan,-inf,nan,1.1022691334598356,nan,1.0985411027696919,nan,1,1,1.0004957858205255,1.0
r I z,3,-9.905582818697082,nan,-10.558223623160128,nan,-11.474569562945167,nan,1.1473997747900018,nan,1.142019363639257,nan,1.004750593824228,nan,1.0020405849966325,nan
r ^ l,3,-9.765248957518802,nan,-inf,nan,-13.395743665145249,nan,1.1407719301803931,nan,1.1357617447851327,nan,1.002016129032258,nan,1.0015065046997536,nan
s i g,3,-10.031841224975732,nan,-10.982655439211396,nan,-11.770006787627066,nan,1.1607627730427088,nan,1.1547643789565307,nan,1.004391425944372,nan,1.0020214377584558,nan
s i v,3,-10.75576006420243,nan,-11.152554476006793,nan,-12.092685702115944,nan,1.1560121792184808,nan,1.1504165528695742,nan,1.004391425944372,nan,1.0020214377584558,nan
s R d,3,-10.132571472249397,nan,-10.070994975721403,nan,-10.787692060157603,nan,1.1584449429913717,nan,1.1521638100820895,nan,1.006766722856486,nan,1.0025363708171582,nan
s R g,3,-10.870170415380176,nan,-inf,nan,-12.814551855024902,nan,1.1204401923975476,nan,1.1173812013864373,nan,1.002016129032258,nan,1.0015065046997536,nan
s R k,3,-10.090011857830602,nan,-10.64823142972837,nan,-11.22768826462934,nan,1.1608202399034857,nan,1.1543377231255678,nan,1.006766722856486,nan,1.0025363708171582,nan
s R m,3,-10.377693930282383,nan,-inf,nan,-12.507771408211092,nan,1.1465684584308016,nan,1.141294244864698,nan,1.002016129032258,nan,1.0015065046997536,nan
S ^ J,3,-14.206218127826133,nan,-inf,nan,-15.319854585857978,nan,1.086969126398548,nan,1.0864665836225447,nan,1,1,1.0010107188792279,1.0
S ^ C,3,-13.289927395951977,nan,-inf,nan,-14.936862333601873,nan,1.089344423310662,nan,1.0886404966660228,nan,1,1,1.0010107188792279,1.0
s Y b,3,-10.075790545107525,nan,-12.93113628376981,nan,-13.062435748209017,nan,1.124692740095042,nan,1.1214649071970832,nan,1.004391425944372,nan,1.0020214377584558,nan
s Y v,3,-11.346253090702294,nan,-11.255208630066877,nan,-12.15640151650205,nan,1.131818630831384,nan,1.127986646327518,nan,1.002016129032258,nan,1.0015065046997536,nan
s ^ J,3,-12.47582760497437,nan,-inf,nan,-13.950509783051864,nan,1.1457926558103129,nan,1.1411113923657141,nan,1.002016129032258,nan,1.0015065046997536,nan
s ^ g,3,-10.365614404627781,nan,-12.035176620679238,nan,-12.377338048602157,nan,1.164795031107225,nan,1.1585026967135401,nan,1.004391425944372,nan,1.0020214377584558,nan
s ^ S,3,-11.223064636479002,nan,-inf,nan,-13.462157015137931,nan,1.1457926558103129,nan,1.1411113923657141,nan,1.002016129032258,nan,1.0015065046997536,nan
t e s,3,-9.218457019797839,nan,-10.364150009996488,nan,-11.07239948530519,nan,1.1678083979741618,nan,1.160910236113239,nan,1.0111581488008583,nan,1.003547089696386,nan
t E m,3,-9.899025418150924,nan,-10.530879472030607,nan,-11.403541127238757,nan,1.1593847139652735,nan,1.1531288464342466,nan,1.0087828518887443,nan,1.0030321566376836,nan
t R t,3,-9.486180202745135,nan,-9.403279646489244,nan,-10.306718948692897,nan,1.1567077160340806,nan,1.150223523394832,nan,1.0087828518887443,nan,1.0030321566376836,nan
T i n,3,-11.125861083069633,nan,-inf,nan,-12.9993529157684,nan,1.1787777700153694,nan,1.1703896264420774,nan,1.004750593824228,nan,1.0020405849966325,nan
T R T,3,-14.34167667464124,nan,-inf,nan,-15.038020483288623,nan,1.0410680159735337,nan,1.0438760140893752,nan,1,1,1.0010107188792279,1.0
T ^ J,3,-14.648050880105174,nan,-inf,nan,-15.47400526568524,nan,1.083047557771097,nan,1.082823596373,nan,1,1,1.0010107188792279,1.0
T ^ S,3,-13.395287911609806,nan,-inf,nan,-14.985652497771307,nan,1.083047557771097,nan,1.082823596373,nan,1,1,1.0010107188792279,1.0
T ^ C,3,-13.731760148231018,nan,-inf,nan,-15.091013013429132,nan,1.085422854683211,nan,1.084997509416478,nan,1,1,1.0010107188792279,1.0
t Y s,3,-9.493868999657805,nan,-11.005028762010676,nan,-11.616701038267571,nan,1.1395825915225488,nan,1.1347420118141736,nan,1.0064075549766303,nan,1.0025172235789812,nan
t ^ l,3,-9.416942263250586,nan,-inf,nan,-12.772870586228304,nan,1.1701836948862758,nan,1.1630841491567172,nan,1.002016129032258,nan,1.0015065046997536,nan
v e t,3,-10.815316150025078,nan,-inf,nan,-13.999581071770328,nan,1.1559645155280716,nan,1.1494506653521717,nan,1.002375296912114,nan,1.00152565193793,nan
v i n,3,-10.55049693816607,nan,-inf,nan,-13.980182168780127,nan,1.1709346327604675,nan,1.1631036519429883,nan,1.004750593824228,nan,1.0020405849966325,nan
v R n,3,-11.388826128570514,nan,-11.471497226114947,nan,-12.709719623185356,nan,1.1306120521153062,nan,1.1257204743728948,nan,1.002375296912114,nan,1.00152565193793,nan
v e D,3,-12.3047947473802,nan,-inf,nan,-16.824474900286983,nan,1.077579717428309,nan,1.077711534917389,nan,1,1,1.0010107188792279,1.0
v Y k,3,-11.43903482415326,nan,-inf,nan,-13.849796035930826,nan,1.1063610368674326,nan,1.1037172236618018,nan,1.004750593824228,nan,1.0020405849966325,nan
v Y r,3,-11.43903482415326,nan,-inf,nan,-14.324254015525941,nan,1.1134869276037747,nan,1.1102389627922364,nan,1.002375296912114,nan,1.00152565193793,nan
v Y t,3,-11.090728129885045,nan,-inf,nan,-13.157588263612817,nan,1.1277387090764588,nan,1.1232824410531062,nan,1.007125890736342,nan,1.002555518055335,nan
w e s,3,-10.205843673355723,nan,-8.347143939257444,nan,-9.670934781868583,nan,1.1736907509153383,nan,1.166374716987556,nan,1.0131742778331163,nan,1.0040428755169115,nan
w ^ J,3,-13.207689297715007,nan,-inf,nan,-12.90807020089894,nan,1.126184812673058,nan,1.1228964561179908,nan,1.0080645161290323,nan,1.0029938621613301,nan
w ^ S,3,-11.954926329219639,nan,-inf,nan,-12.41971743298501,nan,1.126184812673058,nan,1.1228964561179908,nan,1.0080645161290323,nan,1.0029938621613301,nan
w ^ C,3,-12.29139856584085,nan,-inf,nan,-12.525077948642835,nan,1.128560109585172,nan,1.125070369161469,nan,1.0080645161290323,nan,1.0029938621613301,nan
y c d,3,-12.215182588690512,nan,-inf,nan,-13.195217412446912,nan,1.1156397564006062,nan,1.1123769418594927,nan,1,1,1.0010107188792279,1.0
y c g,3,-12.95278153182129,nan,-inf,nan,-12.44948848507443,nan,1.077635005806782,nan,1.0775943331638405,nan,1.004750593824228,nan,1.0020405849966325,nan
y c G,3,-13.741238892185562,nan,-inf,nan,-12.030230054833927,nan,1.077635005806782,nan,1.0775943331638405,nan,1.007125890736342,nan,1.002555518055335,nan
y R C,3,-13.725490535217423,nan,-inf,nan,-13.805460222110773,nan,1.0489111532284356,nan,1.0511619885884647,nan,1.002016129032258,nan,1.0015065046997536,nan
y R g,3,-12.531568066744988,nan,-inf,nan,-13.308427920477119,nan,1.0655382316132338,nan,1.0663793798928125,nan,1.002016129032258,nan,1.0015065046997536,nan
y R T,3,-13.83085105087525,nan,-inf,nan,-14.008401066107464,nan,1.0489111532284356,nan,1.0511619885884647,nan,1.002016129032258,nan,1.0015065046997536,nan
y R v,3,-13.255486905971686,nan,-inf,nan,-13.22564172685783,nan,1.0607876377890058,nan,1.062031553805856,nan,1.002016129032258,nan,1.0015065046997536,nan
y ^ J,3,-14.137225256339182,nan,-inf,nan,-13.751238667944133,nan,1.090890695025999,nan,1.0901095708720894,nan,1.0060483870967742,nan,1.0024980763408045,nan
y ^ S,3,-12.884462287843814,nan,-inf,nan,-13.262885900030202,nan,1.090890695025999,nan,1.0901095708720894,nan,1.0060483870967742,nan,1.0024980763408045,nan
y ^ C,3,-13.220934524465028,nan,-inf,nan,-13.368246415688027,nan,1.093265991938113,nan,1.0922834839155675,nan,1.0060483870967742,nan,1.0024980763408045,nan
