word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.833562607111027,nan,-9.819304919383203,nan,-9.94812285286636,nan,1.1376655654501673,nan,1.1370689545169432,nan,1.0079883424376812,nan,1.006108911891751,nan
b i l,3,-9.928259529522974,nan,-9.830276249393787,nan,-9.926224615059159,nan,1.1673600386245213,nan,1.1664747412595338,nan,1.0099972947488864,nan,1.0075422514171208,nan
b i s,3,-9.90400460914982,nan,-9.866701705387195,nan,-9.95888957659905,nan,1.1767381235208687,nan,1.1757611537717527,nan,1.0075293776709002,nan,1.0057729662083452,nan
b R s,3,-10.914957502661116,nan,-11.279694761874213,nan,-11.348452276186112,nan,1.1270876053237127,nan,1.126584739353037,nan,1.002192276496174,nan,1.0019283023713037,nan
b Y s,3,-10.667874765434501,nan,-10.378584035822582,nan,-10.484271869292822,nan,1.151189798623303,nan,1.150456785187365,nan,1.0068005420971098,nan,1.0052481510984956,nan
b ^ l,3,-9.99435500971566,nan,-11.574289377097353,nan,-11.627556088983294,nan,1.2056825259708697,nan,1.2044312941361153,nan,1.006060166973714,nan,1.004717365535863,nan
C @ l,3,-11.81673419847153,nan,-14.094245410865396,nan,-14.140538098539242,nan,1.1119059112048761,nan,1.11154804568621,nan,1.0012166492145849,nan,1.0012265587405766,nan
C i D,3,-11.815351744987304,nan,-14.890557739219508,nan,-15.030412327145214,nan,1.1038412530860418,nan,1.1035638031032873,nan,1.003426235035167,nan,1.0028129449756915,nan
C i n,3,-11.175825655866456,nan,-11.722892377965268,nan,-11.913894106220365,nan,1.1591225956329323,nan,1.1583047610700516,nan,1.0046601935741601,nan,1.0036975875800793,nan
C R J,3,-15.085660996941824,nan,-16.035797813977513,nan,-15.992002763926205,nan,1.026303271907642,nan,1.026772530424552,nan,1,1,1.0003508718153635,1.0
C R g,3,-13.121601529380833,nan,-18.09516746134283,nan,-17.348863010070076,nan,1.0504888592719064,nan,1.0507216995350115,nan,1,1,1.0003508718153635,1.0
C R T,3,-14.847249973496826,nan,-15.819472680307562,nan,-15.631273549659433,nan,1.0270436470310378,nan,1.027505668254464,nan,1,1,1.0003508718153635,1.0
C ^ J,3,-14.140803583623216,nan,-inf,nan,-17.979699191966215,nan,1.1142762774511463,nan,1.1139054977198493,nan,1.0002410219329958,nan,1.0005248151098494,nan
C ^ n,3,-11.241921136059142,nan,-11.946963443552026,nan,-11.937764355484305,nan,1.1974450829792804,nan,1.1962613139466332,nan,1.0212183170958784,nan,1.0155637393844426,nan
C ^ S,3,-13.373548430909548,nan,-15.007070356084588,nan,-15.077174048019769,nan,1.1194589033149172,nan,1.1190374625292334,nan,1.0012281887641903,nan,1.0012325291933597,nan
C ^ C,3,-13.480232573497883,nan,-14.692013979502358,nan,-14.803093168444212,nan,1.1199524867305144,nan,1.119526221082508,nan,1.0022153555953848,nan,1.00194024327687,nan
d i k,3,-9.76086959172953,nan,-11.752298535607947,nan,-11.815634517595909,nan,1.1603413961399685,nan,1.1595187592636893,nan,1.004166610158563,nan,1.0033437305383242,nan
d i s,3,-9.58827020634994,nan,-11.464911974000955,nan,-11.5286223295617,nan,1.1546651868606002,nan,1.1538980359010305,nan,1.0036730267429657,nan,1.0029898734965692,nan
d i t,3,-8.979206143000535,nan,-10.446337420269412,nan,-10.510973531756132,nan,1.215622738686859,nan,1.2142597172304537,nan,1.0058941521131533,nan,1.0045822301844671,nan
d E p,3,-10.909281508399093,nan,-16.099814234795463,nan,-15.64438685454701,nan,1.1165567165218824,nan,1.116160718479594,nan,1.0002467917077986,nan,1.0005278003362412,nan
d R s,3,-10.599223099861236,nan,-12.089447670123704,nan,-12.140480460560752,nan,1.105014668663444,nan,1.1047216214823148,nan,1.001710232630182,nan,1.0015804157823318,nan
D i D,3,-10.21656639666941,nan,-14.275168951887409,nan,-14.258889311997255,nan,1.165021675350917,nan,1.1641626624188766,nan,1.0029441911691752,nan,1.0024650583867196,nan
D i g,3,-10.511863287551645,nan,-13.483435174691284,nan,-13.504832191780624,nan,1.1613197997339377,nan,1.1604969732693164,nan,1.0026973994613766,nan,1.0022881298658421,nan
D i C,3,-11.815351744987304,nan,-12.439994825505286,nan,-12.61942338170843,nan,1.1428104216490413,nan,1.1421685275215159,nan,1.0031909828769738,nan,1.0026419869075973,nan
d I J,3,-11.948016758988263,nan,-13.594822720228882,nan,-13.805795401167746,nan,1.1165656388540515,nan,1.1161741362961677,nan,1.0057845263919016,nan,1.0045255108830273,nan
d I D,3,-9.688660400545038,nan,-12.885164193456829,nan,-12.93054994499041,nan,1.1444531018352953,nan,1.1437889945561872,nan,1.009486402008881,nan,1.007179438696191,nan
d Y p,3,-10.93130074664301,nan,-11.983450434329445,nan,-12.068560261714058,nan,1.0970339399492144,nan,1.0968243613537885,nan,1.0039082789011589,nan,1.0031608315646636,nan
d Y t,3,-9.743076299285216,nan,-10.625786668246809,nan,-10.699564298704267,nan,1.1900744137892934,nan,1.188955348646066,nan,1.00909090476493,nan,1.0068763305030926,nan
d I T,3,-11.709605735543265,nan,-14.582470390884868,nan,-14.255996403117303,nan,1.1173060139774473,nan,1.1169072741260797,nan,1.0057845263919016,nan,1.0045255108830273,nan
d I Z,3,-15.206113297009745,nan,-inf,nan,-17.087527660990535,nan,1.1138509300682666,nan,1.113485964253157,nan,1.0057845263919016,nan,1.0045255108830273,nan
f i k,3,-10.648024605652886,nan,-11.728683688173218,nan,-11.823701833564238,nan,1.1589018567925595,nan,1.158092903750381,nan,1.0051306978905465,nan,1.0040395037162682,nan
f i s,3,-10.475425220273294,nan,-11.441297126566226,nan,-11.536689645530029,nan,1.1532256475131912,nan,1.1524721803877223,nan,1.0046371144749493,nan,1.0036856466745132,nan
f R s,3,-11.48637811378459,nan,-12.732929326048977,nan,-12.738510720853796,nan,1.1035751293160352,nan,1.1032957659690066,nan,1.0014692106971863,nan,1.0014064724878458,nan
f R t,3,-10.877314050435187,nan,-11.473192715500547,nan,-11.518995770181302,nan,1.164532681142294,nan,1.1636574472984298,nan,1.003690336067374,nan,1.002998829175744,nan
f Y k,3,-11.411894761937566,nan,-10.527469117485461,nan,-10.6689885689145,nan,1.1333535318949939,nan,1.1327885351659934,nan,1.0065941388129303,nan,1.0050921191623592,nan
f ^ l,3,-10.565775620839133,nan,-12.183803902232798,nan,-12.25384978587708,nan,1.1821700499631922,nan,1.1811423207520848,nan,1.003408925710759,nan,1.002803989296517,nan
g e s,3,-10.597765474153801,nan,-12.191606324270339,nan,-12.173649490570742,nan,1.155567746920629,nan,1.1547925568580542,nan,1.002708939010982,nan,1.0022941003186252,nan
g W d,3,-11.757463320345977,nan,-inf,nan,-14.332101494187032,nan,1.1228810804300295,nan,1.1224171156160732,nan,1.0007403751233959,nan,1.0008816573779964,nan
g W r,3,-11.543490321003976,nan,-inf,nan,-16.86379066674036,nan,1.1495345848722804,nan,1.148810077492906,nan,1,1,1.0003508718153635,1.0
g W z,3,-12.248432078056759,nan,-inf,nan,-15.191101342970647,nan,1.089564199877216,nan,1.0894259132700321,nan,1,1,1.0003508718153635,1.0
g i C,3,-12.110648635869538,nan,-11.932988760934505,nan,-12.158372083245325,nan,1.121457254662477,nan,1.1210183374074474,nan,1.0024679170779862,nan,1.0021201570241394,nan
g i J,3,-12.771219645994872,nan,-15.151165967352448,nan,-14.864974477521592,nan,1.115781045383109,nan,1.1153976140447885,nan,1,1,1.0003508718153635,1.0
g i D,3,-10.511863287551645,nan,-13.768162887316628,nan,-13.79783801353415,nan,1.1436685083643527,nan,1.143012472304808,nan,1.0022211253701876,nan,1.0019432285032617,nan
g R g,3,-11.818113071945177,nan,-15.141792427058611,nan,-14.615064368665145,nan,1.0903161145502174,nan,1.0901703687365323,nan,1.0002410219329958,nan,1.0005248151098494,nan
g u v,3,-11.866591633750872,nan,-inf,nan,-15.188232169606625,nan,1.1448434605466005,nan,1.1441788305950469,nan,1.0014807502467917,nan,1.001412442940629,nan
h e s,3,-10.852425678300637,nan,-11.221955911641107,nan,-11.291373718235045,nan,1.1610859810856962,nan,1.1602583363257348,nan,1.0036730267429657,nan,1.0029898734965692,nan
h e n,3,-10.586169670021532,nan,-11.199565062058332,nan,-11.259592845491273,nan,1.1919349445605234,nan,1.1908057459054024,nan,1.003426235035167,nan,1.0028129449756915,nan
h i n,3,-10.126997402577633,nan,-9.037018134075073,nan,-9.165320260184458,nan,1.2044680850763103,nan,1.2032192097392531,nan,1.017193334089947,nan,1.0127426388933514,nan
h Y s,3,-11.157123567141419,nan,-10.99914518227251,nan,-11.097224821003856,nan,1.1480707967039174,nan,1.1473674315751978,nan,1.003426235035167,nan,1.0028129449756915,nan
h ^ s,3,-10.459348891049425,nan,-11.576473705288635,nan,-11.615744904276355,nan,1.2119416089478317,nan,1.210628353036167,nan,1.0066345272365491,nan,1.0051130157471,nan
J R T,3,-15.50782098362216,nan,-inf,nan,-16.97364867684449,nan,1.0227250289888115,nan,1.0232281017145402,nan,1,1,1.0003508718153635,1.0
J ^ n,3,-11.902492146184475,nan,-10.941551947134961,nan,-11.265236462127094,nan,1.193126464937054,nan,1.1919837474067092,nan,1.022182404827862,nan,1.0162595125623866,nan
k e d,3,-10.22004185917343,nan,-11.478553216411441,nan,-11.536176909871752,nan,1.1571171819997255,nan,1.1563261994287384,nan,1.0041550706089575,nan,1.0033377600855413,nan
k R m,3,-10.923900625466112,nan,-12.927641702716993,nan,-12.931029584201717,nan,1.1113620945454048,nan,1.1110099741615664,nan,1,1,1.0003508718153635,1.0
l e l,3,-9.97770834317613,nan,-11.55684853938328,nan,-11.620056517370863,nan,1.1368326562661242,nan,1.1362380835093333,nan,1.0029211120699644,nan,1.0024531174811535,nan
m @ b,3,-10.524724334691935,nan,-14.739450883312738,nan,-14.702196372821986,nan,1.1262660148858148,nan,1.1257766341589417,nan,1.0038736602523426,nan,1.0031429202063142,nan
m e p,3,-10.778680998027518,nan,-12.06958044167611,nan,-12.136336686937911,nan,1.1165270513943328,nan,1.1161316159142114,nan,1.005578123107722,nan,1.0043694789468909,nan
m @ v,3,-11.42059901074298,nan,-10.53117432438267,nan,-10.701648908048606,nan,1.1181218885284605,nan,1.1177121180299094,nan,1.0073287441615233,nan,1.0056199194986002,nan
m @ z,3,-10.699958689602834,nan,-10.856399873268153,nan,-10.942282111556597,nan,1.124785264639023,nan,1.1243103584991176,nan,1.0046140353757385,nan,1.0036737057689469,nan
m R n,3,-10.485045231807415,nan,-12.402857177412054,nan,-12.382828953316555,nan,1.1423415592016113,nan,1.1416853808718683,nan,1.0044422507403752,nan,1.0035355851911598,nan
m R s,3,-10.751301240086521,nan,-13.40774700822885,nan,-13.344145784684503,nan,1.1114925957267838,nan,1.1111379712922007,nan,1.0009871668311945,nan,1.0010585858988739,nan
m Y d,3,-10.62246247422392,nan,-9.44709182191899,nan,-9.575279914867497,nan,1.1395434563511522,nan,1.1389200855527262,nan,1.0116267505318306,nan,1.0087300022146073,nan
m ^ b,3,-10.240422200931807,nan,-12.907943831222155,nan,-12.951959886105277,nan,1.1715781382890444,nan,1.1706560803274784,nan,1.0120293261593023,nan,1.008987531848057,nan
n e s,3,-9.66294249415072,nan,-12.58410501344806,nan,-12.63029829696495,nan,1.1282164993198611,nan,1.1277013021052025,nan,1.0034320048099699,nan,1.0028159302020834,nan
n e n,3,-9.396686485871614,nan,-12.561714163865286,nan,-12.598517424221178,nan,1.1590654627946884,nan,1.15824871168487,nan,1.0031852131021712,nan,1.0026390016812057,nan
n c d,3,-10.543717447980995,nan,-16.93968622604255,nan,-16.20133249595219,nan,1.105170710149098,nan,1.1048746791969526,nan,1.0002410219329958,nan,1.0005248151098494,nan
n W d,3,-10.822640340342893,nan,-13.328558823505448,nan,-13.353665775291915,nan,1.0955298328292618,nan,1.0953258608632215,nan,1.0017044628553795,nan,1.0015774305559404,nan
n c G,3,-11.461565408303755,nan,-13.549102151552045,nan,-13.497836647775266,nan,1.0565527437127702,nan,1.0567319616993964,nan,1.0019685638875861,nan,1.0017633147559923,nan
n i n,3,-8.937514218427715,nan,-11.321500282212144,nan,-11.378571371689487,nan,1.1715986033104753,nan,1.1706621755187208,nan,1.0058653032391398,nan,1.0045673040525094,nan
p e k,3,-10.680958271817808,nan,-10.790422809569998,nan,-10.875444061634795,nan,1.15572572203493,nan,1.1549475007530325,nan,1.0125459886741104,nan,1.0093533297953785,nan
p e m,3,-10.778680998027516,nan,-11.671498878821634,nan,-11.74341380503521,nan,1.145360470307388,nan,1.1446835711342642,nan,1.0041550706089575,nan,1.0033377600855413,nan
p e p,3,-11.08751927044661,nan,-12.314042658087967,nan,-12.3697529928334,nan,1.1179665907417415,nan,1.1175574714275194,nan,1.003167903777763,nan,1.002630046002031,nan
p i m,3,-10.319508730583618,nan,-12.17067648087923,nan,-12.219205677856705,nan,1.157893610823175,nan,1.157097034968115,nan,1.0036326383193468,nan,1.0029689769118284,nan
p R b,3,-11.494117886669509,nan,-14.22804764036179,nan,-14.177743709357026,nan,1.0850446720929487,nan,1.0849489685454892,nan,1.0004820438659918,nan,1.0006987584043354,nan
p R d,3,-11.178383483869627,nan,-10.337510337557855,nan,-10.465069995328676,nan,1.1168808023989705,nan,1.1164738952317061,nan,1.001716002404985,nan,1.0015834010087235,nan
p R v,3,-12.389992562720552,nan,-12.24539513328964,nan,-12.21190189242209,nan,1.0769005457355945,nan,1.076884452416457,nan,1.0007288355737904,nan,1.0008756869252131,nan
r e m,3,-10.103791586041137,nan,-12.045238001305364,nan,-12.119700662657873,nan,1.1249669962190965,nan,1.124483951362401,nan,1.0031909828769738,nan,1.0026419869075973,nan
r i g,3,-10.042864178731914,nan,-13.091738825048292,nan,-13.145531631756773,nan,1.1140549244940146,nan,1.1136813839157043,nan,1.0046255749253439,nan,1.0036796762217302,nan
