word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.1049941242533,nan,-13.226561522805488,nan,-13.37927302142458,nan,1.0936719330709932,nan,1.0934784464873335,nan,1.0014272576909808,nan,1.0013729562153442,nan
g i T,3,-12.484488323684968,nan,-11.957037632712963,nan,-12.333755691012774,nan,1.0850727862354907,nan,1.0849736640239467,nan,1.0008849557522124,nan,1.0009945416590464,nan
z i T,3,-12.073292540867818,nan,-14.130864611835143,nan,-14.430760324270443,nan,1.0580758477439793,nan,1.0582739668040184,nan,1.0008849557522124,nan,1.0009945416590464,nan
y c g,3,-12.510840749217024,nan,-14.010373084617626,nan,-13.927344772912457,nan,1.0885485399319303,nan,1.0883999438032625,nan,1.002033117713358,nan,1.00178122016752,nan
l R z,3,-10.235391915641909,nan,-9.931070189907985,nan,-10.07520170154934,nan,1.1003621418021792,nan,1.1000723780065658,nan,1.003492154446143,nan,1.0027757618265665,nan
J Y p,3,-12.580868893095284,nan,-14.775967769546062,nan,-14.387582233338643,nan,1.0734858331665207,nan,1.0734970197351152,nan,1.0008849557522124,nan,1.0009945416590464,nan
C ^ z,3,-11.703063775823892,nan,-12.392196832417227,nan,-12.403447303880863,nan,1.1353174643472805,nan,1.1346410294162408,nan,1.0037871396968805,nan,1.0029761626281697,nan
C e J,3,-13.377579282983934,nan,-13.464801987840845,nan,-13.782718105534684,nan,1.0680387629739485,nan,1.0681278471156008,nan,1.0031495006326994,nan,1.0025529739780545,nan
z i S,3,-11.291591962966429,nan,-15.01792570539436,nan,-15.032625532307593,nan,1.0689903020212654,nan,1.06906113881568,nan,1.000589970501475,nan,1.0007941408574432,nan
z u v,3,-11.934497249123755,nan,-14.539323470528311,nan,-14.53515997963191,nan,1.0710531405483315,nan,1.0710935057232494,nan,1.0032130587163077,nan,1.0025828233739327,nan
D Y p,3,-12.004903967158333,nan,-13.49303392341733,nan,-13.450204229737233,nan,1.081557082818622,nan,1.0814794034400423,nan,1.0011640514820477,nan,1.00118748011168,nan
s R k,3,-9.76533537774295,nan,-11.51772388158234,nan,-11.539430315136286,nan,1.2012069506610963,nan,1.1997993703724634,nan,1.0039708983013031,nan,1.0031243269869858,nan
b R s,3,-10.37781465523544,nan,-10.540859078619967,nan,-10.637092880227346,nan,1.1369885876855628,nan,1.1362936377738915,nan,1.0048558540535155,nan,1.0037255293917955,nan
T ^ z,3,-12.332495141997732,nan,-12.531136068040922,nan,-12.586100272404593,nan,1.1314209989979902,nan,1.1307874648690346,nan,1.0029498525073746,nan,1.0023973472702687,nan
S c G,3,-12.643610662504296,nan,-12.881645036722325,nan,-12.829911151871233,nan,1.0760241870234974,nan,1.0760134863300999,nan,1.0020648967551622,nan,1.0017961448654593,nan
J e J,3,-13.757068904688836,nan,-12.888602071889887,nan,-13.321557570025284,nan,1.06859540088099,nan,1.0686783563366302,nan,1.0031495006326994,nan,1.0025529739780545,nan
D ^ z,3,-11.506588471591844,nan,-9.434450781669428,nan,-9.67982513469506,nan,1.1439453519064233,nan,1.1431739223421973,nan,1.0116018201322698,nan,1.0083784393019106,nan
S Y p,3,-12.049110059662828,nan,-14.87486252068224,nan,-14.644112583983231,nan,1.0704243246777927,nan,1.0704692190194534,nan,1.0008849557522124,nan,1.0009945416590464,nan
n W C,3,-12.386740362753882,nan,-13.599550295735717,nan,-13.690814213185323,nan,1.059702540645668,nan,1.0598799879230756,nan,1.0017063534208162,nan,1.0015658946679777,nan
l W C,3,-12.44431021457536,nan,-12.032434620789573,nan,-12.223803405836488,nan,1.0663821955301656,nan,1.066486098575429,nan,1.000589970501475,nan,1.0007941408574432,nan
S c d,3,-12.046222864421498,nan,-15.570896896483514,nan,-14.881455857893936,nan,1.0872336265515212,nan,1.0870922035312662,nan,1,1,1.0003933392542368,1.0
g i J,3,-12.234546579216033,nan,-14.509564470175944,nan,-14.221854879143574,nan,1.083892845232541,nan,1.083807483265929,nan,1,1,1.0003933392542368,1.0
C u T,3,-14.016007799026612,nan,-13.478698657837857,nan,-13.791978956981641,nan,1.055263917485132,nan,1.0554933102363013,nan,1.0017063534208162,nan,1.0015658946679777,nan
