word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.567665034716846,nan,-9.495719012313964,nan,-10.957665240044257,nan,1.182044094111207,nan,1.1713940088742696,nan,1.0086455331412103,nan,1.0026916853556525,nan
b i l,3,-9.737147685225214,nan,-9.227624073137488,nan,-10.428633581837069,nan,1.198040277614595,nan,1.1853063126404129,nan,1.0096386011371603,nan,1.0027217370091417,nan
b i s,3,-9.6544559693801,nan,-inf,nan,-11.385952143301534,nan,1.2014186559929734,nan,1.1882913872672787,nan,1.0028818443804035,nan,1.0016210215440893,nan
b R s,3,-10.46538618559643,nan,-inf,nan,-11.512366068157192,nan,1.1639546790477284,nan,1.1546126307905948,nan,1.0028818443804035,nan,1.0016210215440893,nan
b Y s,3,-10.059921077488264,nan,-8.586396949755903,nan,-10.01023989151218,nan,1.1985368116125699,nan,1.1857007136921491,nan,1.0125204455175638,nan,1.0032570689149232,nan
b ^ l,3,-10.115213819145264,nan,-inf,nan,-11.327756510088859,nan,1.2153313438970157,nan,1.2008503540911901,nan,1.0115273775216138,nan,1.003227017261434,nan
C @ l,3,-11.216752225482763,nan,-inf,nan,-13.014287677994332,nan,1.1559523243753695,nan,1.1473690952743303,nan,1.0028818443804035,nan,1.0016210215440893,nan
C i D,3,-12.278609893492785,nan,-inf,nan,-14.876710580216072,nan,1.0807322916625413,nan,1.0806843841151006,nan,1.0028818443804035,nan,1.0016210215440893,nan
C i n,3,-10.653904508927894,nan,-11.442401064147859,nan,-12.434363544846867,nan,1.1787052646355143,nan,1.167251548294205,nan,1.0028818443804035,nan,1.0016210215440893,nan
C R J,3,-13.862729997942594,nan,-inf,nan,-15.043795544802657,nan,1.0432683147172963,nan,1.0470056276384168,nan,1,1,1.0010856896383076,1.0
C R g,3,-12.396392929149169,nan,-inf,nan,-14.711661709780042,nan,1.066916963365945,nan,1.0679011500264763,nan,1,1,1.0010856896383076,1.0
C R T,3,-13.708579318115337,nan,-inf,nan,-14.659836641915456,nan,1.0466466930956748,nan,1.0499907022652823,nan,1,1,1.0010856896383076,1.0
C ^ J,3,-13.429865915646317,nan,-inf,nan,-15.228717883296671,nan,1.0980233579449619,nan,1.0962284255658779,nan,1,1,1.0010856896383076,1.0
C ^ n,3,-11.031970642847945,nan,-inf,nan,-11.541727003870601,nan,1.195996330917935,nan,1.1827955897449822,nan,1.0202702702702702,nan,1.0043878360334644,nan
C ^ S,3,-12.823730112076,nan,-inf,nan,-14.415611387657746,nan,1.1014017363233404,nan,1.0992135001927434,nan,1,1,1.0010856896383076,1.0
C ^ C,3,-12.656676027412836,nan,-inf,nan,-14.677221219799753,nan,1.1047801147017187,nan,1.102198574819609,nan,1,1,1.0010856896383076,1.0
d i k,3,-9.395165427029184,nan,-10.014530276182228,nan,-11.03280193067221,nan,1.163588452908533,nan,1.1543314161305958,nan,1.0033783783783783,nan,1.0016360473708337,nan
d i s,3,-9.295081968472203,nan,-inf,nan,-12.051670286691415,nan,1.1703452096652898,nan,1.1603015653843272,nan,1,1,1.0010856896383076,1.0
d i t,3,-8.916428117814695,nan,-9.140421158344369,nan,-10.136920070429262,nan,1.2142641285842086,nan,1.1991075355335807,nan,1.0067567567567568,nan,1.00218640510336,nan
d E p,3,-10.362441713636208,nan,-inf,nan,-14.039297161735186,nan,1.1423251146423128,nan,1.1356321662659294,nan,1,1,1.0010856896383076,1.0
d R s,3,-10.106012184688531,nan,-inf,nan,-12.583549319655237,nan,1.1328812327200448,nan,1.1266228089076433,nan,1,1,1.0010856896383076,1.0
D i D,3,-12.278609893492785,nan,-inf,nan,-14.58902850776429,nan,1.0892068679337277,nan,1.0883179719013603,nan,1.0028818443804035,nan,1.0016210215440893,nan
D i g,3,-11.585462712932838,nan,-inf,nan,-14.115244155678647,nan,1.1128555165823764,nan,1.1092134942894198,nan,1.0028818443804035,nan,1.0016210215440893,nan
D i C,3,-12.278609893492785,nan,-inf,nan,-13.895881327204345,nan,1.0959636246904845,nan,1.0942881211550914,nan,1.0028818443804035,nan,1.0016210215440893,nan
d I J,3,-11.610089581464806,nan,-inf,nan,-13.93212669083212,nan,1.160911063703766,nan,1.1528079454013405,nan,1.0086455331412103,nan,1.0026916853556525,nan
d I D,3,-10.836899693231324,nan,-12.498064242158257,nan,-13.380630027335203,nan,1.160911063703766,nan,1.1528079454013405,nan,1.0120239115195886,nan,1.0032420430881785,nan
d Y p,3,-10.180120156842253,nan,-12.174014525535602,nan,-12.735240898852268,nan,1.1336795815011025,nan,1.1278601455405408,nan,1.0062602227587818,nan,1.0021713792766154,nan
