word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.02149761944394,nan,-12.852643990963873,nan,-12.8641965678615,nan,1.1077232253785565,nan,1.1076454380542176,nan,1.0010886967659303,nan,1.001109209115745,nan
b O r,3,-13.324422605078894,nan,-inf,nan,-15.249352558753614,nan,1.1232826546509433,nan,1.1231657883890964,nan,1.0010886967659303,nan,1.001109209115745,nan
b O s,3,-13.358334802923817,nan,-13.581606182640433,nan,-13.53500111016398,nan,1.0931967872611827,nan,1.0931554844220692,nan,1.0011532587131187,nan,1.001167998063423,nan
b U n,3,-10.865856532442216,nan,-inf,nan,-16.951888094139083,nan,1.1369259150999782,nan,1.1367753728951528,nan,1.0005123278898496,nan,1.0005839990317114,nan
b u r,3,-10.218302045048981,nan,-11.850848717768825,nan,-11.859812534738364,nan,1.2714094558036813,nan,1.2709235499835771,nan,1.0174244322874484,nan,1.01598410969326,nan
b U s,3,-11.202693715922093,nan,-inf,nan,-17.170707512698502,nan,1.1223994769826044,nan,1.1222854192630045,nan,1.0005123278898496,nan,1.0005839990317114,nan
b W r,3,-11.575339949214978,nan,-16.310670432878,nan,-15.92834022081962,nan,1.1434555653137677,nan,1.1432884407463213,nan,1.0007049718095002,nan,1.0007595013313968,nan
C e D,3,-12.599868199319925,nan,-17.998787659199923,nan,-17.978250497531086,nan,1.1035165498358515,nan,1.1034501564867802,nan,1.001740046808342,nan,1.0017018535809386,nan
C i D,3,-12.187822025107272,nan,-17.390371747661774,nan,-17.375922528237826,nan,1.105693943367712,nan,1.1056221253126393,nan,1.005030622271118,nan,1.0046983608258118,nan
C O b,3,-15.787041658533074,nan,-20.720036754392627,nan,-20.04218276475508,nan,1.0219793131281238,nan,1.0221162528610594,nan,1,1,1.0001171456236815,1.0
C O g,3,-15.796475690766432,nan,-20.91824208693751,nan,-20.129675321493497,nan,1.0401212202880439,nan,1.0402125949527647,nan,1,1,1.0001171456236815,1.0
C O v,3,-16.71648236415841,nan,-inf,nan,-21.271320846811236,nan,1.0115202776836147,nan,1.0116834862459125,nan,1,1,1.0001171456236815,1.0
C u D,3,-12.319481040776722,nan,-17.490563124482495,nan,-17.474285265566266,nan,1.1796612824647341,nan,1.1794051839557977,nan,1.001289155099938,nan,1.001291195490542,nan
C u S,3,-14.392119835133805,nan,-15.930122637703374,nan,-15.958836708237987,nan,1.156548105371313,nan,1.1563500577322017,nan,1.0013537170471263,nan,1.0013499844382197,nan
C u T,3,-14.2840511255391,nan,-14.949240969541705,nan,-14.986387131157883,nan,1.1557733620050532,nan,1.1555772602051537,nan,1.001870212624633,nan,1.0018202960196425,nan
D e C,3,-12.599868199319925,nan,-13.120260990593183,nan,-13.10117498779668,nan,1.1575623662328178,nan,1.1573621353363455,nan,1.0180606000391093,nan,1.0165745928000829,nan
