word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201780017336965,nan,-11.517900376041016,nan,-11.532708345622307,nan,1.1066949115136802,nan,1.1066209261700901,nan,1.0019259082645366,nan,1.0018717903075582,nan
b i l,3,-10.28547442046563,nan,-11.34388721714868,nan,-11.355558293243876,nan,1.1444798587116454,nan,1.1443110931717608,nan,1.007546245243843,nan,1.0069892885405138,nan
b i s,3,-10.117633266730119,nan,-11.451336579970247,nan,-11.462111567201125,nan,1.1657894286457795,nan,1.1655671318191039,nan,1.0025094378048658,nan,1.0024029417421365,nan
b R s,3,-11.386319548892288,nan,-12.443521639724752,nan,-12.456333494303973,nan,1.1054048132611642,nan,1.1053331015102605,nan,1.001546955562841,nan,1.001526041663608,nan
b Y s,3,-10.940973538448318,nan,-11.808164692140373,nan,-11.821130508274198,nan,1.113674044030395,nan,1.1135817107563761,nan,1.0030891922232488,nan,1.0029309610595516,nan
b ^ l,3,-9.884814231728946,nan,-10.381988148837085,nan,-10.394377383390998,nan,1.1609542176860044,nan,1.1607443689566574,nan,1.0109035704705989,nan,1.0100516233696286,nan
C @ l,3,-12.365347634024465,nan,-16.406689285885268,nan,-16.388953151828343,nan,1.1119061616739596,nan,1.111818492001479,nan,1.0008380522357663,nan,1.0008804237103373,nan
C i D,3,-12.189347654748707,nan,-17.475290439550555,nan,-17.459081197226883,nan,1.1050055864645894,nan,1.1049353900820549,nan,1.0049679859724416,nan,1.0046412309698511,nan
C i n,3,-11.563339777026389,nan,-13.891127748092707,nan,-13.903666808521049,nan,1.1553736608543608,nan,1.1551769359757749,nan,1.0022558588899153,nan,1.0021716596168788,nan
C R J,3,-15.779716090248808,nan,-17.56743079739689,nan,-17.51379126047397,nan,1.021051295243735,nan,1.0211908927844837,nan,1.000064574454346,nan,1.0001760064391385,nan
C R g,3,-13.827862691810983,nan,-17.883528975083244,nan,-17.843979091019037,nan,1.0533385224166651,nan,1.0533970119471248,nan,1.0002582978173835,nan,1.0003524043929222,nan
