word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200179723996733,nan,-11.496005898740648,nan,-11.510894640800682,nan,1.1063562537669507,nan,1.1062842602503358,nan,1.0019684589074698,nan,1.0019113762993288,nan
b i l,3,-10.283694719765824,nan,-11.342994123424013,nan,-11.354675318227411,nan,1.1437741068843035,nan,1.143608843601888,nan,1.0076264665749015,nan,1.0070653611735658,nan
b i s,3,-10.116948297829822,nan,-11.430654206419621,nan,-11.441470383283121,nan,1.1654950759736935,nan,1.1652755102685548,nan,1.0027424616908964,nan,1.0026162334367668,nan
b R s,3,-11.382729389527634,nan,-12.422895451862411,nan,-12.435728619036068,nan,1.1055355976908012,nan,1.105463724757281,nan,1.0015366290967285,nan,1.0015165556852827,nan
b Y s,3,-10.940177816084303,nan,-11.78915908548651,nan,-11.802159147928082,nan,1.1137665714783154,nan,1.113674423929895,nan,1.0031280410238443,nan,1.0029674803633561,nan
b ^ l,3,-9.882163029667185,nan,-10.382750093984722,nan,-10.395149917648736,nan,1.1607425759231789,nan,1.1605355157423543,nan,1.0109053800995444,nan,1.0100624823281954,nan
C @ l,3,-12.365076353423602,nan,-16.435660707296144,nan,-16.4171444469006,nan,1.111290282649811,nan,1.1112048863236932,nan,1.0008325777705223,nan,1.0008749662707945,nan
C i D,3,-12.190016565618906,nan,-17.210196795560126,nan,-17.201475511833458,nan,1.104495038922488,nan,1.1044269055726816,nan,1.004875472531411,nan,1.0045583324314649,nan
C i n,3,-11.564524497471135,nan,-13.861506621529724,nan,-13.874879593017287,nan,1.1544918257613799,nan,1.1542987004444765,nan,1.0023692068672507,nan,1.0022752274086337,nan
C R J,3,-15.775501570642545,nan,-17.531914262839422,nan,-17.4794372399248,nan,1.0208866948854667,nan,1.0210253764716641,nan,1.000064263222158,nan,1.0001748357018752,nan
C R g,3,-13.824874915355906,nan,-17.788691158399967,nan,-17.75210703632283,nan,1.05321109563092,nan,1.053268966215254,nan,1.0002570528886319,nan,1.0003504591651697,nan
C R T,3,-15.417676209550763,nan,-17.012669605210327,nan,-16.95476680238098,nan,1.020308325886045,nan,1.020448453394741,nan,1,1,1.0001162945474436,1.0
C ^ J,3,-14.108188788846093,nan,-17.966008672213476,nan,-17.959604698718735,nan,1.0978146422072343,nan,1.0977638341234042,nan,1.0001908935881196,nan,1.0002903424878988,nan
C ^ n,3,-11.162992807372495,nan,-12.741997829981337,nan,-12.751884122865084,nan,1.1714602948002553,nan,1.1712253725849426,nan,1.01246516902029,nan,1.0114717029843276,nan
C ^ S,3,-13.865383683805803,nan,-16.417560508998303,nan,-16.443872646297976,nan,1.0981359583180241,nan,1.098084346943917,nan,1.0002551568102775,nan,1.0003488836423304,nan
C ^ C,3,-13.929470839555435,nan,-15.743707781627773,nan,-15.778000919194923,nan,1.0974290628742864,nan,1.0973792187387887,nan,1.0006407361432255,nan,1.0007001305689198,nan
d i k,3,-9.929731430954346,nan,-12.176124572315414,nan,-12.184392252863095,nan,1.1646511422124173,nan,1.164434179765735,nan,1.0032736321733475,nan,1.0030987423777744,nan
d i s,3,-9.662500254467291,nan,-12.187947033648973,nan,-12.19519232921822,nan,1.1770539440889034,nan,1.1768059746375297,nan,1.0016027883972405,nan,1.0015766723625537,nan
d i t,3,-8.982341652119207,nan,-10.93906862576904,nan,-10.946996420270054,nan,1.2584754465630374,nan,1.2580239233554784,nan,1.0017955780637144,nan,1.0017522958258485,nan
d E p,3,-11.141882580846673,nan,-16.364425327534978,nan,-16.309538486628938,nan,1.117218654869371,nan,1.1171199731508588,nan,1.0003846312937708,nan,1.000466753712613,nan
d R s,3,-10.928281346165104,nan,-12.430720968123433,nan,-12.441888456517022,nan,1.1170944658060111,nan,1.1169941891262558,nan,1.0015366290967285,nan,1.0015165556852827,nan
D i D,3,-10.049030601583736,nan,-15.49303241622551,nan,-15.472573362427354,nan,1.1821857918279957,nan,1.1819267480526767,nan,1.005445309178239,nan,1.0050781129685715,nan
D i g,3,-10.418107859622923,nan,-13.902597044519702,nan,-13.901076075717372,nan,1.19086132681932,nan,1.1905805942065228,nan,1.0049312034009752,nan,1.004609783733119,nan
D i C,3,-12.190016565618905,nan,-13.956590876153662,nan,-13.979506757840213,nan,1.1581513467409188,nan,1.1579523890783177,nan,1.0015895158487613,nan,1.0015656437026776,nan
d I J,3,-12.059231786206912,nan,-14.624187133276372,nan,-14.620301652713387,nan,1.0870263860954956,nan,1.0870023674360827,nan,1.0075345067747246,nan,1.0069889483158523,nan
d I D,3,-9.739527872881085,nan,-14.12520580310889,nan,-14.112394063020641,nan,1.1106752518496246,nan,1.1105921110258263,nan,1.00862698155141,nan,1.0079841479411888,nan
d Y p,3,-11.270070380557426,nan,-12.566699768291233,nan,-12.57722777452377,nan,1.0736578089785263,nan,1.0736664267604084,nan,1.00185415305081,nan,1.0018061104117617,nan
d Y t,3,-9.805571170373689,nan,-11.48221137690273,nan,-11.49107999969119,nan,1.2067469420676593,nan,1.2064228370168186,nan,1.0029466278274954,nan,1.0028013100370983,nan
