word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.061566515482772,nan,-inf,nan,-14.456563285974582,nan,1.0761563730505623,nan,1.0762797039348944,nan,1.0005208333333333,nan,1.0009116956540363,nan
g i T,3,-12.553281132789014,nan,-13.724924159139288,nan,-13.896251508228946,nan,1.073162778396153,nan,1.0733431909469338,nan,1.0005208333333333,nan,1.0009116956540363,nan
z i T,3,-12.670145472928326,nan,-13.38491626768577,nan,-13.69316956535878,nan,1.059883922420668,nan,1.0603236616529927,nan,1.0015625,nan,1.0014929220417141,nan
y c g,3,-12.480521778506585,nan,-inf,nan,-13.588236613307554,nan,1.0725471367431454,nan,1.072639285612489,nan,1.001328903654485,nan,1.0012820209929136,nan
l R z,3,-10.862342878859694,nan,-11.87541775708177,nan,-12.069611114239168,nan,1.086480336442366,nan,1.0862967699041866,nan,1.0005208333333333,nan,1.0009116956540363,nan
J Y p,3,-12.084268957293862,nan,-inf,nan,-13.232865922211206,nan,1.0749966541982972,nan,1.0749802484899407,nan,1.0006644518272425,nan,1.0009515517265555,nan
C ^ z,3,-11.344408350450422,nan,-11.623275523790628,nan,-12.042679982511432,nan,1.1353828092036873,nan,1.1342167867339232,nan,1.0045075442967883,nan,1.0028945112521856,nan
C e J,3,-13.082508747949092,nan,-12.418871940249392,nan,-12.931447249922742,nan,1.0573131801892908,nan,1.0577902632089142,nan,1.002747785160576,nan,1.0021140045019115,nan
z i S,3,-11.881688112564055,nan,-12.420834871975265,nan,-12.825668997654057,nan,1.065199537038608,nan,1.0655050088032518,nan,1.002891403654485,nan,1.0021538605744307,nan
z u v,3,-12.168178377327195,nan,-inf,nan,-14.381579479572347,nan,1.0701915774594275,nan,1.0703514462634132,nan,1.001328903654485,nan,1.0012820209929136,nan
D Y p,3,-11.646014026362707,nan,-12.579547917040482,nan,-12.492763848862309,nan,1.0816360821860396,nan,1.0814900131369112,nan,1.0011852851605758,nan,1.0012421649203946,nan
s R k,3,-9.868248532798145,nan,-11.656570628834622,nan,-11.732626259583355,nan,1.159242223105481,nan,1.1573787815226504,nan,1.004076688815061,nan,1.0027749430346278,nan
b R s,3,-10.371001458839023,nan,-9.485175143818115,nan,-9.843898980918718,nan,1.1215870118416988,nan,1.12056935754212,nan,1.0047411406423035,nan,1.0031054123009862,nan
T ^ z,3,-12.065726407977063,nan,-11.806413740491141,nan,-12.406275369294738,nan,1.1297648316755973,nan,1.128708524340333,nan,1.003986710963455,nan,1.0026038980583465,nan
S c G,3,-13.07064864083624,nan,-11.691064851167408,nan,-12.164828686995625,nan,1.0568632909312619,nan,1.0572959986613366,nan,1.0023705703211516,nan,1.0018632473805917,nan
J e J,3,-13.264830304743047,nan,-13.01930972270507,nan,-13.382054013695678,nan,1.0593560811085962,nan,1.0597932677156745,nan,1.0017061184939091,nan,1.0015327781142336,nan
D ^ z,3,-11.088474976313222,nan,-8.789791140296517,nan,-9.401809415771993,nan,1.1440651381107352,nan,1.142729555887654,nan,1.0175283776301216,nan,1.0101598410981605,nan
S Y p,3,-11.834808097662279,nan,-12.17206464477608,nan,-12.420469113832768,nan,1.0729537532789917,nan,1.0729772439831804,nan,1.0017061184939091,nan,1.0015327781142336,nan
n W C,3,-12.176738276749116,nan,-12.182110888846422,nan,-12.618847244868045,nan,1.0596070957720094,nan,1.060031254527121,nan,1.0022269518272424,nan,1.0018233913080725,nan
l W C,3,-12.236457511450737,nan,-11.754066092986092,nan,-12.240078863728124,nan,1.064714348070273,nan,1.0650387657940215,nan,1.0022269518272424,nan,1.0018233913080725,nan
S c d,3,-12.114310407832807,nan,-inf,nan,-13.950460397242523,nan,1.0781257494030227,nan,1.0780213872623727,nan,1.0010416666666666,nan,1.0012023088478752,nan
g i J,3,-12.014284632056327,nan,-inf,nan,-14.425095637497616,nan,1.075820585705123,nan,1.0759338645220633,nan,1.0005208333333333,nan,1.0009116956540363,nan
