word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.146877290063376,nan,-11.583017575903403,nan,-11.801675595485655,nan,1.1247129826028903,nan,1.123553600642936,nan,1.0018320517349129,nan,1.0015648865923188,nan
b O r,3,-12.03174326257857,nan,-inf,nan,-13.373705133251423,nan,1.128002456287101,nan,1.1267607847353032,nan,1.0005162622612287,nan,1.000907208197054,nan
b O s,3,-12.315014211865375,nan,-11.588391581213205,nan,-11.824680224814749,nan,1.1135287720765745,nan,1.1126491747288887,nan,1.0018320517349129,nan,1.0015648865923188,nan
b U n,3,-11.073266303600683,nan,-inf,nan,-12.376106469206219,nan,1.1438146862683525,nan,1.1422782969992114,nan,1.0025813113061435,nan,1.0020639461958973,nan
b u r,3,-10.27133432323459,nan,-11.595647313247843,nan,-11.679627520358666,nan,1.164657076834339,nan,1.1626919588243718,nan,1.004038733255441,nan,1.0027612792890837,nan
b U s,3,-11.241403225402681,nan,-inf,nan,-12.399111098535313,nan,1.1326304757420367,nan,1.131373871085164,nan,1.0025813113061435,nan,1.0020639461958973,nan
b W r,3,-11.137925386556471,nan,-inf,nan,-12.579688639477158,nan,1.1388439637729038,nan,1.1373883150996755,nan,1.001548786783686,nan,1.0014855771964757,nan
C e D,3,-12.455624192387837,nan,-inf,nan,-15.123694287877052,nan,1.0659647792884248,nan,1.066257340129921,nan,1.001548786783686,nan,1.0014855771964757,nan
C i D,3,-12.132157919445758,nan,-11.626428521234446,nan,-12.22174954442323,nan,1.069062352855797,nan,1.0692937773768845,nan,1.0047879928266716,nan,1.0032603388926622,nan
C O b,3,-13.620183028172896,nan,-inf,nan,-14.493777241508903,nan,1.0412436288387332,nan,1.0419720098159286,nan,1.0005162622612287,nan,1.000907208197054,nan
C O g,3,-14.055062021487352,nan,-inf,nan,-13.961122647301499,nan,1.0432173130492595,nan,1.0438963202713487,nan,1.0005162622612287,nan,1.000907208197054,nan
C O v,3,-14.475565006960057,nan,-inf,nan,-13.49994693217933,nan,1.0386120498913647,nan,1.039406262542035,nan,1.0005162622612287,nan,1.000907208197054,nan
C u D,3,-12.69268321176402,nan,-13.773953430018393,nan,-13.831822176015422,nan,1.0680298283333396,nan,1.0682816316278965,nan,1.0020650490449148,nan,1.0017747616961865,nan
C u S,3,-12.74984162560397,nan,-12.954654964131548,nan,-13.066664459479204,nan,1.0719771967543923,nan,1.0721302525387368,nan,1.0027229437817569,nan,1.002103600893819,nan
C u T,3,-13.408303248176026,nan,-inf,nan,-13.800569632511316,nan,1.0627666704386027,nan,1.0631501370801095,nan,1.0020650490449148,nan,1.0017747616961865,nan
D e C,3,-12.455624192387837,nan,-inf,nan,-13.996864359399993,nan,1.0723954921465195,nan,1.0725672439271379,nan,1.001548786783686,nan,1.0014855771964757,nan
D e D,3,-12.299619943911255,nan,-inf,nan,-14.65227121197709,nan,1.0730533868833616,nan,1.0732086807456112,nan,1.001548786783686,nan,1.0014855771964757,nan
D e J,3,-12.70508505201942,nan,-12.166502414780995,nan,-12.667140349768495,nan,1.070421807935993,nan,1.0706429334717178,nan,1.0028645762573702,nan,1.0021432555917404,nan
D e S,3,-12.356778357751203,nan,-12.51480910904921,nan,-12.788501206772763,nan,1.0770007553044143,nan,1.0770573016564515,nan,1.001548786783686,nan,1.0014855771964757,nan
D i C,3,-12.132157919445756,nan,-13.614898284708557,nan,-13.685186781391995,nan,1.0754930657138917,nan,1.0756036811741014,nan,1.0023483139961415,nan,1.0018540710920296,nan
D i D,3,-11.976153670969175,nan,-13.434430296563924,nan,-13.647446453409149,nan,1.0761509604507338,nan,1.0762451179925747,nan,1.0016904192592995,nan,1.0015252318943972,nan
D i S,3,-12.033312084809126,nan,-13.531422562551235,nan,-13.575435917432875,nan,1.0800983288717865,nan,1.080093738903415,nan,1.0016904192592995,nan,1.0015252318943972,nan
D i T,3,-12.69177370738118,nan,-12.636572161914948,nan,-13.105368286139054,nan,1.070887802555997,nan,1.0711136234447878,nan,1.0023483139961415,nan,1.0018540710920296,nan
d u r,3,-10.051093531578342,nan,-11.57332646773278,nan,-11.67976599348899,nan,1.1484545451887693,nan,1.146803180274223,nan,1.0050712577778984,nan,1.0033396482885053,nan
D W C,3,-13.559274275085905,nan,-inf,nan,-13.694665525346538,nan,1.0486474281299991,nan,1.0492878917004171,nan,1.000657894736842,nan,1.0009468628949756,nan
D W D,3,-13.403270026609322,nan,-inf,nan,-15.448684666591745,nan,1.0493053228668412,nan,1.0499293285188904,nan,1,1,1.0006180236973432,1.0
D W T,3,-14.118890063021325,nan,-inf,nan,-14.031137761967752,nan,1.0440421649721043,nan,1.0447978339711035,nan,1.000657894736842,nan,1.0009468628949756,nan
