word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.69157594200507,nan,-11.529248901113853,nan,-11.977011382675268,nan,1.1302231552525517,nan,1.1288842427405004,nan,1.0018497369878183,nan,1.0015726341867528,nan
b O r,3,-12.70617474142622,nan,-inf,nan,-13.262264889281848,nan,1.1082962449535483,nan,1.1075111857456816,nan,1.0005208333333333,nan,1.0009116956540363,nan
b O s,3,-12.757468035813773,nan,-11.535460101206494,nan,-11.989629846634479,nan,1.1023161785083655,nan,1.1016821702016402,nan,1.0011852851605758,nan,1.0012421649203946,nan
b U n,3,-11.21566942219549,nan,-inf,nan,-12.497989377905277,nan,1.1484523219192184,nan,1.146750501035549,nan,1.0026041666666667,nan,1.0020741484293922,nan
b u r,3,-10.385013262859239,nan,-12.091538777297615,nan,-12.065212527800487,nan,1.1411087449535482,nan,1.139670450676769,nan,1.0034122369878185,nan,1.0024444737682696,nan
b U s,3,-11.281561516004194,nan,-inf,nan,-12.510607841864488,nan,1.1205453451750322,nan,1.1195484284966888,nan,1.0026041666666667,nan,1.0020741484293922,nan
b W r,3,-11.174698370461833,nan,-inf,nan,-13.05682091506704,nan,1.1197545782868816,nan,1.1187414052454265,nan,1.0010416666666666,nan,1.0012023088478752,nan
C e D,3,-12.644253817017937,nan,-inf,nan,-14.63369221194305,nan,1.0619643429799885,nan,1.062323941965391,nan,1.0020833333333334,nan,1.001783535235553,nan
C i D,3,-12.212018467845168,nan,-13.220369348866365,nan,-13.611123352758558,nan,1.0682143429799884,nan,1.068449516237979,nan,1.0023705703211516,nan,1.0018632473805917,nan
C O b,3,-14.258454240020372,nan,-inf,nan,-14.815334083457394,nan,1.041722787055293,nan,1.0424320255546178,nan,1,1,1.000621082460197,1.0
C O g,3,-14.639104179008813,nan,-inf,nan,-14.56342174783431,nan,1.043051690709778,nan,1.0437273623421826,nan,1,1,1.000621082460197,1.0
C O v,3,-15.008464282474861,nan,-inf,nan,-14.045655094714085,nan,1.0384005279190802,nan,1.0391936835857059,nan,1,1,1.000621082460197,1.0
C u D,3,-12.697998093024626,nan,-13.13985483179507,nan,-13.491699627644714,nan,1.064568509646655,nan,1.0648762645789693,nan,1.002747785160576,nan,1.0021140045019115,nan
C u S,3,-12.886792164324198,nan,-inf,nan,-13.976628907107127,nan,1.0625751541649273,nan,1.0629332593976222,nan,1.0020833333333334,nan,1.001783535235553,nan
C u T,3,-13.67524952468847,nan,-inf,nan,-14.150982294251904,nan,1.0572595395469873,nan,1.057751912247363,nan,1.0020833333333334,nan,1.001783535235553,nan
D e C,3,-12.644253817017937,nan,-13.165428230835063,nan,-13.215233919046018,nan,1.0686533164053087,nan,1.0688937059377746,nan,1.0015625,nan,1.0014929220417141,nan
D e D,3,-12.388320442880737,nan,-inf,nan,-14.526518459161043,nan,1.0706466718870364,nan,1.0708367111191217,nan,1.0015625,nan,1.0014929220417141,nan
D e J,3,-12.826575373811892,nan,-12.423490886105686,nan,-12.824273497140736,nan,1.0659955090963387,nan,1.066303032362645,nan,1.0022269518272424,nan,1.0018233913080725,nan
D e S,3,-12.577114514180309,nan,-12.498598358592492,nan,-12.814223161287234,nan,1.0686533164053087,nan,1.0688937059377746,nan,1.0015625,nan,1.0014929220417141,nan
D i C,3,-12.212018467845168,nan,-13.885345652459614,nan,-13.802102972295627,nan,1.0749033164053086,nan,1.0750192802103626,nan,1.0011852851605758,nan,1.0012421649203946,nan
D i D,3,-11.956085093707967,nan,-14.10045703207656,nan,-14.01477522374254,nan,1.0768966718870363,nan,1.0769622853917098,nan,1.0018497369878183,nan,1.0015726341867528,nan
D i S,3,-12.14487916500754,nan,-13.911662960776988,nan,-13.806557322645007,nan,1.0749033164053086,nan,1.0750192802103626,nan,1.0018497369878183,nan,1.0015726341867528,nan
D i T,3,-12.93333652537181,nan,-14.875744356487491,nan,-14.67405789034973,nan,1.0695877017873685,nan,1.0698379330601036,nan,1.0005208333333333,nan,1.0009116956540363,nan
d u r,3,-10.189380361427045,nan,-12.094295254994474,nan,-12.081124312836126,nan,1.1303835151271948,nan,1.1291546770162781,nan,1.0034122369878185,nan,1.0024444737682696,nan
D W C,3,-13.48768320062722,nan,-inf,nan,-13.511136824642655,nan,1.0499033164053087,nan,1.0505169831200105,nan,1.0006644518272425,nan,1.0009515517265555,nan
