word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.817634736899016,nan,-inf,nan,-14.530441912540514,nan,1.0830198349955649,nan,1.0830111102677957,nan,1.0005162622612287,nan,1.000907208197054,nan
g i T,3,-12.293743577760534,nan,-12.951220682596544,nan,-13.315211103883733,nan,1.072913119011693,nan,1.0730997207635564,nan,1.0018320517349129,nan,1.0015648865923188,nan
z i T,3,-12.221770078135446,nan,-12.386617353150083,nan,-12.989883431815585,nan,1.0612675493914399,nan,1.0616796611806367,nan,1.0018320517349129,nan,1.0015648865923188,nan
y c g,3,-12.833921413539052,nan,-12.908796389016663,nan,-12.940578732003207,nan,1.0699437528654963,nan,1.0700975272074116,nan,1.0018320517349129,nan,1.0015648865923188,nan
l R z,3,-10.862171884969966,nan,-11.887414425731816,nan,-12.039778989961555,nan,1.0917827075874733,nan,1.0914621052739375,nan,1.0016904192592995,nan,1.0015252318943972,nan
J Y p,3,-12.166637743569026,nan,-inf,nan,-13.493069423422682,nan,1.0796268758360026,nan,1.0795174330826465,nan,1.0013157894736842,nan,1.001275702092608,nan
C ^ z,3,-11.115610583831954,nan,-10.717684994995674,nan,-11.202495902917848,nan,1.138127374729014,nan,1.1368845328959678,nan,1.0056377876803522,nan,1.0034982670801913,nan
C e J,3,-12.861089300496001,nan,-12.661085732445562,nan,-13.138563425668458,nan,1.0633332003410563,nan,1.0636915928560275,nan,1.0028645762573702,nan,1.0021432555917404,nan
z i S,3,-11.56330845556339,nan,-13.281467753786368,nan,-13.459951063109408,nan,1.0704780757072294,nan,1.070659776639264,nan,1.0011741569980708,nan,1.0012360473946864,nan
z u v,3,-12.089148189893763,nan,-13.290551194801045,nan,-13.403763446400802,nan,1.0727350248689824,nan,1.072854814982643,nan,1.0018320517349129,nan,1.0015648865923188,nan
D Y p,3,-11.761172635460861,nan,-inf,nan,-13.339273290665261,nan,1.0877281416587874,nan,1.087461822357721,nan,1.0013157894736842,nan,1.001275702092608,nan
s R k,3,-10.167743474253971,nan,-11.890433275786407,nan,-11.974059429233035,nan,1.1367777109185857,nan,1.13538874324687,nan,1.004038733255441,nan,1.0027612792890837,nan
b R s,3,-10.634117335449128,nan,-9.68576951917334,nan,-10.05225052172636,nan,1.1326304757420367,nan,1.131373871085164,nan,1.003380838518599,nan,1.0024324400914513,nan
