word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.078600921923444,nan,-15.312366841807423,nan,-15.324957228431064,nan,1.161079599443482,nan,1.1608696818112751,nan,1.0017500406514657,nan,1.001710539318011,nan
g i T,3,-12.383682335848862,nan,-13.041152031646254,nan,-13.07339791550341,nan,1.1052782531623377,nan,1.1052078907179501,nan,1.0003890293717175,nan,1.0004716530395532,nan
z i T,3,-12.440865424292475,nan,-17.143526953069156,nan,-17.117544018757524,nan,1.0798262721391296,nan,1.0798193890872025,nan,1.0003890293717175,nan,1.0004716530395532,nan
y c g,3,-11.708699181888774,nan,-16.264409926547142,nan,-15.992639585809126,nan,1.1920510358805771,nan,1.1917636899073147,nan,1.0010368201366502,nan,1.0010613419620147,nan
l R z,3,-11.614557794112175,nan,-12.734762795067612,nan,-12.734918310581026,nan,1.083071531413129,nan,1.0830564515854713,nan,1.0001284934147125,nan,1.0002346002895754,nan
J Y p,3,-13.674646433793285,nan,-16.91450231229342,nan,-16.28256714078024,nan,1.0422415028704721,nan,1.0423283967785064,nan,1.0012319263437723,nan,1.0012388862784578,nan
C ^ z,3,-12.212836735098438,nan,-13.75842200590888,nan,-13.774873863629885,nan,1.1131732885922907,nan,1.1130827284978555,nan,1.0036945959887902,nan,1.0034805870695567,nan
C e J,3,-14.906235953422815,nan,-14.973822900150308,nan,-15.020834892193458,nan,1.0799537335408336,nan,1.0799465344179582,nan,1.0005157482226401,nan,1.0005872364620594,nan
z i S,3,-12.549079008932708,nan,-18.20307003225824,nan,-18.16789510386097,nan,1.080734007339804,nan,1.0807248346957914,nan,1.000648382286196,nan,1.0007077248053702,nan
z u v,3,-11.899144712785485,nan,-21.007975209323142,nan,-20.832769520129496,nan,1.1565116344185142,nan,1.1563129888795805,nan,1.0017500406514657,nan,1.001710539318011,nan
D Y p,3,-11.362906296110246,nan,-15.413537645750175,nan,-15.208869756115364,nan,1.1150072420678052,nan,1.1149126520704422,nan,1.0012961730511285,nan,1.0012974137278314,nan
