word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.024960834591766,nan,-12.829677889492201,nan,-12.842609457033557,nan,1.10834828494547,nan,1.1082686370371695,nan,1.0010900230828417,nan,1.0011105240807823,nan
b O r,3,-13.328015702063048,nan,-inf,nan,-15.227903255532503,nan,1.122785679740239,nan,1.122669670295161,nan,1.0010900230828417,nan,1.0011105240807823,nan
b O s,3,-13.363311613278102,nan,-13.541562202479522,nan,-13.496371374336547,nan,1.0931987316630667,nan,1.0931572389099495,nan,1.0011547647635357,nan,1.0011694620191331,nan
b U n,3,-10.869266861412175,nan,-inf,nan,-16.94965741251128,nan,1.1375865511675782,nan,1.1374339712232904,nan,1.0005129520389844,nan,1.0005847310095666,nan
b u r,3,-10.221201605867623,nan,-11.847435316078396,nan,-11.856509027461748,nan,1.26897701085078,nan,1.2684963412257655,nan,1.0171478279224244,nan,1.0157286822497906,nan
b U s,3,-11.20761764009851,nan,-inf,nan,-17.15143420607121,nan,1.122436997885175,nan,1.1223225730960704,nan,1.0005129520389844,nan,1.0005847310095666,nan
b W r,3,-11.579528859761716,nan,-16.26116986710417,nan,-15.879332308508548,nan,1.1427908092606287,nan,1.1426248989488226,nan,1.0007059317294245,nan,1.0007605118526322,nan
C e D,3,-12.597259360571769,nan,-18.01933299545744,nan,-17.997215349490347,nan,1.1032345236363448,nan,1.1031687211797399,nan,1.001807785652865,nan,1.001763489776585,nan
C i D,3,-12.182113634752882,nan,-17.417954882179163,nan,-17.401941299315858,nan,1.105093974777663,nan,1.1050235340994714,nan,1.0050436243359244,nan,1.0047093537221436,nan
C O b,3,-15.783571861244464,nan,-20.727321293439083,nan,-20.050677544141536,nan,1.0219023430890497,nan,1.0220396505656886,nan,1,1,1.0001173593907082,1.0
C O g,3,-15.790217783940625,nan,-20.855265524715684,nan,-20.06898392875004,nan,1.0403537220868484,nan,1.0404445585411488,nan,1,1,1.0001173593907082,1.0
C O v,3,-16.708385667268065,nan,-inf,nan,-21.109087561606795,nan,1.0118026409007808,nan,1.011965385147542,nan,1,1,1.0001173593907082,1.0
C u D,3,-12.314941846218142,nan,-17.511635920998188,nan,-17.493954954411223,nan,1.1778049263036954,nan,1.1775531151675878,nan,1.0013570845912907,nan,1.001352990152103,nan
C u S,3,-14.379644622131192,nan,-15.905502689719704,nan,-15.934828056751881,nan,1.1546921462959263,nan,1.1544985462299062,nan,1.0013570845912907,nan,1.001352990152103,nan
C u T,3,-14.27507987756066,nan,-14.921585989719475,nan,-14.9597541379173,nan,1.1540447294889862,nan,1.1538527599851531,nan,1.0018750180368428,nan,1.0018244936589102,nan
D e C,3,-12.597259360571769,nan,-13.145833951029312,nan,-13.123253478023301,nan,1.1562520451458673,nan,1.1560549795272503,nan,1.0177622097014754,nan,1.0163011346656692,nan
D e D,3,-10.466805207095941,nan,-14.834455352226103,nan,-14.80021755758806,nan,1.1798180169184944,nan,1.179561598836259,nan,1.018927559953968,nan,1.0173620175559857,nan
D e J,3,-12.78933709231109,nan,-11.82678017102367,nan,-11.861063459853431,nan,1.1561873034651733,nan,1.155990400902775,nan,1.0177622097014754,nan,1.0163011346656692,nan
D e S,3,-12.53150798300899,nan,-12.57980709440844,nan,-12.583661561970851,nan,1.1567052369107254,nan,1.1565070298985776,nan,1.0177622097014754,nan,1.0163011346656692,nan
D i C,3,-12.182113634752882,nan,-13.898264308337977,nan,-13.922165546767989,nan,1.1581114962871855,nan,1.157909792446982,nan,1.0016714528574462,nan,1.0016399325539533,nan
D i D,3,-10.051659481277053,nan,-15.85935836332302,nan,-15.827971198761595,nan,1.1816774680598126,nan,1.1814164117559907,nan,1.005620695379782,nan,1.0052351467933593,nan
D i S,3,-12.1163622571901,nan,-14.348158024540101,nan,-14.363402883727266,nan,1.1585646880520435,nan,1.1583618428183091,nan,1.0018656778995283,nan,1.0018167463690062,nan
D i T,3,-12.011797512619571,nan,-13.245380121663146,nan,-13.270545929236299,nan,1.1579172712451034,nan,1.157716056573556,nan,1.0016714528574462,nan,1.0016399325539533,nan
d u r,3,-9.758547418244364,nan,-10.596214204305731,nan,-10.6070888917749,nan,1.2799814894176387,nan,1.2794734297444967,nan,1.0261244886046506,nan,1.0239076855798135,nan
D W C,3,-13.673269100112234,nan,-16.577787683546045,nan,-16.452912488585635,nan,1.1046362462230666,nan,1.1045679312381553,nan,1.000064741680694,nan,1.000176297329059,nan
D W D,3,-11.542814946636405,nan,-19.339045887007686,nan,-19.164773042432394,nan,1.1282022179956936,nan,1.128074550547164,nan,1.0012300919331867,nan,1.0012371802193756,nan
D W T,3,-13.502952977978923,nan,-14.572057069818861,nan,-14.486742414792895,nan,1.1044420211809844,nan,1.1043741953647295,nan,1.000064741680694,nan,1.000176297329059,nan
f U n,3,-11.436362426584466,nan,-inf,nan,-18.219549603299868,nan,1.1185846317817816,nan,1.1184793474438532,nan,1.000256476019492,nan,1.0003510452001374,nan
f u r,3,-10.788297171039913,nan,-13.81519251127117,nan,-13.808167435455722,nan,1.2499750914649834,nan,1.2495417174463284,nan,1.0163142808590748,nan,1.0149692033691458,nan
f U s,3,-11.774713205270801,nan,-inf,nan,-18.421326396859797,nan,1.1034350784993783,nan,1.1033679493166333,nan,1.000256476019492,nan,1.0003510452001374,nan
f W r,3,-12.146624424934007,nan,-18.421087068091186,nan,-18.012924751493525,nan,1.123788889874832,nan,1.1236702751693854,nan,1.0002570986953132,nan,1.000351561686131,nan
f ^ r,3,-10.2530771483857,nan,-13.236458401540293,nan,-13.245084587828032,nan,1.1943839142400539,nan,1.19408920705298,nan,1.0018663005753492,nan,1.0018172628549997,nan
g U n,3,-10.875912784108337,nan,-inf,nan,-16.780357576890985,nan,1.1364988992162026,nan,1.1363490264278344,nan,1.0024365221851756,nan,1.0023373745802857,nan
g U S,3,-13.568772433198252,nan,-13.242103458633043,nan,-13.266734444520422,nan,1.0624991581829253,nan,1.062535658652568,nan,1.00314868067281,nan,1.0029856919021458,nan
g U T,3,-13.464207688627722,nan,-inf,nan,-16.642290306299046,nan,1.0618517413759851,nan,1.061889872407815,nan,1.0024365221851756,nan,1.0023373745802857,nan
g W C,3,-14.041730941639292,nan,-18.522691773215485,nan,-18.126912254362917,nan,1.0528128297163488,nan,1.0528735027487814,nan,1.000064741680694,nan,1.000176297329059,nan
g W D,3,-11.911276788163462,nan,-21.28394997667712,nan,-20.83877280820968,nan,1.076378801488976,nan,1.0763801220577902,nan,1.0012300919331867,nan,1.0012371802193756,nan
g W T,3,-13.871414819505981,nan,-16.5169611594883,nan,-16.16074218057018,nan,1.0526186046742667,nan,1.0526797668753556,nan,1.000064741680694,nan,1.000176297329059,nan
g ^ r,3,-9.69262750590957,nan,-11.687645838683942,nan,-11.697224775166372,nan,1.212298181674475,nan,1.2119588860369612,nan,1.0032127996776832,nan,1.0030441133545032,nan
h U n,3,-11.088485193349264,nan,-inf,nan,-19.64475253861466,nan,1.1670171333812698,nan,1.1667913009826878,nan,1,1,1.0001173593907082,1.0
h u r,3,-10.44041993780471,nan,-11.45125546355085,nan,-11.459540771072707,nan,1.2984075930644716,nan,1.297853670985163,nan,1.0204178971709497,nan,1.0187081763200132,nan
h U s,3,-11.4268359720356,nan,-inf,nan,-19.846529332174594,nan,1.1518675800988665,nan,1.1516799028554678,nan,1,1,1.0001173593907082,1.0
h W r,3,-11.798747191698803,nan,-14.948968280686607,nan,-14.57249601808488,nan,1.1722213914743203,nan,1.17198222870822,nan,1.0052583810754105,nan,1.0049084349700008,nan
J O b,3,-15.975649592983782,nan,-17.817714616643006,nan,-17.703964300083868,nan,1.0259970327883459,nan,1.02612414861917,nan,1,1,1.0001173593907082,1.0
J ^ r,3,-11.646697549597661,nan,-11.796653218561481,nan,-11.846615510772104,nan,1.1916327945983392,nan,1.1913449349232972,nan,1.0060340358920972,nan,1.0056146572582247,nan
k E G,3,-11.667005020410578,nan,-16.85853945354505,nan,-16.750531348326223,nan,1.1074929759037149,nan,1.1074172876006316,nan,1.000064741680694,nan,1.000176297329059,nan
k E S,3,-12.787349149706028,nan,-17.853552328315534,nan,-17.74621502914985,nan,1.1073634925423268,nan,1.107288130351681,nan,1,1,1.0001173593907082,1.0
k i b,3,-10.390672644968266,nan,-14.741660798957856,nan,-14.7356644649701,nan,1.1288440150599948,nan,1.1287147479589699,nan,1.0007725414375814,nan,1.0008209992489638,nan
k i C,3,-12.159310879613201,nan,-13.628097796923457,nan,-13.65752800591553,nan,1.1149892953914722,nan,1.1148949223212559,nan,1.0009020247989695,nan,1.0009388751256656,nan
k i D,3,-10.02885672613737,nan,-15.5891918519085,nan,-15.563333657909135,nan,1.1385552671640993,nan,1.1384015416302646,nan,1.0048512673213053,nan,1.0045340893650716,nan
k i r,3,-9.703754720431787,nan,-11.037225895692032,nan,-11.046604979888734,nan,1.2038796229843765,nan,1.203561373725841,nan,1.0240795464874326,nan,1.0220386570552937,nan
k u f,3,-11.090596421605817,nan,-14.961881917602618,nan,-14.951414636456102,nan,1.1919084561626165,nan,1.1916221139802667,nan,1.0022653361484701,nan,1.0021796707469968,nan
k U m,3,-11.170514805512742,nan,-17.051613814688892,nan,-16.77789478283359,nan,1.113670916329214,nan,1.1135787946720117,nan,1.001218261092588,nan,1.001227366985497,nan
k U n,3,-10.4846481874416,nan,-inf,nan,-17.797731044628897,nan,1.145200114827207,nan,1.1450285847914823,nan,1.001218261092588,nan,1.001227366985497,nan
k U p,3,-11.601109778175616,nan,-16.15671323389492,nan,-15.991518804054142,nan,1.0790988588386017,nan,1.0790938092022022,nan,1.001477227815364,nan,1.0014631187389007,nan
k u r,3,-9.836582931897047,nan,-13.508135297366778,nan,-13.495370905214806,nan,1.276590574510409,nan,1.2760909547939574,nan,1.0163142808590748,nan,1.0149692033691458,nan
l U n,3,-10.381770672974827,nan,-inf,nan,-16.376032542125934,nan,1.1578040815578532,nan,1.1576011803623547,nan,1.0099384457553218,nan,1.0091726845060907,nan
l R l,3,-11.06290466852191,nan,-13.65853117576767,nan,-13.6544236642169,nan,1.1061004189255392,nan,1.1060273526105013,nan,1.0009057608538956,nan,1.0009419740416274,nan
m W l,3,-11.474844421924228,nan,-13.49806229013738,nan,-13.49922569801735,nan,1.0946625894182602,nan,1.0946179556648172,nan,1.0009692571829476,nan,1.000999879007991,nan
m W r,3,-11.275422685825097,nan,-16.394143992882878,nan,-16.010964454066936,nan,1.1449021336368281,nan,1.144730968257649,nan,1.0002570986953132,nan,1.000351561686131,nan
m W t,3,-10.630110595564968,nan,-10.719681310242798,nan,-10.738655435313229,nan,1.1963717697885825,nan,1.1960709747155114,nan,1.0003865820567013,nan,1.000469437562833,nan
n c n,3,-10.060603480362973,nan,-15.545955123003973,nan,-15.516623845523654,nan,1.1237182954982357,nan,1.1236003546377071,nan,1.0001936023662612,nan,1.0002936567197676,nan
n W C,3,-13.045112226935368,nan,-13.93119789857989,nan,-13.933735520354563,nan,1.0624097586990744,nan,1.0624465450616283,nan,1.0119267575822073,nan,1.0109842660151607,nan
n W D,3,-10.914658073459538,nan,-16.692456102041533,nan,-16.645596074201322,nan,1.0859757304717015,nan,1.085953164370637,nan,1.0130921078347,nan,1.0120451489054771,nan
n ^ r,3,-8.696008791205646,nan,-11.66100003055784,nan,-11.666724188220453,nan,1.2218951106572005,nan,1.221531928349808,nan,1.0019304195802223,nan,1.001875684307357,nan
p c k,3,-11.782419189134176,nan,-14.840163504613086,nan,-14.797150051753164,nan,1.079640767522001,nan,1.0796333279418089,nan,1.0007762774925075,nan,1.0008240981649257,nan
