word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019828019316975,nan,-12.577412633957925,nan,-12.605433547251353,nan,1.1108841346403855,nan,1.1107951622298329,nan,1.0011300186120713,nan,1.0011474667859415,nan
b O r,3,-13.314067492314916,nan,-inf,nan,-15.066306678938647,nan,1.1239573446162505,nan,1.123834279581889,nan,1.0011300186120713,nan,1.0011474667859415,nan
b O s,3,-13.3413085099036,nan,-13.398275643979023,nan,-13.359879481270259,nan,1.0943917774400638,nan,1.0943458141857005,nan,1.001264102816952,nan,1.0012691434909364,nan
b U n,3,-10.87090922735651,nan,-inf,nan,-16.800440104349725,nan,1.1406634486526164,nan,1.1404974760931226,nan,1.0005982451475672,nan,1.0006645208155218,nan
b u r,3,-10.219595408896566,nan,-11.809160344937403,nan,-11.818663825134694,nan,1.2662067463711029,nan,1.2657158681252823,nan,1.01661845553392,nan,1.0152025365314292,nan
b U s,3,-11.192389717943133,nan,-inf,nan,-17.015889537635946,nan,1.1241710914522944,nan,1.1240481280489902,nan,1.0005982451475672,nan,1.0006645208155218,nan
b W r,3,-11.572989509563005,nan,-16.122099046374355,nan,-15.74185193388113,nan,1.1431011893383989,nan,1.1429286242082894,nan,1.0005988155669443,nan,1.0006649909217167,nan
C e D,3,-12.599030851116797,nan,-17.842587855939264,nan,-17.82450614345845,nan,1.1029352018988587,nan,1.1028677500519244,nan,1.0017379608890529,nan,1.0016987728079778,nan
C i D,3,-12.178857040749929,nan,-17.18948179600006,nan,-17.179198620875585,nan,1.1055275975383163,nan,1.1054534425534162,nan,1.0048889397037486,nan,1.0045581753753563,nan
C O b,3,-15.761332936883694,nan,-20.483453915345233,nan,-19.806794661020632,nan,1.0227484088044414,nan,1.0228885253216662,nan,1,1,1.0001212065987999,1.0
C O g,3,-15.772720801381517,nan,-20.623615948974614,nan,-19.848151343175225,nan,1.039777102824286,nan,1.0398728115135754,nan,1,1,1.0001212065987999,1.0
C O v,3,-16.67021336000427,nan,-inf,nan,-20.697516044222468,nan,1.0134965986676754,nan,1.0136608422725188,nan,1,1,1.0001212065987999,1.0
C u D,3,-12.314591693115766,nan,-17.302701634696582,nan,-17.28977793541461,nan,1.1753893364375452,nan,1.1751345404782323,nan,1.001605587942304,nan,1.001578506421568,nan
C u S,3,-14.353348620926123,nan,-15.833429119867398,nan,-15.866526508760973,nan,1.1513212216614659,nan,1.1511291910967547,nan,1.001404461634983,nan,1.0013959913640758,nan
C u T,3,-14.27718725996056,nan,-14.857254296128202,nan,-14.90059075778032,nan,1.1507178427395028,nan,1.1505273856805058,nan,1.001940798454506,nan,1.0018826981840552,nan
D e C,3,-12.599030851116796,nan,-13.120613549489953,nan,-13.096149597049893,nan,1.1538805786955733,nan,1.1536823575862678,nan,1.0174831934843276,nan,1.015998995588733,nan
D e D,3,-10.488193041130911,nan,-14.751188386120011,nan,-14.717479861739307,nan,1.1780827776765332,nan,1.1778214415046897,nan,1.0184888250209325,nan,1.016911570876194,nan
D e J,3,-12.782383867517414,nan,-11.777040435031736,nan,-11.813848209679543,nan,1.1537464944906926,nan,1.1535486230493237,nan,1.0175502355867678,nan,1.0160598339412303,nan
D e S,3,-12.526949968941267,nan,-12.643162762796683,nan,-12.643837622511313,nan,1.154014662900454,nan,1.1538160921232121,nan,1.0174831934843276,nan,1.015998995588733,nan
D i C,3,-12.178857040749929,nan,-13.944454161673718,nan,-13.969113869725975,nan,1.1564729743350308,nan,1.1562680500877596,nan,1.0018663409001602,nan,1.001815748451023,nan
D i D,3,-10.068019230764044,nan,-15.754793826316044,nan,-15.7250080516541,nan,1.1806751733159908,nan,1.1804071340061815,nan,1.0055536565343786,nan,1.0051618578383807,nan
D i S,3,-12.106776158574402,nan,-14.31282085019722,nan,-14.329228445664663,nan,1.1566070585399115,nan,1.1564017846247039,nan,1.0017992987977198,nan,1.0017549100985257,nan
D i T,3,-12.030614797608838,nan,-13.264629906355495,nan,-13.29182688211387,nan,1.1560036796179485,nan,1.155799979208455,nan,1.0017322566952795,nan,1.0016940717460283,nan
d u r,3,-9.754237322589658,nan,-10.562349006616312,nan,-10.573996996352239,nan,1.275160782319899,nan,1.274646802234835,nan,1.0253262460151749,nan,1.0231107767970493,nan
D W C,3,-13.667985793782204,nan,-16.81629863411749,nan,-16.64399100358214,nan,1.1032291562015557,nan,1.103161904095583,nan,1,1,1.0001212065987999,1.0
D W D,3,-11.55714798379632,nan,-19.548824660681177,nan,-19.324474720199113,nan,1.1274313551825157,nan,1.1273009880140048,nan,1.0010726736390454,nan,1.0010946202387585,nan
D W T,3,-13.519743550641113,nan,-14.833227504871909,nan,-14.703011976942475,nan,1.1027598614844734,nan,1.1026938332162783,nan,1.0000670421024402,nan,1.0001820449512973,nan
f U n,3,-11.440566380483983,nan,-inf,nan,-17.94756738608482,nan,1.1215615052951846,nan,1.12144481665941,nan,1.000265886732252,nan,1.0003626795840097,nan
f u r,3,-10.78925256202404,nan,-13.651451558687597,nan,-13.644339488008583,nan,1.247104803013671,nan,1.2466632086915697,nan,1.0157543236541007,nan,1.0144177493294972,nan
f U s,3,-11.762046871070606,nan,-inf,nan,-18.16301681937104,nan,1.1050691480948627,nan,1.1049954686152776,nan,1.000265886732252,nan,1.0003626795840097,nan
f W r,3,-12.142646662690478,nan,-18.16026716927188,nan,-17.75293082008638,nan,1.1239992459809671,nan,1.1238759647745769,nan,1.0002664571516293,nan,1.0003631496902046,nan
f ^ r,3,-10.255360807458315,nan,-13.01218285941668,nan,-13.022693281172616,nan,1.1955227769567713,nan,1.195214557892657,nan,1.0019333830026005,nan,1.0018765868035204,nan
g U n,3,-10.882297091854333,nan,-inf,nan,-16.61640630700162,nan,1.1396022295772035,nan,1.1394389950134718,nan,1.0023265089072055,nan,1.0022340952193853,nan
g U S,3,-13.551721127245523,nan,-13.23091563073797,nan,-13.255791184045004,nan,1.064917327458673,nan,1.0649488579355715,nan,1.0029298878291686,nan,1.0027816403918621,nan
g U T,3,-13.475559766279959,nan,-inf,nan,-16.503406518727687,nan,1.06431394853671,nan,1.0643470525193226,nan,1.0023265089072055,nan,1.0022340952193853,nan
g W C,3,-14.031642818629606,nan,-18.358286794979332,nan,-17.96412151829906,nan,1.05414777396371,nan,1.054207154161738,nan,1,1,1.0001212065987999,1.0
g W D,3,-11.920805008643722,nan,-21.090812821543018,nan,-20.644605234916035,nan,1.07834997294467,nan,1.0783462380801598,nan,1.0010726736390454,nan,1.0010946202387585,nan
g W T,3,-13.883400575488514,nan,-16.375215665733748,nan,-16.023142491659396,nan,1.0536784792466276,nan,1.0537390832824334,nan,1.0000670421024402,nan,1.0001820449512973,nan
g ^ r,3,-9.697091518828667,nan,-11.542175922347315,nan,-11.55276340707963,nan,1.2135635012387902,nan,1.2132087362467188,nan,1.003595175079176,nan,1.0033857929610817,nan
h U n,3,-11.093553347456986,nan,-inf,nan,-19.657375373513368,nan,1.168056166036711,nan,1.1678195189616063,nan,1,1,1.0001212065987999,1.0
h u r,3,-10.442239528997042,nan,-11.461210985967941,nan,-11.469574727563346,nan,1.2935994637551977,nan,1.293037910993766,nan,1.0195432095886927,nan,1.0178587393687366,nan
h U s,3,-11.41503383804361,nan,-inf,nan,-19.872824806799585,nan,1.1515638088363893,nan,1.151370170917474,nan,1,1,1.0001212065987999,1.0
h W r,3,-11.795633629663481,nan,-14.870578536836714,nan,-14.496016700508598,nan,1.1704939067224938,nan,1.1702506670767732,nan,1.0051188900152295,nan,1.004770031670283,nan
J O b,3,-15.944685953284312,nan,-17.73003644081631,nan,-17.614016511641548,nan,1.0262636969917465,nan,1.0263947438980092,nan,1,1,1.0001212065987999,1.0
J ^ r,3,-11.627625320367768,nan,-11.773781395759631,nan,-11.826132429584046,nan,1.1910125958862665,nan,1.1907160133041415,nan,1.0054563822049405,nan,1.00507610385755,nan
k E G,3,-11.661097020422002,nan,-16.752652690949283,nan,-16.64147883789876,nan,1.1089774394600147,nan,1.1088950711595427,nan,1.0001335137855032,nan,1.0002424131975995,nan
k E S,3,-12.764096155606847,nan,-17.809657420614045,nan,-17.699669452308164,nan,1.1081729342307307,nan,1.1080926639378779,nan,1.000066471683063,nan,1.0001815748451022,nan
k i b,3,-10.386069479041335,nan,-14.613404722255535,nan,-14.609091458026473,nan,1.1291614082654902,nan,1.129026565556544,nan,1.0008681248154605,nan,1.0009092845440966,nan
k i C,3,-12.144638128677641,nan,-13.693233154699918,nan,-13.72354350297949,nan,1.1153507351627816,nan,1.1152519082512948,nan,1.0010022090203412,nan,1.0010309612490913,nan
k i D,3,-10.033800318691757,nan,-15.50357281934224,nan,-15.479437684907616,nan,1.1395529341437416,nan,1.1393909921697167,nan,1.0046895246545595,nan,1.004377070636449,nan
k i r,3,-9.697372684108865,nan,-11.010370084836104,nan,-11.020358414018292,nan,1.2032429314620576,nan,1.2029148972181956,nan,1.0226568081085685,nan,1.020681749105756,nan
k u f,3,-11.091461284534642,nan,-14.90796321122073,nan,-14.89735437853106,nan,1.1895031686181918,nan,1.1892125113583243,nan,1.002212389380531,nan,1.0021288722312145,nan
k U m,3,-11.170448510733294,nan,-16.873779833543757,nan,-16.601714814453544,nan,1.1148448266519175,nan,1.1147463760964755,nan,1.0013959053443233,nan,1.001388939771151,nan
k U n,3,-10.484421154934644,nan,-inf,nan,-17.610488719849847,nan,1.1475613726427998,nan,1.147377603110852,nan,1.0013959053443233,nan,1.001388939771151,nan
k U p,3,-11.587029452916136,nan,-16.180445889441323,nan,-15.976277906943244,nan,1.081860112251274,nan,1.0818476800082106,nan,1.0015970316516443,nan,1.0015714548286434,nan
k u r,3,-9.8331073364747,nan,-13.421893857294329,nan,-13.408743860685014,nan,1.2731046703612865,nan,1.2725959951430117,nan,1.0156878519710377,nan,1.014357381083195,nan
l U n,3,-10.379815185453115,nan,-inf,nan,-16.2540436104103,nan,1.159699065817835,nan,1.159483980459357,nan,1.0096383940441371,nan,1.0088746023126542,nan
l R l,3,-11.052488554069592,nan,-13.531574519125503,nan,-13.528496724828706,nan,1.1072176131821445,nan,1.107139012119344,nan,1.001138574902731,nan,1.001154518378866,nan
m W l,3,-11.47368335046032,nan,-13.535502247770843,nan,-13.535069496616405,nan,1.0950940326195315,nan,1.0950466745753207,nan,1.0009368781760328,nan,1.0009715332151787,nan
m W r,3,-11.276080597431246,nan,-16.28678577549191,nan,-15.905157301248451,nan,1.143565472683892,nan,1.1433917096806365,nan,1.0002664571516293,nan,1.0003631496902046,nan
m W t,3,-10.631483868471678,nan,-10.69159410749899,nan,-10.711848468330604,nan,1.1949197231531867,nan,1.194612037330252,nan,1.00040054135651,nan,1.0004848263951995,nan
n c n,3,-10.063941855807531,nan,-15.492413825245041,nan,-15.461415172850172,nan,1.1248289299803473,nan,1.1247039373085157,nan,1.000267597990384,nan,1.0003640899025945,nan
n W C,3,-13.037318686201374,nan,-13.945132058933087,nan,-13.94845681080116,nan,1.0617089598760268,nan,1.0617488318542492,nan,1.0109678277053975,nan,1.0100819672387031,nan
n W D,3,-10.92648087621549,nan,-16.677658085496773,nan,-16.628940527418134,nan,1.0859111588569867,nan,1.085887915772671,nan,1.012040501344443,nan,1.0110553808786618,nan
n ^ r,3,-8.702767386400433,nan,-11.616012574876187,nan,-11.622237905429433,nan,1.221124687151107,nan,1.22075041393923,nan,1.0020663263687266,nan,1.0019973232961252,nan
p c k,3,-11.762998349297566,nan,-14.69682399367645,nan,-14.655641086428329,nan,1.0812928771948722,nan,1.0812809675082267,nan,1.0009380190147872,nan,1.0009724734275687,nan
p c p,3,-12.269158451770513,nan,-inf,nan,-19.434043054718156,nan,1.0428777524965618,nan,1.042966022673723,nan,1.000066471683063,nan,1.0001815748451022,nan
p c s,3,-11.488030644375646,nan,-15.667067581960758,nan,-15.613822377930461,nan,1.0920866556877658,nan,1.092046597732232,nan,1.0002005558879437,nan,1.0003032515500971,nan
p O l,3,-13.631342275395072,nan,-15.73150794348496,nan,-15.667980517732992,nan,1.0657359542965343,nan,1.0657644495572822,nan,1.000201126307321,nan,1.0003037216562922,nan
p O m,3,-13.82552740516671,nan,-inf,nan,-18.532712719255343,nan,1.0684176383941475,nan,1.0684391402961655,nan,1,1,1.0001212065987999,1.0
p O n,3,-13.13950004936806,nan,-15.753155134389495,nan,-15.670285613743758,nan,1.10113418438503,nan,1.101070367310542,nan,1,1,1.0001212065987999,1.0
p O r,3,-13.433739522365999,nan,-inf,nan,-18.13115874543105,nan,1.1142073943608948,nan,1.114109484662598,nan,1,1,1.0001212065987999,1.0
p O s,3,-13.460980539954683,nan,-16.574018144410594,nan,-16.424731547762665,nan,1.084641827184708,nan,1.0846210192664096,nan,1.0001340842048807,nan,1.0002428833037948,nan
p O t,3,-12.78914279340643,nan,-18.06825912629291,nan,-17.37853845983567,nan,1.1655616448301895,nan,1.1653298123122136,nan,1,1,1.0001212065987999,1.0
p u k,3,-10.641476161458254,nan,-12.700785954313906,nan,-12.709102339695812,nan,1.2160974504466668,nan,1.2157369775857976,nan,1.013468617557979,nan,1.0123440741764405,nan
p U m,3,-11.676608613206243,nan,-15.363059549247584,nan,-15.100763047829032,nan,1.0981969524063782,nan,1.0981414541594552,nan,1.008907205530444,nan,1.0082105516033275,nan
p U n,3,-10.990581257407591,nan,-inf,nan,-16.109536953225337,nan,1.1309134983972604,nan,1.1307726811738317,nan,1.008907205530444,nan,1.0082105516033275,nan
p U p,3,-12.093189555389083,nan,-14.669725605145153,nan,-14.475326140318732,nan,1.0652122380057347,nan,1.0652427580711903,nan,1.009108331837765,nan,1.0083930666608198,nan
p U s,3,-11.312061747994216,nan,-inf,nan,-16.324986386511558,nan,1.1144211411969387,nan,1.1143233331296993,nan,1.008907205530444,nan,1.0082105516033275,nan
p u v,3,-11.936844657000695,nan,-14.959813747961267,nan,-14.96424588639172,nan,1.1731234627824136,nan,1.1728750584951924,nan,1.0024737127577643,nan,1.0023665843668645,nan
r U n,3,-10.18221243242404,nan,-inf,nan,-20.75912291795383,nan,1.119240088567719,nan,1.119129389297674,nan,1.0001329433661261,nan,1.0002419430914047,nan
r W r,3,-10.884292714630536,nan,-18.061477856589075,nan,-17.671374866318104,nan,1.1216778292535015,nan,1.1215605374128408,nan,1.0003329288346923,nan,1.000423517936507,nan
S c g,3,-13.727690023626954,nan,-16.39200323738753,nan,-16.32110780610828,nan,1.050206609976942,nan,1.0502753680159154,nan,1.000804505229284,nan,1.0008512668287688,nan
s c p,3,-11.488030644375646,nan,-inf,nan,-17.017683546682576,nan,1.0758418700265744,nan,1.075845091210373,nan,1.0003988300983782,nan,1.0004834160766145,nan
s U g,3,-11.203777582440958,nan,-20.923328027386635,nan,-20.188896741045127,nan,1.119897996726415,nan,1.1197868215927953,nan,1.0003352105122016,nan,1.000425398361287,nan
S U g,3,-13.551721127245523,nan,-16.44768596789446,nan,-16.425623776287402,nan,1.0725410954861152,nan,1.0725521034133827,nan,1.0011328707089577,nan,1.0011498173169162,nan
s U k,3,-10.805901645521269,nan,-15.991151216293739,nan,-15.320143154038059,nan,1.1365914802340578,nan,1.136436771442344,nan,1.0107937784928935,nan,1.0099161813508837,nan
s U m,3,-10.895480805811376,nan,-21.474855113897167,nan,-20.51787994437883,nan,1.1311610699363908,nan,1.1310205226961052,nan,1,1,1.0001212065987999,1.0
s U n,3,-10.209453450012724,nan,-inf,nan,-21.526653849775137,nan,1.163877615927273,nan,1.1636517497104817,nan,1,1,1.0001212065987999,1.0
