word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.20098416700289,nan,-11.492274187424856,nan,-11.507160536366296,nan,1.1067358591439007,nan,1.1066624431330783,nan,1.0020983788084454,nan,1.0020294356178185,nan
b i l,3,-10.283181576199544,nan,-11.314962540383661,nan,-11.326680785021725,nan,1.1446258486118046,nan,1.1444584059733534,nan,1.0076573202868853,nan,1.0070959825630679,nan
b i s,3,-10.116588560070856,nan,-11.442352518854644,nan,-11.453149178080594,nan,1.166662128632244,nan,1.166439928751308,nan,1.0025474582531602,nan,1.0024385918662058,nan
b R s,3,-11.386781971717348,nan,-12.436261469706274,nan,-12.449114537542663,nan,1.1061022352785972,nan,1.1060295944048035,nan,1.0017222186162658,nan,1.001686015740236,nan
b Y s,3,-10.941108600219122,nan,-11.80564690138527,nan,-11.818619660915331,nan,1.1148624714240933,nan,1.1147681962285116,nan,1.0031850110973177,nan,1.0030197849658666,nan
b ^ l,3,-9.881856679612259,nan,-10.357286144562824,nan,-10.369711091768579,nan,1.1604958416290077,nan,1.1602892063786217,nan,1.010987541414843,nan,1.0101357361522114,nan
C @ l,3,-12.358460706834085,nan,-16.351760055035555,nan,-16.335074051139614,nan,1.1115351453691542,nan,1.1114493109668895,nan,1.0008291726704222,nan,1.0008719531057324,nan
C i D,3,-12.182923756026776,nan,-17.316133397306366,nan,-17.304437167082774,nan,1.105352574796179,nan,1.1052822282512549,nan,1.0049781824493544,nan,1.0046537946595564,nan
C i n,3,-11.557129047337995,nan,-13.840969091421224,nan,-13.854650083129618,nan,1.1551098563495772,nan,1.154915869538289,nan,1.0022955048816489,nan,1.0022086645437038,nan
C R J,3,-15.774260966057081,nan,-17.544890643575062,nan,-17.492104136037835,nan,1.0212234428119753,nan,1.0213612217161554,nan,1.0000638732754215,nan,1.0001743252386501,nan
C R g,3,-13.82096768256127,nan,-17.7651134541915,nan,-17.728885914082337,nan,1.0537349400015512,nan,1.0537919321334859,nan,1.0002554931016863,nan,1.0003489773897825,nan
C R T,3,-15.413990189405293,nan,-16.988870688352698,nan,-16.931295538895636,nan,1.0207124566086028,nan,1.0208515052459421,nan,1,1,1.0001161078549392,1.0
C ^ J,3,-14.102742657823304,nan,-18.001209084889123,nan,-17.994124852424626,nan,1.0976533291828252,nan,1.0976023564679283,nan,1.000190833219559,nan,1.000290106181107,nan
C ^ n,3,-11.15580415075071,nan,-12.73245957335074,nan,-12.742344508232467,nan,1.1709798493667802,nan,1.1707466699435576,nan,1.0123906288250777,nan,1.011409626469865,nan
C ^ S,3,-13.8517484857501,nan,-16.3959052665967,nan,-16.422251968247895,nan,1.0980365688353546,nan,1.0979846438205885,nan,1.0002547064949807,nan,1.0003483235648176,nan
C ^ C,3,-13.914196517848026,nan,-15.700646888222698,nan,-15.735187067341329,nan,1.097525582631982,nan,1.097474927350375,nan,1.0006379461475101,nan,1.0006976278670823,nan
d i k,3,-9.93074054262462,nan,-12.154731777983853,nan,-12.163038622521842,nan,1.1666934946114935,nan,1.1664714537855096,nan,1.0034471903560007,nan,1.0032582120129094,nan
d i s,3,-9.661280777716506,nan,-12.19225193744753,nan,-12.199492781289607,nan,1.178637797115326,nan,1.1783860762767489,nan,1.0016587386441969,nan,1.0016281252690076,nan
d i t,3,-8.981218194237936,nan,-10.926057805513633,nan,-10.93399819944037,nan,1.2596291103498685,nan,1.2591761368055798,nan,1.0018503584704617,nan,1.00180277742014,nan
d E p,3,-11.142455917552736,nan,-16.315945456665514,nan,-16.26195526264179,nan,1.1180767279062944,nan,1.1179753586423085,nan,1.0003189730737552,nan,1.0004068678610107,nan
d R s,3,-10.931474189362998,nan,-12.433844572554756,nan,-12.445051080165303,nan,1.118077903761679,nan,1.1179757419302445,nan,1.0017222186162658,nan,1.001686015740236,nan
D i D,3,-10.050326097618239,nan,-15.660029103379493,nan,-15.635879955746569,nan,1.1830360116229437,nan,1.18277416934221,nan,1.0053590622817672,nan,1.005001137486927,nan
