word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200349878372274,nan,-11.525131588606317,nan,-11.539901410367348,nan,1.1063064167604402,nan,1.1062339647481378,nan,1.0021005256678626,nan,1.0020313419138465,nan
b i l,3,-10.281573399439662,nan,-11.325696447057641,nan,-11.337387882389898,nan,1.1446193207303483,nan,1.1444516930541564,nan,1.007473637359238,nan,1.0069280460876637,nan
b i s,3,-10.116661826176516,nan,-11.43695213023182,nan,-11.447759722528737,nan,1.1668060214976117,nan,1.166583206543537,nan,1.0025503637019488,nan,1.002441128075893,nan
b R s,3,-11.386082592396678,nan,-12.437695252211427,nan,-12.450518007022787,nan,1.106105582928998,nan,1.1060328641646378,nan,1.0015961977715402,nan,1.001571136275196,nan
b Y s,3,-10.941214936422485,nan,-11.80868591522767,nan,-11.821643946937556,nan,1.1144320305232267,nan,1.1143387226480261,nan,1.003251798758795,nan,1.0030805459261114,nan
b ^ l,3,-9.881085344120532,nan,-10.36578682855841,nan,-10.378193286662926,nan,1.1600645632142994,nan,1.1598587435233423,nan,1.0108741656443043,nan,1.0100313717960574,nan
C @ l,3,-12.364879970482004,nan,-16.365180000823607,nan,-16.34824612498507,nan,1.11128476163695,nan,1.1111994758425172,nan,1.0008300681952331,nan,1.0008728185876161,nan
C i D,3,-12.186662451543647,nan,-17.47355982626739,nan,-17.457317718202603,nan,1.1055439571669605,nan,1.1054730750586705,nan,1.0049198721048807,nan,1.0046003204623972,nan
C i n,3,-11.562296479860063,nan,-13.831750755023752,nan,-13.84526897272372,nan,1.1555439571669603,nan,1.155348704882001,nan,1.0022344501099958,nan,1.002152910637795,nan
C R J,3,-15.776609842854807,nan,-17.54797818204387,nan,-17.495026646600603,nan,1.0213141068336409,nan,1.0214518480570274,nan,1.0000639386189258,nan,1.000174500900036,nan
C R g,3,-13.827421002337793,nan,-17.816960039238573,nan,-17.780078451334887,nan,1.053858863866889,nan,1.0539156531466378,nan,1.0002557544757034,nan,1.0003493158875076,nan
C R T,3,-15.418212245604627,nan,-16.98617114809876,nan,-16.92835026491091,nan,1.0207386592633085,nan,1.0208778318570146,nan,1,1,1.0001162292375456,1.0
C ^ J,3,-14.10670102131552,nan,-18.00268713666344,nan,-17.99546912374797,nan,1.0974597878862056,nan,1.0974092409051126,nan,1.0001910599562422,nan,1.0002904160501462,nan
C ^ n,3,-11.161808424540936,nan,-12.743996347956942,nan,-12.7535227566352,nan,1.1709891996509114,nan,1.170755755351187,nan,1.012403336171076,nan,1.0114203035858378,nan
C ^ S,3,-13.859706254179128,nan,-16.438504348714673,nan,-16.464221000110875,nan,1.0979712968376123,nan,1.0979194775273462,nan,1.000318937194094,nan,1.0004069593751272,nan
C ^ C,3,-13.92821824082873,nan,-15.769022621644655,nan,-15.802724101232407,nan,1.097331910648354,nan,1.0972816817495543,nan,1.0007665075265748,nan,1.0008148610125611,nan
d i k,3,-9.927472734544533,nan,-12.157279782574035,nan,-12.165574835508888,nan,1.1668466248541558,nan,1.1666239238718104,nan,1.0033229184328052,nan,1.0031447852498758,nan
d i s,3,-9.659485411390547,nan,-12.187902969823188,nan,-12.195155899713424,nan,1.1786752693554345,nan,1.1784231457609613,nan,1.0016605143407336,nan,1.0016297220251222,nan
d i t,3,-8.978633140478264,nan,-10.924051535595105,nan,-10.931986847424138,nan,1.2598133767723145,nan,1.25935942996276,nan,1.001916268816437,nan,1.0018628086750843,nan
d E p,3,-11.138481903765797,nan,-16.35695936713155,nan,-16.302062318461193,nan,1.1177307399376553,nan,1.1176300794664495,nan,1.0003193151443617,nan,1.0004072734625629,nan
d R s,3,-10.928906177610708,nan,-12.438968330821414,nan,-12.450134736757978,nan,1.117974830786821,nan,1.117872803382062,nan,1.0015961977715402,nan,1.001571136275196,nan
D i D,3,-10.044618606939439,nan,-15.80358262334262,nan,-15.77516066242589,nan,1.1834239952501087,nan,1.1831608045762088,nan,1.0054919181228048,nan,1.0051219386378927,nan
D i g,3,-10.415956391513426,nan,-13.964792228337869,nan,-13.96269816388211,nan,1.1924393405186509,nan,1.1921537250430754,nan,1.004980409171398,nan,1.0046557653379684,nan
D i C,3,-12.186662451543647,nan,-13.993392843171083,nan,-14.01585972763779,nan,1.159766706247551,nan,1.1595623607979066,nan,1.0015916623683292,nan,1.0015673672259704,nan
d I J,3,-12.056069359729836,nan,-14.638831835392477,nan,-14.634498191887557,nan,1.0870480097614719,nan,1.0870233349451321,nan,1.0075001589016717,nan,1.0069552230940426,nan
d I D,3,-9.73554273463884,nan,-14.391472243348629,nan,-14.371018464141976,nan,1.1105774215261779,nan,1.110494219567876,nan,1.0085231768044849,nan,1.007887569693891,nan
d Y p,3,-11.266315275275682,nan,-12.529268065081409,nan,-12.539964513039475,nan,1.074255242575423,nan,1.0742620855531857,nan,1.001850440446173,nan,1.0018029665754162,nan
d Y t,3,-9.803186250724233,nan,-11.46385121127547,nan,-11.472808122771088,nan,1.2074393857979295,nan,1.207114946067249,nan,1.0031931514436154,nan,1.0030266714877174,nan
d I T,3,-11.697671762479658,nan,-13.937262859072206,nan,-13.93429041757334,nan,1.0864725621911395,nan,1.0864493187451194,nan,1.0075001589016717,nan,1.0069552230940426,nan
d I Z,3,-16.404194442728038,nan,-inf,nan,-18.920854527574157,nan,1.0829559381502187,nan,1.0829414419672636,nan,1.0075001589016717,nan,1.0069552230940426,nan
f i k,3,-10.964135339466502,nan,-13.245575558156366,nan,-13.255089782775274,nan,1.1363801062886212,nan,1.1362326360409887,nan,1.0035771611074382,nan,1.003376615550096,nan
f i s,3,-10.696148016312513,nan,-13.276198745405521,nan,-13.28467084697981,nan,1.1482087507899,nan,1.1480318579301396,nan,1.0019147570153666,nan,1.0018615523253425,nan
f R s,3,-11.965568782532674,nan,-14.180744014403611,nan,-14.180355629189654,nan,1.0875083122212863,nan,1.0874815155512403,nan,1.0016597584401985,nan,1.001629093850251,nan
f R t,3,-11.284716511620392,nan,-13.593251716846142,nan,-13.593254170184245,nan,1.1686464196381663,nan,1.168417799753039,nan,1.0012121881077176,nan,1.0012211922128174,nan
f Y k,3,-11.78868844971247,nan,-12.40222994856103,nan,-12.415448748721587,nan,1.0840061153142362,nan,1.0839881521454777,nan,1.002617703873283,nan,1.0025022265253027,nan
f ^ l,3,-10.46057153425653,nan,-12.006394785196102,nan,-12.017296485541989,nan,1.1414672925065876,nan,1.1413073949099448,nan,1.0017849900261768,nan,1.0017434385631838,nan
g e s,3,-10.542324504774886,nan,-13.622597179249482,nan,-13.61460637749092,nan,1.1644539217373369,nan,1.1642369237806596,nan,1.0021739130434784,nan,1.0020974657622235,nan
g W d,3,-11.81111966241999,nan,-17.34322399687719,nan,-16.95045685721149,nan,1.1154009594444192,nan,1.1153052171506068,nan,1.0013427109974424,nan,1.0013399341498468,nan
g W r,3,-11.584600666792124,nan,-20.5962469247258,nan,-19.815313660043888,nan,1.1426388111068233,nan,1.1424753172845439,nan,1.0000639386189258,nan,1.000174500900036,nan
g W z,3,-12.344351196626178,nan,-19.90582625037515,nan,-19.129442911619346,nan,1.0666797318229357,nan,1.06670517888286,nan,1,1,1.0001162292375456,1.0
g i C,3,-12.558000236117632,nan,-13.740987116953448,nan,-13.770682058722745,nan,1.107021545980969,nan,1.1069474437407965,nan,1.0004475703324809,nan,1.0005241308749793,nan
g i J,3,-12.73648301660442,nan,-14.772175161907231,nan,-14.789102970834504,nan,1.1071494232188206,nan,1.1070750028963547,nan,1.0004475703324809,nan,1.0005241308749793,nan
g i D,3,-10.415956391513424,nan,-15.551176897124984,nan,-15.529982993510844,nan,1.1306788349835266,nan,1.1305458875190986,nan,1.0043478260869565,nan,1.0040787022869015,nan
g R g,3,-12.056714942307572,nan,-15.443839675978921,nan,-15.418291081661712,nan,1.0789937416834552,nan,1.0789884656070658,nan,1.0003828758130198,nan,1.0004652310376179,nan
g u v,3,-11.837193810673703,nan,-18.8846000654419,nan,-18.604855048785986,nan,1.1858590741829678,nan,1.1855899721800098,nan,1.00153452685422,nan,1.0015147491373182,nan
h e s,3,-10.75034163194508,nan,-11.370255725752902,nan,-11.381996055313413,nan,1.1951108560439063,nan,1.194818157160424,nan,1.0061782351689472,nan,1.0057487929906923,nan
h e n,3,-10.414081013142876,nan,-11.64045757528461,nan,-11.64978748543146,nan,1.2087297818751084,nan,1.2084032072273925,nan,1.0056667262175405,nan,1.0052826196907683,nan
h i n,3,-9.999607547000036,nan,-9.531908958181091,nan,-9.546544476823932,nan,1.211335769290096,nan,1.2110027507221934,nan,1.0320444037107077,nan,1.029335013338618,nan
h Y s,3,-11.160421276048208,nan,-11.573199998993424,nan,-11.585610991795672,nan,1.1453428524845088,nan,1.145173216759714,nan,1.0049043761439092,nan,1.0045874428775428,nan
h ^ s,3,-9.935380110483111,nan,-10.518551105762171,nan,-10.531919226365783,nan,1.213162085942845,nan,1.2128247511244108,nan,1.0079185620398456,nan,1.0073337491130492,nan
