word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.199830340623144,nan,-11.50305440105434,nan,-11.517894461105149,nan,1.107273190079969,nan,1.1071977342357298,nan,1.0019893805387006,nan,1.001929609720075,nan
b i l,3,-10.285765648050955,nan,-11.338657303659076,nan,-11.350345693087966,nan,1.1452159023600699,nan,1.1450453599424661,nan,1.007539149747373,nan,1.0069833391716019,nan
b i s,3,-10.11879791130278,nan,-11.440399941831103,nan,-11.451213540162062,nan,1.1669536305417123,nan,1.166728541000245,nan,1.0025723691242676,nan,1.0024603128558125,nan
b R s,3,-11.385897853318125,nan,-12.441154041569156,nan,-12.45394038214406,nan,1.1059999066601585,nan,1.1059268019810007,nan,1.001545631681478,nan,1.0015248782965267,nan
b Y s,3,-10.94058100863051,nan,-11.799167244197072,nan,-11.812155012800359,nan,1.1145885491418916,nan,1.1144940291403895,nan,1.0032161776760948,nan,1.0030467000097483,nan
b ^ l,3,-9.883492237231634,nan,-10.369822406659704,nan,-10.382237467494317,nan,1.161559960814114,nan,1.161348665357721,nan,1.010965863482324,nan,1.0101084640421207,nan
C @ l,3,-12.363564862877798,nan,-16.368583099458057,nan,-16.351696553607873,nan,1.1121739350919009,nan,1.112085704754538,nan,1.0009014138320735,nan,1.0009381515222238,nan
C i D,3,-12.190267722580767,nan,-17.653294079520986,nan,-17.63085570484256,nan,1.1052866144751432,nan,1.1052157908910776,nan,1.0049630969449093,nan,1.0046371113151242,nan
C i n,3,-11.563619552400409,nan,-13.860698623741085,nan,-13.873974848714987,nan,1.1561154863064016,nan,1.1559171163318187,nan,1.0022539438777611,nan,1.0021700060519663,nan
C R J,3,-15.777047190949457,nan,-17.561186667016667,nan,-17.50780626976935,nan,1.0209180676560934,nan,1.021057984441644,nan,1.000064503644456,nan,1.000175882184144,nan
