word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.11110875328495,nan,-13.47328274977243,nan,-14.025480638887247,nan,1.127526637345851,nan,1.1252108459821106,nan,1.0024304725476134,nan,1.0016506477438707,nan
g i T,3,-12.382444630434442,nan,-12.032893172253413,nan,-12.95142965736064,nan,1.1120384050804997,nan,1.1104270604240132,nan,1.0012484394506866,nan,1.0012418169997988,nan
z i T,3,-12.33365446626501,nan,-14.250737036792366,nan,-14.883396373576689,nan,1.0804224800219517,nan,1.080225718142134,nan,1.0012484394506866,nan,1.0012418169997988,nan
y c g,3,-11.803264636852656,nan,-inf,nan,-13.640527314116309,nan,1.1404535127841409,nan,1.1375025496791344,nan,1.0024968789013733,nan,1.0016583101276622,nan
l R z,3,-11.441046219034416,nan,-11.81114077384776,nan,-12.08825858904217,nan,1.0755525770672951,nan,1.0755278354466076,nan,1,1,1.0008253238719353,1.0
J Y p,3,-13.677693210536466,nan,-inf,nan,-14.662556534779622,nan,1.0601198648682022,nan,1.0607955853971722,nan,1.0024968789013733,nan,1.0016583101276622,nan
C ^ z,3,-12.390869771016654,nan,-inf,nan,-13.196289187601227,nan,1.1254304982392518,nan,1.1231439973688278,nan,1.00374531835206,nan,1.0020748032555256,nan
C e J,3,-15.012869117727332,nan,-13.314491690388667,nan,-14.753504886923855,nan,1.0684804092547378,nan,1.0688283514243835,nan,1.0011820330969268,nan,1.0012341546160073,nan
z i S,3,-12.128860053618997,nan,-15.777287289420698,nan,-15.835238089715165,nan,1.0879131167260716,nan,1.0873600819946905,nan,1.0012484394506866,nan,1.0012418169997988,nan
z u v,3,-11.859970480516584,nan,-inf,nan,-15.31414694238874,nan,1.1200272294043727,nan,1.1180153000383504,nan,1.0024968789013733,nan,1.0016583101276622,nan
D Y p,3,-11.141114550204145,nan,-inf,nan,-13.402833715349194,nan,1.1256936353600056,nan,1.1234354064262548,nan,1.0024968789013733,nan,1.0016583101276622,nan
s R k,3,-10.862326366283881,nan,-12.821101523005598,nan,-12.687546695581304,nan,1.15554772364929,nan,1.1518205731323816,nan,1.0024304725476134,nan,1.0016506477438707,nan
b R s,3,-11.314311490026936,nan,-10.661582036949675,nan,-11.185961923639308,nan,1.1230795266940787,nan,1.1208438143467665,nan,1.0047945387414667,nan,1.0024683092320146,nan
T ^ z,3,-12.34434975538176,nan,-inf,nan,-13.094506493291284,nan,1.1266014584266055,nan,1.12426256560149,nan,1.00374531835206,nan,1.0020748032555256,nan
S c G,3,-13.749505419073486,nan,-11.68748363114635,nan,-12.52546359088886,nan,1.0502983495952696,nan,1.0514339778553494,nan,1.0024968789013733,nan,1.0016583101276622,nan
J e J,3,-15.659496282652386,nan,-13.632945421507202,nan,-15.335299922157708,nan,1.064967528692677,nan,1.065472646726397,nan,1.0023640661938533,nan,1.0016429853600792,nan
