word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.0015557081325,nan,-12.450029157957179,nan,-12.507062881466172,nan,1.109364759760397,nan,1.1092296085708855,nan,1.0012670697722337,nan,1.0012743784973854,nan
b O r,3,-13.276367704695314,nan,-inf,nan,-14.657381815274032,nan,1.1220513269245762,nan,1.121863646154493,nan,1.0011604599641313,nan,1.0011826437941473,nan
b O s,3,-13.329805822024738,nan,-13.593968586054556,nan,-13.482401411499575,nan,1.0943327768179665,nan,1.0942598665600562,nan,1.0011604599641313,nan,1.0011826437941473,nan
b U n,3,-10.893676231132131,nan,-inf,nan,-16.34624060760053,nan,1.1402751933504383,nan,1.1400133866755293,nan,1.000527481801878,nan,1.000637189248693,nan
b u r,3,-10.243985021522501,nan,-12.056204183527079,nan,-12.069153711655275,nan,1.2547657482770396,nan,1.2540342702351823,nan,1.0155550109534015,nan,1.0135684799559674,nan
b U s,3,-11.221926345024368,nan,-inf,nan,-16.510648921417605,nan,1.1252432104080077,nan,1.1250436446647,nan,1.000527481801878,nan,1.000637189248693,nan
b W r,3,-11.553277952968525,nan,-15.710618283955814,nan,-15.34446881913166,nan,1.138930744584667,nan,1.1386739004095887,nan,1.0007395879703558,nan,1.00081983304284,nan
C e D,3,-12.497442916926145,nan,-18.13077168902945,nan,-18.08804239550953,nan,1.1022912979735602,nan,1.1021868981309857,nan,1.001914522754935,nan,1.001830566003119,nan
C i D,3,-12.107581613248248,nan,-17.46101056361038,nan,-17.42940209273395,nan,1.1030297724961893,nan,1.102922346754646,nan,1.0050028668467228,nan,1.0044883955600403,nan
C O b,3,-15.669671763354238,nan,-19.99549544501499,nan,-19.345279356391934,nan,1.0226512857458796,nan,1.0228736056731862,nan,1,1,1.0001826437941475,1.0
C O g,3,-15.64688686880685,nan,-19.96949017539294,nan,-19.1982809217495,nan,1.0381097079207198,nan,1.0382680212162376,nan,1,1,1.0001826437941475,1.0
C O v,3,-16.579501596945995,nan,-inf,nan,-20.10845027717565,nan,1.0130564030166687,nan,1.013318451198189,nan,1,1,1.0001826437941475,1.0
C u D,3,-12.272115958630991,nan,-17.3395513117108,nan,-17.308588311395216,nan,1.1645341505951448,nan,1.1641747106966507,nan,1.001062757737843,nan,1.0010975139895422,nan
C u S,3,-14.374053078013354,nan,-15.643902007188064,nan,-15.699421234490375,nan,1.141826261469345,nan,1.1415608451058237,nan,1.0011693675459454,nan,1.0011892486927805,nan
C u T,3,-14.25649728926171,nan,-14.86966216529838,nan,-14.934017313259355,nan,1.1403337241559124,nan,1.1400744877430464,nan,1.0013825871621502,nan,1.0013727180992569,nan
D e C,3,-12.497442916926143,nan,-12.945869165346025,nan,-12.906192771799997,nan,1.1557674812057654,nan,1.1554461630555872,nan,1.0179343812638464,nan,1.0156371892486928,nan
D e D,3,-10.449250073550472,nan,-14.793391313259548,nan,-14.734655836524201,nan,1.178155540907258,nan,1.1777415234972477,nan,1.0194269185772793,nan,1.016921475094028,nan
