word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.08661908278134,nan,-15.32508212877109,nan,-15.338186138600811,nan,1.1607712442568805,nan,1.1605632332162865,nan,1.0016764011995534,nan,1.001643668524635,nan
g i T,3,-12.383062217097738,nan,-13.053455935548707,nan,-13.085585193773305,nan,1.1056018232310947,nan,1.1055310169458792,nan,1.0003869969040247,nan,1.0004694113548285,nan
z i T,3,-12.447323230255174,nan,-17.282390343358536,nan,-17.24979518368605,nan,1.0790305406557243,nan,1.07902576049478,nan,1.0003869969040247,nan,1.0004694113548285,nan
y c g,3,-11.697388181601408,nan,-16.30285421759044,nan,-16.030714004237105,nan,1.1934461749224066,nan,1.1931564000644799,nan,1.0010314063595123,nan,1.0010562970121535,nan
l R z,3,-11.610821202764638,nan,-12.729843966789415,nan,-12.729871775629244,nan,1.0828449278608419,nan,1.0828303939248765,nan,1.0001278281989008,nan,1.000233491039522,nan
J Y p,3,-13.683578236129044,nan,-16.925141513497806,nan,-16.293344184105397,nan,1.0429339437782696,nan,1.0430187187933586,nan,1.0012899896800826,nan,1.0012917314723029,nan
C ^ z,3,-12.220827563983496,nan,-13.760775725897265,nan,-13.777153857289587,nan,1.1142564297598776,nan,1.114163719066241,nan,1.0034818013671154,nan,1.0032878229044266,nan
C e J,3,-14.92593300778919,nan,-15.04470900184686,nan,-15.090963821584578,nan,1.07948152017953,nan,1.0794756096903595,nan,1.000513068949264,nan,1.0005844563815407,nan
z i S,3,-12.545621408779434,nan,-18.36523243988774,nan,-18.322691564187128,nan,1.0801915313677988,nan,1.0801838380859785,nan,1.0007094943240453,nan,1.0007630971110693,nan
z u v,3,-11.905105586410173,nan,-21.1791839776292,nan,-20.996805510087775,nan,1.1564685650860809,nan,1.156271143756094,nan,1.0016119017155494,nan,1.0015849313733869,nan
D Y p,3,-11.369169050921348,nan,-15.417371360244498,nan,-15.212695330031345,nan,1.1148552519029502,nan,1.1147613119759008,nan,1.001353903779533,nan,1.0013499827683943,nan
s R k,3,-10.984856859610387,nan,-13.569205487473798,nan,-13.569832875216624,nan,1.120598417095064,nan,1.1204892604054495,nan,1.000578153817822,nan,1.0006436793879456,nan
b R s,3,-11.36834458484297,nan,-12.376374029731679,nan,-12.38944350657884,nan,1.1069739969642114,nan,1.1068984240043953,nan,1.0016078040236729,nan,1.001581530387289,nan
T ^ z,3,-12.04711085438306,nan,-14.060639962619971,nan,-14.06161173263023,nan,1.1161726280225246,nan,1.1160751558295414,nan,1.0033539731682146,nan,1.003171320312244,nan
S c G,3,-14.314612811865572,nan,-15.065603267711477,nan,-14.997599757028215,nan,1.0197321568675606,nan,1.0198747844406846,nan,1.0003224974200207,nan,1.0004106742035803,nan
J e J,3,-15.108009796499683,nan,-15.817543688144308,nan,-15.843588255709175,nan,1.0836332830819317,nan,1.0836170560108438,nan,1.0005769830487146,nan,1.000642707677632,nan
