word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.247154626702109,nan,-13.845800997415356,nan,-13.82068123747096,nan,1.0841751554646653,nan,1.0840923416009052,nan,1.0010816351175322,nan,1.0011356431947842,nan
g i T,3,-12.316969106509138,nan,-12.621142647811457,nan,-12.946506176585617,nan,1.0832784549960068,nan,1.0832061472656689,nan,1.0014102581868716,nan,1.0013510211831538,nan
z i T,3,-12.283521172441596,nan,-14.298608827909876,nan,-14.559424592199504,nan,1.0631551184169739,nan,1.0633407195181521,nan,1.0014102581868716,nan,1.0013510211831538,nan
y c g,3,-12.277771807715883,nan,-13.943442572373238,nan,-13.55401973216542,nan,1.0865652896341895,nan,1.0864210899900466,nan,1.000705129093436,nan,1.0009006807887693,nan
l R z,3,-10.930385651455795,nan,-11.831433406563422,nan,-11.917955205923773,nan,1.0893305713435828,nan,1.089148578746328,nan,1.0013623752321148,nan,1.0013314367655084,nan
J Y p,3,-12.538680053187818,nan,-inf,nan,-13.94761902334761,nan,1.074273039718054,nan,1.0742669319946463,nan,1.0022590361445782,nan,1.0018601148304749,nan
C ^ z,3,-11.890206521285464,nan,-13.387290845188506,nan,-13.065113109078506,nan,1.1149466382704816,nan,1.1144283452158812,nan,1.0025876592139178,nan,1.0020754928188444,nan
C e J,3,-13.307961549046716,nan,-12.374619900573673,nan,-12.785662710638992,nan,1.0687564140149315,nan,1.0688689648289407,nan,1.0020196213707937,nan,1.0017621927422478,nan
z i S,3,-11.848203101183751,nan,-15.115540791453705,nan,-15.144215748121825,nan,1.065414154561552,nan,1.0655662388059859,nan,1.000657246138679,nan,1.0008810963711237,nan
z u v,3,-12.20793849127559,nan,-14.86604123138287,nan,-14.735284067919844,nan,1.0685829668465119,nan,1.0686764074247443,nan,1.0010816351175322,nan,1.0011356431947842,nan
