word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.078423904262596,nan,-15.282661775532302,nan,-15.297831354956179,nan,1.1619874086246476,nan,1.1617656778507497,nan,1.0016805739944767,nan,1.0016397303063065,nan
g i T,3,-12.377858114595272,nan,-13.02052463147464,nan,-13.053652257875665,nan,1.1058668063625738,nan,1.1057885215044647,nan,1.0003879728419012,nan,1.0004682683175248,nan
z i T,3,-12.440511750709955,nan,-17.35997561047216,nan,-17.32419184644801,nan,1.0794198918359352,nan,1.0794090134122,nan,1.0003879728419012,nan,1.0004682683175248,nan
y c g,3,-11.699630217121713,nan,-16.273002309868687,nan,-16.00171949734426,nan,1.1942071103037908,nan,1.193903027212494,nan,1.0010339525913083,nan,1.0010537355802591,nan
l R z,3,-11.619949816382194,nan,-12.76879463595415,nan,-12.769415560918633,nan,1.0825943060851286,nan,1.082575219783402,nan,1.0001280409731115,nan,1.0002328155004794,nan
J Y p,3,-13.675746271354122,nan,-16.913819682724295,nan,-16.282871619476143,nan,1.0428109888577022,nan,1.042893426790364,nan,1.00122858066602,nan,1.0012300614613865,nan
C ^ z,3,-12.609611925552132,nan,-15.658348072549536,nan,-15.57303904652021,nan,1.1050402142133173,nan,1.1049635335771728,nan,1.0034258101292706,nan,1.0032213886033214,nan
C e J,3,-14.907286832579368,nan,-15.201258513843273,nan,-15.244918391638956,nan,1.0793580845189477,nan,1.079347358182839,nan,1.0004500683671733,nan,1.0005247579368766,nan
z i S,3,-12.552749019695025,nan,-18.407557665701766,nan,-18.362966876305062,nan,1.0802604996600542,nan,1.0802474526253572,nan,1.0005819592628515,nan,1.000644066735339,nan
z u v,3,-11.901960114982892,nan,-21.61286199884519,nan,-21.378312075231143,nan,1.1573732481611718,nan,1.157163151141429,nan,1.0016159118541599,nan,1.0015811308337017,nan
D Y p,3,-11.365707015404302,nan,-15.3948187385905,nan,-15.190729777845053,nan,1.1159552331403135,nan,1.1158512450648637,nan,1.0012926011525756,nan,1.001288133470678,nan
s R k,3,-10.994872416951639,nan,-13.612391498874686,nan,-13.61372315061115,nan,1.1182682899334728,nan,1.1181572210428157,nan,1.0005800343015683,nan,1.0006424843453994,nan
b R s,3,-11.380404223648345,nan,-12.418695298299593,nan,-12.432352822869614,nan,1.1065229660731803,nan,1.106441481450885,nan,1.0015480414450375,nan,1.001519894044531,nan
T ^ z,3,-12.435547388784867,nan,-15.440933743183376,nan,-15.325129925743987,nan,1.1072760644752313,nan,1.107193685227485,nan,1.003297769156159,nan,1.0031052445847384,nan
S c G,3,-14.32913071095405,nan,-14.994706284859053,nan,-14.929568891951916,nan,1.0180890767416861,nan,1.0182348519152387,nan,1.0003879728419012,nan,1.0004682683175248,nan
J e J,3,-15.086004781870026,nan,-15.80655454856462,nan,-15.834251446215262,nan,1.0840214293509394,nan,1.0839988173392046,nan,1.0005781093402848,nan,1.0006409019554596,nan
D ^ z,3,-10.478290618892968,nan,-8.547469052086374,nan,-8.563801995653582,nan,1.1828478033279206,nan,1.182572811008038,nan,1.0148854772227405,nan,1.0136162782665037,nan
