word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200823286557334,nan,-11.511389036887534,nan,-11.526227394922365,nan,1.1070946200017773,nan,1.1070192724480419,nan,1.0019320010499664,nan,1.001877103981984,nan
b i l,3,-10.28441668077458,nan,-11.34245874092518,nan,-11.354145364773299,nan,1.145200136932286,nan,1.145029048499346,nan,1.0075580759540577,nan,1.006999358151742,nan
b i s,3,-10.117775472086457,nan,-11.446676133752083,nan,-11.457475622356027,nan,1.1669224022542408,nan,1.1666966824711005,nan,1.0025800568177763,nan,1.0024670136935632,nan
b R s,3,-11.384665285922843,nan,-12.4378086570563,nan,-12.450633697889407,nan,1.1061233287163137,nan,1.1060497822015587,nan,1.0015497186488376,nan,1.0015285910573888,nan
b Y s,3,-10.941261859661626,nan,-11.800509125289166,nan,-11.81351044304715,nan,1.1144228847865705,nan,1.1143285654129564,nan,1.003096317745505,nan,1.0029371304953756,nan
b ^ l,3,-9.88291725545055,nan,-10.377837399941559,nan,-10.390242940711957,nan,1.1617349114288438,nan,1.1615224383080998,nan,1.0109414548902524,nan,1.0100833218880192,nan
C @ l,3,-12.363765698525,nan,-16.41657473830121,nan,-16.398723606969654,nan,1.1122143819815289,nan,1.1121258046591775,nan,1.0008395089235913,nan,1.0008818894065565,nan
C i D,3,-12.188921191155773,nan,-17.675825074418885,nan,-17.652670070595857,nan,1.1053237778879876,nan,1.1052526246261325,nan,1.0049752115393282,nan,1.0046474805945005,nan
C i n,3,-11.562830890190055,nan,-13.892267593027377,nan,-13.90481682056306,nan,1.155621166044181,nan,1.1554235151916834,nan,1.0022599283740838,nan,1.0021752927082213,nan
C R J,3,-15.776504527503151,nan,-17.582913793935884,nan,-17.52889170191094,nan,1.0210568998504486,nan,1.0211969412263913,nan,1.0000646495991725,nan,1.0001763261393841,nan
C R g,3,-13.826082475797788,nan,-17.858859537027925,nan,-17.82099990561906,nan,1.0533816994366911,nan,1.05344044416055,nan,1.0002585983966898,nan,1.0003529109884042,nan
C R T,3,-15.41767363590935,nan,-17.02545395365553,nan,-16.966721634170423,nan,1.0205397030570686,nan,1.0206810451794448,nan,1,1,1.0001174645230442,1.0
C ^ J,3,-14.108115288342736,nan,-18.0180846606739,nan,-18.01012816261937,nan,1.0983907478849335,nan,1.0983372313046869,nan,1.0001933248870836,nan,1.0002935319527924,nan
C ^ n,3,-11.161331464866025,nan,-12.764307998715575,nan,-12.77338463152436,nan,1.172155940540739,nan,1.1719169050004372,nan,1.0124767487298556,nan,1.0114772390573896,nan
C ^ S,3,-13.863055390915358,nan,-16.432164375719942,nan,-16.457594028150346,nan,1.0987139958807959,nan,1.0986596663340285,nan,1.000257974486256,nan,1.0003523935691325,nan
C ^ C,3,-13.926993491740685,nan,-15.7672565344742,nan,-15.800470805693365,nan,1.098067499889071,nan,1.0980147962753453,nan,1.000645872081291,nan,1.0007055632671724,nan
d i k,3,-9.930350511376059,nan,-12.177491432582357,nan,-12.18576474694601,nan,1.166468333892994,nan,1.166243921163066,nan,1.0032958817369286,nan,1.0031183721178403,nan
d i s,3,-9.661989005033554,nan,-12.20184285661304,nan,-12.20907887036753,nan,1.1786871081365937,nan,1.178431965272178,nan,1.001614992158444,nan,1.0015879700930006,nan
d i t,3,-8.981492819757218,nan,-10.935670232926899,nan,-10.943617849035455,nan,1.260145603093925,nan,1.2596855926662582,nan,1.0018089409559616,nan,1.0017645549420207,nan
d E p,3,-11.141122781956136,nan,-16.33974646844096,nan,-16.285705008897622,nan,1.1183446247324864,nan,1.1182411423367846,nan,1.0003229360406454,nan,1.0004115138951082,nan
d R s,3,-10.928878818869936,nan,-12.443508068948926,nan,-12.454674837446767,nan,1.1178880345986666,nan,1.1177850650026362,nan,1.0015497186488376,nan,1.0015285910573888,nan
D i D,3,-10.04934946524683,nan,-15.933009540740578,nan,-15.898949699912848,nan,1.1842051665090099,nan,1.1839367338989297,nan,1.0055542503349275,nan,1.0051749067548381,nan
D i g,3,-10.41962093605246,nan,-13.951528779077035,nan,-13.94954577985312,nan,1.1930621615956405,nan,1.192771453702889,nan,1.0049077543432028,nan,1.0045862905914384,nan
D i C,3,-12.188921191155774,nan,-13.949401212800645,nan,-13.972159639126483,nan,1.1604141140135353,nan,1.1602055157393887,nan,1.001610624785406,nan,1.001584348158099,nan
d I J,3,-12.06021536480172,nan,-14.651686603688987,nan,-14.647074777668264,nan,1.0871674584767772,nan,1.0871421037295292,nan,1.007527504342791,nan,1.0069740046074322,nan
d I D,3,-9.739521842290728,nan,-14.560581948232617,nan,-14.53417184151051,nan,1.1106352629763891,nan,1.1105508868597287,nan,1.0085618979295508,nan,1.007915790468872,nan
d Y p,3,-11.269463566008083,nan,-12.559620354681318,nan,-12.570201917667061,nan,1.0741446633350729,nan,1.0741518084900383,nan,1.001871718823832,nan,1.0018218643005457,nan
d Y t,3,-9.804979207332385,nan,-11.475076274715617,nan,-11.484000739759129,nan,1.2076460856262548,nan,1.2073174756081142,nan,1.0029707620097643,nan,1.0028225117783254,nan
d I T,3,-11.70138447320792,nan,-13.998916583604307,nan,-13.993932931722018,nan,1.0866502616833973,nan,1.0866262076825828,nan,1.007527504342791,nan,1.0069740046074322,nan
d I Z,3,-16.406902633030292,nan,-inf,nan,-18.915372647013804,nan,1.083029884129738,nan,1.083014935353957,nan,1.007527504342791,nan,1.0069740046074322,nan
f i k,3,-10.96630248505001,nan,-13.25521068255382,nan,-13.26470887719337,nan,1.1358672409968191,nan,1.1357193604345805,nan,1.003617569956706,nan,1.003411386651361,nan
f i s,3,-10.697940978707503,nan,-13.279562106584502,nan,-13.28802300061489,nan,1.1480860152404189,nan,1.1479074045436928,nan,1.0019366803782215,nan,1.0018809846265213,nan
f R s,3,-11.96483079254389,nan,-14.185224486714837,nan,-14.184801949155037,nan,1.0872869417024917,nan,1.087260504274151,nan,1.001614056292793,nan,1.001587193964093,nan
f R t,3,-11.284334607267553,nan,-13.606875176804346,nan,-13.606826952948168,nan,1.1687454366598231,nan,1.168514131668231,nan,1.0012261586977582,nan,1.0012340242660531,nan
f Y k,3,-11.789788872625177,nan,-12.417969589659242,nan,-12.431146452366002,nan,1.0833677235291488,nan,1.0833512433764365,nan,1.0023889156172119,nan,1.0022927572312654,nan
f ^ l,3,-10.463082762071597,nan,-12.03281614912053,nan,-12.043642004068687,nan,1.1428985244150218,nan,1.1427331603806918,nan,1.0016768341606634,nan,1.0016445033226182,nan
g e s,3,-10.542247468110045,nan,-13.63264318100655,nan,-13.624643863301431,nan,1.1647993592710488,nan,1.1645789529789612,nan,1.002262735971037,nan,1.0021776210949436,nan
g W d,3,-11.813056938939818,nan,-17.38132990062939,nan,-16.988206585666816,nan,1.1149479797277144,nan,1.1148523200268063,nan,1.0013576415826222,nan,1.001353558466184,nan
g W r,3,-11.584539094459831,nan,-20.60971431780182,nan,-19.82875906849692,nan,1.1430705553677456,nan,1.1429041675795244,nan,1.0000646495991725,nan,1.0001763261393841,nan
g W z,3,-12.344275561825032,nan,-19.915914173441024,nan,-19.139510602332788,nan,1.0668486779433857,nan,1.066873987660778,nan,1,1,1.0001174645230442,1.0
g i C,3,-12.559192661961404,nan,-13.743721767898858,nan,-13.773365463975198,nan,1.106605049404085,nan,1.1065310255508545,nan,1.0004525471942074,nan,1.000529495837424,nan
g i J,3,-12.740314458563454,nan,-14.821060960906813,nan,-14.836869587464093,nan,1.1069282973999477,nan,1.106853460580196,nan,1.0004525471942074,nan,1.000529495837424,nan
g i D,3,-10.41962093605246,nan,-15.727330095838791,nan,-15.700155524761563,nan,1.1303961018995596,nan,1.1302622437103955,nan,1.004396172743729,nan,1.004120054434163,nan
g R g,3,-12.056782220694474,nan,-15.473232776386368,nan,-15.447455735135492,nan,1.0784540234482631,nan,1.078450063244813,nan,1.0003229360406454,nan,1.0004115138951082,nan
g u v,3,-11.836366831942385,nan,-18.902599347712425,nan,-18.622670706419598,nan,1.1862091203348153,nan,1.1859358102383766,nan,1.0015515903801397,nan,1.001530143315204,nan
h e s,3,-10.75132023131125,nan,-11.353569796953076,nan,-11.365426420718837,nan,1.1961076202803704,nan,1.1958089132200795,nan,1.0065090204720986,nan,1.006045412937419,nan
h e n,3,-10.41608627273594,nan,-11.643982975646452,nan,-11.653401679275586,nan,1.2100072841024547,nan,1.2096736194817677,nan,1.0058625244803736,nan,1.0054567967740193,nan
h i n,3,-10.002603398287949,nan,-9.55509871905803,nan,-9.569739950223866,nan,1.2120017510650747,nan,1.2116630945170648,nan,1.0321769328133812,nan,1.0294256443256615,nan
h Y s,3,-11.161323744438427,nan,-11.57916063768067,nan,-11.591551120159322,nan,1.14560256977532,nan,1.1454302711972324,nan,1.0048977717762584,nan,1.0045780118830925,nan
h ^ s,3,-9.936337931539228,nan,-10.51965160392164,nan,-10.533043419750937,nan,1.2146368617395482,nan,1.2142917780641302,nan,1.008137426704874,nan,1.0075270430217154,nan
J R T,3,-15.5987954325114,nan,-inf,nan,-19.189179165863386,nan,1.0251041517873805,nan,1.025234078397349,nan,1,1,1.0001174645230442,1.0
J ^ n,3,-11.342453261468075,nan,-9.644297265990847,nan,-9.695421746472512,nan,1.1767203892710507,nan,1.1764699382183414,nan,1.0178167731781602,nan,1.016341280313836,nan
k e d,3,-10.34383338582405,nan,-12.027745954734813,nan,-12.036228030547862,nan,1.1750330853397872,nan,1.1747870549536854,nan,1.0025822405042952,nan,1.0024688246610138,nan
k R m,3,-11.35552665136921,nan,-14.457344573665324,nan,-14.44947033627686,nan,1.096898248611907,nan,1.0968480149648137,nan,1.000386961729384,nan,1.0004698580921767,nan
l e l,3,-10.214402072290252,nan,-11.655231734123523,nan,-11.66504172752958,nan,1.1650635934669338,nan,1.1648428311272527,nan,1.0017424196254872,nan,1.0017041410678655,nan
m @ b,3,-10.769473663882277,nan,-15.937076036821193,nan,-15.920449142030199,nan,1.116000716365465,nan,1.1159030088276434,nan,1.0025113518007827,nan,1.0024047888519574,nan
m e p,3,-11.017746379037673,nan,-12.848636364571357,nan,-12.857595413806754,nan,1.1156493924000719,nan,1.115552638533919,nan,1.004572964004311,nan,1.0042824102532133,nan
m @ v,3,-11.697674751851348,nan,-12.709850040366128,nan,-12.722941334414424,nan,1.1055274812995224,nan,1.1054561138769758,nan,1.0030285485941626,nan,1.0028756817826774,nan
m @ z,3,-10.844905819714587,nan,-12.248452904635323,nan,-12.25702543822193,nan,1.1159360667662925,nan,1.115838521821775,nan,1.0021881038049203,nan,1.0021104807702577,nan
m R n,3,-10.751931186451394,nan,-14.138922154081841,nan,-14.114276237225239,nan,1.1227873769806995,nan,1.1226719592853582,nan,1.0014222911817947,nan,1.0014124200825238,nan
m R s,3,-11.087165145026704,nan,-14.527960204434942,nan,-14.502927252303715,nan,1.1088877131586152,nan,1.1088072530236701,nan,1.0011636927851046,nan,1.0011769736171638,nan
m Y d,3,-10.838113943333028,nan,-10.894749357100288,nan,-10.909712541512356,nan,1.119320706001564,nan,1.1192141074287223,nan,1.0057391524311519,nan,1.0053439890244196,nan
m ^ b,3,-10.068914597486733,nan,-13.63890642374686,nan,-13.635525382399967,nan,1.140320345780636,nan,1.1401617689354602,nan,1.0034879588031442,nan,1.0032934047090452,nan
n e s,3,-9.545885696338697,nan,-13.304044296291488,nan,-13.30603795937879,nan,1.17527830494768,nan,1.1750316912116148,nan,1.0025200865468589,nan,1.0024120327217603,nan
n e n,3,-9.210651737763387,nan,-13.594457474984864,nan,-13.594013217935538,nan,1.1891779687697643,nan,1.188896397473303,nan,1.001873590555134,nan,1.0018234165583606,nan
n c d,3,-10.587323961762886,nan,-18.340234454264053,nan,-18.04601062190156,nan,1.1118516825297395,nan,1.111763792696631,nan,1.0000643376439555,nan,1.0001760674297482,nan
n W d,3,-10.816695167168469,nan,-12.730694855880111,nan,-12.736114746463453,nan,1.1254269254043456,nan,1.12530505825946,nan,1.013453118646252,nan,1.0123709049265683,nan
n c G,3,-11.633450441813146,nan,-14.31722487738479,nan,-14.307804434962119,nan,1.0501113153200163,nan,1.0501787020923878,nan,1.0003229360406454,nan,1.0004115138951082,nan
n i n,3,-8.797168863315395,nan,-11.911258550399786,nan,-11.917288005848217,nan,1.1911724357323843,nan,1.1908858725086,nan,1.002131253086173,nan,1.002058086894813,nan
p e k,3,-10.933469334655873,nan,-12.646904621431402,nan,-12.653667610852311,nan,1.1442874317005445,nan,1.1441184964035158,nan,1.0063350368084696,nan,1.0058853855050909,nan
p e m,3,-11.017746379037675,nan,-13.595453767957673,nan,-13.60003565298074,nan,1.1393094125642633,nan,1.1391529969516554,nan,1.0020681632630857,nan,1.002000518826652,nan
p e p,3,-11.44909600171273,nan,-13.635150980451495,nan,-13.640765465231759,nan,1.1044632786102937,nan,1.1043945007886322,nan,1.0011630688746709,nan,1.0011764561978922,nan
p i m,3,-10.604263504589682,nan,-13.085070178701947,nan,-13.09333938311816,nan,1.1413038795268833,nan,1.1411424719869525,nan,1.0028367834831642,nan,1.0027009079011082,nan
p R b,3,-12.168653459322204,nan,-14.893263353905404,nan,-14.891690819807911,nan,1.0518003839563728,nan,1.0518633411118778,nan,1.0004516113285562,nan,1.0005287197085166,nan
p R d,3,-11.7128669922693,nan,-12.335766977917688,nan,-12.350504685331197,nan,1.099835036141529,nan,1.0997771864720378,nan,1.0006455601260738,nan,1.0007053045575365,nan
p R v,3,-13.096854547291276,nan,-15.618653759843738,nan,-15.574556990050988,nan,1.04132714889043,nan,1.0414164461612103,nan,1.0003223121302114,nan,1.0004109964758368,nan
r e m,3,-10.199592585725863,nan,-14.543167664116886,nan,-14.542488678795776,nan,1.1269661145893357,nan,1.1268405690947874,nan,1.0021968385509965,nan,1.0021177246400605,nan
r i g,3,-10.094598973749605,nan,-14.664785500504648,nan,-14.661193850921334,nan,1.118616645684358,nan,1.1185121231911537,nan,1.004264377903648,nan,1.0040002615243968,nan
r i s,3,-9.433471160553566,nan,-13.374480647834366,nan,-13.374360242612983,nan,1.1461573749318366,nan,1.145983587691057,nan,1.001872342734266,nan,1.0018223817198173,nan
r i t,3,-8.752974975277231,nan,-12.108308024148227,nan,-12.108899221280907,nan,1.227615869889168,nan,1.2272372150851372,nan,1.0020662915317835,nan,1.0019989665688374,nan
r i z,3,-10.15904200800632,nan,-11.560366336202442,nan,-11.566846322262807,nan,1.1001915099201998,nan,1.1001333265186832,nan,1.0088544994448942,nan,1.0081794362845355,nan
r E p,3,-10.91260493747615,nan,-15.972439058062902,nan,-15.935716443934524,nan,1.0858148915277293,nan,1.0857927647556636,nan,1.0019957147834877,nan,1.0019351894694168,nan
r I D,3,-9.511003997810741,nan,-16.74571228031172,nan,-16.710108945779954,nan,1.078105529771632,nan,1.0781025092786076,nan,1.0013560818065372,nan,1.0013522649180047,nan
r I S,3,-11.586637622894356,nan,-14.720268399751964,nan,-14.743092407663674,nan,1.0549609732678824,nan,1.0550161611777498,nan,1.0007742354139848,nan,1.0008225103709447,nan
r I T,3,-11.472866628727934,nan,-16.184046915683414,nan,-16.16987003599146,nan,1.0541205284786401,nan,1.0541778301014617,nan,1.0003216882197774,nan,1.0004104790565649,nan
r I Z,3,-16.178384788550307,nan,-inf,nan,-21.091309751283248,nan,1.050500150924981,nan,1.050566557772836,nan,1.0003216882197774,nan,1.0004104790565649,nan
r I z,3,-9.945718502873085,nan,-11.853410469521203,nan,-11.858893775290076,nan,1.0685373890941043,nan,1.0685584324100965,nan,1.0014207314057098,nan,1.0014111265343446,nan
r ^ l,3,-9.19861294391766,nan,-12.961767929198936,nan,-12.962111669933712,nan,1.1409698841064395,nan,1.1408093435280562,nan,1.0021915353123074,nan,1.0021133265762516,nan
s i g,3,-10.128764593662053,nan,-12.729900279470128,nan,-12.734510643015364,nan,1.163553964874329,nan,1.1633370558575638,nan,1.013014297481593,nan,1.0119702568361642,nan
s i v,3,-11.045976560055529,nan,-13.115030321562983,nan,-13.122564536785372,nan,1.1347202436434005,nan,1.1345758512402941,nan,1.0100404159196585,nan,1.0092626224845247,nan
s R d,3,-10.928878818869936,nan,-13.059175253505595,nan,-13.062791928480836,nan,1.1324290573565725,nan,1.1322896912815799,nan,1.0006455601260738,nan,1.0007053045575365,nan
s R g,3,-11.395654407498437,nan,-16.326735037941173,nan,-16.29048925177463,nan,1.1027548913364018,nan,1.102690155588022,nan,1.0004516113285562,nan,1.0005287197085166,nan
