word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.036553639196917,nan,-12.817574589635484,nan,-12.8492135463614,nan,1.105743150011346,nan,1.1056352435302628,nan,1.0010474579002497,nan,1.001064666119339,nan
b O r,3,-13.332632707552262,nan,-inf,nan,-15.10968942872237,nan,1.1211899757290977,nan,1.1210310197675672,nan,1.0010474579002497,nan,1.001064666119339,nan
b O s,3,-13.367076296906223,nan,-14.152059695515089,nan,-14.002247331218031,nan,1.0928034007189884,nan,1.0927382582005836,nan,1.001128331333327,nan,1.0011358607655014,nan
b U n,3,-10.894340085905233,nan,-inf,nan,-16.781956982208186,nan,1.134588529110532,nan,1.1343856450721836,nan,1.0004834421078075,nan,1.0005679303827508,nan
b u r,3,-10.223927768394786,nan,-11.868994961468276,nan,-11.881426814414116,nan,1.2719433396804312,nan,1.2712880065969923,nan,1.0173844908787364,nan,1.015446449440343,nan
b U s,3,-11.224862743614537,nan,-inf,nan,-17.018700035190662,nan,1.1216487798181745,nan,1.1214886597425044,nan,1.0004834421078075,nan,1.0005679303827508,nan
b W r,3,-11.600183663167819,nan,-16.162431884210744,nan,-15.787565500406581,nan,1.140769381095305,nan,1.1405459571270276,nan,1.0004837418562502,nan,1.0005681627808292,nan
C e D,3,-12.563977442624347,nan,-18.130464181919194,nan,-18.103035973330588,nan,1.104284451862189,nan,1.1041819069961472,nan,1.001616569416217,nan,1.001565352623263,nan
C i D,3,-12.157722756899165,nan,-17.565368358587193,nan,-17.544818035769246,nan,1.1036398623851122,nan,1.1035394399225846,nan,1.0050123543601326,nan,1.0045548305678569,nan
C O b,3,-15.772937623513638,nan,-inf,nan,-20.766004786716074,nan,1.0215786826202042,nan,1.0217485808214763,nan,1,1,1.0001421568942468,1.0
