word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.203886152014313,nan,-11.56796721483141,nan,-11.587039370250773,nan,1.1083149848611475,nan,1.1082081523098875,nan,1.0018547729507115,nan,1.0017858108051316,nan
b i l,3,-10.292211066226466,nan,-11.29235698355563,nan,-11.307701795836188,nan,1.144935958584287,nan,1.1447110883232707,nan,1.007762090704774,nan,1.007015953719691,nan
b i s,3,-10.114812061720906,nan,-11.390355098256316,nan,-11.404565799502567,nan,1.1671869497648033,nan,1.1668902963239158,nan,1.0024218528214501,nan,1.0022878213319841,nan
b R s,3,-11.38452010074356,nan,-12.36706765123581,nan,-12.38449061887342,nan,1.1056336142830114,nan,1.1055346907986991,nan,1.0018589189766658,nan,1.0017890624467967,nan
b Y s,3,-10.94566239703948,nan,-11.821038770270984,nan,-11.837926181813405,nan,1.113287497621716,nan,1.1131639872972536,nan,1.0027455036022577,nan,1.0025743748100269,nan
b ^ l,3,-10.287757882704872,nan,-13.267311667712628,nan,-13.271855263804827,nan,1.1550874249072003,nan,1.15482994473188,nan,1.0064474484560968,nan,1.0058540235394724,nan
C @ l,3,-12.41379973583613,nan,-16.628850125631605,nan,-16.598697619407968,nan,1.1112756859168824,nan,1.1111588899360385,nan,1.0007278687546541,nan,1.0007874801243404,nan
C i D,3,-12.227889446131165,nan,-18.0515230424855,nan,-18.009904450153233,nan,1.1056602327446419,nan,1.1055616565809243,nan,1.004933601394337,nan,1.0045113204882035,nan
C i n,3,-11.595111727328804,nan,-14.057895231400334,nan,-14.070799071565418,nan,1.1565543180266227,nan,1.1562915541533092,nan,1.0022634824526753,nan,1.0021472542943501,nan
C R J,3,-15.82954612162655,nan,-17.943337511811723,nan,-17.85633252632267,nan,1.020318564873498,nan,1.0204944614113813,nan,1,1,1.0001430057688827,1.0
C R g,3,-13.870662256608563,nan,-18.162917317169384,nan,-18.108923278963182,nan,1.0528454683446526,nan,1.0529164309250518,nan,1.0001618253904037,nan,1.0002862825079042,nan
C R T,3,-15.481131894695185,nan,-17.04347867552057,nan,-16.988115303711727,nan,1.019752176007085,nan,1.0199298997531832,nan,1,1,1.0001430057688827,1.0
C ^ J,3,-14.555384899082304,nan,-20.47026170285134,nan,-20.261992167882983,nan,1.092023366678203,nan,1.0919689233452072,nan,1.0002420470812798,nan,1.0003573789371374,nan
C ^ n,3,-11.59065854380721,nan,-14.747940952884043,nan,-14.627328194845873,nan,1.1667057843495359,nan,1.1664104105619184,nan,1.0122980386663594,nan,1.011031495994233,nan
C ^ S,3,-14.313048290743762,nan,-18.478881657404894,nan,-18.374676183093722,nan,1.0922661047638087,nan,1.092210878341578,nan,1.0003229597764816,nan,1.0004290173066481,nan
C ^ C,3,-14.393688977266667,nan,-17.60264905557938,nan,-17.513962432293493,nan,1.0917806285925975,nan,1.0917269683488366,nan,1.000727523252491,nan,1.0007872091542016,nan
d i k,3,-9.938216276613286,nan,-12.23379517233371,nan,-12.244568307795573,nan,1.166003702575477,nan,1.165711027866886,nan,1.0031545586063846,nan,1.0029360892693842,nan
d i s,3,-9.67000303624183,nan,-12.219693981166964,nan,-12.22924696038478,nan,1.1774123925989417,nan,1.1770829126963076,nan,1.0013744793119432,nan,1.0013600451401485,nan
d i t,3,-8.98873508088514,nan,-10.946916837188205,nan,-10.957281333143339,nan,1.2603479051808657,nan,1.2597508697896216,nan,1.0016172173975488,nan,1.0015749602486808,nan
d E p,3,-11.157265603015007,nan,-16.142451991117028,nan,-16.08498706884175,nan,1.116042844711077,nan,1.1159112087722247,nan,1.0003233052786447,nan,1.0004292882767867,nan
