word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.071723075046252,nan,-15.325002433614745,nan,-15.346312539773404,nan,1.164540262452814,nan,1.1642396258376417,nan,1.0019406626454108,nan,1.0018505960040707,nan
g i T,3,-12.375808187732067,nan,-13.024016540641838,nan,-13.06627442708977,nan,1.1049018981686762,nan,1.1047976748206902,nan,1.0003234937323089,nan,1.000426935478897,nan
z i T,3,-12.443922999674074,nan,-17.88513875445165,nan,-17.78876359424104,nan,1.077848758072058,nan,1.077833546741082,nan,1.0003234937323089,nan,1.000426935478897,nan
y c g,3,-11.695988956803378,nan,-16.429884059521108,nan,-16.04587037480139,nan,1.1967031834168083,nan,1.1962965980505118,nan,1.0010510548815614,nan,1.001067454896282,nan
l R z,3,-11.621723249008495,nan,-12.658253870457253,nan,-12.663162678936676,nan,1.079880800432621,nan,1.0798588395093818,nan,1.0000805736846345,nan,1.0002131191423307,nan
J Y p,3,-13.69135356957267,nan,-16.748073600116477,nan,-16.135006616056323,nan,1.0416164955745948,nan,1.0417204988133761,nan,1.0012939749292358,nan,1.0012812712328485,nan
C ^ z,3,-12.604294647115557,nan,-15.979279071753338,nan,-15.836614882731507,nan,1.1060196043688206,nan,1.105911469684046,nan,1.0033155110077239,nan,1.003060904988835,nan
C e J,3,-14.910359915799086,nan,-15.186244707988834,nan,-15.242904739242398,nan,1.0805885359705594,nan,1.0805643026111722,nan,1.0004034679200584,nan,1.0004974329308238,nan
z i S,3,-12.557651765002417,nan,-18.87459446080546,nan,-18.768634171502026,nan,1.0783339986705214,nan,1.0783171836909449,nan,1.0005661140315407,nan,1.000640519417385,nan
z u v,3,-11.909998039145965,nan,-22.109597537576114,nan,-21.807431950987574,nan,1.1600468055823816,nan,1.159760902907251,nan,1.0015365952284674,nan,1.0014948551713363,nan
D Y p,3,-11.344971096397932,nan,-15.172724253736106,nan,-14.973926631610698,nan,1.1183475744795868,nan,1.1181991120867891,nan,1.0013745486138703,nan,1.0013522334809324,nan
s R k,3,-10.997022639235077,nan,-13.566441240310267,nan,-13.570004744573978,nan,1.115206374604694,nan,1.115067720720615,nan,1.0005652147862127,nan,1.000639822223149,nan
b R s,3,-11.39401092121851,nan,-12.534470195881244,nan,-12.551836688542677,nan,1.1057757639451586,nan,1.1056679080560283,nan,1.0012113030055025,nan,1.0012086821982142,nan
T ^ z,3,-12.444712577291092,nan,-15.742965484485788,nan,-15.566928977816424,nan,1.1079519715185793,nan,1.1078374788325895,nan,1.0032349373230893,nan,1.0029899427407512,nan
S c G,3,-14.319890359879125,nan,-15.077861691978352,nan,-15.008998484279067,nan,1.0160467802529771,nan,1.0162350672383307,nan,1.0003234937323089,nan,1.000426935478897,nan
J e J,3,-15.134603778979303,nan,-15.717711857775418,nan,-15.764050465440395,nan,1.0849363620575159,nan,1.084897823195395,nan,1.000484041604693,nan,1.000568395178908,nan
D ^ z,3,-10.482156037121037,nan,-8.539781809127454,nan,-8.560632003431568,nan,1.187098509360769,nan,1.1867236035416817,nan,1.0153209900182791,nan,1.013634279953354,nan
S Y p,3,-13.42125640189633,nan,-15.096953231327872,nan,-15.059064420131381,nan,1.0395230978290233,nan,1.0396339889024542,nan,1.0012939749292358,nan,1.0012812712328485,nan
n W C,3,-13.04008472299284,nan,-13.857411279322193,nan,-13.869124663787545,nan,1.0621106233555155,nan,1.062147318229382,nan,1.011441463218113,nan,1.0102187961221774,nan
l W C,3,-13.53869587770691,nan,-14.646188321086232,nan,-14.649829953276154,nan,1.0725776120833739,nan,1.0725798677839922,nan,1,1,1.0001421568942468,1.0
