word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.024669519011468,nan,-12.79095942767038,nan,-12.813454246348531,nan,1.1076498804763688,nan,1.107565994663422,nan,1.001086470249888,nan,1.001101887320194,nan
b O r,3,-13.323797476518314,nan,-inf,nan,-15.270357603980809,nan,1.123638065913636,nan,1.1235132215111228,nan,1.001086470249888,nan,1.001101887320194,nan
b O s,3,-13.358226080304764,nan,-13.608639374622074,nan,-13.564701849603757,nan,1.0925606291600725,nan,1.092515399044106,nan,1.0011506798299574,nan,1.0011601148734723,nan
b U n,3,-10.863114017881983,nan,-inf,nan,-16.970749362263135,nan,1.1378793174291395,nan,1.1377183501169823,nan,1.0005112801175944,nan,1.000580057436736,nan
b u r,3,-10.215386517078352,nan,-11.877510776069247,nan,-11.886806391971493,nan,1.2721649400748172,nan,1.271661369659271,nan,1.017332392703543,nan,1.0158341976649303,nan
b U s,3,-11.19667057917528,nan,-inf,nan,-17.183000464785675,nan,1.1227900661128432,nan,1.1226677544976664,nan,1.0005112801175944,nan,1.000580057436736,nan
b W r,3,-11.57565290702713,nan,-16.31540831239139,nan,-15.933876049784057,nan,1.1435779904998187,nan,1.1434023016411667,nan,1.000639399712363,nan,1.0006962660881764,nan
C e D,3,-12.597208793988425,nan,-18.19089322113979,nan,-18.166098262833174,nan,1.1034086293694156,nan,1.1033361076976789,nan,1.0016040412402534,nan,1.0015709116629308,nan
C i D,3,-12.183363007751058,nan,-17.60636408261454,nan,-17.58731376486026,nan,1.1051981097809962,nan,1.1051210251452468,nan,1.00487723199694,nan,1.0045392846045382,nan
C O b,3,-15.783888957186589,nan,-20.85272263936239,nan,-20.18356872079763,nan,1.0215561796604704,nan,1.0216924937923166,nan,1,1,1.0001162086514401,1.0
C O g,3,-15.79350539957983,nan,-21.05766600459197,nan,-20.26934245823699,nan,1.039855909980234,nan,1.0399453437987212,nan,1,1,1.0001162086514401,1.0
C O v,3,-16.70497635080637,nan,-inf,nan,-21.319538281165386,nan,1.011475275589583,nan,1.0116374150168586,nan,1,1,1.0001162086514401,1.0
C u D,3,-12.314211696169856,nan,-17.693082199839985,nan,-17.672401045539754,nan,1.1802923770526776,nan,1.180023810891406,nan,1.0014114125000455,nan,1.0013962290030962,nan
C u S,3,-14.387993913180791,nan,-16.088720691626918,nan,-16.115882867967258,nan,1.1567274611672274,nan,1.1565192636901764,nan,1.0013472029199761,nan,1.0013380014498179,nan
C u T,3,-14.277005920657237,nan,-15.133231162246158,nan,-15.168601385745902,nan,1.1556358983060486,nan,1.1554304971985665,nan,1.0018608795605308,nan,1.0018038218760437,nan
D e C,3,-12.597208793988425,nan,-13.108730444352512,nan,-13.090881557312755,nan,1.1578770228012731,nan,1.1576660586393621,nan,1.0182149533200415,nan,1.0166413145378423,nan
D e D,3,-10.461743268539253,nan,-14.811096897491398,nan,-14.777445871268487,nan,1.182340872807694,nan,1.1820672370689764,nan,1.019434935341359,nan,1.0177476380501285,nan
D e J,3,-12.7841026123876,nan,-11.87782847132008,nan,-11.911768790306215,nan,1.1581980707016197,nan,1.157986284078071,nan,1.0182149533200415,nan,1.0166413145378423,nan
D e S,3,-12.535525485550188,nan,-12.536985806932424,nan,-12.54329432102371,nan,1.1587759569222438,nan,1.1585626898677468,nan,1.0182149533200415,nan,1.0166413145378423,nan
D i C,3,-12.183363007751058,nan,-13.924886050977701,nan,-13.949343557582807,nan,1.1596665032128537,nan,1.15945097608693,nan,1.0015998473250727,nan,1.0015674612913037,nan
D i D,3,-10.047897482301886,nan,-15.852341726926886,nan,-15.821411549066458,nan,1.1841303532192746,nan,1.1838521545165444,nan,1.0054524221292336,nan,1.0050611144879962,nan
D i S,3,-12.121679699312821,nan,-14.333970666569343,nan,-14.350548816072452,nan,1.1605654373338243,nan,1.1603476073153147,nan,1.0017924760652808,nan,1.0017421439511383,nan
D i T,3,-12.010691706789267,nan,-13.259619934311855,nan,-13.285484298194717,nan,1.1594738744726456,nan,1.1592588408237048,nan,1.0015356377450035,nan,1.0015092337380254,nan
d u r,3,-9.758526307506958,nan,-10.578709296378097,nan,-10.589887794810801,nan,1.2838515100984456,nan,1.2833181630856036,nan,1.0267271648643406,nan,1.0243574190947442,nan
D W C,3,-13.674478086118636,nan,-16.635879175707835,nan,-16.511398958060184,nan,1.1061738209095366,nan,1.1060946938149852,nan,1,1,1.0001162086514401,1.0
D W D,3,-11.539012560669462,nan,-19.359589136724026,nan,-19.185712967872217,nan,1.1306376709159576,nan,1.1304958722445995,nan,1.0012199820213177,nan,1.0012225321637263,nan
D W T,3,-13.501806785156843,nan,-14.576184897995327,nan,-14.491836724007433,nan,1.1059811921693286,nan,1.10590255855176,nan,1.0000642095800694,nan,1.0001744362047185,nan
f U n,3,-11.44008582556798,nan,-inf,nan,-18.299382327896854,nan,1.119104172145277,nan,1.1189910426451688,nan,1.0002556400587972,nan,1.0003481330440882,nan
f u r,3,-10.79235832476435,nan,-13.856107647509393,nan,-13.849266112521484,nan,1.2533897947909547,nan,1.2529340621874574,nan,1.016501562512452,nan,1.0150804433888243,nan
f U s,3,-11.773642386861276,nan,-inf,nan,-18.511633430419394,nan,1.1040149208289807,nan,1.103940447025853,nan,1.0002556400587972,nan,1.0003481330440882,nan
f W r,3,-12.152624714713129,nan,-18.44405629715586,nan,-18.037399584333276,nan,1.1248028452159562,nan,1.1246749941693532,nan,1.0002559396241673,nan,1.0003483794992045,nan
f ^ r,3,-10.65498123577661,nan,-14.533446171592665,nan,-14.533026955197357,nan,1.1884572198564625,nan,1.1881670576614167,nan,1.0014723268610441,nan,1.001451745550096,nan
g U n,3,-10.872730460275225,nan,-inf,nan,-16.812246994681665,nan,1.1377515953523785,nan,1.1375909534675142,nan,1.002300760529175,nan,1.0022035281852721,nan
g U S,3,-13.570266590012109,nan,-13.307803749440563,nan,-13.332684569176976,nan,1.0639105782726301,nan,1.0639391025644784,nan,1.003071275490007,nan,1.0029022588246108,nan
g U T,3,-13.459278597488554,nan,-inf,nan,-16.693321749475786,nan,1.0628190154114514,nan,1.0628503360728685,nan,1.002300760529175,nan,1.0022035281852721,nan
g W C,3,-14.045360830088647,nan,-18.590759113044577,nan,-18.19542837242473,nan,1.0527221317850715,nan,1.0527791960125774,nan,1,1,1.0001162086514401,1.0
g W D,3,-11.909895304639475,nan,-21.314469074060764,nan,-20.869742382236762,nan,1.0771859817914924,nan,1.0771803744421917,nan,1.0012199820213177,nan,1.0012225321637263,nan
g W T,3,-13.872689529126855,nan,-16.531064835332067,nan,-16.17586613837198,nan,1.0525295030448634,nan,1.0525870607493522,nan,1.0000642095800694,nan,1.0001744362047185,nan
g ^ r,3,-10.087625870483853,nan,-12.590850280764968,nan,-12.593547305109784,nan,1.207104643063564,nan,1.206766968483762,nan,1.0030700772285268,nan,1.0029012730041458,nan
h U n,3,-11.080622893509837,nan,-inf,nan,-19.685278775948476,nan,1.1684048937750107,nan,1.1681661493398627,nan,1,1,1.0001162086514401,1.0
h u r,3,-10.432895392706207,nan,-11.462431774605655,nan,-11.470902411891444,nan,1.3026905164206886,nan,1.3021091688821513,nan,1.0205918034532075,nan,1.0187912336711922,nan
h U s,3,-11.414179454803133,nan,-inf,nan,-19.897529878471016,nan,1.1533156424587143,nan,1.1531155537205469,nan,1,1,1.0001162086514401,1.0
h W r,3,-11.793161782654986,nan,-14.972401372220055,nan,-14.596316518095733,nan,1.17410356684569,nan,1.1738501008640472,nan,1.0051770107560136,nan,1.0048129240576784,nan
J O b,3,-15.970782775585763,nan,-17.794149196079204,nan,-17.691594968790362,nan,1.0260264523471043,nan,1.026151376523701,nan,1,1,1.0001162086514401,1.0
J ^ r,3,-12.039102470362186,nan,-12.69949382594394,nan,-12.742901874728553,nan,1.1860943614363846,nan,1.1858102196462565,nan,1.0056903878311982,nan,1.0052784980287879,nan
k E G,3,-11.667537595033618,nan,-16.882257089162557,nan,-16.774670423576133,nan,1.1071708333933714,nan,1.1070890664937363,nan,1.0000642095800694,nan,1.0001744362047185,nan
k E S,3,-12.794341661712432,nan,-17.918383005002738,nan,-17.81185996153897,nan,1.1073634621335793,nan,1.1072812017569615,nan,1,1,1.0001162086514401,1.0
k i b,3,-10.38741006660531,nan,-14.794843117538052,nan,-14.788675055204784,nan,1.128196526507822,nan,1.1280609850560164,nan,1.0007051071192825,nan,1.0007557259170359,nan
k i C,3,-12.161609290477713,nan,-13.702362378401974,nan,-13.732152528321425,nan,1.1139419997324271,nan,1.1138429755773434,nan,1.0007051071192825,nan,1.0007557259170359,nan
k i D,3,-10.02614376502854,nan,-15.62981805435116,nan,-15.604220519805075,nan,1.138405849738848,nan,1.1382441540069577,nan,1.0045576819234434,nan,1.0042493791137284,nan
k i r,3,-9.701517809809436,nan,-11.042732783305187,nan,-11.052374706115545,nan,1.2046701363704133,nan,1.2043386845564645,nan,1.0243342325848022,nan,1.0221834655234174,nan
k u f,3,-11.095230562710107,nan,-15.004166398050774,nan,-14.993684841721684,nan,1.193595147189032,nan,1.1932929625531683,nan,1.002247335302427,nan,1.0021541730161776,nan
k U m,3,-11.167100842670301,nan,-17.05794324737414,nan,-16.784821826554612,nan,1.1137592484421601,nan,1.1136601774159007,nan,1.0011503802645874,nan,1.001159868418356,nan
k U n,3,-10.480093999031865,nan,-inf,nan,-17.825438423132077,nan,1.145478780996417,nan,1.1452984507603352,nan,1.0011503802645874,nan,1.001159868418356,nan
