word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.858201684155446,nan,-10.090927530171019,nan,-10.16538163807854,nan,1.1369233018162033,nan,1.1365397050476405,nan,1.0068958806047503,nan,1.0057646972597845,nan
b i l,3,-10.016034813980488,nan,-9.796641856832311,nan,-9.856132599418746,nan,1.1628692246395447,nan,1.1623224603548292,nan,1.0118021192893474,nan,1.0096795617581327,nan
b i s,3,-9.992839256377298,nan,-9.900135647854643,nan,-9.956787612054347,nan,1.1706457680453533,nan,1.1700499481327822,nan,1.0079932000701757,nan,1.0066419715796742,nan
b R s,3,-10.92020897258349,nan,-10.772964269522372,nan,-10.835704680687838,nan,1.1257229790888723,nan,1.1254057069298677,nan,1.002834904923446,nan,1.002515684080826,nan
b Y s,3,-10.721227670548359,nan,-10.6651862322548,nan,-10.725958862788827,nan,1.1441288440085415,nan,1.1436974446449508,nan,1.0051746335149294,nan,1.0043881094958802,nan
b ^ l,3,-10.042617984848489,nan,-11.80356887639798,nan,-11.833242017788514,nan,1.2010847916337735,nan,1.200301068322586,nan,1.0061132480128891,nan,1.0051388175583342,nan
C @ l,3,-11.770702620472317,nan,-14.379613150187659,nan,-14.37573873706592,nan,1.1143532992457899,nan,1.114106438460897,nan,1.0009440606206932,nan,1.0010055784737577,nan
C i D,3,-11.80724266355496,nan,-14.894886228936175,nan,-14.975008478020312,nan,1.1009403901376915,nan,1.1007786433817113,nan,1.003308296764476,nan,1.0028936449567012,nan
C i n,3,-11.157521042513718,nan,-11.805602038239503,nan,-11.920274801724467,nan,1.148869290312267,nan,1.1484052007070544,nan,1.0042605265692688,nan,1.003653042501316,nan
C R J,3,-14.912124415833414,nan,-14.736086841567891,nan,-14.856753604687398,nan,1.0284029368422167,nan,1.0286939353754536,nan,1,1,1.0002513946184393,1.0
C R g,3,-13.084963019554444,nan,-15.614167683149716,nan,-15.558722097074718,nan,1.0509390422223153,nan,1.051087879548297,nan,1.0001587049674654,nan,1.0003779608758752,nan
C R T,3,-14.773538252547267,nan,-14.734911062478881,nan,-14.741058054370129,nan,1.0296725765819406,nan,1.0299555660330786,nan,1.0001587049674654,nan,1.0003779608758752,nan
C ^ J,3,-14.011337870495222,nan,-17.428632856134136,nan,-17.192777528761507,nan,1.1115412927929265,nan,1.111316784546125,nan,1.0003146868735644,nan,1.0005027892368787,nan
C ^ n,3,-11.184104213381719,nan,-12.271169566507789,nan,-12.24789880653086,nan,1.1870848573064958,nan,1.1863838086748113,nan,1.0182483481971638,nan,1.0148047763271204,nan
C ^ S,3,-13.262346953719184,nan,-15.181891499356183,nan,-15.201472804537902,nan,1.119317836198735,nan,1.1190442723240779,nan,1.0017430315807538,nan,1.0016418855538005,nan
C ^ C,3,-13.384532638071999,nan,-14.787772099519728,nan,-14.834632783542784,nan,1.1180481964590112,nan,1.117782641666453,nan,1.0022191464831502,nan,1.002021584326108,nan
d i k,3,-9.82167613226123,nan,-11.987979077695215,nan,-12.024452912837836,nan,1.156924831771405,nan,1.1564130860448445,nan,1.0036365989448732,nan,1.0031537290573014,nan
d i s,3,-9.622856539311808,nan,-11.697337869376343,nan,-11.73297583770192,nan,1.1513701579101132,nan,1.1508934519177352,nan,1.0030017790750112,nan,1.0026474640275582,nan
d i t,3,-9.029066277320615,nan,-10.654919977868833,nan,-10.691423768450907,nan,1.2112019306445998,nan,1.2103477966583125,nan,1.005223648619528,nan,1.004419391631659,nan
