word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.024671837829732,nan,-12.816880434037472,nan,-12.828846791561219,nan,1.110099743541813,nan,1.110009694201702,nan,1.0010896213565785,nan,1.001111637155207,nan
b O r,3,-13.326049280312347,nan,-inf,nan,-15.125124325708907,nan,1.1228253815527403,nan,1.1227010999128346,nan,1.0010896213565785,nan,1.001111637155207,nan
b O s,3,-13.354366089420857,nan,-13.429105932152128,nan,-13.39303919494895,nan,1.0939160517235682,nan,1.0938695369386313,nan,1.0011587824327248,nan,1.0011742153779852,nan
b U n,3,-10.865874637627396,nan,-inf,nan,-16.80969216839918,nan,1.138906608156359,nan,1.1387402518326195,nan,1.0005448106782893,nan,1.0006179623634759,nan
b u r,3,-10.222103422118122,nan,-11.821655422711995,nan,-11.831551235692391,nan,1.265429576594963,nan,1.2649275483268805,nan,1.0164454997437875,nan,1.015005740359652,nan
b U s,3,-11.195568889218523,nan,-inf,nan,-17.017209627848175,nan,1.1227229163381145,nan,1.122600094569549,nan,1.0005448106782893,nan,1.0006179623634759,nan
b W r,3,-11.578403427369821,nan,-16.112304271881847,nan,-15.732756251452859,nan,1.143323883323375,nan,1.1431453028606033,nan,1.000818275758794,nan,1.0008656686331534,nan
C e D,3,-12.60509666883808,nan,-17.68634094044583,nan,-17.671215832046286,nan,1.1025661178404322,nan,1.1024979685864358,nan,1.001928032201216,nan,1.0018695268190452,nan
C i D,3,-12.189033961620309,nan,-17.185665302519833,nan,-17.176032689402668,nan,1.104132448540514,nan,1.1040601502070295,nan,1.0048987792514283,nan,1.0045577837770834,nan
C O b,3,-15.777803722783448,nan,-20.969417074236073,nan,-20.230515947956803,nan,1.0223976259349064,nan,1.0225422372232829,nan,1,1,1.0001242875717449,1.0
C O g,3,-15.794508400159787,nan,-21.202524195256103,nan,-20.249052079822476,nan,1.0408636332659804,nan,1.0409585705106328,nan,1,1,1.0001242875717449,1.0
C O v,3,-16.70015712058345,nan,-inf,nan,-20.77927380952943,nan,1.0126459141982718,nan,1.012816757846817,nan,1,1,1.0001242875717449,1.0
C u D,3,-12.325748716794457,nan,-17.24923063306106,nan,-17.238120796819576,nan,1.1747535327137637,nan,1.1744941650137943,nan,1.0013789825574864,nan,1.001372376532066,nan
