word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.025526950301343,nan,-12.810439918648079,nan,-12.82311149726771,nan,1.1101278863597395,nan,1.1100378540492977,nan,1.0010885834807457,nan,1.0011106690292402,nan
b O r,3,-13.323697196128169,nan,-inf,nan,-15.112753868573503,nan,1.1239448120937636,nan,1.123817652864235,nan,1.0010885834807457,nan,1.0011106690292402,nan
b O s,3,-13.346229474829364,nan,-13.580597705983852,nan,-13.517070826767029,nan,1.094998352680983,nan,1.0949489743469414,nan,1.0010885834807457,nan,1.0011106690292402,nan
b U n,3,-10.881944608780133,nan,-inf,nan,-16.83463375702533,nan,1.1384310568591272,nan,1.13826612303213,nan,1.0004082188052796,nan,1.0004941082055148,nan
b u r,3,-10.21712543197348,nan,-11.854165574441435,nan,-11.8639463459196,nan,1.2658688833959817,nan,1.2653661362733413,nan,1.0164976001575532,nan,1.0150542329151557,nan
b U s,3,-11.202647133308155,nan,-inf,nan,-17.01776746275866,nan,1.1233015231803707,nan,1.1231772433297738,nan,1.0004082188052796,nan,1.0004941082055148,nan
b W r,3,-11.579456244864595,nan,-16.140918175976715,nan,-15.7612933029183,nan,1.1429269865392664,nan,1.1427495928791633,nan,1.0008174857716827,nan,1.0008649042462847,nan
C e D,3,-12.597203467059174,nan,-17.957996910258345,nan,-17.937070969444484,nan,1.1032016291527496,nan,1.1031318990248822,nan,1.0017899113786821,nan,1.0017444207836594,nan
C i D,3,-12.183535828780517,nan,-17.248091122090464,nan,-17.23563582298077,nan,1.105174686711601,nan,1.1050997350837817,nan,1.0051017809103537,nan,1.0047417327850674,nan
C O b,3,-15.77517984373847,nan,-20.316229308075847,nan,-19.655696333360304,nan,1.0223762140186659,nan,1.0225207398414073,nan,1,1,1.0001241717112797,1.0
C O g,3,-15.78874857294454,nan,-20.51179339311439,nan,-19.74068931874234,nan,1.0403382174728975,nan,1.0404344783008257,nan,1,1,1.0001241717112797,1.0
C O v,3,-16.72679055075106,nan,-inf,nan,-20.74879513974993,nan,1.0122207736041582,nan,1.0123925877124282,nan,1,1,1.0001241717112797,1.0
C u D,3,-12.321729390318248,nan,-17.390687806966593,nan,-17.37544617691566,nan,1.1731431177906593,nan,1.1728882944920735,nan,1.0011712942040214,nan,1.0011843587630984,nan
C u S,3,-14.388862113189003,nan,-15.67186177836405,nan,-15.708822438385376,nan,1.1510360366162207,nan,1.1508406163881737,nan,1.0012403788326916,nan,1.0012468743920058,nan
C u T,3,-14.308144023175164,nan,-14.838285429766161,nan,-14.883345658439952,nan,1.1499306825574986,nan,1.1497382324829788,nan,1.0015858019760422,nan,1.0015594525365419,nan
D e C,3,-12.597203467059174,nan,-12.888256600861853,nan,-12.875665274367346,nan,1.1552781174140951,nan,1.1550719458179892,nan,1.0178276508194577,nan,1.016279784385951,nan
D e D,3,-10.479899451040577,nan,-14.850638034274613,nan,-14.813927244658665,nan,1.1775924524745442,nan,1.1773263209041132,nan,1.0190711741355198,nan,1.0174050657062812,nan
D e J,3,-12.77583789826432,nan,-11.691002539864545,nan,-11.730342133135943,nan,1.1552781174140951,nan,1.1550719458179892,nan,1.0178276508194577,nan,1.016279784385951,nan
D e S,3,-12.547032173911333,nan,-12.611655054477197,nan,-12.611006062364861,nan,1.1554853713001056,nan,1.1552786428002133,nan,1.0177585661907875,nan,1.0162172687570439,nan
D i C,3,-12.183535828780517,nan,-14.00805314124919,nan,-14.032915672422483,nan,1.1572511749729466,nan,1.1570397818768887,nan,1.0013680664787965,nan,1.001363310184473,nan
D i D,3,-10.06623181276192,nan,-15.911468328018291,nan,-15.878137611444014,nan,1.1795655100333957,nan,1.1792941569630127,nan,1.0053058903129934,nan,1.004926701032185,nan
D i S,3,-12.133364535632676,nan,-14.338699951859454,nan,-14.356043125322117,nan,1.1574584288589571,nan,1.1572464788591128,nan,1.0014371511074667,nan,1.0014258258133804,nan
D i T,3,-12.052646445618834,nan,-13.435004893674016,nan,-13.46171532792218,nan,1.156353074800235,nan,1.156144094953918,nan,1.0013680664787965,nan,1.001363310184473,nan
d u r,3,-9.761288388209895,nan,-10.629903473685374,nan,-10.641672506873611,nan,1.2750998614724087,nan,1.2745727433678444,nan,1.0254103774061585,nan,1.0231311797059568,nan
D W C,3,-13.684060203209363,nan,-16.45285080326376,nan,-16.314290061637703,nan,1.1022777091952898,nan,1.1022117978910027,nan,1,1,1.0001241717112797,1.0
D W D,3,-11.566756187190766,nan,-19.344768195300695,nan,-19.148640056485657,nan,1.1245920442557389,nan,1.1244661729771266,nan,1.0012435233160621,nan,1.0012494530316098,nan
D W T,3,-13.55317082004768,nan,-14.638948321429131,nan,-14.538695948797669,nan,1.1013796090225783,nan,1.1013161109680318,nan,1.0000690846286702,nan,1.000186687340187,nan
f U n,3,-11.455015289049738,nan,-inf,nan,-17.969718954854937,nan,1.1197654761898814,nan,1.1196498219219215,nan,1.0002721458701864,nan,1.0003707960407697,nan
f u r,3,-10.790196112243086,nan,-13.679569038187523,nan,-13.673716661469417,nan,1.2472033027267357,nan,1.2467498351631328,nan,1.015681162546994,nan,1.0143143599266855,nan
f U s,3,-11.77571781357776,nan,-inf,nan,-18.152852660588263,nan,1.104635942511125,nan,1.1045609422195652,nan,1.0002721458701864,nan,1.0003707960407697,nan
f W r,3,-12.1525269251342,nan,-18.10763517278938,nan,-17.70346994065707,nan,1.1242614058700207,nan,1.1241332917689548,nan,1.0003412304988566,nan,1.000433311669677,nan
f ^ r,3,-10.252428648212184,nan,-13.129774858406156,nan,-13.139984857466622,nan,1.1950873685860364,nan,1.1947718206418598,nan,1.001848514396117,nan,1.0017983409472198,nan
g U n,3,-10.895513337986202,nan,-inf,nan,-16.681023161105742,nan,1.1368699355667904,nan,1.1367091233029125,nan,1.002245203429038,nan,1.002158822429573,nan
g U S,3,-13.594994938275487,nan,-13.168513052823503,nan,-13.196195679945173,nan,1.0621894519743897,nan,1.0622293107081764,nan,1.0030742189730792,nan,1.0029090099764597,nan
g U T,3,-13.514276848261648,nan,-inf,nan,-16.527240707173743,nan,1.0610840979156677,nan,1.0611269268029815,nan,1.002245203429038,nan,1.002158822429573,nan
g W C,3,-14.044507621680967,nan,-18.909231239365955,nan,-18.232843908473047,nan,1.0526612020344943,nan,1.0527262847580483,nan,1,1,1.0001241717112797,1.0
g W D,3,-11.927203605662369,nan,-21.80114863140289,nan,-21.067193903321,nan,1.0749755370949434,nan,1.0749806598441722,nan,1.0012435233160621,nan,1.0012494530316098,nan
g W T,3,-13.913618238519284,nan,-17.095328757531323,nan,-16.457249795633015,nan,1.0517631018617828,nan,1.0518305978350775,nan,1.0000690846286702,nan,1.000186687340187,nan
g ^ r,3,-9.692926697148648,nan,-11.700853818580905,nan,-11.711223414662339,nan,1.2121918279629453,nan,1.2118311220228508,nan,1.0033453166821424,nan,1.0031547747594152,nan
h U n,3,-11.097145839693244,nan,-inf,nan,-19.439608723084675,nan,1.1675493627031508,nan,1.1673075527640553,nan,1,1,1.0001241717112797,1.0
h u r,3,-10.432326662886592,nan,-11.47059235097799,nan,-11.479419588175588,nan,1.294987189240005,nan,1.2944075660052665,nan,1.0198994235348835,nan,1.018137037033782,nan
h U s,3,-11.417848364221266,nan,-inf,nan,-19.622742428818,nan,1.1524198290243943,nan,1.152218673061699,nan,1,1,1.0001241717112797,1.0
h W r,3,-11.794657475777706,nan,-14.870113759528454,nan,-14.496136205258654,nan,1.17204529238329,nan,1.1717910226110886,nan,1.0049677102920258,nan,1.0046259252710088,nan
J O b,3,-15.953814274943618,nan,-17.52485485557282,nan,-17.425596851256493,nan,1.0261772049913123,nan,1.0263116957038498,nan,1,1,1.0001241717112797,1.0
J ^ r,3,-11.628417725900789,nan,-11.805646312314776,nan,-11.859157878746057,nan,1.1912185027745925,nan,1.1909131691390167,nan,1.0059307024489135,nan,1.0054977058895713,nan
k E G,3,-11.670653147748475,nan,-16.789320918217527,nan,-16.675619828244553,nan,1.1072814525283703,nan,1.1072020220852221,nan,1.0000690846286702,nan,1.000186687340187,nan
k E S,3,-12.799745555435049,nan,-17.802833206668776,nan,-17.680952880502332,nan,1.1068669447563497,nan,1.106788628120774,nan,1,1,1.0001241717112797,1.0
k i b,3,-10.381079015819271,nan,-14.574126254712331,nan,-14.569884708523393,nan,1.1305407729956434,nan,1.1303992666042038,nan,1.000890763044847,nan,1.0009308580613308,nan
k i C,3,-12.151504342572334,nan,-13.600446509183639,nan,-13.632415514635374,nan,1.1170692704049698,nan,1.1169639627596397,nan,1.0009598476735169,nan,1.0009933736902379,nan
k i D,3,-10.034200326553737,nan,-15.50386169595274,nan,-15.477637453656907,nan,1.139383605465419,nan,1.1392183378457637,nan,1.0048976715077138,nan,1.0045567645379498,nan
k i r,3,-9.700021694962032,nan,-10.982902862782078,nan,-10.993202287047481,nan,1.2057739336174051,nan,1.2054302711515372,nan,1.024379536792688,nan,1.0221861718897878,nan
