word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.952583037248326,nan,-12.682002569528056,nan,-12.711899871165656,nan,1.112406337893138,nan,1.1122459209523978,nan,1.000816141846787,nan,1.0008794132251284,nan
b O r,3,-13.250400642887353,nan,-inf,nan,-14.650413428813888,nan,1.1259541787060083,nan,1.1257366460788734,nan,1.0007102993404364,nan,1.0007888991049256,nan
b O s,3,-13.286610519942741,nan,-12.895714250606483,nan,-12.92696254606323,nan,1.0948364818389464,nan,1.0947501368039998,nan,1.0009219843531376,nan,1.0009699273453312,nan
b U n,3,-10.842512114770654,nan,-inf,nan,-16.217223000567888,nan,1.1411227255136351,nan,1.1408462241358237,nan,1.0006088280060883,nan,1.0007016009818352,nan
b u r,3,-10.186176405752446,nan,-11.490922609597323,nan,-11.509533037476618,nan,1.2583742700302092,nan,1.2576214363770037,nan,1.0167765044457076,nan,1.0145309653901817,nan
b U s,3,-11.17653959746507,nan,-inf,nan,-16.43228567546546,nan,1.1235528694594437,nan,1.1233504399874257,nan,1.0006088280060883,nan,1.0007016009818352,nan
b W r,3,-11.540119444385248,nan,-inf,nan,-16.218865291276625,nan,1.146857273581706,nan,1.1465552413289997,nan,1.0008117706747843,nan,1.000876197228016,nan
C e D,3,-12.537237409922117,nan,-16.90035359142514,nan,-16.90034206887642,nan,1.101278968459757,nan,1.1011723559237956,nan,1.0015614105632433,nan,1.00151622806366,nan
C i D,3,-12.111785980313186,nan,-16.069763361077005,nan,-16.087254455111726,nan,1.097118643751487,nan,1.0970288491021685,nan,1.0048119300560927,nan,1.0042996538101585,nan
C O b,3,-15.60995894738727,nan,-19.352931748129397,nan,-18.672278013171482,nan,1.0270703224318956,nan,1.0272646854172032,nan,1,1,1.0001778122432932,1.0
C O g,3,-15.681560821407789,nan,-20.164520657556686,nan,-19.022402440007617,nan,1.0422058008400243,nan,1.0423363548944375,nan,1,1,1.0001778122432932,1.0
C O v,3,-16.578817576893517,nan,-inf,nan,-19.086555505441385,nan,1.016168544277789,nan,1.0164088675419924,nan,1,1,1.0001778122432932,1.0
C u D,3,-12.258140330175785,nan,-16.55211996719459,nan,-16.55929426594894,nan,1.1652059090990263,nan,1.1648408753780655,nan,1.0016628818975915,nan,1.0016035261867504,nan
C u S,3,-14.17859455923775,nan,-14.97280974004048,nan,-15.039462482508272,nan,1.1461542579559272,nan,1.1458695431689592,nan,1.0018745669102924,nan,1.001784554427156,nan
C u T,3,-14.1858017976427,nan,-14.189856797532855,nan,-14.275749993401307,nan,1.143825722816215,nan,1.1435508247878463,nan,1.0024037794420453,nan,1.0022371250281696,nan
D e C,3,-12.537237409922117,nan,-12.745790169209986,nan,-12.734354370548324,nan,1.1456602449364284,nan,1.1453787001121156,nan,1.0159441130086508,nan,1.0138932655598158,nan
D e D,3,-10.528628666651239,nan,-14.565156912842333,nan,-14.525843122011958,nan,1.1654527936239814,nan,1.165087806351576,nan,1.0165791680467542,nan,1.0144363502810323,nan
D e J,3,-12.777686708333917,nan,-11.825616710570376,nan,-11.888604859251927,nan,1.143860922328469,nan,1.1435869631812556,nan,1.0157324279959496,nan,1.0137122373194103,nan
D e S,3,-12.449082895713204,nan,-11.995975918320212,nan,-12.025182085559566,nan,1.1464011424808822,nan,1.1461164741424696,nan,1.0158382705023004,nan,1.013802751439613,nan
D i C,3,-12.111785980313186,nan,-13.442394369319487,nan,-13.490989754561383,nan,1.1414999202281584,nan,1.1412351932904885,nan,1.0021658673973288,nan,1.0020368008050897,nan
D i D,3,-10.10317723704231,nan,-15.488585823739406,nan,-15.457087942332631,nan,1.1612924689157114,nan,1.1609442995299488,nan,1.0048119300560927,nan,1.0042996538101585,nan
D i S,3,-12.023631466104273,nan,-14.011320664290272,nan,-14.041052952573606,nan,1.1422408177726122,nan,1.1419729673208425,nan,1.0021658673973288,nan,1.0020368008050897,nan
