word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.202523414258877,nan,-11.530472789993004,nan,-11.54587624322337,nan,1.1071550641421253,nan,1.1070727215598546,nan,1.0019306816233948,nan,1.0018672720954054,nan
b i l,3,-10.285695003211542,nan,-11.343871729818796,nan,-11.356047807283419,nan,1.144901286757666,nan,1.1447217740075775,nan,1.0075504130175092,nan,1.006960601404741,nan
b i s,3,-10.118237607551725,nan,-11.449440771831426,nan,-11.460712509836412,nan,1.1664705473324157,nan,1.1662354616082216,nan,1.0025778589329113,nan,1.0024537240269242,nan
b R s,3,-11.387414350589298,nan,-12.442942903507122,nan,-12.456520518577918,nan,1.1058352592665721,nan,1.1057557284117105,nan,1.0015482177096913,nan,1.0015202022973368,nan
b Y s,3,-10.941187040480852,nan,-11.80846725558722,nan,-11.822053367754267,nan,1.1141943127645146,nan,1.1140933374419826,nan,1.0030936532898556,nan,1.002921285118525,nan
b ^ l,3,-10.280457195301327,nan,-13.219962497663268,nan,-13.22394387448904,nan,1.1545463484860612,nan,1.1543420921194296,nan,1.00643282328179,nan,1.0059493433567457,nan
C @ l,3,-12.365039213688853,nan,-16.405779313852054,nan,-16.389527010124613,nan,1.112320362434045,nan,1.1122243838158266,nan,1.000838687479321,nan,1.0008770485806264,nan
C i D,3,-12.189841512934457,nan,-17.638942070625983,nan,-17.618611311823763,nan,1.1052490196637281,nan,1.1051713428658039,nan,1.004970050168024,nan,1.0046216527655838,nan
C i n,3,-11.563005669546996,nan,-13.889301556604007,nan,-13.903241823968445,nan,1.1557495040034118,nan,1.1555417132361743,nan,1.0022577479400614,nan,1.0021633560140473,nan
C R J,3,-15.779570465686913,nan,-17.58162550172075,nan,-17.530566037548994,nan,1.0210425336644007,nan,1.021181142680565,nan,1.0000645786244753,nan,1.000175363988879,nan
C R g,3,-13.828330250712348,nan,-17.902841170652827,nan,-17.864888537900143,nan,1.05333184590205,nan,1.053387261843206,nan,1.0002583144979011,nan,1.0003509566139888,nan
C R T,3,-15.421745104595132,nan,-17.03119230263564,nan,-16.97500451994161,nan,1.0204613260441229,nan,1.0206014325356376,nan,1,1,1.0001168331138424,1.0
C ^ J,3,-14.505155914739124,nan,-20.433729266788056,nan,-20.263232045904665,nan,1.0913228834586395,nan,1.0912811939889282,nan,1.0001931794475205,nan,1.000291968466491,nan
C ^ n,3,-11.55776786163678,nan,-14.574080893018388,nan,-14.485702722583623,nan,1.165394565731807,nan,1.1651620313480264,nan,1.0120110677265002,nan,1.0110031185981854,nan
C ^ S,3,-14.258970524790012,nan,-18.27657966064298,nan,-18.2011588208752,nan,1.091645776581016,nan,1.0916032551805548,nan,1.0002577580719958,nan,1.0003504993415275,nan
C ^ C,3,-14.324034118137075,nan,-17.46682697949386,nan,-17.402772323137402,nan,1.0909999903362628,nan,1.0909591327973018,nan,1.0006452298188475,nan,1.0007016845917471,nan
d i k,3,-9.93043054608573,nan,-12.17623131552725,nan,-12.184936129610875,nan,1.166795739128524,nan,1.1665599747909763,nan,1.0032923969964296,nan,1.0031009931957857,nan
d i s,3,-9.660784580277184,nan,-12.195588324818274,nan,-12.203234091611764,nan,1.178678206031979,nan,1.178411826642828,nan,1.0016133527600717,nan,1.0015791904448346,nan
d i t,3,-8.979910099911779,nan,-10.926884927386,nan,-10.93518577161225,nan,1.260434744617707,nan,1.2599577203626349,nan,1.0017425100090223,nan,1.0016962521949078,nan
d E p,3,-11.142424006427595,nan,-16.330450825204338,nan,-16.277060720237184,nan,1.118591117903417,nan,1.118479461145513,nan,1.0003226149094238,nan,1.0004092588527949,nan
d R s,3,-10.929961323314757,nan,-12.438197628534422,nan,-12.450056504114274,nan,1.1180429179661353,nan,1.117932093446317,nan,1.0015482177096913,nan,1.0015202022973368,nan
D i D,3,-10.050411099821623,nan,-15.896777303400901,nan,-15.86453757368113,nan,1.1840205436935405,nan,1.1837409404048964,nan,1.0055487538717278,nan,1.0051463729148375,nan
D i g,3,-10.419723094561942,nan,-13.950690557651017,nan,-13.949220703635696,nan,1.192738657997706,nan,1.1924365925788096,nan,1.0049029676269747,nan,1.0045610641644718,nan
D i C,3,-12.189841512934457,nan,-13.951050616239922,nan,-13.975259976881574,nan,1.16012645263768,nan,1.1599084122245422,nan,1.0016094577787344,nan,1.001575989537606,nan
