word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.111659524391357,nan,-15.15806047515037,nan,-15.173152979791649,nan,1.1602412958974757,nan,1.1600327429840815,nan,1.0016194372613103,nan,1.0015918484182105,nan
g i T,3,-12.414811898563652,nan,-12.962510769910795,nan,-12.997299155269015,nan,1.1073270400406272,nan,1.1072511582376585,nan,1.000323960088117,nan,1.000412556470975,nan
z i T,3,-12.470344106911059,nan,-16.480845073339434,nan,-16.48385878944908,nan,1.0799729819856616,nan,1.0799655906978538,nan,1.000388388926465,nan,1.0004712350298295,nan
y c g,3,-11.705008406236626,nan,-16.16138710741818,nan,-15.890869305500061,nan,1.1911501628164938,nan,1.1908640175130003,nan,1.000971517085076,nan,1.0010020518980098,nan
l R z,3,-11.616268632483333,nan,-12.790525912761272,nan,-12.790149021475306,nan,1.0812416132658698,nan,1.0812309296366045,nan,1.0001936496943193,nan,1.000293994980604,nan
J Y p,3,-13.678482487484148,nan,-16.85881364688565,nan,-16.230621159609612,nan,1.04420160257441,nan,1.044283741191443,nan,1.0011662563172217,nan,1.0011792919472355,nan
C ^ z,3,-12.19137607652823,nan,-13.604947870607102,nan,-13.625461672799041,nan,1.117560564537386,nan,1.1174587364397675,nan,1.0038867946988548,nan,1.003655835145747,nan
C e J,3,-14.902284867868703,nan,-14.799316696555245,nan,-14.853330373046322,nan,1.079137879514932,nan,1.0791325751208634,nan,1.0007094435803794,nan,1.0007637245446062,nan
z i S,3,-12.527437235946023,nan,-17.61540426424237,nan,-17.605564134244702,nan,1.0819815345319879,nan,1.0819690806480897,nan,1.0007771410322057,nan,1.0008251129419496,nan
z u v,3,-11.877479641774746,nan,-20.045961796501537,nan,-19.900435529581486,nan,1.1565482176157493,nan,1.1563488111912352,nan,1.0017490212965572,nan,1.0017098077222506,nan
D Y p,3,-11.342405465319311,nan,-15.325278220827732,nan,-15.121421293350796,nan,1.1184115530152932,nan,1.1183078808935487,nan,1.0012306851555697,nan,1.00123797050609,nan
s R k,3,-11.004827230718945,nan,-13.491312518438212,nan,-13.492663958605196,nan,1.1198820721473175,nan,1.1197740953233348,nan,1.0007760514943798,nan,1.0008242096624536,nan
b R s,3,-11.377579141420807,nan,-12.383120767534743,nan,-12.396642315462882,nan,1.1054027263637918,nan,1.1053308362917713,nan,1.001423245312063,nan,1.001413403996323,nan
T ^ z,3,-12.064954280167028,nan,-14.048423817732417,nan,-14.050921390989602,nan,1.118912176817749,nan,1.1188069644829106,nan,1.0037579370221588,nan,1.0035384780280376,nan
S c G,3,-14.295777032367297,nan,-14.864292645453407,nan,-14.785536277414758,nan,1.0211544533433168,nan,1.0212944737535061,nan,1.000517972961712,nan,1.0005891943338696,nan
J e J,3,-15.11322360487822,nan,-15.66092242144392,nan,-15.693935210802499,nan,1.0827421789292333,nan,1.0827278499025788,nan,1.0005161570653351,nan,1.0005876888680423,nan
D ^ z,3,-10.066237791372911,nan,-8.682332346008684,nan,-8.698082781169171,nan,1.1953748143925704,nan,1.1950781509235886,nan,1.018512141003861,nan,1.01697586800574,nan
S Y p,3,-13.398215083148393,nan,-14.695492550764136,nan,-14.670704890296381,nan,1.043429252699917,nan,1.0435133251667896,nan,1.0011662563172217,nan,1.0011792919472355,nan
n W C,3,-13.05617575745607,nan,-14.140750163678195,nan,-14.13608015370485,nan,1.0605509143012244,nan,1.0605922753106414,nan,1.0108240448424715,nan,1.0099756560984465,nan
l W C,3,-13.552647518772144,nan,-14.960627867859227,nan,-14.947498491682229,nan,1.0720717999290803,nan,1.0720843143450531,nan,1.000064428838348,nan,1.0001763367697292,nan
