word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.07879456286613,nan,-15.309210475000324,nan,-15.322742096782854,nan,1.1630605974398296,nan,1.1628464451420593,nan,1.0016737793170973,nan,1.0016414689301105,nan
g i T,3,-12.381678704018167,nan,-13.017305816727319,nan,-13.049193862127126,nan,1.1059547143287998,nan,1.1058827877433774,nan,1.0003863490019318,nan,1.0004688489451445,nan
z i T,3,-12.443589102749467,nan,-17.401936044464243,nan,-17.36068595183522,nan,1.079499349768764,nan,1.0794931905990632,nan,1.0004503408109802,nan,1.0005271647837262,nan
y c g,3,-11.698207817788752,nan,-16.306883720648937,nan,-16.034515081270374,nan,1.195637274220404,nan,1.19534200745945,nan,1.0010298643138777,nan,1.0010549930635924,nan
l R z,3,-11.62213683508392,nan,-12.789106788938152,nan,-12.788483745385527,nan,1.0820166396416926,nan,1.0820041584768254,nan,1.0000639918090484,nan,1.0001752792638152,nan
J Y p,3,-13.68534461823558,nan,-16.951213486315797,nan,-16.318522241363787,nan,1.0417887551103462,nan,1.04187636371483,nan,1.0012234385061172,nan,1.001231267571618,nan
C ^ z,3,-12.217597678216228,nan,-13.876646593665146,nan,-13.890548895585736,nan,1.112350347827422,nan,1.112262189247022,nan,1.0034763416348387,nan,1.0032832696082912,nan
C e J,3,-14.925477079268472,nan,-15.040975760281093,nan,-15.086007509611154,nan,1.0800757348697028,nan,1.0800681396171417,nan,1.000576725663983,nan,1.0006424694686096,nan
z i S,3,-12.54928739919078,nan,-18.51465123650366,nan,-18.463519293258656,nan,1.0804652222735933,nan,1.0804566436146712,nan,1.000707906812268,nan,1.0007617551303334,nan
z u v,3,-11.897729333166057,nan,-21.34372618477108,nan,-21.15268954659818,nan,1.1586188059941431,nan,1.1584156175803002,nan,1.0016093878167753,nan,1.0015828213434588,nan
D Y p,3,-11.359627971649793,nan,-15.40414307883806,nan,-15.199294852706295,nan,1.115723191815567,nan,1.1156270011447127,nan,1.0012874303151655,nan,1.0012895834101996,nan
s R k,3,-11.002803696425921,nan,-13.655817857962413,nan,-13.655899350643915,nan,1.1188943624909482,nan,1.1187895495878177,nan,1.0005139329287551,nan,1.0005851488742379,nan
b R s,3,-11.389364649894933,nan,-12.422469483366616,nan,-12.435293707328315,nan,1.1062591774757624,nan,1.1061855722415246,nan,1.0016069896691342,nan,1.0015808308550385,nan
T ^ z,3,-12.041940793168004,nan,-14.12611563663627,nan,-14.12682729907454,nan,1.1142035013835598,nan,1.1141107359068891,nan,1.0033483580167417,nan,1.0031666379311277,nan
S c G,3,-14.331413242298911,nan,-15.043508559153436,nan,-14.975974254446337,nan,1.0181306831337527,nan,1.0182773004613483,nan,1.0002575660012878,nan,1.0003515537718408,nan
J e J,3,-15.110701395720389,nan,-15.79041865507774,nan,-15.816547806105357,nan,1.084229354909322,nan,1.0842114338547755,nan,1.0005127338549347,nan,1.0005841536300277,nan
D ^ z,3,-10.077105348082354,nan,-8.734835818958842,nan,-8.749756122895638,nan,1.190438404572262,nan,1.1901561209145384,nan,1.0151868426907034,nan,1.013955068068753,nan
S Y p,3,-13.430161713176757,nan,-14.888688136806358,nan,-14.859941263213457,nan,1.0403190126347885,nan,1.0404102749845903,nan,1.0012234385061172,nan,1.001231267571618,nan
n W C,3,-13.05218558819734,nan,-13.996358201530601,nan,-13.997628914233491,nan,1.0622356536306339,nan,1.062272595591216,nan,1.0119024764830102,nan,1.0109637094014408,nan
l W C,3,-13.55397325692757,nan,-14.858177746283257,nan,-14.851580148487894,nan,1.0741852989753844,nan,1.0741925343979473,nan,1,1,1.0001169634252336,1.0
S c d,3,-13.283597542712421,nan,-19.027418265974184,nan,-18.67518636383855,nan,1.079688957441544,nan,1.0796813726560943,nan,1,1,1.0001169634252336,1.0
g i J,3,-12.742559905518304,nan,-14.791128835582066,nan,-14.807443623994937,nan,1.1064054548310536,nan,1.1063323991506613,nan,1.0004507405022538,nan,1.0005274965317963,nan
C u T,3,-14.281679819504667,nan,-14.993444572935665,nan,-15.029818203280321,nan,1.1561591979893855,nan,1.15596220240876,nan,1.0018657547442427,nan,1.0018164164458558,nan
D i g,3,-10.416843258932515,nan,-13.966716392707395,nan,-13.96461980265776,nan,1.1920885196936502,nan,1.1918018424923034,nan,1.0049505513905939,nan,1.004626524384092,nan
w u T,3,-12.294368133751185,nan,-16.296831158596063,nan,-16.044549359053963,nan,1.2616611469957117,nan,1.26120187604466,nan,1.001737771126146,nan,1.0016997847686924,nan
T c T,3,-15.239064351056587,nan,-16.75105557376221,nan,-16.695918909597278,nan,1.0163984781213216,nan,1.016549418799254,nan,1.0000639918090484,nan,1.0001752792638152,nan
g u T,3,-12.511076550243924,nan,-17.45407489542011,nan,-17.201641022788053,nan,1.1809531145335737,nan,1.1806944818580205,nan,1.001609787508049,nan,1.001583153091529,nan
f R s,3,-11.963435793835746,nan,-14.089560619793438,nan,-14.089857207799938,nan,1.0874720345273312,nan,1.0874451336897655,nan,1.0016069896691342,nan,1.0015808308550385,nan
