word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.028523536891978,nan,-12.72030399073249,nan,-12.744174334225164,nan,1.1098296758484365,nan,1.1097462793890476,nan,1.0009654373431165,nan,1.0009970047087549,nan
b O r,3,-13.328321210685154,nan,-inf,nan,-15.206633255184288,nan,1.1244211155371526,nan,1.1243009077608697,nan,1.0009654373431165,nan,1.0009970047087549,nan
b O s,3,-13.358843936029903,nan,-13.535745420627203,nan,-13.49317944574878,nan,1.0936169650831966,nan,1.0935744700870227,nan,1.0010302881861775,nan,1.0010560331014116,nan
b U n,3,-10.862363264035377,nan,-inf,nan,-16.880550144840964,nan,1.139758233485046,nan,1.1395999003443633,nan,1.0005792624058698,nan,1.000645263590218,nan
b u r,3,-10.216055120875211,nan,-11.791659710408243,nan,-11.801033078810715,nan,1.2699447043895695,nan,1.2694601270726313,nan,1.0173078497944783,nan,1.0158721596582856,nan
b U s,3,-11.192683663173302,nan,-inf,nan,-17.090558755631893,nan,1.1235455227198061,nan,1.1234280910423384,nan,1.0005792624058698,nan,1.000645263590218,nan
b W r,3,-11.567948055277771,nan,-16.21768443332975,nan,-15.836236397299102,nan,1.1445665747635156,nan,1.1443959257372436,nan,1.0007084757384719,nan,1.000762915502631,nan
C e D,3,-12.580323092774847,nan,-17.85049685398655,nan,-17.832441989598365,nan,1.1040883986158518,nan,1.1040202212521404,nan,1.0016188293089248,nan,1.001591337364331,nan
C i D,3,-12.170201845225746,nan,-17.294810197099444,nan,-17.28248433915011,nan,1.1053756484066737,nan,1.1053042479598958,nan,1.004989119734015,nan,1.0046591942908851,nan
C O b,3,-15.770190348793173,nan,-20.451754082779573,nan,-19.79067051910515,nan,1.0225951312578268,nan,1.0227311890080943,nan,1,1,1.000117651912413,1.0
C O g,3,-15.79098906117937,nan,-20.7282068938613,nan,-19.94670271177753,nan,1.0397157538259203,nan,1.0398086196310323,nan,1,1,1.000117651912413,1.0
C O v,3,-16.70203941958318,nan,-inf,nan,-20.833222418212408,nan,1.0129323556417438,nan,1.0130927906640876,nan,1,1,1.000117651912413,1.0
C u D,3,-12.304404887243308,nan,-17.400149664313847,nan,-17.385958744160295,nan,1.1780408990985705,nan,1.177787555612695,nan,1.0015534901123437,nan,1.0015319040987734,nan
C u S,3,-14.359945553517399,nan,-15.876153262219164,nan,-15.906578143540925,nan,1.1543703413813202,nan,1.1541767140317392,nan,1.0013589375831609,nan,1.0013548189208028,nan
C u T,3,-14.26024619329431,nan,-14.90155164938228,nan,-14.941125875841315,nan,1.1535272804215277,nan,1.1533357799480337,nan,1.0021371476998924,nan,1.0020631596326852,nan
D e C,3,-12.580323092774847,nan,-12.970156949580188,nan,-12.953438511794017,nan,1.1565348963578828,nan,1.156336229522855,nan,1.0178293863099233,nan,1.0163571766306614,nan
D e D,3,-10.466674795693475,nan,-14.727130302722829,nan,-14.695242994356349,nan,1.1807891116626816,nan,1.180529256238684,nan,1.0189967014850205,nan,1.0174196876984851,nan
D e J,3,-12.78411900309127,nan,-11.865953353562613,nan,-11.899850783098987,nan,1.1567294488870656,nan,1.1565302912344793,nan,1.0178942371529842,nan,1.0164162050233183,nan
D e S,3,-12.522215461967566,nan,-12.491796526008141,nan,-12.498088344645064,nan,1.1571185539454314,nan,1.1569184146577278,nan,1.0178293863099233,nan,1.0163571766306614,nan
D i C,3,-12.170201845225746,nan,-13.79894481709599,nan,-13.824017424787353,nan,1.1578221461487046,nan,1.1576202562306104,nan,1.0016129690666864,nan,1.0015864788895221,nan
D i D,3,-10.056553548144375,nan,-15.75658886570078,nan,-15.7276649328001,nan,1.1820763614535035,nan,1.1818132829464394,nan,1.005504019650344,nan,1.0051281824489342,nan
D i S,3,-12.112094214418466,nan,-14.296773266979166,nan,-14.312750006842213,nan,1.1584058037362532,nan,1.1582024413654834,nan,1.0017426707528083,nan,1.0017045356748357,nan
D i T,3,-12.012394854195378,nan,-13.216124089333418,nan,-13.241918670781185,nan,1.1575627427764608,nan,1.157361507281778,nan,1.0014832673805645,nan,1.0014684221042083,nan
d u r,3,-9.76014423838372,nan,-10.572532524750986,nan,-10.58365393063906,nan,1.2802228568916574,nan,1.2797125940725032,nan,1.0261255108616083,nan,1.023903581864875,nan
D W C,3,-13.656297821645868,nan,-16.461814487378195,nan,-16.33855240931193,nan,1.1051092672145475,nan,1.105039362548022,nan,1,1,1.000117651912413,1.0
D W D,3,-11.542649524564496,nan,-19.28445597346959,nan,-19.109976309055416,nan,1.1293634825193464,nan,1.129232389263851,nan,1.0011673151750973,nan,1.0011801629802366,nan
D W T,3,-13.498490830615498,nan,-14.472463796982392,nan,-14.388692815633236,nan,1.1048498638423037,nan,1.1047806135991896,nan,1.000064850843061,nan,1.0001766803050698,nan
f U n,3,-11.447506921924143,nan,-inf,nan,-18.055449396523752,nan,1.1214502743407022,nan,1.1213376935008417,nan,1.0003218124477056,nan,1.0004107695111937,nan
f u r,3,-10.801198778763979,nan,-13.659116348268796,nan,-13.652901521414627,nan,1.2516367452452255,nan,1.2511979202291097,nan,1.016406774940903,nan,1.0150514303817,nan
f U s,3,-11.777827321062068,nan,-inf,nan,-18.26545800731468,nan,1.1052375635754623,nan,1.1051658841988168,nan,1.0003218124477056,nan,1.0004107695111937,nan
f W r,3,-12.153091713166535,nan,-18.202575735479293,nan,-17.797187234328565,nan,1.1262586156191716,nan,1.126133718893722,nan,1.0003223008012254,nan,1.0004111743840942,nan
f ^ r,3,-10.268073647503222,nan,-13.109219387549626,nan,-13.118955066720149,nan,1.195898829302637,nan,1.1955995637832955,nan,1.0020010974180122,nan,1.001939839499662,nan
g U n,3,-10.883161976421574,nan,-inf,nan,-16.74913398171072,nan,1.1393728027662178,nan,1.1392154328318682,nan,1.0023170496234795,nan,1.0022280986236336,nan
g U S,3,-13.566721157515488,nan,-13.20378188013257,nan,-13.229328773820141,nan,1.0645349298738702,nan,1.0645663610937222,nan,1.00303040889715,nan,1.002877410942859,nan
g U T,3,-13.4670217972924,nan,-inf,nan,-16.592124137943287,nan,1.0636918689140777,nan,1.0637254270100167,nan,1.0023170496234795,nan,1.0022280986236336,nan
g W C,3,-14.030615905771988,nan,-18.362000301356524,nan,-17.968030857416707,nan,1.054168173876075,nan,1.0542255729799073,nan,1,1,1.000117651912413,1.0
g W D,3,-11.916967608690616,nan,-21.184641787447916,nan,-20.739454757160196,nan,1.078422389180874,nan,1.0784185996957363,nan,1.0011673151750973,nan,1.0011801629802366,nan
g W T,3,-13.872808914741618,nan,-16.37264961096072,nan,-16.018171263738015,nan,1.0539087705038312,nan,1.053966824031075,nan,1.000064850843061,nan,1.0001766803050698,nan
g ^ r,3,-9.703728702000653,nan,-11.662246539058536,nan,-11.672094191866975,nan,1.2138213577281527,nan,1.213477303114322,nan,1.0034170721879165,nan,1.0032295569342966,nan
h U n,3,-11.087293750181521,nan,-inf,nan,-19.59665920325977,nan,1.16892249120972,nan,1.1686912754564998,nan,1,1,1.000117651912413,1.0
h u r,3,-10.440985607021357,nan,-11.407127104859867,nan,-11.415710422408631,nan,1.2991089621142433,nan,1.2985515021847678,nan,1.020461611781992,nan,1.0187447121263358,nan
h U s,3,-11.417614149319446,nan,-inf,nan,-19.806667814050698,nan,1.1527097804444801,nan,1.1525194661544749,nan,1,1,1.000117651912413,1.0
h W r,3,-11.792878541423917,nan,-14.916029264443754,nan,-14.540038629053148,nan,1.1737308324881894,nan,1.17348730084938,nan,1.0053425749854308,nan,1.004983808925072,nan
J O b,3,-15.973986259109598,nan,-17.58072996588119,nan,-17.481876236579197,nan,1.0266421538055237,nan,1.026768097889294,nan,1,1,1.000117651912413,1.0
J ^ r,3,-11.646854825272328,nan,-11.760835686964889,nan,-11.811967123211666,nan,1.1921087605674923,nan,1.1918189665770926,nan,1.0060559342591013,nan,1.0056331212442977,nan
k E G,3,-11.660808358876473,nan,-17.07605349768826,nan,-16.94852911434729,nan,1.1086742790513817,nan,1.1085952250010047,nan,1.000064850843061,nan,1.0001766803050698,nan
k E S,3,-12.779569589975939,nan,-18.115436767857968,nan,-17.98479751754514,nan,1.108285173993016,nan,1.1082071015777561,nan,1,1,1.000117651912413,1.0
k i b,3,-10.37771139316322,nan,-14.657899272621941,nan,-14.652826431552501,nan,1.1296283264877887,nan,1.1294965534416306,nan,1.0007757683491323,nan,1.0008239682597917,nan
k i C,3,-12.137840318504669,nan,-13.510610514628162,nan,-13.54128154158506,nan,1.1152962901713166,nan,1.1152006740186406,nan,1.0008406191921932,nan,1.0008829966524486,nan
k i D,3,-10.024192021423298,nan,-15.468254563232952,nan,-15.444929049597803,nan,1.1395505054761155,nan,1.1393937007344697,nan,1.0047316697758508,nan,1.0044247002118607,nan
k i r,3,-9.69597118039665,nan,-10.989302429467266,nan,-10.998935330609298,nan,1.205309260339929,nan,1.2049865592634819,nan,1.023732966792712,nan,1.0217200192603229,nan
k u f,3,-11.097058093069549,nan,-14.95942025726171,nan,-14.949142426940085,nan,1.1926308015636025,nan,1.1923414627504232,nan,1.0022049286640726,nan,1.0021246172627465,nan
k U m,3,-11.16797801809585,nan,-16.986845687816523,nan,-16.713538598938367,nan,1.1152977677537614,nan,1.1152013343467555,nan,1.0011585248117396,nan,1.0011728752680233,nan
k U n,3,-10.476482365574377,nan,-inf,nan,-17.744548039555077,nan,1.1477880401273022,nan,1.1476096401880131,nan,1.0011585248117396,nan,1.0011728752680233,nan
k U p,3,-11.589124131766168,nan,-16.3184916096222,nan,-16.11290328923184,nan,1.0812510751467574,nan,1.0812405348125036,nan,1.0014179281839835,nan,1.0014089888386508,nan
k u r,3,-9.830174222414215,nan,-13.440302871101878,nan,-13.427831600295734,nan,1.2779745110318257,nan,1.2774698669162812,nan,1.0163424124513618,nan,1.0149928068619438,nan
l U n,3,-10.380302806672521,nan,-inf,nan,-16.357544605591237,nan,1.159543677051565,nan,1.1593358993191165,nan,1.0097830984102465,nan,1.0090284269153442,nan
l R l,3,-11.059529443978054,nan,-13.619910173000655,nan,-13.616258004856494,nan,1.1059122301903133,nan,1.1058394295578085,nan,1.0008425726062726,nan,1.0008846161440517,nan
m W l,3,-11.47758557664321,nan,-13.45801140372215,nan,-13.459339801664289,nan,1.0952627871193448,nan,1.0952165645422394,nan,1.000906446742294,nan,1.0009428347909068,nan
m W r,3,-11.277905821239496,nan,-16.314091350673795,nan,-15.931559179057942,nan,1.146365251451381,nan,1.1461901074622212,nan,1.0002579383116843,nan,1.000352550864338,nan
m W t,3,-10.630343304237899,nan,-10.646644286316281,nan,-10.666203091158774,nan,1.1957815938638323,nan,1.1954817822147925,nan,1.0003876399978062,nan,1.000470607649652,nan
n c n,3,-10.06714719768513,nan,-15.580132982854446,nan,-15.549065759604526,nan,1.1251971784075867,nan,1.1250753417168198,nan,1.000258915018724,nan,1.0003533606101398,nan
n W C,3,-13.028279306826043,nan,-13.844168296939634,nan,-13.848190791147756,nan,1.0623906958777454,nan,1.0624275465798048,nan,1.0115208856278561,nan,1.0106112619487597,nan
n W D,3,-10.91463100974467,nan,-16.666809783031027,nan,-16.619614690891247,nan,1.0866449111825442,nan,1.0866205732956338,nan,1.0126882008029534,nan,1.0116737730165832,nan
n ^ r,3,-8.701392103054708,nan,-11.685981824332451,nan,-11.691738619345479,nan,1.222043879729823,nan,1.2216792767142195,nan,1.0019367349284711,nan,1.0018812159799058,nan
p c k,3,-11.77544595197567,nan,-14.713519861740412,nan,-14.675103749016916,nan,1.080418439885836,nan,1.0804091650416745,nan,1.0008425726062726,nan,1.0008846161440517,nan
p c p,3,-12.292430730068713,nan,-inf,nan,-19.518972273504186,nan,1.041572784892321,nan,1.0416615099540232,nan,1.0000643624895411,nan,1.0001762754321692,nan
p c s,3,-11.510109363014847,nan,-15.690100849031205,nan,-15.640313858010938,nan,1.091897039107626,nan,1.0918588060275078,nan,1.000194064175663,nan,1.0002943322174829,nan
p O l,3,-13.659104845720911,nan,-15.814523017794912,nan,-15.751189422256628,nan,1.0640683139532374,nan,1.0641001445410032,nan,1.0001945525291829,nan,1.0002947370903836,nan
p O m,3,-13.851123069045496,nan,-inf,nan,-18.643701063401135,nan,1.068089066223017,nan,1.0681107532479053,nan,1,1,1.000117651912413,1.0
p O n,3,-13.159627416524023,nan,-15.890553240043381,nan,-15.803509493109951,nan,1.1005793385965577,nan,1.100519059089163,nan,1,1,1.000117651912413,1.0
p O r,3,-13.4594250903172,nan,-inf,nan,-18.265968414069075,nan,1.1151707782852736,nan,1.115073687460985,nan,1,1,1.000117651912413,1.0
p O s,3,-13.489947815661948,nan,-16.705994669938093,nan,-16.552514604633565,nan,1.0843666278313178,nan,1.084347249787138,nan,1.000064850843061,nan,1.0001766803050698,nan
p O t,3,-12.8118625733156,nan,-18.19611275127925,nan,-17.50227213578833,nan,1.164587120697725,nan,1.1643653622135564,nan,1,1,1.000117651912413,1.0
p u k,3,-10.643018314812828,nan,-12.708594011174107,nan,-12.716506929311286,nan,1.2184116174619448,nan,1.2180568281130664,nan,1.013743006840205,nan,1.0126272175537607,nan
p U m,3,-11.684962796188895,nan,-15.452125544340708,nan,-15.188510073778023,nan,1.0980176238596264,nan,1.097964374203221,nan,1.0092681984939178,nan,1.0085594387572951,nan
p U n,3,-10.993467143667422,nan,-inf,nan,-16.21951951439473,nan,1.1305078962331672,nan,1.1303726800444787,nan,1.0092681984939178,nan,1.0085594387572951,nan
p U p,3,-12.106108909859213,nan,-14.783771466146383,nan,-14.587874764071495,nan,1.0639709312526224,nan,1.064003574668969,nan,1.0095276018661616,nan,1.0087955523279226,nan
p U s,3,-11.323787542805347,nan,-inf,nan,-16.42952812518566,nan,1.1142951854679273,nan,1.1142008707424538,nan,1.0092681984939178,nan,1.0085594387572951,nan
p u v,3,-11.960748284063833,nan,-14.997615281872477,nan,-15.001834921132538,nan,1.1753506576694674,nan,1.1751045026068887,nan,1.002329258461476,nan,1.002238220446152,nan
r U n,3,-10.180623051268807,nan,-inf,nan,-20.87967989672155,nan,1.1188807362151802,nan,1.1187745767508737,nan,1,1,1.000117651912413,1.0
r W r,3,-10.886207842511201,nan,-18.22776023949289,nan,-17.83612272384117,nan,1.1236890774936499,nan,1.123570602143754,nan,1.0003866632907665,nan,1.0004697979038504,nan
S c g,3,-13.753042977724988,nan,-16.38942602941706,nan,-16.328160153230545,nan,1.0497514647746122,nan,1.0498192147026209,nan,1.0009074234493336,nan,1.0009436445367084,nan
s c p,3,-11.510109363014845,nan,-inf,nan,-17.120508098347276,nan,1.0745271113521397,nan,1.0745334822723622,nan,1.0003218124477056,nan,1.0004107695111937,nan
s U g,3,-11.213482375559499,nan,-20.954933976862744,nan,-20.22317542868681,nan,1.1194933510976552,nan,1.1193867055357265,nan,1.0003242542153048,nan,1.0004127938756973,nan
S U g,3,-13.566721157515488,nan,-16.499374870841983,nan,-16.47840536118253,nan,1.0721496111349136,nan,1.0721612794175668,nan,1.001160966579339,nan,1.001174899632527,nan
