word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.918440226376246,nan,-12.921963005174884,nan,-12.92471181125443,nan,1.0907588243788708,nan,1.0907245390979017,nan,1.0006140901015175,nan,1.0006709245412113,nan
b O r,3,-13.194718586577707,nan,-inf,nan,-14.988868712586239,nan,1.09438222453082,nan,1.0943396994477559,nan,1.000555648163583,nan,1.0006172534377336,nan
b O s,3,-13.223233158098571,nan,-13.392223026966434,nan,-13.3472926292662,nan,1.0772002947780293,nan,1.0771968423048988,nan,1.0006140901015175,nan,1.0006709245412113,nan
b U n,3,-10.855746541997632,nan,-inf,nan,-16.594189067207942,nan,1.1100398156551947,nan,1.1099638382773207,nan,1.0006667777962994,nan,1.0007197229530527,nan
b u r,3,-10.188551435731135,nan,-11.732961355453696,nan,-11.745594653522026,nan,1.1821746343769053,nan,1.1819422720802686,nan,1.0105319568209516,nan,1.0097803940575425,nan
b U s,3,-11.160539473719957,nan,-inf,nan,-16.729087812767936,nan,1.0964812860543531,nan,1.0964361414843178,nan,1.0006667777962994,nan,1.0007197229530527,nan
b W r,3,-11.519650092178928,nan,-15.928669303192905,nan,-15.554686969378517,nan,1.1092735953148394,nan,1.1091988699955493,nan,1.000947478999667,nan,1.0009783330871689,nan
C e D,3,-12.511697807168485,nan,-15.040010633832331,nan,-15.066878758155879,nan,1.0866917141589703,nan,1.086670161501319,nan,1.0013738352946682,nan,1.001368648886424,nan
C i D,3,-12.1163895538743,nan,-14.486432677002913,nan,-14.521220506764259,nan,1.0896922142423173,nan,1.0896641734773669,nan,1.0033608611844467,nan,1.003193466404672,nan
C O b,3,-15.55563055198974,nan,-18.293346348681407,nan,-17.634432397864362,nan,1.02736629531948,nan,1.0274738666921681,nan,1,1,1.0001049058611375,1.0
C O g,3,-15.607024705844118,nan,-18.874039118625728,nan,-18.082383428150887,nan,1.0378858441477192,nan,1.0379694935143255,nan,1.0001168838758694,nan,1.0002122480680933,nan
C O v,3,-16.47548635002839,nan,-inf,nan,-19.366162225745185,nan,1.015444139980809,nan,1.0155788229603897,nan,1,1,1.0001049058611375,1.0
