word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.764965261711307,nan,-9.859713407205046,nan,-10.005063015551677,nan,1.148490049687256,nan,1.1477785816136818,nan,1.0079101980467686,nan,1.0060236427218059,nan
b i l,3,-9.854536116269468,nan,-9.28722439988992,nan,-9.408349428004904,nan,1.1844299149139195,nan,1.183363095022247,nan,1.0146168112784197,nan,1.0108225948568497,nan
b i s,3,-9.826627328152393,nan,-9.557789553544788,nan,-9.667899324463411,nan,1.1859473655967723,nan,1.184865348402317,nan,1.0115819099127141,nan,1.0086619898874583,nan
b R s,3,-10.770385454727158,nan,-10.336798024711126,nan,-10.4606171586146,nan,1.142723922373329,nan,1.1420600279670086,nan,1.0042384861808231,nan,1.0033852955561535,nan
b Y s,3,-10.628973800677329,nan,-10.446121364209455,nan,-10.55829829848639,nan,1.1568875365369433,nan,1.1560866301435504,nan,1.0034449280276292,nan,1.0028273131577807,nan
b ^ l,3,-10.035479313093303,nan,-11.141081964123302,nan,-11.204605777246787,nan,1.2103151407991453,nan,1.2089979196897196,nan,1.0081369818850852,nan,1.006190319768903,nan
C @ l,3,-11.639167167404805,nan,-14.87368556562427,nan,-14.438617161831413,nan,1.1183417794251531,nan,1.1179110814930369,nan,1.001508742479911,nan,1.0014314877349153,nan
C i D,3,-11.745775245290064,nan,-14.47629463760898,nan,-14.629017008393227,nan,1.0994005116219734,nan,1.0991640976557333,nan,1.0029652357421706,nan,1.0024805856965675,nan
C i n,3,-10.931523870258808,nan,-10.92408101100528,nan,-11.148674881416925,nan,1.1507409263918267,nan,1.149990337014772,nan,1.0065059540021604,nan,1.0050012914941908,nan
C R J,3,-14.341791281481859,nan,-14.013787364367296,nan,-14.240932888766125,nan,1.0367031179685857,nan,1.0370798588428585,nan,1.0002442002442002,nan,1.0005312356643357,nan
C R g,3,-13.039671416016398,nan,-15.534160795852776,nan,-15.143152192408674,nan,1.0549125261628194,nan,1.0551068994036998,nan,1.0002442002442002,nan,1.0005312356643357,nan
C R T,3,-14.575406132663364,nan,-13.435332026894061,nan,-13.75462183076372,nan,1.037714751757154,nan,1.0380813610962385,nan,1.0004971086913423,nan,1.0007112860784515,nan
C ^ J,3,-13.578976351730926,nan,-inf,nan,-17.542529553855086,nan,1.1058117870772548,nan,1.1055200039456397,nan,1.0002442002442002,nan,1.0005312356643357,nan
C ^ n,3,-11.112467067082642,nan,-12.563646696695486,nan,-12.448365903908453,nan,1.1766261522770525,nan,1.1756251616822446,nan,1.0096018127884592,nan,1.0071931009866257,nan
C ^ S,3,-12.912215926344174,nan,-14.680787032513273,nan,-14.639647039132662,nan,1.1133990404915188,nan,1.1130312708459902,nan,1.0020145593741951,nan,1.0017915885631472,nan
C ^ C,3,-13.106371940785134,nan,-14.799005703114467,nan,-14.777106759044278,nan,1.111881589808666,nan,1.11152901746592,nan,1.001761650927053,nan,1.0016115381490314,nan
d i k,3,-9.547379095855238,nan,-11.47963535651928,nan,-11.55171297107128,nan,1.1690772490895036,nan,1.1681538476014883,nan,1.004770427683933,nan,1.0037587697514039,nan
d i s,3,-9.426149761555267,nan,-11.111964427682226,nan,-11.186320496056815,nan,1.1602254534395289,nan,1.1593907028844126,nan,1.0040117023425066,nan,1.0032186185090561,nan
d i t,3,-8.953346792143282,nan,-9.953886167906472,nan,-10.035759250429967,nan,1.1943680938037171,nan,1.19319140393599,nan,1.0078053290496387,nan,1.0059193747207953,nan
d E p,3,-10.633789968628873,nan,-13.548668866745505,nan,-13.506025692083984,nan,1.1198377345996098,nan,1.1194018804730446,nan,1.0022326350095698,nan,1.0019538078212384,nan
d R s,3,-10.369907888130033,nan,-10.995301454177143,nan,-11.102528468345696,nan,1.1170020102160856,nan,1.116585382449104,nan,1.0032616852040221,nan,1.0026829250557145,nan
D i D,3,-10.566121746618828,nan,-15.140482132957722,nan,-15.051573206131824,nan,1.1442925281228227,nan,1.1436245638898117,nan,1.0017442345211693,nan,1.0016026225710188,nan
D i g,3,-10.916259790770397,nan,-13.829942658484528,nan,-13.811252281449185,nan,1.143027985887112,nan,1.1423726860730867,nan,1.0027558683097377,nan,1.0023228242274826,nan
D i C,3,-11.745775245290064,nan,-12.987379488572383,nan,-13.10112124372962,nan,1.1308883804242895,nan,1.1303546590325257,nan,1.00300877675688,nan,1.0025028746415985,nan
d I J,3,-11.447536448346387,nan,-12.394337738853686,nan,-12.646278832025777,nan,1.1205369847677522,nan,1.1201043852580335,nan,1.0078231160173496,nan,1.0059790648317437,nan
d I D,3,-9.79527853872936,nan,-12.660301287350824,nan,-12.722280923507036,nan,1.1400109351976966,nan,1.1393833036355998,nan,1.010352200488771,nan,1.0077795689729032,nan
d Y p,3,-10.629384675160956,nan,-12.606011769672515,nan,-12.647019884265648,nan,1.1071393219011971,nan,1.1068263061078694,nan,1.0042210697749392,nan,1.0033763799781412,nan
d Y t,3,-9.755693264668219,nan,-10.547484312333587,nan,-10.628280809939161,nan,1.1653082647438882,nan,1.1644126856772234,nan,1.0082676049292134,nan,1.0062571866039964,nan
