word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.196598605155952,nan,-14.178313744630177,nan,-14.58464704996789,nan,1.1217692365730987,nan,1.1195066308751076,nan,1.0014005602240896,nan,1.0013504354517335,nan
g i T,3,-12.270014366996621,nan,-11.492391507460143,nan,-12.522559341117544,nan,1.1184844972630101,nan,1.1164154569078049,nan,1.0014836795252227,nan,1.001358589024272,nan
z i T,3,-12.571682681423143,nan,-inf,nan,-17.179247061055495,nan,1.0618546630088666,nan,1.0626802013376873,nan,1.0014836795252227,nan,1.001358589024272,nan
y c g,3,-11.59638832182389,nan,-inf,nan,-14.063398352806125,nan,1.134310859940809,nan,1.1313271011619297,nan,1.002967359050445,nan,1.0018141698898757,nan
l R z,3,-11.605172805427904,nan,-12.001722769685564,nan,-12.194970228386767,nan,1.0666919652429063,nan,1.0672324869756484,nan,1,1,1.0009030081586685,1.0
J Y p,3,-13.358542536598106,nan,-inf,nan,-14.308403859180396,nan,1.0671232901246144,nan,1.0676202849303362,nan,1.0014836795252227,nan,1.001358589024272,nan
C ^ z,3,-12.29760626102714,nan,-inf,nan,-12.739445419450137,nan,1.1398306129671896,nan,1.1365680760305255,nan,1.002967359050445,nan,1.0018141698898757,nan
C e J,3,-14.191451659533211,nan,-13.426406868863308,nan,-14.509214620473715,nan,1.0740749338409397,nan,1.074287045873454,nan,1.0014005602240896,nan,1.0013504354517335,nan
z i S,3,-12.571682681423143,nan,-inf,nan,-18.005925634239965,nan,1.0618546630088666,nan,1.0626802013376873,nan,1,1,1.0009030081586685,1.0
z u v,3,-12.020035063136897,nan,-inf,nan,-16.1157176591089,nan,1.1056045071601768,nan,1.1041468732195845,nan,1.002967359050445,nan,1.0018141698898757,nan
D Y p,3,-11.189488836228582,nan,-inf,nan,-13.290819985510582,nan,1.1320404171964376,nan,1.1292192364375446,nan,1.0014836795252227,nan,1.001358589024272,nan
s R k,3,-10.965116544982031,nan,-13.25154460175233,nan,-12.97246993794992,nan,1.1441465941590827,nan,1.1405791899400668,nan,1.0028842397493123,nan,1.001806016317337,nan
b R s,3,-11.283570276100566,nan,-inf,nan,-12.29307022481305,nan,1.1271621523012865,nan,1.1244841638472283,nan,1.0014005602240896,nan,1.0013504354517335,nan
T ^ z,3,-12.585288333478921,nan,-11.491610870880283,nan,-12.353323274185103,nan,1.1356869665583498,nan,1.1326362280619802,nan,1.002967359050445,nan,1.0018141698898757,nan
S c G,3,-13.953040636088211,nan,-inf,nan,-13.748810294537208,nan,1.0366503192584802,nan,1.0387807011281074,nan,1,1,1.0009030081586685,1.0
J e J,3,-14.884598840093155,nan,-inf,nan,-16.344649153204433,nan,1.0713125029017132,nan,1.0716658138944237,nan,1,1,1.0009030081586685,1.0
D ^ z,3,-10.821699741217563,nan,-7.230783815893973,nan,-8.076657155169048,nan,1.2019853090997863,nan,1.1955457955587037,nan,1.0323791237563273,nan,1.0112101430442382,nan
S Y p,3,-12.95307742848994,nan,-inf,nan,-14.571753830972646,nan,1.065742074655001,nan,1.0663096689408211,nan,1.0014836795252227,nan,1.001358589024272,nan
n W C,3,-12.540330585028554,nan,-inf,nan,-14.680226791830158,nan,1.0450071269060437,nan,1.0467063773627525,nan,1.004201680672269,nan,1.0022452900378631,nan
l W C,3,-12.902360294104948,nan,-inf,nan,-15.09758934772739,nan,1.0560568506629497,nan,1.057191305278873,nan,1,1,1.0009030081586685,1.0
S c d,3,-12.964429242634429,nan,-inf,nan,-15.125291034208772,nan,1.0915464616917145,nan,1.0906741092627499,nan,1,1,1.0009030081586685,1.0
g i J,3,-12.675479475104787,nan,-inf,nan,-14.492801590832388,nan,1.1140334586873424,nan,1.1122078832752664,nan,1,1,1.0009030081586685,1.0
C u T,3,-13.825207264578326,nan,-13.610329707024238,nan,-14.588560949289027,nan,1.1093382973465793,nan,1.1077110869694717,nan,1.0014005602240896,nan,1.0013504354517335,nan
D i g,3,-10.506425774735263,nan,-14.750578752543232,nan,-14.374216951926668,nan,1.1692861760340971,nan,1.1644928218527792,nan,1.0014005602240896,nan,1.0013504354517335,nan
w u T,3,-12.584420487129673,nan,-13.773557605002612,nan,-13.973350895838264,nan,1.1632057006614966,nan,1.1588251105605596,nan,1.0014005602240896,nan,1.0013504354517335,nan
T c T,3,-14.933869889099936,nan,-inf,nan,-16.13527687151195,nan,1.0351666397332577,nan,1.0373781765839278,nan,1,1,1.0009030081586685,1.0
g u T,3,-12.438912903458435,nan,-inf,nan,-14.876969501976175,nan,1.1562996233134302,nan,1.152272030612984,nan,1,1,1.0009030081586685,1.0
f R s,3,-12.04125597779808,nan,-inf,nan,-14.303332865798813,nan,1.092631765560955,nan,1.0917187641093515,nan,1,1,1.0009030081586685,1.0
J Y m,3,-13.068146758274729,nan,-inf,nan,-13.133057776280895,nan,1.0923458420533978,nan,1.0914632021813881,nan,1.0014836795252227,nan,1.001358589024272,nan
n R z,3,-11.243143096351512,nan,-13.462364767430067,nan,-13.28168506926581,nan,1.0556422414860003,nan,1.0567475590595279,nan,1,1,1.0009030081586685,1.0
m R n,3,-10.69363861802041,nan,-inf,nan,-12.926294763477092,nan,1.1531019526193347,nan,1.1489704409809314,nan,1.0014836795252227,nan,1.001358589024272,nan
C u S,3,-13.825207264578326,nan,-12.917182526464293,nan,-14.028945161353604,nan,1.1093382973465793,nan,1.1077110869694717,nan,1.0028842397493123,nan,1.001806016317337,nan
S e J,3,-14.47913373198499,nan,-inf,nan,-16.607999124996685,nan,1.0699312874320999,nan,1.0703551979049086,nan,1,1,1.0009030081586685,1.0
T ^ S,3,-13.957596452624072,nan,-inf,nan,-15.554383685129245,nan,1.1163991327304568,nan,1.1144034089876462,nan,1,1,1.0009030081586685,1.0
