word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.373743681397745,nan,-9.059531937965524,nan,-10.550550921830027,nan,1.1676259767131034,nan,1.1589945944646263,nan,1.0112138605442176,nan,1.0030720952413392,nan
b i l,3,-9.538599207060821,nan,-10.031877533815932,nan,-11.02429696793056,nan,1.2162548032437157,nan,1.2019982098753144,nan,1.0094068877551021,nan,1.002592013829751,nan
b i s,3,-9.614106759568967,nan,-inf,nan,-11.97498912652205,nan,1.212853442699498,nan,1.1990041978992665,nan,1.0026041666666667,nan,1.0015360476206696,nan
b R s,3,-10.438282202535316,nan,-inf,nan,-11.291994317426123,nan,1.1789992760328312,nan,1.168343820540776,nan,1.0052083333333333,nan,1.0020400798787341,nan
b Y s,3,-10.479104197055571,nan,-8.980146908710958,nan,-10.36043611342118,nan,1.1868117760328312,nan,1.175419292238889,nan,1.0112138605442176,nan,1.0030720952413392,nan
b ^ l,3,-9.944064315168987,nan,-inf,nan,-11.61970755794334,nan,1.221463136577049,nan,1.2067151910073899,nan,1.0078125,nan,1.0025441121367986,nan
C @ l,3,-11.283955367195517,nan,-inf,nan,-12.999452933313126,nan,1.1404322276769652,nan,1.1331378411520296,nan,1,1,1.001032015362605,1.0
C i D,3,-12.289691159421599,nan,-inf,nan,-14.870100597867895,nan,1.0870202378810467,nan,1.0863210972812805,nan,1.0052083333333333,nan,1.0020400798787341,nan
C i n,3,-10.615714725849928,nan,-10.234626913299984,nan,-11.852467060360803,nan,1.192462414751795,nan,1.1791354685387656,nan,1.0086096938775508,nan,1.0025680629832747,nan
C R J,3,-14.212478891056058,nan,-inf,nan,-15.409770726110054,nan,1.0497647106701622,nan,1.052666707946742,nan,1,1,1.001032015362605,1.0
C R g,3,-12.133037349376222,nan,-inf,nan,-14.640804708992757,nan,1.0735742344796861,nan,1.0736247917790773,nan,1,1,1.001032015362605,1.0
C R T,3,-13.652863103120634,nan,-inf,nan,-14.78116206668768,nan,1.05316607121438,nan,1.0556607199227899,nan,1,1,1.001032015362605,1.0
C ^ J,3,-13.793768556197875,nan,-inf,nan,-15.58956383655065,nan,1.0888272106701622,nan,1.088044066437308,nan,1,1,1.001032015362605,1.0
C ^ n,3,-11.021179833958094,nan,-inf,nan,-11.636947434157252,nan,1.1976707480851283,nan,1.1838524496708411,nan,1.0204081632653061,nan,1.004199913989849,nan
C ^ S,3,-12.982838339981546,nan,-inf,nan,-15.00177717164853,nan,1.09222857121438,nan,1.091038078413356,nan,1,1,1.001032015362605,1.0
C ^ C,3,-12.695156267529764,nan,-inf,nan,-14.500430291837084,nan,1.0990312923028154,nan,1.097026102365452,nan,1,1,1.001032015362605,1.0
d i k,3,-9.103568121025207,nan,-inf,nan,-12.934941117189076,nan,1.1741875985280763,nan,1.1639735726509075,nan,1,1,1.001032015362605,1.0
d i s,3,-9.376435107691847,nan,-inf,nan,-13.036962731581388,nan,1.1775889590722939,nan,1.1669675846269554,nan,1,1,1.001032015362605,1.0
d i t,3,-8.92623410574229,nan,-10.385381001218175,nan,-10.969158893981762,nan,1.208201203970253,nan,1.1939136924113865,nan,1,1,1.001032015362605,1.0
d E p,3,-10.165924992670307,nan,-inf,nan,-13.67854304823706,nan,1.1375698264192327,nan,1.1316749623243905,nan,1,1,1.001032015362605,1.0
d R s,3,-10.200610550658197,nan,-inf,nan,-12.236184886829076,nan,1.1437347924056271,nan,1.1363072072684648,nan,1.0026041666666667,nan,1.0015360476206696,nan
D i D,3,-12.289691159421599,nan,-inf,nan,-15.024251277695154,nan,1.0920580212563615,nan,1.090897756320182,nan,1.0026041666666667,nan,1.0015360476206696,nan
D i g,3,-11.308861906409874,nan,-inf,nan,-14.091655836796054,nan,1.1124661845216677,nan,1.1088618281764695,nan,1.0026041666666667,nan,1.0015360476206696,nan
D i C,3,-12.289691159421599,nan,-11.125599837189851,nan,-13.078341128639838,nan,1.098860742344797,nan,1.096885780272278,nan,1.0060055272108843,nan,1.0020640307252102,nan
d I J,3,-11.939665956395682,nan,-inf,nan,-13.921018056569578,nan,1.1554269692763754,nan,1.148452727548659,nan,1.0078125,nan,1.0025441121367986,nan
d I D,3,-10.841053667727573,nan,-12.402387071957216,nan,-13.391500299791435,nan,1.1588283298205933,nan,1.1514467395247068,nan,1.0112138605442176,nan,1.0030720952413392,nan
d Y p,3,-10.484378723788842,nan,-inf,nan,-13.54886522492853,nan,1.1141323264192327,nan,1.110448547230051,nan,1,1,1.001032015362605,1.0
d Y t,3,-9.791231543228896,nan,-inf,nan,-11.251725865766772,nan,1.1821595373035865,nan,1.170328786751009,nan,1.0068027210884354,nan,1.0020879815716865,nan
d I T,3,-11.380050168460262,nan,-inf,nan,-13.292409397147203,nan,1.1588283298205933,nan,1.1514467395247068,nan,1.0078125,nan,1.0025441121367986,nan
d I Z,3,-13.325960317515573,nan,-inf,nan,-14.545172365642571,nan,1.1520256087321579,nan,1.145458715572611,nan,1.0078125,nan,1.0025441121367986,nan
f i k,3,-9.919317623677484,nan,-inf,nan,-12.723743636893268,nan,1.166630923465104,nan,1.157108584092555,nan,1.0026041666666667,nan,1.0015360476206696,nan
f i s,3,-10.192184610344125,nan,-inf,nan,-12.82576525128558,nan,1.1700322840093216,nan,1.1601025960686029,nan,1.0026041666666667,nan,1.0015360476206696,nan
