word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.081953328174999,nan,-15.18017164551953,nan,-15.196136477671589,nan,1.1597605978974175,nan,1.1595425679723521,nan,1.0018158587636268,nan,1.0017624203720337,nan
g i T,3,-12.385514135057669,nan,-12.964715622997236,nan,-12.998867922490417,nan,1.106175972775929,nan,1.1060959628844977,nan,1.0004540442368814,nan,1.000528621598134,nan
z i T,3,-12.427182285187428,nan,-17.222548700954547,nan,-17.19192319872565,nan,1.0793441874302117,nan,1.0793332248505296,nan,1.0004540442368814,nan,1.000528621598134,nan
y c g,3,-11.72094894895244,nan,-16.2148923334521,nan,-15.944437527264732,nan,1.189575900867227,nan,1.1892809356250709,nan,1.0010374972146872,nan,1.001057243196268,nan
l R z,3,-11.59686544337286,nan,-12.705339890203147,nan,-12.706470778832617,nan,1.0813864800834385,nan,1.0813701509542,nan,1.0000645452785129,nan,1.0001757717265614,nan
J Y p,3,-13.662278113328146,nan,-16.884784990825622,nan,-16.25550845136434,nan,1.0443351611131444,nan,1.04441425158643,nan,1.0012324057858208,nan,1.0012337987738993,nan
C ^ z,3,-12.579817379563245,nan,-15.469497966075217,nan,-15.387794427555644,nan,1.1081404647219286,nan,1.108055156984063,nan,1.003696580989665,nan,1.0034663372631099,nan
C e J,3,-14.883342419230416,nan,-15.05292712866126,nan,-15.101035974840869,nan,1.0808298112605805,nan,1.0808150201475852,nan,1.0005173167797994,nan,1.0005860799443311,nan
z i S,3,-12.515697421858924,nan,-18.311405686811806,nan,-18.270593098001275,nan,1.0801874124415627,nan,1.0801742677437172,nan,1.0006486346241161,nan,1.0007049158920753,nan
z u v,3,-11.893425284421792,nan,-21.239892685293565,nan,-21.012555292129747,nan,1.1548866634504809,nan,1.154681103476239,nan,1.0016861318388035,nan,1.0016448908427393,nan
D Y p,3,-11.3517365911502,nan,-15.34675619868676,nan,-15.143027218118949,nan,1.1190900630739287,nan,1.1189767837531825,nan,1.0012969510643337,nan,1.0012923022548565,nan
s R k,3,-10.978785686712865,nan,-13.516011000270293,nan,-13.518043360025203,nan,1.1204000704849313,nan,1.1202828688552815,nan,1.000776770629446,nan,1.0008211390029196,nan
b R s,3,-11.353891507294138,nan,-12.300180547362563,nan,-12.314445884724964,nan,1.1074993704214133,nan,1.1074152022713353,nan,1.001489950532075,nan,1.0014672901303479,nan
T ^ z,3,-12.424805447421964,nan,-15.406256332196481,nan,-15.290893778227638,nan,1.10988195079004,nan,1.1097921616160755,nan,1.0035674904326393,nan,1.0033493303011956,nan
S c G,3,-14.292809719756278,nan,-14.787433373601884,nan,-14.735493927118387,nan,1.019189600793588,nan,1.0193335418441534,nan,1.0003243173120582,nan,1.0004110920688398,nan
J e J,3,-15.087369498322747,nan,-15.82625103820433,nan,-15.853688447138236,nan,1.0851512766888571,nan,1.0851253649751715,nan,1.0005818620583122,nan,1.0006445834252882,nan
D ^ z,3,-10.473302936477626,nan,-8.466712628872092,nan,-8.483399401034935,nan,1.1872168321109895,nan,1.1869280339784019,nan,1.017896542262498,nan,1.0163371030736756,nan
S Y p,3,-13.39175423876603,nan,-14.829839478560105,nan,-14.803476613250893,nan,1.0428516729810493,nan,1.042934580973975,nan,1.0012324057858208,nan,1.0012337987738993,nan
n W C,3,-13.024767558733133,nan,-13.906501123095723,nan,-13.911044180472455,nan,1.0623452265378532,nan,1.062378099471077,nan,1.0114245142967793,nan,1.0104723843750139,nan
l W C,3,-13.517286745114108,nan,-14.75660722664384,nan,-14.753418116969407,nan,1.0735036372705673,nan,1.073507795816934,nan,1,1,1.000117268245604,1.0
S c d,3,-13.256922354719835,nan,-19.22924775232374,nan,-18.77429262460151,nan,1.0802261189229256,nan,1.0802121081894984,nan,1,1,1.000117268245604,1.0
