word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.8612887244635,nan,-13.654396249486183,nan,-13.723577124363608,nan,1.0534208901176147,nan,1.0534777261431914,nan,1.0009087483296435,nan,1.0009397986698922,nan
g i T,3,-12.249979284742972,nan,-12.700070399431006,nan,-12.797781737794772,nan,1.071200877347599,nan,1.0712136092840592,nan,1.0018421646333149,nan,1.0017886951045272,nan
z i T,3,-12.214249599126429,nan,-13.283361948639158,nan,-13.365244342331888,nan,1.0736838072048305,nan,1.0736903894698175,nan,1.001157659343956,nan,1.0011661710524615,nan
y c g,3,-11.865839638767063,nan,-15.214287369375151,nan,-14.868889761845175,nan,1.0593251956203988,nan,1.0593647549728182,nan,1.000261430940829,nan,1.0003532822297,nan
l R z,3,-11.3106776775727,nan,-12.926268055553727,nan,-12.924638538243904,nan,1.076089977634275,nan,1.0760878381299563,nan,1.0010954315903777,nan,1.0011095779568193,nan
J Y p,3,-13.22102873540322,nan,-inf,nan,-15.874075799905023,nan,1.0452050400409967,nan,1.0452796529375887,nan,1.000796812749004,nan,1.0008369052204924,nan
C ^ z,3,-12.172658954783522,nan,-15.985079990263653,nan,-15.415023318153654,nan,1.0672132330071644,nan,1.0672329261759557,nan,1.00178865537642,nan,1.0017338344505884,nan
C e J,3,-14.216529151312713,nan,-13.879931938723887,nan,-14.0174940595267,nan,1.0446717457721177,nan,1.0447504073998264,nan,1.0009004017119656,nan,1.0009329368419693,nan
z i S,3,-12.057170659520082,nan,-13.662525678211473,nan,-13.723585803000013,nan,1.0747462242035024,nan,1.0747499921188242,nan,1.0012904614687899,nan,1.0012862190716694,nan
z u v,3,-11.658671710281414,nan,-15.185309271172377,nan,-15.08431123203478,nan,1.0669772172609349,nan,1.0669997567748934,nan,1.000726238377748,nan,1.000773450296927,nan
D Y p,3,-11.278130636817897,nan,-14.884126183741422,nan,-14.64852961619338,nan,1.0681721412203884,nan,1.0681898696558552,nan,1.0009212682561601,nan,1.000950091411777,nan
s R k,3,-10.789594086411812,nan,-13.289133653752202,nan,-13.2691939622189,nan,1.095818635937128,nan,1.095765528655452,nan,1.0008423472672265,nan,1.0008797746602884,nan
