word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.83465476582916,nan,-12.898384495893277,nan,-12.879093443023546,nan,1.0733911571811006,nan,1.07339097217708,nan,1.0006214952246575,nan,1.0006809929092193,nan
b O r,3,-13.015224869265586,nan,-inf,nan,-14.332447761667101,nan,1.066152886469776,nan,1.066171703292129,nan,1.0005556927636454,nan,1.0006214584685453,nan
b O s,3,-13.029323148275406,nan,-12.478682559680212,nan,-12.566689431782514,nan,1.0672715283069807,nan,1.0672874084834394,nan,1.0006214952246575,nan,1.0006809929092193,nan
b U n,3,-10.8723171426319,nan,-inf,nan,-15.850867820050727,nan,1.0832701396459068,nan,1.0832456161780655,nan,1.0003087182020252,nan,1.0003966888573967,nan
b u r,3,-10.241730759910991,nan,-11.89195415829366,nan,-11.915431906354911,nan,1.0978273739975608,nan,1.0977681556202885,nan,1.0035005682267593,nan,1.0032871401473251,nan
b U s,3,-11.066985525078145,nan,-inf,nan,-15.943928916917859,nan,1.077150510771787,nan,1.0771420524844249,nan,1.0003087182020252,nan,1.0003966888573967,nan
b W r,3,-11.342608055209954,nan,-15.958003401417322,nan,-15.323131800687449,nan,1.075661407092152,nan,1.0756567981430774,nan,1.0005597515842524,nan,1.0006248005064322,nan
C e D,3,-12.267187404270269,nan,-13.707206455839875,nan,-13.757121780507477,nan,1.0676820288232127,nan,1.067699547815784,nan,1.0008887638893125,nan,1.0009224727098018,nan
C i D,3,-11.930168756871169,nan,-13.41753346480626,nan,-13.47699290413053,nan,1.0754617275142477,nan,1.0754600799665601,nan,1.0018960949075282,nan,1.0018321995093447,nan
C O b,3,-15.102011166939462,nan,-inf,nan,-16.48859965242592,nan,1.0332389177810153,nan,1.0333415905327263,nan,1,1,1.000115726843461,1.0
C O g,3,-15.222205162667809,nan,-inf,nan,-16.713556837473224,nan,1.029488177503329,nan,1.029600696655979,nan,1,1,1.000115726843461,1.0
C O v,3,-15.946782546534706,nan,-inf,nan,-17.979499369208845,nan,1.018367561592294,nan,1.0185092744600086,nan,1,1,1.000115726843461,1.0
C u D,3,-12.211837309187104,nan,-13.234910129043678,nan,-13.300610212362484,nan,1.0667558742171375,nan,1.0667756749406916,nan,1.0010821124517417,nan,1.0010977339939366,nan
C u S,3,-13.755925341412752,nan,-13.920347618942568,nan,-14.026420104367379,nan,1.0449094571611395,nan,1.0449866088515665,nan,1.0010163099907297,nan,1.001038199553263,nan
C u T,3,-13.86372191186846,nan,-13.415596630046606,nan,-13.546467644192354,nan,1.0448436547001274,nan,1.0449209791344305,nan,1.0010821124517417,nan,1.0010977339939366,nan
D e C,3,-12.267187404270267,nan,-12.874148913513425,nan,-12.881716561430984,nan,1.0686413197635174,nan,1.0686600981621723,nan,1.0042806052909825,nan,1.004009712825208,nan
D e D,3,-10.670652896672076,nan,-12.33792545092207,nan,-12.334451330917421,nan,1.0902245269754673,nan,1.0901866453827538,nan,1.0043464077519946,nan,1.0040692472658819,nan
D e J,3,-12.680374558472343,nan,-12.098478473776872,nan,-12.206966063602987,nan,1.0666014434721443,nan,1.066625576930959,nan,1.0042806052909825,nan,1.004009712825208,nan
D e S,3,-12.214740928897726,nan,-12.472186021531403,nan,-12.50687598473753,nan,1.0683781099194694,nan,1.0683975792936287,nan,1.0041490003689586,nan,1.00389064394386,nan
D i C,3,-11.930168756871169,nan,-13.976635403052098,nan,-14.02270418058609,nan,1.0764210184545524,nan,1.0764206303129484,nan,1.0012177761943728,nan,1.0012201449131715,nan
D i D,3,-10.333634249272976,nan,-13.383253526620793,nan,-13.37463425095056,nan,1.098004225666502,nan,1.0979471775335299,nan,1.0022048131095533,nan,1.0021131615232803,nan
D i S,3,-11.877722281498624,nan,-14.363129871434346,nan,-14.387530800087472,nan,1.0761578086105041,nan,1.0761581114444048,nan,1.0007571589672886,nan,1.000803403828454,nan
D i T,3,-11.985518851954332,nan,-13.858378882538384,nan,-13.908979881837737,nan,1.076092006149492,nan,1.0760924817272688,nan,1.0012177761943728,nan,1.0012201449131715,nan
