word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.024809285763583,nan,-12.785251218977157,nan,-12.805502029465462,nan,1.1074667805995029,nan,1.1073896411358914,nan,1.001024787036444,nan,1.0010509647843753,nan
b O r,3,-13.326530175720498,nan,-inf,nan,-15.28055931543024,nan,1.1224441853767786,nan,1.1223294312060828,nan,1.001024787036444,nan,1.0010509647843753,nan
b O s,3,-13.357707509987565,nan,-13.604705547029665,nan,-13.558494021746407,nan,1.092618491380652,nan,1.0925786423594088,nan,1.0010893448156564,nan,1.001109750276116,nan
b U n,3,-10.861891288694254,nan,-inf,nan,-16.96580557776257,nan,1.1368653587074897,nan,1.1367149669728454,nan,1.000512393518222,nan,1.0005840568819588,nan
b u r,3,-10.215728572381721,nan,-11.885069510319957,nan,-11.893961432372208,nan,1.2704618629531572,nan,1.2699782939712247,nan,1.0172298067976244,nan,1.0158069672191525,nan
b U s,3,-11.194789512918236,nan,-inf,nan,-17.179801069310827,nan,1.1220170694886389,nan,1.1219039681963627,nan,1.000512393518222,nan,1.0005840568819588,nan
b W r,3,-11.575329260859133,nan,-16.33094311889259,nan,-15.948619701047322,nan,1.1425556309669918,nan,1.1423907652209053,nan,1.00070504967699,nan,1.0007595693493037,nan
C e D,3,-12.602055206052022,nan,-17.928970077931965,nan,-17.9104630353066,nan,1.102818086912218,nan,1.1027534270113828,nan,1.001675959312349,nan,1.0016434617451062,nan
C i D,3,-12.189200574406046,nan,-17.364761939361692,nan,-17.351837689247525,nan,1.1045474150362171,nan,1.1044784461782624,nan,1.0049663716944426,nan,1.0046398338081244,nan
C O b,3,-15.787015587431695,nan,-20.747786199227296,nan,-20.06920045734186,nan,1.0219162983024133,nan,1.0220534005800388,nan,1,1,1.0001171489795426,1.0
C O g,3,-15.800347750859267,nan,-21.284168752752432,nan,-20.429601290143648,nan,1.0395405720273971,nan,1.0396334121712554,nan,1,1,1.0001171489795426,1.0
C O v,3,-16.717258125425975,nan,-inf,nan,-21.303936547840426,nan,1.0114579380700053,nan,1.0116213057896466,nan,1,1,1.0001171489795426,1.0
C u D,3,-12.320313586166288,nan,-17.44565193566747,nan,-17.431056758451767,nan,1.1790366227477396,nan,1.1787820495516332,nan,1.0012891212265094,nan,1.001291170798601,nan
C u S,3,-14.392643733916929,nan,-16.03178341048888,nan,-16.058306126004812,nan,1.1561831689065518,nan,1.1559859905652208,nan,1.0013536790057218,nan,1.0013499562903416,nan
C u T,3,-14.281179435321086,nan,-15.065491478071506,nan,-15.100271557956665,nan,1.155408475556003,nan,1.1552132428029696,nan,1.0019346990186333,nan,1.0018790257160073,nan
D e C,3,-12.602055206052023,nan,-13.094693451511528,nan,-13.075980275991151,nan,1.15719193733406,nan,1.156992603121649,nan,1.017998839506417,nan,1.0165181330597906,nan
D e D,3,-10.467753157429886,nan,-14.630313785826477,nan,-14.602316278846947,nan,1.1806264111881595,nan,1.18036822292975,nan,1.0192254373114524,nan,1.0176350574028625,nan
D e J,3,-12.781245361997415,nan,-11.843533876812023,nan,-11.87665959024173,nan,1.157514726230122,nan,1.1573145813559205,nan,1.0180633972856292,nan,1.0165769185515312,nan
D e S,3,-12.540083305180527,nan,-12.564714183804664,nan,-12.569631850827117,nan,1.1577729573469717,nan,1.1575721639433376,nan,1.017998839506417,nan,1.0165181330597906,nan
D i C,3,-12.189200574406046,nan,-13.91806602700455,nan,-13.94146874881362,nan,1.1589212654580592,nan,1.1587176222885287,nan,1.0016047898704863,nan,1.0015791902021636,nan
D i D,3,-10.054898525783909,nan,-15.663304898319126,nan,-15.638070849848937,nan,1.1823557393121586,nan,1.1820932420966297,nan,1.0055428144024423,nan,1.0051651051983426,nan
D i S,3,-12.12722867353455,nan,-14.36427563275291,nan,-14.379203072853397,nan,1.159502285470971,nan,1.1592971831102172,nan,1.0018630209873358,nan,1.0018143321691262,nan
D i T,3,-12.015764374938705,nan,-13.268957225681952,nan,-13.293642872950048,nan,1.158727592120422,nan,1.158524435347966,nan,1.0015402320912739,nan,1.0015204047104231,nan
d u r,3,-9.759805889825799,nan,-10.606603503037455,nan,-10.617358757867821,nan,1.2819061440093558,nan,1.2813941102977555,nan,1.026580988505176,nan,1.024328036438249,nan
D W C,3,-13.6799142746437,nan,-16.660538232910184,nan,-16.532166992218066,nan,1.1055042411834162,nan,1.10543369691158,nan,1,1,1.0001171489795426,1.0
D W D,3,-11.545612226021563,nan,-19.20265556698544,nan,-19.032699724525457,nan,1.1289387150375156,nan,1.128809316719681,nan,1.0011620400258232,nan,1.0011752878308742,nan
D W T,3,-13.50647807517636,nan,-14.559721195101329,nan,-14.474097611976578,nan,1.105310567845779,nan,1.1052405099710174,nan,1.0000645577792124,nan,1.0001759344712833,nan
f U n,3,-11.438977462391508,nan,-inf,nan,-18.280380915954254,nan,1.1183243447058275,nan,1.1182200690136617,nan,1.000256196759111,nan,1.0003506029307507,nan
f u r,3,-10.792814746078973,nan,-13.890599355333011,nan,-13.882607503864099,nan,1.251920848951495,nan,1.251483396012041,nan,1.0163971673305137,nan,1.0150482418777262,nan
f U s,3,-11.77187568661549,nan,-inf,nan,-18.494376407502514,nan,1.1034760554869767,nan,1.103409070237179,nan,1.000256196759111,nan,1.0003506029307507,nan
f W r,3,-12.152415434556385,nan,-18.445619407334526,nan,-18.038085608154507,nan,1.1240146169653296,nan,1.1238958672617216,nan,1.0002567053485456,nan,1.0003510249346894,nan
f ^ r,3,-10.259277969574079,nan,-13.294904529344347,nan,-13.303147636905523,nan,1.1949811192390758,nan,1.1946855427025598,nan,1.0016063156387902,nan,1.0015804562139794,nan
g U n,3,-10.875223452121828,nan,-inf,nan,-16.811933568255984,nan,1.136609620583329,nan,1.1364598649320292,nan,1.0023698200217768,nan,1.0022765980282178,nan
g U S,3,-13.575457852918444,nan,-13.321892947227184,nan,-13.345199724576151,nan,1.0626264056059243,nan,1.0626624536370328,nan,1.0030799555931131,nan,1.0029232384373648,nan
g U T,3,-13.463993554322599,nan,-inf,nan,-16.67738424194876,nan,1.0618517122553754,nan,1.0618897058747816,nan,1.0023698200217768,nan,1.0022765980282178,nan
g W C,3,-14.049146835997902,nan,-18.615174282929626,nan,-18.215875207314667,nan,1.0527582530752388,nan,1.052818900993213,nan,1,1,1.0001171489795426,1.0
g W D,3,-11.914844787375765,nan,-21.15729161700488,nan,-20.71640793962206,nan,1.0761927269293383,nan,1.076194520801314,nan,1.0011620400258232,nan,1.0011752878308742,nan
g W T,3,-13.875710636530563,nan,-16.51435724512077,nan,-16.157805827073176,nan,1.0525645797376018,nan,1.0526257140526503,nan,1.0000645577792124,nan,1.0001759344712833,nan
g ^ r,3,-9.6955239593044,nan,-11.705295054987591,nan,-11.714735688031505,nan,1.2132663951165772,nan,1.2129253386209273,nan,1.0031434961934562,nan,1.0029811799212283,nan
h U n,3,-11.082592836352912,nan,-inf,nan,-19.672439916577293,nan,1.1674899990757528,nan,1.1672634363606005,nan,1,1,1.0001171489795426,1.0
h u r,3,-10.436430120040379,nan,-11.469242567915572,nan,-11.477306407379132,nan,1.3010865033214203,nan,1.3005267633589799,nan,1.0204963154762898,nan,1.0187835050970562,nan
h U s,3,-11.415491060576894,nan,-inf,nan,-19.88643540812555,nan,1.152641709856902,nan,1.1524524375841179,nan,1,1,1.0001171489795426,1.0
h W r,3,-11.79603080851779,nan,-14.98965848907526,nan,-14.612734545504532,nan,1.1731802713352548,nan,1.1729392346086605,nan,1.0051244437716547,nan,1.0047866500076439,nan
J O b,3,-15.966205743377087,nan,-17.732291506656015,nan,-17.618453829368253,nan,1.0263917154752282,nan,1.0265176862943246,nan,1,1,1.0001171489795426,1.0
J ^ r,3,-11.639783602517726,nan,-11.790934027276887,nan,-11.84002269664029,nan,1.192679476121628,nan,1.192389624335213,nan,1.0060897589232327,nan,1.0056659003601216,nan
k E G,3,-11.67067325725274,nan,-16.89420899561648,nan,-16.785939512010653,nan,1.1073844265718649,nan,1.107308981905987,nan,1.0000645577792124,nan,1.0001759344712833,nan
k E S,3,-12.795028433613984,nan,-17.91457765302549,nan,-17.806640314993594,nan,1.107061637675803,nan,1.1069870036717155,nan,1,1,1.0001171489795426,1.0
k i b,3,-10.384179508146502,nan,-14.639785543127513,nan,-14.635426405205767,nan,1.1288185933702617,nan,1.1286894762983406,nan,1.0007721504033755,nan,1.0008204648607373,nan
