word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.017422461311723,nan,-12.811291398735644,nan,-12.829980642356787,nan,1.1066571235869163,nan,1.1065820582942032,nan,1.0010906524667993,nan,1.0011109421255027,nan
b O r,3,-13.318207094590717,nan,-inf,nan,-15.296158633218173,nan,1.1229955155791667,nan,1.122879404339037,nan,1.0010906524667993,nan,1.0011109421255027,nan
b O s,3,-13.352460573069255,nan,-13.636806336705593,nan,-13.58902229286502,nan,1.0925144048268258,nan,1.092474869425355,nan,1.0011552310912746,nan,1.0011697449009935,nan
b U n,3,-10.864111071065432,nan,-inf,nan,-17.00097288664569,nan,1.1361688962179548,nan,1.1360201742547817,nan,1.0005132482196701,nan,1.0005848724504969,nan
b u r,3,-10.213560627179602,nan,-11.877702169934409,nan,-11.886558623220367,nan,1.2725432155855823,nan,1.2720538571740558,nan,1.0174948908745747,nan,1.0160478988683552,nan
b U s,3,-11.199149182822964,nan,-inf,nan,-17.22101803642124,nan,1.1220261774578644,nan,1.1219129853859335,nan,1.0005132482196701,nan,1.0005848724504969,nan
b W r,3,-11.574704598370435,nan,-16.359336860319797,nan,-15.976740895908716,nan,1.1430121961463058,nan,1.1428461264688208,nan,1.0006419828716042,nan,1.0007021274120995,nan
C e D,3,-12.602454600268498,nan,-18.27294190169951,nan,-18.24392933649119,nan,1.103212787533066,nan,1.1031470728307518,nan,1.0016127752238164,nan,1.001585921991361,nan
C i D,3,-12.189086811550581,nan,-17.67676146505669,nan,-17.653605540504447,nan,1.105265780411747,nan,1.1051949417671398,nan,1.0049687507114493,nan,1.0046419133699969,nan
C O b,3,-15.783311117082539,nan,-20.866486994152517,nan,-20.19241032054643,nan,1.0217366669264463,nan,1.0218744592818838,nan,1,1,1.0001172549616029,1.0
