word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.195533845189173,nan,-11.433910125363294,nan,-11.449160893092037,nan,1.1077212847734448,nan,1.1076460149950023,nan,1.0023489792489777,nan,1.0022582249267618,nan
b i l,3,-10.280002576283266,nan,-11.329691932556688,nan,-11.341558335056694,nan,1.1445597814838069,nan,1.1443928520625226,nan,1.007549497002904,nan,1.0069960784991379,nan
b i s,3,-10.115960263189312,nan,-11.414581956678585,nan,-11.425583812314489,nan,1.1653396686054076,nan,1.1651208924949965,nan,1.0025469315847408,nan,1.0024381400897415,nan
b R s,3,-11.37962764505417,nan,-12.419212328541953,nan,-12.432098839298526,nan,1.1061108443323355,nan,1.1060377220554984,nan,1.0016601271746866,nan,1.0016292682594454,nan
b Y s,3,-10.936445547002997,nan,-11.751184713088051,nan,-11.764448017654995,nan,1.1143915017280372,nan,1.1142980158949587,nan,1.003250572921768,nan,1.0030793896625017,nan
b ^ l,3,-9.878427204545206,nan,-10.344272112405342,nan,-10.356910941258535,nan,1.1621324742777386,nan,1.1619223305920643,nan,1.0108889514477586,nan,1.0100486212379358,nan
C @ l,3,-12.34281211743592,nan,-16.136487102547164,nan,-16.12473402008187,nan,1.1127451531339523,nan,1.112656354132975,nan,1.0008309879162642,nan,1.0008734533908308,nan
C i D,3,-12.179041198370669,nan,-17.13101838371015,nan,-17.12336207289711,nan,1.1042398838104508,nan,1.1041725597629672,nan,1.0048650512207953,nan,1.0045494870369038,nan
C i n,3,-11.545397218560769,nan,-13.631221971067088,nan,-13.64965572135113,nan,1.1559971952522157,nan,1.1558007345438515,nan,1.0024279039657928,nan,1.0023289529400183,nan
C R J,3,-15.756504389753708,nan,-17.28749578205061,nan,-17.241174300181942,nan,1.0220505669770914,nan,1.022186184154254,nan,1.000064135454079,nan,1.000174537016848,nan
C R g,3,-13.80143323555141,nan,-17.52461962494775,nan,-17.493533342187238,nan,1.054438971286994,nan,1.0544937780382027,nan,1.000256541816316,nan,1.0003498423402863,nan
C R T,3,-15.390357608152408,nan,-16.88193306058886,nan,-16.819533156000656,nan,1.0215374833444593,nan,1.0216743806867856,nan,1,1,1.0001161019090352,1.0
C ^ J,3,-14.09126163615079,nan,-17.755887807402,nan,-17.753012905725285,nan,1.0988520840440952,nan,1.0987988331232938,nan,1.000316979954711,nan,1.0004052042217382,nan
C ^ n,3,-11.143821846822707,nan,-12.485183401256117,nan,-12.500463434511273,nan,1.1735698880461474,nan,1.1733302130733931,nan,1.013079935316435,nan,1.0120337906764802,nan
C ^ S,3,-13.834431295117621,nan,-16.107617275218278,nan,-16.140128400998115,nan,1.0994293031308062,nan,1.099374612024196,nan,1.00038111540879,nan,1.000463639329551,nan
C ^ C,3,-13.891523093362835,nan,-15.484705942376698,nan,-15.524503027576252,nan,1.0990444904063321,nan,1.0989907594235946,nan,1.000830063587343,nan,1.0008726850842404,nan
d i k,3,-9.92643287790087,nan,-12.124712383877888,nan,-12.133176103305777,nan,1.165467648135935,nan,1.1652490245725708,nan,1.003458692875662,nan,1.003267756197974,nan
d i s,3,-9.659893691298048,nan,-12.16401094664069,nan,-12.171370811301362,nan,1.1770761653242365,nan,1.1768285780240455,nan,1.0015987647073705,nan,1.0015731380714035,nan
d i t,3,-8.982002419281967,nan,-10.911383912959264,nan,-10.919437513177677,nan,1.2576302956474792,nan,1.2571817224165986,nan,1.0019835774318446,nan,1.0019237487182802,nan
d E p,3,-11.133903121139491,nan,-16.30289344244354,nan,-16.24697641019762,nan,1.1181303478639553,nan,1.1180295312826112,nan,1.000319752941474,nan,1.000407509141509,nan
d R s,3,-10.923561073162906,nan,-12.437697413153312,nan,-12.448809058404802,nan,1.1178473410511645,nan,1.1177454075845474,nan,1.0015337049243704,nan,1.0015139346570003,nan
D i D,3,-10.064983931640443,nan,-15.647510498940376,nan,-15.62294218105405,nan,1.180274714703939,nan,1.1800207375183647,nan,1.0053075290969014,nan,1.0049531546454615,nan
D i g,3,-10.423708586956328,nan,-13.876690836559865,nan,-13.875333645590146,nan,1.1897026264535542,nan,1.1894251262330982,nan,1.0047944454642692,nan,1.0044856737829593,nan
