word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.970876067538622,nan,-12.71755896008284,nan,-13.087235067121016,nan,1.0765497671734183,nan,1.0766291143399727,nan,1.001863393230357,nan,1.0015385500838396,nan
g i T,3,-12.359696068524919,nan,-13.363424517084436,nan,-13.562380191379173,nan,1.073075042496156,nan,1.0732219709480753,nan,1.0005184033177812,nan,1.000890671884941,nan
z i T,3,-12.507826260570592,nan,-13.46829083950265,nan,-13.755092079658532,nan,1.0583392701384324,nan,1.0587797398723782,nan,1.0005184033177812,nan,1.000890671884941,nan
y c g,3,-12.514032742958868,nan,-inf,nan,-13.414431480686579,nan,1.0740120981365617,nan,1.074036372653256,nan,1.0013449899125757,nan,1.0012551836910937,nan
l R z,3,-10.898574342743185,nan,-11.204659660239184,nan,-11.523171710597252,nan,1.0861613649220003,nan,1.0859315764136723,nan,1.0022277049096315,nan,1.001781343769882,nan
J Y p,3,-12.220402870691341,nan,-inf,nan,-13.328416732654189,nan,1.0716989427087509,nan,1.0717110370576115,nan,1.0006724949562877,nan,1.0009312445916443,nan
C ^ z,3,-11.782021249796262,nan,-inf,nan,-13.082753364360256,nan,1.1124924602702788,nan,1.1117197391512441,nan,1.0033624747814391,nan,1.0022270009894416,nan
C e J,3,-12.848563176487069,nan,-12.061450913483363,nan,-12.66313737111986,nan,1.0611572841125083,nan,1.061534201230965,nan,1.0027461082274127,nan,1.0020647101626277,nan
z i S,3,-11.788703593607387,nan,-12.683336109689582,nan,-13.083855008734329,nan,1.0677541995264621,nan,1.0679480437361635,nan,1.001863393230357,nan,1.0015385500838396,nan
z u v,3,-12.303796713748596,nan,-inf,nan,-14.36333536556841,nan,1.0642794679405,nan,1.0645399464535616,nan,1.0020174848688634,nan,1.0015791227905428,nan
D Y p,3,-11.7608705413129,nan,-inf,nan,-13.16460553504636,nan,1.0803371540908648,nan,1.0801771725157787,nan,1.0006724949562877,nan,1.0009312445916443,nan
s R k,3,-9.866556842878015,nan,-11.60465075617132,nan,-11.697737575167103,nan,1.156640066514665,nan,1.1547362529270035,nan,1.0034186031837007,nan,1.002388649262077,nan
b R s,3,-10.293202773065627,nan,-9.526677498850585,nan,-9.883204132586568,nan,1.1318469407253036,nan,1.1305256298006483,nan,1.0046095014577696,nan,1.002995954754272,nan
T ^ z,3,-12.551154337334129,nan,-inf,nan,-13.240790721883789,nan,1.1053786391320672,nan,1.1047476275974593,nan,1.0033624747814391,nan,1.0022270009894416,nan
S c G,3,-13.116326299741061,nan,-11.611366233435414,nan,-12.129612713924072,nan,1.0564520519913794,nan,1.0568725459691608,nan,1.002381796548138,nan,1.0018219164765854,nan
J e J,3,-13.16093786152922,nan,-12.328894723694152,nan,-12.938230015195538,nan,1.0601410239499067,nan,1.0605381852947102,nan,1.0022277049096315,nan,1.001781343769882,nan
D ^ z,3,-11.634863605459977,nan,-8.406947361345237,nan,-9.074997636015633,nan,1.1201144114897912,nan,1.1191898586731563,nan,1.01632255772597,nan,1.0093111608080871,nan
S Y p,3,-11.95803860622385,nan,-12.13930764763171,nan,-12.428898740067618,nan,1.07119081262745,nan,1.071213029089484,nan,1.0017093015918501,nan,1.001497977377136,nan
n W C,3,-12.17167356302982,nan,-11.385947717496402,nan,-11.954179789992473,nan,1.062199581038593,nan,1.0625394163573327,nan,1.003264511545194,nan,1.0023480765553734,nan
l W C,3,-12.190249948602755,nan,-11.863808218237358,nan,-12.32897637338699,nan,1.0627077111198937,nan,1.0630374243254603,nan,1.001190898274069,nan,1.0012146109843902,nan
S c d,3,-12.210846483971121,nan,-inf,nan,-13.954010228741936,nan,1.0799893754614533,nan,1.0797933056286237,nan,1.0010368066355624,nan,1.0011740382776868,nan
g i J,3,-11.902937666029203,nan,-inf,nan,-14.26758518513185,nan,1.0744200324087316,nan,1.0745317286429017,nan,1.0005184033177812,nan,1.000890671884941,nan
C u T,3,-13.469431598712799,nan,-12.09117005739878,nan,-12.806493661801156,nan,1.058257084246589,nan,1.058700827487383,nan,1.0034186031837007,nan,1.002388649262077,nan
D i g,3,-11.443405336650763,nan,-13.586568068398647,nan,-13.617280464417563,nan,1.0875111308718346,nan,1.0872607731720543,nan,1.002381796548138,nan,1.0018219164765854,nan
w u T,3,-12.956169920148927,nan,-inf,nan,-14.111380089285634,nan,1.0795985476612233,nan,1.0796171621487376,nan,1.0013449899125757,nan,1.0012551836910937,nan
T c T,3,-14.730462300131137,nan,-12.375038747276971,nan,-13.289392095018226,nan,1.040775196752753,nan,1.04157127560856,nan,1.0010368066355624,nan,1.0011740382776868,nan
