word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.289869517027581,nan,-9.85415395141119,nan,-10.196929902974201,nan,1.1428718617186933,nan,1.1414686632457514,nan,1.0103367074629,nan,1.0059663646897656,nan
b i l,3,-9.851931609010082,nan,-10.627564595716816,nan,-10.84267922609771,nan,1.1482672197478685,nan,1.1466467199155361,nan,1.0042953886747557,nan,1.0027613728860765,nan
b i s,3,-9.988953406574373,nan,-10.688368541482445,nan,-10.917816398916717,nan,1.1502331437321411,nan,1.1485624287277967,nan,1.003640080679998,nan,1.0024414752533188,nan
b R s,3,-10.62899076182037,nan,-9.710005380965914,nan,-10.08463460005526,nan,1.1318938671147187,nan,1.1305893882884557,nan,1.003348313391451,nan,1.002363004714158,nan
b Y s,3,-10.707884704290034,nan,-12.521483196392413,nan,-12.252151021105895,nan,1.1369881106195583,nan,1.135581899521606,nan,1.0015282730514519,nan,1.0014425470854658,nan
b ^ l,3,-9.99643203300518,nan,-10.550203474559348,nan,-10.771637479283148,nan,1.1701724668186788,nan,1.1681145182180823,nan,1.0078613591281433,nan,1.0047260094283161,nan
C @ l,3,-10.95205447198356,nan,-inf,nan,-13.770726137353423,nan,1.1270665660968837,nan,1.1258559178717849,nan,1.0006553079947575,nan,1.000920457628692,nan
C i D,3,-12.15791639988229,nan,-11.64000680377439,nan,-12.254892802034824,nan,1.0682417406398206,nan,1.0684541533410585,nan,1.0047307027986292,nan,1.003165756534109,nan
C i n,3,-10.825843592929038,nan,-10.538466255327192,nan,-11.000552087727428,nan,1.1259088441784837,nan,1.1246482785007008,nan,1.0060413187881443,nan,1.003805551799624,nan
C R J,3,-13.20341886323645,nan,-inf,nan,-13.495471833311623,nan,1.047281232043368,nan,1.04792683448537,nan,1.000509424350484,nan,1.0008812223591117,nan
C R g,3,-12.392488647020123,nan,-inf,nan,-13.484439836587713,nan,1.0616980079280338,nan,1.0619753657752806,nan,1.000509424350484,nan,1.0008812223591117,nan
