word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.100006791787044,nan,-11.893490712771907,nan,-12.029769548634206,nan,1.1331866083767848,nan,1.1317688907530081,nan,1.0018489739622622,nan,1.0015330407210636,nan
b O r,3,-12.082095865220513,nan,-inf,nan,-13.360867934936415,nan,1.123859493120289,nan,1.1226838810190691,nan,1.00051652892562,nan,1.0008880874801735,nan
b O s,3,-12.171800483805788,nan,-11.480770433782572,nan,-11.74239093562234,nan,1.1205283805286834,nan,1.1194392346855193,nan,1.0018489739622622,nan,1.0015330407210636,nan
b U n,3,-10.963654175136087,nan,-inf,nan,-12.118272350210503,nan,1.1538477654015782,nan,1.152011805732765,nan,1.0036157024793388,nan,1.002584920059359,nan
b u r,3,-10.283946597893689,nan,-11.731015530293872,nan,-11.805385016624726,nan,1.1589834600624376,nan,1.157096836484656,nan,1.0040647832574425,nan,1.0027039336311014,nan
b U s,3,-11.03544786715483,nan,-inf,nan,-12.118575809650421,nan,1.1411895375534769,nan,1.1396821496652763,nan,1.0036157024793388,nan,1.002584920059359,nan
b W r,3,-11.181309319882324,nan,-11.2391179164134,nan,-11.458760408539495,nan,1.1347066005583055,nan,1.1333114113834415,nan,1.0027323382208004,nan,1.0020589803902114,nan
C e D,3,-12.55625359250705,nan,-inf,nan,-14.859441618716785,nan,1.0657514549528964,nan,1.0660133636037041,nan,1.0015495867768596,nan,1.001453698339902,nan
C i D,3,-12.068550386161913,nan,-11.616846844606862,nan,-12.226538154675904,nan,1.0709167442090948,nan,1.0710740923486435,nan,1.00376539607204,nan,1.0026245912499399,nan
C O b,3,-13.498422513439278,nan,-inf,nan,-14.485681440458372,nan,1.0466842765979705,nan,1.0472522142370013,nan,1.00051652892562,nan,1.0008880874801735,nan
