word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201672180779902,nan,-11.269747240139296,nan,-11.28887042481253,nan,1.1114611552880502,nan,1.1113636156646736,nan,1.0028602551725585,nan,1.0027054966805922,nan
b i l,3,-10.284191121792677,nan,-11.061129172835006,nan,-11.076317309568756,nan,1.1495846338252322,nan,1.1493775563175894,nan,1.0075362241925132,nan,1.0069071487851489,nan
b i s,3,-10.12535350068583,nan,-11.280399994569661,nan,-11.294156291621928,nan,1.1660315148446425,nan,1.1657770539906338,nan,1.0027206959661092,nan,1.0025792973969074,nan
b R s,3,-11.379829813916642,nan,-12.221399604232891,nan,-12.23768755903843,nan,1.1082816426098465,nan,1.1081911483412452,nan,1.0016234129223949,nan,1.0015918811945839,nan
b Y s,3,-10.927467022893964,nan,-11.595212077855205,nan,-11.611722418037788,nan,1.1172617112380132,nan,1.1171457202690263,nan,1.0031630535407252,nan,1.0029770500276027,nan
b ^ l,3,-9.885950714713097,nan,-10.119023315626466,nan,-10.135053102573195,nan,1.1695890143465142,nan,1.1693251393111828,nan,1.0111940092244516,nan,1.0102053323248823,nan
C @ l,3,-12.29952903830986,nan,-15.974154639884956,nan,-15.957993609688526,nan,1.1145409473518748,nan,1.114433160261746,nan,1.0007397741347668,nan,1.0007972466049948,nan
C i D,3,-12.15046934188139,nan,-16.973160077357687,nan,-16.965915612249397,nan,1.1047313987739287,nan,1.1046521685071862,nan,1.0049529347096469,nan,1.0045846033146204,nan
C i n,3,-11.512426142584516,nan,-13.397269687776268,nan,-13.42380347391322,nan,1.1543683820307074,nan,1.1541461479708783,nan,1.0025822131212634,nan,1.0024539687850247,nan
C R J,3,-15.680682304609505,nan,-16.784541365154617,nan,-16.747339848584343,nan,1.02297797045675,nan,1.0231318608484898,nan,1.000074085049637,nan,1.0001988763153478,nan
C R g,3,-13.746621531560475,nan,-17.12309732007347,nan,-17.096810342086293,nan,1.0525379052619064,nan,1.0526066336932856,nan,1.000222255148911,nan,1.0003320409734475,nan
C R T,3,-15.313362464761031,nan,-16.503737705817098,nan,-16.443708016359263,nan,1.0225334601589282,nan,1.0226886311816508,nan,1,1,1.0001322939862978,1.0
C ^ J,3,-14.027965584299114,nan,-17.265910508455146,nan,-17.274841815756922,nan,1.100732223212828,nan,1.1006653494914718,nan,1.0002941874753417,nan,1.0003968819588935,nan
C ^ n,3,-11.114185735504936,nan,-12.264707351400933,nan,-12.287579967092464,nan,1.1743727625519893,nan,1.1740937309644717,nan,1.012444135615807,nan,1.0113163839230723,nan
C ^ S,3,-13.766951758929494,nan,-15.806856793052827,nan,-15.850998785461744,nan,1.10117673351065,nan,1.1011085791583106,nan,1.0003682725249787,nan,1.0004634642879435,nan
C ^ C,3,-13.808336975092349,nan,-15.112390060948872,nan,-15.165776255497944,nan,1.1009544783617389,nan,1.100886964324891,nan,1.0008127828228006,nan,1.0008629582622428,nan
d i k,3,-9.930295685380212,nan,-12.059638517748933,nan,-12.070050850638175,nan,1.1645597993923438,nan,1.1643099687281833,nan,1.0031061902767378,nan,1.002924398447383,nan
d i s,3,-9.66192023922244,nan,-12.162506688727257,nan,-12.171354077065036,nan,1.1739686006962406,nan,1.1736916633429428,nan,1.001698574333635,nan,1.0016593341954356,nan
d i t,3,-8.98430400069337,nan,-10.862486465523808,nan,-10.872326215024144,nan,1.2532396038078126,nan,1.2527342872625704,nan,1.002217169681094,nan,1.0021254104987847,nan
d E p,3,-11.119294303345477,nan,-15.97154158566034,nan,-15.916709630948741,nan,1.1191792150755466,nan,1.119059820823622,nan,1.0004423575746155,nan,1.0005300466169933,nan
d R s,3,-10.916396552453252,nan,-12.368171986568084,nan,-12.38187883192497,nan,1.1162187284614447,nan,1.1161057576935542,nan,1.0016964216104287,nan,1.0016575928518319,nan
D i D,3,-10.09436130159085,nan,-15.7281420113814,nan,-15.696098819649738,nan,1.1768933444522218,nan,1.1766097636277206,nan,1.0053179781498163,nan,1.0049131616008604,nan
D i g,3,-10.436037178039122,nan,-13.85750947099274,nan,-13.8563249112207,nan,1.1824497231749955,nan,1.1821501344632086,nan,1.0048734678519944,nan,1.0045136676265614,nan
D i C,3,-12.15046934188139,nan,-13.880658990676718,nan,-13.908271322995839,nan,1.15311204351875,nan,1.1528969764518322,nan,1.0016878107176042,nan,1.0016506274774168,nan
d I J,3,-12.027622023185852,nan,-14.286571214190369,nan,-14.291501473774256,nan,1.0937750529226125,nan,1.0937281988134273,nan,1.0073738774914214,nan,1.0067691713683453,nan
d I D,3,-9.751885373688546,nan,-14.328042014671109,nan,-14.305698316055045,nan,1.117778609004995,nan,1.117662600822735,nan,1.008781493434524,nan,1.008034235620293,nan
d Y p,3,-11.23665303623916,nan,-12.493807465624759,nan,-12.506679811806833,nan,1.077710280272305,nan,1.0777086268806984,nan,1.0019906090857706,nan,1.0019221808244276,nan
d Y t,3,-9.786417522901507,nan,-11.397818949615834,nan,-11.408696697836449,nan,1.2044698002011833,nan,1.2041029535409629,nan,1.0034723100785103,nan,1.003253827405425,nan
d I T,3,-11.660302183337377,nan,-13.782624003538645,nan,-13.782425667334367,nan,1.0933305426247906,nan,1.0932849691465882,nan,1.0073738774914214,nan,1.0067691713683453,nan
d I Z,3,-16.29381684233461,nan,-inf,nan,-18.682666553245504,nan,1.0896262901429414,nan,1.0895913885895963,nan,1.0073738774914214,nan,1.0067691713683453,nan
f i k,3,-10.955508824478553,nan,-12.798587785840507,nan,-12.813428220069312,nan,1.1368164075624452,nan,1.1366451415425893,nan,1.0033982250288733,nan,1.003187245076375,nan
f i s,3,-10.687133378320782,nan,-12.90145595681883,nan,-12.914731446496173,nan,1.146225208866342,nan,1.146026836157349,nan,1.0019906090857706,nan,1.0019221808244276,nan
f R s,3,-11.941609691551594,nan,-13.925837175421108,nan,-13.925566395808783,nan,1.088475336631546,nan,1.0884409305079603,nan,1.0016234129223949,nan,1.0015918811945839,nan
f R t,3,-11.263993453022525,nan,-13.279020266645961,nan,-13.279630877903445,nan,1.167746339743118,nan,1.1674835544275879,nan,1.001475242823121,nan,1.001458716536484,nan
f Y k,3,-11.757622346686688,nan,-12.01241233266195,nan,-12.031604614582054,nan,1.0880466039558159,nan,1.0880138078209818,nan,1.003025647057482,nan,1.002852592087522,nan
f ^ l,3,-10.44773059234805,nan,-11.57420619149679,nan,-11.590588691130916,nan,1.1497827083682137,nan,1.1495749214778979,nan,1.0028710187885896,nan,1.0027142033986107,nan
g e s,3,-10.535492855939731,nan,-13.351249851518958,nan,-13.345423835539721,nan,1.1612922658816616,nan,1.1610512431272695,nan,1.0022214751275063,nan,1.0021288931859922,nan
g W d,3,-11.789398029013876,nan,-17.53423606712595,nan,-16.85983017141682,nan,1.1140310723078497,nan,1.1139240969622837,nan,1.0015557860423767,nan,1.0015305228963451,nan
g W r,3,-11.55461053231662,nan,-20.755123964098328,nan,-19.693656507475723,nan,1.1406276051275266,nan,1.140444005361486,nan,1.000074085049637,nan,1.0001988763153478,nan
g W z,3,-12.31283619083071,nan,-20.73525092291223,nan,-19.391746515243852,nan,1.0692837023271118,nan,1.069305643833821,nan,1,1,1.0001322939862978,1.0
g i C,3,-12.492145218329663,nan,-13.62904157807488,nan,-13.66529731154946,nan,1.1065089706286315,nan,1.1064258756676324,nan,1.000592680397096,nan,1.0006649526186968,nan
g i J,3,-12.711773827536428,nan,-14.458321712271172,nan,-14.486150695039884,nan,1.1062867154797207,nan,1.106204260834213,nan,1.0003704252481849,nan,1.0004652056315473,nan
g i D,3,-10.436037178039122,nan,-15.476524598779566,nan,-15.45312480820336,nan,1.1302902715621033,nan,1.1301386628435208,nan,1.004222847829308,nan,1.0039274867421404,nan
g R g,3,-12.032189367718207,nan,-15.117766143987179,nan,-15.093813201477001,nan,1.078096778050081,nan,1.0780931280296202,nan,1.000295263836945,nan,1.0003977526306955,nan
g u v,3,-11.822756270531828,nan,-18.150712600111408,nan,-17.8787782585614,nan,1.176013425537859,nan,1.1757327794709191,nan,1.0015557860423767,nan,1.0015305228963451,nan
h e s,3,-10.75622997204794,nan,-11.238972196500102,nan,-11.254208788028153,nan,1.1888900231087787,nan,1.1885708481229127,nan,1.0060909355933016,nan,1.0056116110201359,nan
h e n,3,-10.43166410271493,nan,-11.534692903650601,nan,-11.546876278575409,nan,1.205188734028915,nan,1.2048226025736772,nan,1.0059427654940278,nan,1.005478446362036,nan
h i n,3,-10.018731094850459,nan,-9.529560794246095,nan,-9.547733341403779,nan,1.207525012045999,nan,1.2071522473028562,nan,1.0290843668775602,nan,1.026307300366047,nan
h Y s,3,-11.145410486391604,nan,-11.536182080253505,nan,-11.551329089886222,nan,1.1424564975192335,nan,1.142269159130484,nan,1.0048422533655044,nan,1.0044884181443068,nan
h ^ s,3,-9.94505655710389,nan,-10.481223367903775,nan,-10.497857859017437,nan,1.2112306816471448,nan,1.210848075845685,nan,1.0084885662217629,nan,1.0077640123447786,nan
J R T,3,-15.532991073967796,nan,-inf,nan,-18.88640759677871,nan,1.0260286906256872,nan,1.0261739637404659,nan,1,1,1.0001322939862978,1.0
J ^ n,3,-11.333814344711701,nan,-9.61613074605421,nan,-9.67888626094349,nan,1.1778679930187483,nan,1.1775790635232868,nan,1.0172627090260429,nan,1.01565335330144,nan
k e d,3,-10.343228693244683,nan,-11.801285256146466,nan,-11.812482404494958,nan,1.1736554384877862,nan,1.1733792414055009,nan,1.0026552218092972,nan,1.0025196804422727,nan
k R m,3,-11.341379026124988,nan,-14.365671414359179,nan,-14.355004593116801,nan,1.0993501566126436,nan,1.0992857196446324,nan,1.0003661198017726,nan,1.0004617229443398,nan
l e l,3,-10.198014891741288,nan,-11.592155093267635,nan,-11.604187101882907,nan,1.164141969730816,nan,1.163893685622683,nan,1.0019176003977366,nan,1.0018564691671796,nan
m @ b,3,-10.7801735310446,nan,-15.648511016921432,nan,-15.632559430636668,nan,1.1159803433159061,nan,1.1158697839442038,nan,1.0027786355916997,nan,1.0026328196489291,nan
m e p,3,-11.004079549409461,nan,-12.686875906060704,nan,-12.698402636845312,nan,1.1162067200102521,nan,1.116095706520818,nan,1.0049839652951595,nan,1.0046163587715955,nan
m @ v,3,-11.68621684577494,nan,-12.226477247730028,nan,-12.248553972755348,nan,1.1068678822105573,nan,1.1067835757740037,nan,1.0036676561873434,nan,1.0034318075975277,nan
m @ z,3,-10.840178431398044,nan,-12.098941237871658,nan,-12.109948357253874,nan,1.1175361293582828,nan,1.1174210877781405,nan,1.0028527206413367,nan,1.0026994019779791,nan
m R n,3,-10.748437710634207,nan,-14.018676891582134,nan,-13.987184848948672,nan,1.1245803535299828,nan,1.1244429027920098,nan,1.0016287947304106,nan,1.0015962345535931,nan
m R s,3,-11.073003579967217,nan,-14.46616781758845,nan,-14.433692332982968,nan,1.1082816426098465,nan,1.1081911483412452,nan,1.0012583694822255,nan,1.0012633229083439,nan
m Y d,3,-10.815154386503858,nan,-10.668038801637682,nan,-10.686956941366752,nan,1.1205955384716775,nan,1.1204699427703189,nan,1.0062466402237975,nan,1.0057508703808489,nan
m ^ b,3,-10.078233718679533,nan,-13.402796588071318,nan,-13.402781061641178,nan,1.143066566576474,nan,1.1428791025231204,nan,1.0041347700788306,nan,1.0038495856796663,nan
n e s,3,-9.555773780194583,nan,-13.309573351511112,nan,-13.311471511665534,nan,1.1685011787193518,nan,1.1682397415298253,nan,1.0026595272557095,nan,1.0025231631294802,nan
n e n,3,-9.23120791086157,nan,-13.605294058661611,nan,-13.60413900221279,nan,1.184799889639488,nan,1.18449149598059,nan,1.0025113571564357,nan,1.0023899984713804,nan
n c d,3,-10.594604610002966,nan,-18.48797274014497,nan,-18.072778226953176,nan,1.1110917775088311,nan,1.1109932010724692,nan,1.0001460173760677,nan,1.0002637173007938,nan
n W d,3,-10.809678953268728,nan,-12.595222996230905,nan,-12.604819058337846,nan,1.12123998514554,nan,1.1211125953648395,nan,1.011484967614984,nan,1.0104673082820725,nan
n c G,3,-11.64374125521055,nan,-14.364484601494711,nan,-14.350503344998007,nan,1.0524164181963405,nan,1.0524868850497169,nan,1.0007386977731636,nan,1.0007963759331928,nan
n i n,3,-8.8182749029971,nan,-11.896220025691768,nan,-11.903630086717442,nan,1.1871361676565721,nan,1.1868211407097689,nan,1.002728230497331,nan,1.0025853920995207,nan
p e k,3,-10.92133437049395,nan,-12.367829136413791,nan,-12.377806889027223,nan,1.1446017344386836,nan,1.1444084390149787,nan,1.0070294688226884,nan,1.0064506498716206,nan
p e m,3,-11.004079549409461,nan,-13.284214999572379,nan,-13.291604061521065,nan,1.138452675318814,nan,1.138277095290372,nan,1.0025102807948325,nan,1.0023891277995784,nan
p e p,3,-11.425578199144763,nan,-13.302975954328577,nan,-13.31173710176968,nan,1.1065220189252742,nan,1.1064384308891013,nan,1.0019176003977366,nan,1.0018564691671796,nan
p i m,3,-10.591146541544989,nan,-12.878184993104224,nan,-12.88909145186759,nan,1.1407889533358981,nan,1.140606740019551,nan,1.002791551930937,nan,1.0026432677105517,nan
p R b,3,-12.152449088725225,nan,-14.54845056900222,nan,-14.550857412033896,nan,1.0556276127354183,nan,1.055688338248422,nan,1.0005132135394434,nan,1.0005940169306375,nan
p R d,3,-11.689015827261835,nan,-12.114993622396725,nan,-12.133681164536451,nan,1.101930768758533,nan,1.1018580952108212,nan,1.0008836387876283,nan,1.000926928575887,nan
p R v,3,-13.058492403455567,nan,-14.738005746755945,nan,-14.710663950153982,nan,1.0465151516300695,nan,1.0466021300782218,nan,1.0005872985890805,nan,1.0006605992596875,nan
r e m,3,-10.191186375462937,nan,-14.001635378867483,nan,-14.005541272002432,nan,1.1267290897948936,nan,1.1265867089993467,nan,1.0024372721067987,nan,1.0023234161423304,nan
r i g,3,-10.082285948937319,nan,-14.096678812587964,nan,-14.098181977817973,nan,1.1168413346218755,nan,1.1167275378904522,nan,1.0047274504759265,nan,1.0043822443120654,nan
r i s,3,-9.427132742525183,nan,-12.930550656178685,nan,-12.93463709503936,nan,1.1446232282357443,nan,1.1444293920678918,nan,1.002282643837906,nan,1.0021850274534196,nan
r i t,3,-8.749516503996114,nan,-11.630530432975236,nan,-11.635609232998467,nan,1.2238942313473162,nan,1.2234720159875194,nan,1.002801239185365,nan,1.0026511037567687,nan
r i z,3,-10.145084501901334,nan,-11.076725898660913,nan,-11.089121245259527,nan,1.1032096854886706,nan,1.1031351614407219,nan,1.0093207235534194,nan,1.0085103487131573,nan
r E p,3,-10.88450680664822,nan,-15.283332603384968,nan,-15.251212620970666,nan,1.0898338426150502,nan,1.089797549548571,nan,1.0020485487113608,nan,1.0019757030764491,nan
r I D,3,-9.51709787699129,nan,-16.074288331050838,nan,-16.044961745451623,nan,1.0884332365444986,nan,1.088400329547684,nan,1.002502746263611,nan,1.0023830330969654,nan
r I S,3,-11.531820701118974,nan,-14.159082051954693,nan,-14.192054412089101,nan,1.064874190759938,nan,1.0649091572052152,nan,1.0016137256679671,nan,1.001584045148367,nan
r I T,3,-11.42551468664012,nan,-15.528870319918374,nan,-15.521689096730945,nan,1.0639851701642942,nan,1.0640226978715372,nan,1.0010951303205082,nan,1.0011179688450178,nan
r I Z,3,-16.059029345637356,nan,-inf,nan,-20.42192998264208,nan,1.060280917682445,nan,1.0603291173145453,nan,1.0010951303205082,nan,1.0011179688450178,nan
r I z,3,-9.921572306403577,nan,-11.30497966750504,nan,-11.316218716960769,nan,1.0803579661340674,nan,1.0803483239334417,nan,1.002725001412522,nan,1.002582780084115,nan
r ^ l,3,-9.187729956552452,nan,-12.47233279320968,nan,-12.477139841059092,nan,1.148180727737616,nan,1.1479774773884408,nan,1.0033820796048267,nan,1.0031741849993467,nan
s i g,3,-10.122559848075259,nan,-12.531872165678761,nan,-12.539199696226735,nan,1.1608958019633158,nan,1.1606572503505161,nan,1.0128314148476867,nan,1.0116762382665927,nan
s i v,3,-11.031396815416171,nan,-12.595496201679058,nan,-12.610832019675536,nan,1.1365959056823853,nan,1.136427361896649,nan,1.0100902680111183,nan,1.0092126920917475,nan
s R d,3,-10.916396552453252,nan,-12.88066396222558,nan,-12.885770206875627,nan,1.1342616505760528,nan,1.1340974213798598,nan,1.0009566474756622,nan,1.000992640233135,nan
