word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.021054221279499,nan,-12.804958280768327,nan,-12.823922624192512,nan,1.1068481056102124,nan,1.1067726405545986,nan,1.0010935288820275,nan,1.0011134973516784,nan
b O r,3,-13.32189187679475,nan,-inf,nan,-15.28742817722936,nan,1.123065718842751,nan,1.1229494902581305,nan,1.0010935288820275,nan,1.0011134973516784,nan
b O s,3,-13.355624513117736,nan,-13.635240703970812,nan,-13.587724200314813,nan,1.0926334645298996,nan,1.0925937284638536,nan,1.001158140886938,nan,1.0011723278023197,nan
b U n,3,-10.865691989304192,nan,-inf,nan,-16.996715606975393,nan,1.1363733854249558,nan,1.1362240361272646,nan,1.0005146018268365,nan,1.0005861639011597,nan
b u r,3,-10.214336060788359,nan,-11.878953636081757,nan,-11.887795714493798,nan,1.2728791756805227,nan,1.272388052978695,nan,1.017441226454055,nan,1.0159983148989993,nan
b U s,3,-11.200262281142429,nan,-inf,nan,-17.22152068236501,nan,1.122158744344643,nan,1.1220451240365197,nan,1.0005146018268365,nan,1.0005861639011597,nan
b W r,3,-11.574786751018639,nan,-16.35393123372726,nan,-15.971338318196977,nan,1.1431995153177286,nan,1.1430329037967895,nan,1.0006435390601016,nan,1.0007035869574141,nan
C e D,3,-12.601962092055283,nan,-18.232273558131634,nan,-18.20459347358065,nan,1.1032342952954999,nan,1.1031683866287407,nan,1.001614153016539,nan,1.0015872329421736,nan
C i D,3,-12.187797838538827,nan,-17.64060016568389,nan,-17.618757307502232,nan,1.1052927026028458,nan,1.1052216429649615,nan,1.004972543389106,nan,1.004645227150378,nan
C O b,3,-15.785592036634524,nan,-20.860785550802284,nan,-20.18692909832159,nan,1.0216271760350801,nan,1.0217655886600632,nan,1,1,1.0001174230562544,1.0
C O g,3,-15.79495311435403,nan,-21.07456802439699,nan,-20.281464475159396,nan,1.0401062094394866,nan,1.0401981743780317,nan,1,1,1.0001174230562544,1.0
C O v,3,-16.714007834270276,nan,-inf,nan,-21.42868342669501,nan,1.0112892552493982,nan,1.0114536525940667,nan,1,1,1.0001174230562544,1.0
C u D,3,-12.317661425112805,nan,-17.731692780568103,nan,-17.708184917149524,nan,1.1810678216045183,nan,1.180807141842087,nan,1.0012910929919863,nan,1.0012930806889673,nan
C u S,3,-14.395832408281914,nan,-16.090648187413628,nan,-16.115329910292843,nan,1.1579367238465548,nan,1.15773418489442,nan,1.0013557049968969,nan,1.0013519111396085,nan
C u T,3,-14.278802101302396,nan,-15.116709952480534,nan,-15.149673005224587,nan,1.1570321557778076,nan,1.1568318904886452,nan,1.001872601036181,nan,1.0018225547447384,nan
D e C,3,-12.601962092055281,nan,-13.119381045585305,nan,-13.099919671251556,nan,1.1582589800466008,nan,1.1580557935859057,nan,1.0182046131774525,nan,1.0166996061348381,nan
