word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.003979507839947,nan,-12.655207798706114,nan,-12.67819660515651,nan,1.1140207743499724,nan,1.1139143997595526,nan,1.00121899526334,nan,1.0012223322272242,nan
b O r,3,-13.301591814210683,nan,-inf,nan,-15.074933667780485,nan,1.127174185377029,nan,1.127032050816441,nan,1.0010826904858574,nan,1.0010994292591175,nan
b O s,3,-13.327407068455006,nan,-13.358399465510068,nan,-13.323325853690017,nan,1.0967782199984424,nan,1.096718722467362,nan,1.0011508428745985,nan,1.0011608807431709,nan
b U n,3,-10.866489116352477,nan,-inf,nan,-16.732625900282365,nan,1.1426444040698263,nan,1.1424607622916083,nan,1.000744349709027,nan,1.0007941416782162,nan
b u r,3,-10.21906684646853,nan,-11.738908309181172,nan,-11.749531451256823,nan,1.2689389708689764,nan,1.2684141536643287,nan,1.016348825563892,nan,1.0148645616870657,nan
b U s,3,-11.189916676967536,nan,-inf,nan,-16.925770025072815,nan,1.1254018497182963,nan,1.1252650849994177,nan,1.000744349709027,nan,1.0007941416782162,nan
b W r,3,-11.5709429935401,nan,-16.065715299870305,nan,-15.686988149320353,nan,1.1477453046083186,nan,1.1475476399647742,nan,1.000812502097768,nan,1.0008555931622696,nan
C e D,3,-12.603511714998767,nan,-17.77189231391605,nan,-17.754045007962983,nan,1.1024336570827766,nan,1.102359521854685,nan,1.0019043930177531,nan,1.0018399988107425,nan
C i D,3,-12.185176266464165,nan,-17.243636454157198,nan,-17.23166085658911,nan,1.1032456749471695,nan,1.1031693477421194,nan,1.0049688293442327,nan,1.004603345753777,nan
C O b,3,-15.745405870099155,nan,-20.772739361738445,nan,-20.0645291427794,nan,1.0231317810436982,nan,1.0232718842232489,nan,1.0000681523887411,nan,1.000183960484287,nan
C O g,3,-15.771637617424027,nan,-20.77365860347952,nan,-19.940723033184433,nan,1.0410558592826404,nan,1.0411472325546565,nan,1.0000681523887411,nan,1.000183960484287,nan
C O v,3,-16.67483856637048,nan,-inf,nan,-20.75572128850354,nan,1.0137949037861502,nan,1.0139603909859758,nan,1,1,1.0001225090002337,1.0
C u D,3,-12.329194447397473,nan,-17.301033847677655,nan,-17.287719373972976,nan,1.1736882246832638,nan,1.1734217434770362,nan,1.001360626607949,nan,1.001349568841935,nan
C u S,3,-14.341959953766427,nan,-15.5561477864643,nan,-15.595997270440142,nan,1.1518794602860716,nan,1.1516722702220916,nan,1.0015650837741725,nan,1.001533923294095,nan
C u T,3,-14.26768253316699,nan,-14.604339362463893,nan,-14.653984535633976,nan,1.151061631621177,nan,1.1508566649750311,nan,1.0020421504953612,nan,1.0019640836824684,nan
D e C,3,-12.603511714998765,nan,-13.196015781365489,nan,-13.173423535771821,nan,1.1517491817683874,nan,1.1515425118930358,nan,1.016511998376075,nan,1.0150213308839588,nan
D e D,3,-10.500169765475686,nan,-14.894647055105889,nan,-14.857448823169907,nan,1.1741713176642505,nan,1.1739036890832757,nan,1.0177387413734171,nan,1.016127457596919,nan
D e J,3,-12.794703666506372,nan,-11.966836163006208,nan,-12.003878377118454,nan,1.1515447246021637,nan,1.1513386105812706,nan,1.0164438459873337,nan,1.0149598793999055,nan
D e S,3,-12.51293527184464,nan,-12.457724307616617,nan,-12.467960593220834,nan,1.1523625532670583,nan,1.152154215828331,nan,1.016511998376075,nan,1.0150213308839588,nan
D i C,3,-12.185176266464167,nan,-13.973061138929191,nan,-13.999630867211991,nan,1.1525611996327803,nan,1.15235233778047,nan,1.0017627616731442,nan,1.0017127621960316,nan
D i D,3,-10.081834316941087,nan,-15.965683654314637,nan,-15.930760050354642,nan,1.1749833355286434,nan,1.17471351497071,nan,1.0053748382764292,nan,1.0049696908508585,nan
D i S,3,-12.094599823310041,nan,-14.374203948368685,nan,-14.390834687423624,nan,1.1531745711314512,nan,1.1529640417157654,nan,1.0018990664506267,nan,1.0018356651641382,nan
D i T,3,-12.020322402710603,nan,-13.38157352984802,nan,-13.409007003535034,nan,1.1523567424665566,nan,1.152148436468705,nan,1.0016946092844028,nan,1.0016513107119782,nan
d u r,3,-9.765995989950328,nan,-10.649210338152608,nan,-10.661336989176723,nan,1.2757002960887194,nan,1.275157241998786,nan,1.0244690042078222,nan,1.0221914636286946,nan
D W C,3,-13.681070594469043,nan,-16.7487178292736,nan,-16.612775110724897,nan,1.1018100831082167,nan,1.1017382198158323,nan,1.0000681523887411,nan,1.000183960484287,nan
D W D,3,-11.577728644945964,nan,-19.272873163851642,nan,-19.096680778152727,nan,1.1242322190040799,nan,1.1240993970060722,nan,1.0012948953860832,nan,1.0012900871972472,nan
D W T,3,-13.51621673071548,nan,-14.578840790451604,nan,-14.49853729804618,nan,1.101605625941993,nan,1.1015343185040671,nan,1.0000681523887411,nan,1.000183960484287,nan
f U n,3,-11.438294407621944,nan,-inf,nan,-18.09773191499605,nan,1.121278616375438,nan,1.1211526031547236,nan,1.0002706726214643,nan,1.0003667390649547,nan
