word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.073128487829848,nan,-15.247262857007591,nan,-15.260568606432274,nan,1.1615656450607668,nan,1.1613563138376266,nan,1.0017275122737035,nan,1.0016906703733923,nan
g i T,3,-12.383064930949669,nan,-12.977616347777762,nan,-13.0102495408377,nan,1.1063641657615069,nan,1.1062915664131152,nan,1.000448057351341,nan,1.0005246704946615,nan
z i T,3,-12.440645731279531,nan,-16.910086530829574,nan,-16.895753156402684,nan,1.0793319815610234,nan,1.0793262723327903,nan,1.000448057351341,nan,1.0005246704946615,nan
y c g,3,-11.696468457858877,nan,-16.202862004672458,nan,-15.931509767120007,nan,1.193271579816107,nan,1.1929835580690906,nan,1.0009597684264249,nan,1.0009910115446194,nan
l R z,3,-11.6103806742167,nan,-12.692263199182982,nan,-12.692678185481824,nan,1.0826893373694917,nan,1.0826751959499967,nan,1.0000636537237428,nan,1.0001743993187677,nan
J Y p,3,-13.693905427680768,nan,-16.92711270763456,nan,-16.296396180856327,nan,1.042647909693407,nan,1.0427329333106385,nan,1.0011521474748768,nan,1.0011662943864021,nan
C ^ z,3,-12.20848241607096,nan,-13.683151594437703,nan,-13.701063241719243,nan,1.1141695492073997,nan,1.114077364773717,nan,1.003583749872116,nan,1.0033822242697992,nan
C e J,3,-14.926219696156558,nan,-15.002928206117044,nan,-15.050730507399479,nan,1.078759495651162,nan,1.0787552030935563,nan,1.000573946921603,nan,1.0006395623380393,nan
z i S,3,-12.541763851077288,nan,-18.050648358784688,nan,-18.025105705649196,nan,1.0806761536150464,nan,1.0806670972593642,nan,1.000640081930487,nan,1.0006996588287727,nan
z u v,3,-11.89427037233368,nan,-20.54498693782871,nan,-20.383702793199568,nan,1.1572707246201985,nan,1.1570719459285315,nan,1.0016638585499607,nan,1.00163263543636,nan
