word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.085837593587456,nan,-15.298485841202941,nan,-15.312373139314653,nan,1.1488826821101725,nan,1.1487205039473576,nan,1.0016116195791651,nan,1.0015858719296387,nan
g i T,3,-12.379800519411155,nan,-12.994058924071142,nan,-13.026015673257799,nan,1.1013555269269666,nan,1.101301326657478,nan,1.0004754597992214,nan,1.00054443364856,nan
z i T,3,-12.447436687042224,nan,-15.965640141933802,nan,-15.977451748449297,nan,1.077666568193482,nan,1.077666018875829,nan,1.0003587872989297,nan,1.000437269741364,nan
y c g,3,-11.703086415644623,nan,-16.027073316697944,nan,-15.757234716211657,nan,1.1786415059363589,nan,1.1784106585911391,nan,1.00095530449747,nan,1.0009841645649467,nan
l R z,3,-11.627995781157988,nan,-12.781165935671014,nan,-12.780922510327132,nan,1.0801474473865742,nan,1.080140647345843,nan,1.0001779320164557,nan,1.0002716015305244,nan
J Y p,3,-13.67858287471203,nan,-16.937468268270106,nan,-16.304903176703142,nan,1.0416669971176782,nan,1.0417476370768572,nan,1.0010763618967888,nan,1.0010950202346767,nan
C ^ z,3,-12.213834905866609,nan,-13.780355758517565,nan,-13.797867969010516,nan,1.1094178009572182,nan,1.1093443276936543,nan,1.0033457581906582,nan,1.0031754356218114,nan
C e J,3,-14.91181578724991,nan,-14.921816831438559,nan,-14.970656346777105,nan,1.0750525903009829,nan,1.075057948836419,nan,1.000411277017039,nan,1.0004859293449164,nan
z i S,3,-12.553920167444675,nan,-17.064583434787018,nan,-17.066811038483056,nan,1.0783841427913412,nan,1.078381923899096,nan,1.0005979788315493,nan,1.0006565199058015,nan
z u v,3,-11.89813368405029,nan,-19.84872508844221,nan,-19.711614109094423,nan,1.1480757569939295,nan,1.1479151177251896,nan,1.0014920238128553,nan,1.0014762468474199,nan
D Y p,3,-11.358947436721566,nan,-15.447495706260492,nan,-15.242432849131625,nan,1.1092998473592242,nan,1.1092273118736051,nan,1.0011346981469347,nan,1.0011486021882747,nan
s R k,3,-10.995253127015387,nan,-13.579091426079536,nan,-13.579683606055795,nan,1.1154425866936628,nan,1.11535390347895,nan,1.000592132299513,nan,1.000651597555756,nan
b R s,3,-11.37790459629629,nan,-12.381530693518432,nan,-12.394349041907375,nan,1.1022405742590928,nan,1.1021810916836732,nan,1.0014847156478097,nan,1.0014700939098629,nan
T ^ z,3,-12.04595403322745,nan,-14.066019666813112,nan,-14.069966838558697,nan,1.1112221196813903,nan,1.1111445599816914,nan,1.0033457581906582,nan,1.0031754356218114,nan
S c G,3,-14.334348002220356,nan,-14.978124388891361,nan,-14.922950220029218,nan,1.0186713512091534,nan,1.0188046225389604,nan,1.0002989894157748,nan,1.0003824572002544,nan
