word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.566831798304394,nan,-12.908537777256361,nan,-13.133393293564744,nan,1.0842281055757113,nan,1.0841319298847416,nan,1.0012322902207462,nan,1.0012419557897057,nan
g i T,3,-12.55716501581871,nan,-12.229936060994937,nan,-12.64070181981986,nan,1.096407198368703,nan,1.0961644800523298,nan,1.0015897559042357,nan,1.0014702347950653,nan
z i T,3,-11.872115045491384,nan,-13.443554549421423,nan,-13.776363628041096,nan,1.0834044768688542,nan,1.0833171540887805,nan,1.0034112495290082,nan,1.0026962258044645,nan
y c g,3,-13.446245791556539,nan,-13.718812385420962,nan,-13.54750678075544,nan,1.0624027209811646,nan,1.0625566229392163,nan,1.001911299312596,nan,1.0016825490201182,nan
l R z,3,-10.287951111189054,nan,-10.388164842989529,nan,-10.51485006191657,nan,1.0919791203056877,nan,1.091772698258163,nan,1.0009466690875155,nan,1.001045606344959,nan
J Y p,3,-12.280473213878905,nan,-14.397774215536478,nan,-14.112760066057005,nan,1.0855256540728295,nan,1.0853900944596602,nan,1.0022328427209561,nan,1.0018948632451714,nan
C ^ z,3,-11.606602910694638,nan,-12.819195981986423,nan,-12.47611716700989,nan,1.1151384909916662,nan,1.1146531834100122,nan,1.0044836465794769,nan,1.0033810628205428,nan
C e J,3,-13.284138557257656,nan,-13.08135316215383,nan,-13.43285406846398,nan,1.0666643091507664,nan,1.0667783774188295,nan,1.001839454762337,nan,1.0016506194595054,nan
z i S,3,-11.044489950702886,nan,-14.4455330313547,nan,-14.441072873280508,nan,1.0885491714026163,nan,1.0883965191681457,nan,1.002768162712288,nan,1.0022715973543583,nan
z u v,3,-12.082927210680364,nan,-13.717250699681063,nan,-13.731565105061756,nan,1.074372367430862,nan,1.0743848453124405,nan,1.0025364249917517,nan,1.0020991950800713,nan
D Y p,3,-11.951548182893074,nan,-13.574019736583923,nan,-13.498406568808372,nan,1.0918758203867092,nan,1.0916643699302309,nan,1.0022328427209561,nan,1.0018948632451714,nan
s R k,3,-9.714366659087158,nan,-11.192093566557965,nan,-11.27121895902737,nan,1.193514594604092,nan,1.1920690072010212,nan,1.006858421333146,nan,1.0049917703292823,nan
b R s,3,-10.181588645371017,nan,-9.589087163901787,nan,-9.749943232685471,nan,1.160680121883749,nan,1.1596329474270468,nan,1.0056261311123995,nan,1.0041664605995295,nan
T ^ z,3,-12.393681911088787,nan,-12.747737018004278,nan,-12.61634650831854,nan,1.1081835469336074,nan,1.1077813578946254,nan,1.0044836465794769,nan,1.0033810628205428,nan
S c G,3,-13.534035234772066,nan,-12.374470790712003,nan,-12.504969964482708,nan,1.0552562315603997,nan,1.0554979444733075,nan,1.001911299312596,nan,1.0016825490201182,nan
J e J,3,-13.706995408077688,nan,-13.469426527550125,nan,-13.84831138809769,nan,1.0639428093019607,nan,1.0640894022171563,nan,1.0012322902207462,nan,1.0012419557897057,nan
D ^ z,3,-11.700534730528842,nan,-8.499891337523716,nan,-8.857674469064618,nan,1.1187671574567402,nan,1.1182384836789097,nan,1.0126803678909524,nan,1.0088980223628397,nan
S Y p,3,-11.817070268664521,nan,-12.824295233489822,nan,-12.965607894787532,nan,1.0885495427937246,nan,1.0883778446837415,nan,1.0022328427209561,nan,1.0018948632451714,nan
n W C,3,-12.375508673839619,nan,-13.560164733302043,nan,-13.707976668978114,nan,1.0512062856113251,nan,1.051501658636503,nan,1.0006251256791554,nan,1.000833292119906,nan
l W C,3,-12.505296655592826,nan,-12.420892242776736,nan,-12.665280943633322,nan,1.0608827295181893,nan,1.061062459353563,nan,1.0006251256791554,nan,1.000833292119906,nan
S c d,3,-12.303820194385839,nan,-14.712933431750013,nan,-14.109339830890942,nan,1.0822658778626506,nan,1.0821646111399743,nan,1.0003035822707953,nan,1.000620977894853,nan
g i J,3,-12.192942866244593,nan,-14.37794951014793,nan,-14.14619424442528,nan,1.0954425681436224,nan,1.095212099099949,nan,1.0006251256791554,nan,1.000833292119906,nan
C u T,3,-14.158442559644916,nan,-12.661304432044165,nan,-13.081009364296978,nan,1.0594322180643716,nan,1.0596323780472752,nan,1.0021430370331323,nan,1.0018549512944053,nan
D i g,3,-11.864017835258764,nan,-14.354697264778178,nan,-14.391479962025251,nan,1.0997457270864086,nan,1.0994515743941,nan,1.0025364249917517,nan,1.0020991950800713,nan
w u T,3,-13.51477543634834,nan,-14.21434184437032,nan,-13.96327663601809,nan,1.0896711052733223,nan,1.0895098802880878,nan,1.0006251256791554,nan,1.000833292119906,nan
T c T,3,-15.325297182031917,nan,-12.903217026629111,nan,-13.488553475232976,nan,1.0357802491125667,nan,1.0362638518720204,nan,1.0003035822707953,nan,1.000620977894853,nan
g u T,3,-13.621747555900509,nan,-13.410780200067236,nan,-13.576293512731059,nan,1.075156439413026,nan,1.0751686792124977,nan,1.000928707949951,nan,1.0010376239548058,nan
f R s,3,-10.722491724374287,nan,-11.069142972327715,nan,-11.188425032504732,nan,1.1210671796400238,nan,1.1204934194915823,nan,1.0038046374876273,nan,1.0029404695901303,nan
J Y m,3,-12.386443299808578,nan,-13.881720075642345,nan,-13.651782018517371,nan,1.0935642392818328,nan,1.093326602396168,nan,1.001911299312596,nan,1.0016825490201182,nan
n R z,3,-10.158163129435847,nan,-11.28627527669795,nan,-11.356875091799209,nan,1.0823026763988235,nan,1.082211897541103,nan,1.0009466690875155,nan,1.001045606344959,nan
m R n,3,-10.158163129435847,nan,-12.081435231840215,nan,-12.110893431912052,nan,1.1578107334579506,nan,1.1567769427604657,nan,1.002840007262547,nan,1.0023035269149712,nan
C u S,3,-13.330817464856416,nan,-14.251069578879562,nan,-14.033400681988173,nan,1.0645769125981337,nan,1.0647117431266404,nan,1.0021430370331323,nan,1.0018549512944053,nan
S e J,3,-13.243592462863305,nan,-12.732195569704087,nan,-13.106624324936382,nan,1.0669666980228558,nan,1.0670771524412377,nan,1.003357366116314,nan,1.0026722786340048,nan
T ^ S,3,-13.57488079076617,nan,-15.01030836183359,nan,-14.910948422169902,nan,1.0888909424319997,nan,1.0887337388470064,nan,1.0009466690875155,nan,1.001045606344959,nan
v e D,3,-12.888522151773152,nan,-inf,nan,-19.198623629654108,nan,1.0652905302524538,nan,1.0654154890705811,nan,1,1,1.000416646059953,1.0
C ^ S,3,-12.787801790372022,nan,-15.081767325815736,nan,-14.770719080861255,nan,1.0958458864900584,nan,1.0956055643623932,nan,1.0009466690875155,nan,1.001045606344959,nan
n c T,3,-12.78393382357626,nan,-14.081275542189578,nan,-14.264095635730811,nan,1.0551331369262953,nan,1.0553854533061404,nan,1.0003035822707953,nan,1.000620977894853,nan
s R p,3,-9.986387425713401,nan,-10.80228976427534,nan,-10.921840368016895,nan,1.1668264917102011,nan,1.1657198008518148,nan,1.0065368779247859,nan,1.0047794561042291,nan
D i D,3,-12.494644658837375,nan,-16.05482641116031,nan,-15.997607904277105,nan,1.090742511652325,nan,1.0905626855052113,nan,1.0018933381750312,nan,1.0016745666299651,nan
S c g,3,-13.173898083104863,nan,-13.546908960729315,nan,-13.593877997937561,nan,1.058471665644001,nan,1.0586725476479106,nan,1.001911299312596,nan,1.0016825490201182,nan
C i S,3,-12.266234924774619,nan,-13.160987156043936,nan,-13.333375060389734,nan,1.0858276715538107,nan,1.0857075439664725,nan,1.0033753272538786,nan,1.002680261024158,nan
g i D,3,-11.864017835258764,nan,-14.419192468681981,nan,-14.482141132991332,nan,1.1028380665359054,nan,1.1025136864015364,nan,1.0015897559042357,nan,1.0014702347950653,nan
T c S,3,-14.49767208724342,nan,-13.171226333482188,nan,-13.565476055570269,nan,1.0409249436463288,nan,1.0413432169513857,nan,1.0012682124958756,nan,1.001257920570012,nan
z u T,3,-12.936697585573183,nan,-14.68155710233367,nan,-14.766022542222576,nan,1.0621537179131773,nan,1.0623213532489484,nan,1.000928707949951,nan,1.0010376239548058,nan
S Y m,3,-11.923040354594194,nan,-12.30824109359569,nan,-12.504629847247898,nan,1.0965881280027279,nan,1.0963143526202495,nan,1.001911299312596,nan,1.0016825490201182,nan
D ^ v,3,-12.855588330101902,nan,-8.1174193536593,nan,-8.647484536529115,nan,1.1065485079390551,nan,1.1061749916154175,nan,1.0104295640324317,nan,1.0074118227874682,nan
t W C,3,-12.121810454203438,nan,-12.738781161680311,nan,-12.930897209302072,nan,1.0796308395877388,nan,1.0795865107428668,nan,1.001839454762337,nan,1.0016506194595054,nan
g Y b,3,-11.516122578972078,nan,-15.557227171515922,nan,-15.253664411150824,nan,1.0859649444021224,nan,1.0858375930487782,nan,1.001250251358311,nan,1.001249938179859,nan
r c S,3,-12.123471302737716,nan,-12.114376773176055,nan,-12.355257578734701,nan,1.0651160534134894,nan,1.0652452187440358,nan,1.0015717947666711,nan,1.001462252404912,nan
d R s,3,-9.907329593251378,nan,-10.548475536256642,nan,-10.68136835062693,nan,1.1271149570818138,nan,1.1264689199397449,nan,1.0038046374876273,nan,1.0029404695901303,nan
S c z,3,-12.488848112777537,nan,-12.374504202563191,nan,-12.324240810627069,nan,1.0674748810780847,nan,1.0675614365367996,nan,1.0006251256791554,nan,1.000833292119906,nan
y c d,3,-12.576167902837515,nan,-14.88483685644166,nan,-14.062968613708822,nan,1.0861969331998143,nan,1.0860486864312797,nan,1.0003035822707953,nan,1.000620977894853,nan
J u S,3,-13.753674315676452,nan,-14.521359908619473,nan,-14.343497485964058,nan,1.061855412749328,nan,1.0620227679249672,nan,1.0012322902207462,nan,1.0012419557897057,nan
h u S,3,-12.999283509875788,nan,-13.392053749866395,nan,-13.125410542159155,nan,1.095722966423353,nan,1.0954855704346775,nan,1.0027502015747232,nan,1.002263614964205,nan
g u S,3,-12.79412246111201,nan,-15.000545346902632,nan,-14.528684830422254,nan,1.080301133946788,nan,1.080248044291863,nan,1.000928707949951,nan,1.0010376239548058,nan
y R z,3,-12.144249101554681,nan,-10.236614944862328,nan,-10.469513387041788,nan,1.0741381768524068,nan,1.0741449719360836,nan,1.0009466690875155,nan,1.001045606344959,nan
C e g,3,-12.324586702693214,nan,-13.165436279364373,nan,-13.379068339102671,nan,1.083063022977133,nan,1.0829688536093056,nan,1.0021609981706971,nan,1.0018629336845586,nan
z i J,3,-11.50789289591727,nan,-15.591567998574417,nan,-15.281856052646518,nan,1.0824398466437737,nan,1.0823647731363997,nan,1.0024466193039279,nan,1.0020592831293051,nan
m u S,3,-12.109072490784683,nan,-13.218020123793597,nan,-12.920301384988672,nan,1.098142077400069,nan,1.0978757706139426,nan,1.0051788597410862,nan,1.003898269643404,nan
D Y m,3,-12.057518268822747,nan,-13.05796559668979,nan,-13.037428521268739,nan,1.0999144055957124,nan,1.0996008778667388,nan,1.001911299312596,nan,1.0016825490201182,nan
J e g,3,-12.747443553513246,nan,-13.553509644760668,nan,-13.794525658736383,nan,1.0803415231283273,nan,1.0802798784076324,nan,1.0015538336291063,nan,1.0014542700147588,nan
f u v,3,-12.713061423411574,nan,-11.944231374603756,nan,-12.098935856403925,nan,1.096446755093396,nan,1.0961954219482337,nan,1.002840007262547,nan,1.0023035269149712,nan
v R n,3,-11.313216729008909,nan,-12.575040257854535,nan,-12.758154983365255,nan,1.1154762913654197,nan,1.1149484396233278,nan,1.0019292604501608,nan,1.0016905314102715,nan
g i C,3,-11.77008601542456,nan,-11.809847366166633,nan,-12.095007370403044,nan,1.1021949797191852,nan,1.1018787657666156,nan,1.0025543861293162,nan,1.0021071774702244,nan
C i D,3,-12.400712839003171,nan,-14.348265081797702,nan,-14.510105128321799,nan,1.087113845187251,nan,1.0869773852363138,nan,1.0040184140705988,nan,1.0031048894742642,nan
C Y z,3,-11.963586448988544,nan,-11.455407704277533,nan,-11.59382246458559,nan,1.0805301121209923,nan,1.0804600220422858,nan,1.001911299312596,nan,1.0016825490201182,nan
d c T,3,-13.131445289174337,nan,-12.216849533054546,nan,-12.59354678886395,nan,1.073578858123755,nan,1.0736107296730362,nan,1.0021250758955678,nan,1.0018469689042522,nan
y R v,3,-13.299302701127743,nan,-12.68425552737588,nan,-12.871596700214727,nan,1.0619195273347217,nan,1.0620814798725915,nan,1.0012682124958756,nan,1.001257920570012,nan
z i g,3,-10.548341041352828,nan,-13.932681810726335,nan,-14.011674998960716,nan,1.0988385604701403,nan,1.0985552493268758,nan,1.0040543363457286,nan,1.0031208542545706,nan
S e g,3,-12.284040608298863,nan,-12.81627868691463,nan,-13.052838595575075,nan,1.0833654118492224,nan,1.0832676286317138,nan,1.003678909524674,nan,1.002884592859058,nan
C e D,3,-12.955213526271825,nan,-inf,nan,-16.94685478737798,nan,1.0740598075430494,nan,1.074079964720417,nan,1.001517911353977,nan,1.0014383052344524,nan
n W T,3,-13.162587674233768,nan,-13.884943248326024,nan,-14.071349561600975,nan,1.0454185042608428,nan,1.0457873729222171,nan,1.0006251256791554,nan,1.000833292119906,nan
T ^ J,3,-14.038283735980553,nan,-inf,nan,-17.004494570031284,nan,1.082781617673157,nan,1.0827019928152604,nan,1.0003035822707953,nan,1.000620977894853,nan
T c g,3,-14.001523177893361,nan,-13.05141770096343,nan,-13.436182773700814,nan,1.0512143327138528,nan,1.0515019471101157,nan,1.001911299312596,nan,1.0016825490201182,nan
n c G,3,-11.820296971104908,nan,-13.057038046506587,nan,-13.1228169007438,nan,1.06735178644398,nan,1.0674489453696325,nan,1.001911299312596,nan,1.0016825490201182,nan
s R n,3,-9.5598181276533,nan,-11.146918820885713,nan,-11.205203631728645,nan,1.2134502859224199,nan,1.211751546883561,nan,1.0055722476997055,nan,1.00414251342907,nan
s R d,3,-9.907329593251376,nan,-10.024614669100652,nan,-10.14670070394735,nan,1.173900446694124,nan,1.1727039278359417,nan,1.0058937911080656,nan,1.004354827654123,nan
J e D,3,-13.378070377091857,nan,-inf,nan,-17.36231210701169,nan,1.0713383076942438,nan,1.0713909895187437,nan,1.0009107468123861,nan,1.0010296415646527,nan
b c T,3,-13.405704341293978,nan,-11.262280447135641,nan,-11.674544190921047,nan,1.1071440229256904,nan,1.1067747571603381,nan,1.001517911353977,nan,1.0014383052344524,nan
y ^ z,3,-11.838404524751963,nan,-9.483306069737484,nan,-9.837298757476999,nan,1.1193719352009193,nan,1.118836033723726,nan,1.0078230515582263,nan,1.0056287130044415,nan
y c T,3,-14.770019795695095,nan,-13.570611711086643,nan,-13.5998774822876,nan,1.0469686373798786,nan,1.047318527701121,nan,1.0003035822707953,nan,1.000620977894853,nan
k R n,3,-9.78017227687993,nan,-11.696645212077385,nan,-11.741248758509789,nan,1.1780707878879475,nan,1.1767948692618102,nan,1.0031435895333425,nan,1.002507858749871,nan
D i C,3,-12.400712839003171,nan,-13.44548130864496,nan,-13.610474141688817,nan,1.0900994248356048,nan,1.0899277648702905,nan,1.0028579684001118,nan,1.0023115093051242,nan
D ^ S,3,-12.881733610206226,nan,-10.762462681353028,nan,-11.152276382915982,nan,1.0994745529551324,nan,1.0991908646312907,nan,1.009143390398991,nan,1.006562565887256,nan
C ^ J,3,-13.251204735586406,nan,-inf,nan,-16.864265228722633,nan,1.0897365617312158,nan,1.0895738183306471,nan,1.0003035822707953,nan,1.000620977894853,nan
z u S,3,-12.109072490784683,nan,-16.271322249169067,nan,-15.718413859913767,nan,1.0672984124469393,nan,1.0674007183283136,nan,1.000928707949951,nan,1.0010376239548058,nan
