word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.602979677564395,nan,-10.316723563782224,nan,-11.143199340739308,nan,1.1440947793184852,nan,1.141969640390908,nan,1.000677048070413,nan,1.001005855636527,nan
b O r,3,-12.701867678716605,nan,-inf,nan,-12.364781233980832,nan,1.120127837169725,nan,1.1187696403909082,nan,1.000677048070413,nan,1.001005855636527,nan
b O s,3,-12.730960639658269,nan,-10.389413297150503,nan,-11.229801301141848,nan,1.1184749446077416,nan,1.1171696403909082,nan,1.0015034943514047,nan,1.001361727522648,nan
b U n,3,-11.296728024118043,nan,-inf,nan,-12.6236809169189,nan,1.1603439330083973,nan,1.157790339138436,nan,1.001354096140826,nan,1.0013308475117304,nan
b u r,3,-10.454632680805723,nan,-12.10718422941587,nan,-11.971586218464484,nan,1.153980240690375,nan,1.1517294294482583,nan,1.0042116866330566,nan,1.0026616950234606,nan
b U s,3,-11.424708986211915,nan,-inf,nan,-12.71028287732144,nan,1.1347240982976536,nan,1.1329903391384362,nan,1.001354096140826,nan,1.0013308475117304,nan
b W r,3,-11.438175639689046,nan,-inf,nan,-12.841705306071141,nan,1.128929462085094,nan,1.1273391855458192,nan,1.001354096140826,nan,1.0013308475117304,nan
C e D,3,-13.058120470657002,nan,-inf,nan,-15.058450358477455,nan,1.0721213900728919,nan,1.072265999901714,nan,1.002031144211239,nan,1.0016558393869335,nan
C i D,3,-12.37209075786592,nan,-13.627226241015395,nan,-14.239590433410786,nan,1.0782148227066088,nan,1.0781987619320368,nan,1.0036840367732225,nan,1.0023675831591754,nan
C O b,3,-14.504438064048875,nan,-inf,nan,-15.112261156492911,nan,1.0384088725172032,nan,1.0393958614705998,nan,1,1,1.000680863761324,1.0
C O g,3,-14.852162177467523,nan,-inf,nan,-14.792527834668752,nan,1.035103087393236,nan,1.0361958614705997,nan,1,1,1.000680863761324,1.0
C O v,3,-15.424231426474233,nan,-inf,nan,-13.853684218132123,nan,1.0342766411122444,nan,1.0353958614705998,nan,1,1,1.000680863761324,1.0
C u D,3,-13.194696005662752,nan,-13.90323328188667,nan,-14.36652343432274,nan,1.0639968132279358,nan,1.06435565052795,nan,1.0015034943514047,nan,1.001361727522648,nan
C u S,3,-13.482378078114532,nan,-inf,nan,-14.056502383788699,nan,1.059864581822977,nan,1.0603556505279499,nan,1.000677048070413,nan,1.001005855636527,nan
C u T,3,-13.924210830393571,nan,-13.078408277351526,nan,-13.723638088543682,nan,1.0582116892609936,nan,1.0587556505279498,nan,1.0015034943514047,nan,1.001361727522648,nan
D e C,3,-13.058120470657002,nan,-12.243514192498978,nan,-12.769876002553007,nan,1.0764128050623158,nan,1.0764366939891175,nan,1.002708192281652,nan,1.0019808312621366,nan
D e D,3,-12.86141017641095,nan,-inf,nan,-14.670438331629862,nan,1.0747599125003324,nan,1.0748366939891174,nan,1.002708192281652,nan,1.0019808312621366,nan
D e J,3,-13.42102596434637,nan,-11.622779589507509,nan,-12.594427325046816,nan,1.0673218959714068,nan,1.0676366939891173,nan,1.0035346385626438,nan,1.0023367031482575,nan
D e S,3,-13.149092248862729,nan,-inf,nan,-13.26180499242771,nan,1.0706276810953737,nan,1.0708366939891174,nan,1.002708192281652,nan,1.0019808312621366,nan
D i C,3,-12.37209075786592,nan,-14.02815619395817,nan,-14.184608298993432,nan,1.0825062376960328,nan,1.0823694560194403,nan,1.0023299406323964,nan,1.001717599408769,nan
D i D,3,-12.175380463619867,nan,-14.75549473926639,nan,-14.881197823744351,nan,1.0808533451340494,nan,1.0807694560194403,nan,1.0023299406323964,nan,1.001717599408769,nan
D i S,3,-12.463062536071646,nan,-14.467812666814611,nan,-14.388855216416353,nan,1.0767211137290906,nan,1.0767694560194403,nan,1.000677048070413,nan,1.001005855636527,nan
D i T,3,-12.904895288350687,nan,-13.930669734731248,nan,-14.34367299362312,nan,1.0750682211671072,nan,1.0751694560194403,nan,1.0023299406323964,nan,1.001717599408769,nan
d u r,3,-10.060891036393619,nan,-13.229164374199188,nan,-12.975639924507579,nan,1.13353169187771,nan,1.1318065502708805,nan,1.0035346385626438,nan,1.0023367031482575,nan
D W C,3,-14.178238964546075,nan,-inf,nan,-13.572222475077945,nan,1.0432374496120789,nan,1.0441361007129144,nan,1.0008264462809917,nan,1.001036735647445,nan
D W D,3,-13.981528670300023,nan,-inf,nan,-15.878249912262964,nan,1.0415845570500954,nan,1.0425361007129144,nan,1,1,1.000680863761324,1.0
D W T,3,-14.711043495030841,nan,-inf,nan,-13.731287169707633,nan,1.0357994330831533,nan,1.0369361007129143,nan,1.0008264462809917,nan,1.001036735647445,nan
f U n,3,-11.634599841093678,nan,-inf,nan,-13.247058526923723,nan,1.1385761229820122,nan,1.1365821129173566,nan,1.000677048070413,nan,1.001005855636527,nan
f u r,3,-10.79250449778136,nan,-13.63253084565043,nan,-13.288111009029247,nan,1.1322124306639898,nan,1.1305212032271788,nan,1.0015034943514047,nan,1.001361727522648,nan
f U s,3,-11.76258080318755,nan,-inf,nan,-13.333660487326261,nan,1.1129562882712685,nan,1.1117821129173566,nan,1.000677048070413,nan,1.001005855636527,nan
f W r,3,-11.776047456664681,nan,-inf,nan,-13.752764988527744,nan,1.1071616520587089,nan,1.1061309593247397,nan,1.000677048070413,nan,1.001005855636527,nan
f ^ r,3,-10.439902879230264,nan,-inf,nan,-13.409372309061958,nan,1.155909113128445,nan,1.1535930555673237,nan,1.002708192281652,nan,1.0019808312621366,nan
g U n,3,-11.644452137536689,nan,-inf,nan,-12.082588165574034,nan,1.1352779699477114,nan,1.133368745308102,nan,1.002708192281652,nan,1.0019808312621366,nan
g U S,3,-13.636882302226894,nan,-10.175362490782218,nan,-11.212752326089005,nan,1.0600713583774635,nan,1.060568745308102,nan,1.0043610848436355,nan,1.0026925750343785,nan
g U T,3,-14.078715054505933,nan,-inf,nan,-12.671647500072046,nan,1.05841846581548,nan,1.058968745308102,nan,1.002708192281652,nan,1.0019808312621366,nan
g W C,3,-13.588470138439963,nan,-inf,nan,-13.337152414752007,nan,1.0584089535698626,nan,1.0589175917154852,nan,1.0008264462809917,nan,1.001036735647445,nan
g W D,3,-13.39175984419391,nan,-inf,nan,-15.643179851937026,nan,1.0567560610078792,nan,1.0573175917154851,nan,1,1,1.000680863761324,1.0
g W T,3,-14.121274668924729,nan,-inf,nan,-13.496217109381694,nan,1.050970937040937,nan,1.051717591715485,nan,1.0008264462809917,nan,1.001036735647445,nan
g ^ r,3,-10.449755175673275,nan,-inf,nan,-13.834137152828848,nan,1.152610960094144,nan,1.1503796879580692,nan,1.002031144211239,nan,1.0016558393869335,nan
h U n,3,-11.969113213229559,nan,-inf,nan,-13.660449700304309,nan,1.1405550148025925,nan,1.1385101334829093,nan,1,1,1.000680863761324,1.0
h u r,3,-11.127017869917239,nan,-12.838485144136113,nan,-12.72067292939811,nan,1.13419132248457,nan,1.1324492237927315,nan,1.0028575904922308,nan,1.0020117112730544,nan
h U s,3,-12.09709417532343,nan,-inf,nan,-13.747051660706846,nan,1.1149351800918488,nan,1.1137101334829094,nan,1,1,1.000680863761324,1.0
h W r,3,-12.110560828800562,nan,-inf,nan,-12.779861800788439,nan,1.1091405438792892,nan,1.1080589798902925,nan,1.002031144211239,nan,1.0016558393869335,nan
J O b,3,-14.867343557738245,nan,-inf,nan,-14.671109313253712,nan,1.0331318276623218,nan,1.0342544732957926,nan,1,1,1.000680863761324,1.0
J ^ r,3,-11.599139789714808,nan,-inf,nan,-14.883567964467908,nan,1.1295238888540384,nan,1.1278861146932877,nan,1.001354096140826,nan,1.0013308475117304,nan
k E G,3,-11.210755210724454,nan,-12.666481721030372,nan,-12.743107828302296,nan,1.1332782236764916,nan,1.1317955374648583,nan,1.000677048070413,nan,1.001005855636527,nan
k E S,3,-11.61622031883262,nan,-13.325727349914635,nan,-13.279697589004419,nan,1.1208815294616155,nan,1.1197955374648583,nan,1.000677048070413,nan,1.001005855636527,nan
k i b,3,-9.683509388844035,nan,-inf,nan,-14.084483911202504,nan,1.1346323198173176,nan,1.1331139290271524,nan,1.002031144211239,nan,1.0016558393869335,nan
k i C,3,-10.817712622614847,nan,-11.721804618168646,nan,-12.119060947923609,nan,1.1280207495693837,nan,1.1267139290271524,nan,1.0036840367732225,nan,1.0023675831591754,nan
k i D,3,-10.621002328368792,nan,-12.44914316347687,nan,-12.815650472674527,nan,1.1263678570074003,nan,1.1251139290271523,nan,1.0036840367732225,nan,1.0023675831591754,nan
k i r,3,-9.015142237282577,nan,-10.670612991217313,nan,-10.9182180366066,nan,1.173475295023929,nan,1.1707139290271524,nan,1.0069898218971896,nan,1.0037910707036595,nan
k u f,3,-10.843986453616502,nan,-inf,nan,-14.241730800116319,nan,1.1146291863717024,nan,1.1136708176230654,nan,1.000677048070413,nan,1.001005855636527,nan
k U m,3,-11.168195596305658,nan,-inf,nan,-13.48770887059571,nan,1.1342160191855926,nan,1.1325317273132434,nan,1.001354096140826,nan,1.0013308475117304,nan
k U n,3,-10.679842828391727,nan,-inf,nan,-13.045318884272668,nan,1.1656209778632785,nan,1.1629317273132433,nan,1.001354096140826,nan,1.0013308475117304,nan
k U p,3,-11.328538246380838,nan,-12.583790005185257,nan,-12.471846412389283,nan,1.117687093565758,nan,1.1165317273132433,nan,1.0021805424218178,nan,1.0016867193978514,nan
k u r,3,-9.837747485079408,nan,-13.616929905207952,nan,-13.204154402034575,nan,1.159257285545256,nan,1.1568708176230655,nan,1.0015034943514047,nan,1.001361727522648,nan
l U n,3,-10.635555148190612,nan,-inf,nan,-13.201568200756846,nan,1.1445127984437535,nan,1.1423661746140146,nan,1.002031144211239,nan,1.0016558393869335,nan
l R l,3,-9.987865622600467,nan,-12.01492012408119,nan,-12.11850001927276,nan,1.120924107944249,nan,1.1195437619574555,nan,1.0024793388429751,nan,1.0017484794196871,nan
m W l,3,-11.166467530523338,nan,-11.1222381736167,nan,-11.467490470605853,nan,1.116722479813348,nan,1.115456409196205,nan,1.0021805424218178,nan,1.0016867193978514,nan
m W r,3,-11.15927325488931,nan,-inf,nan,-13.042376001533292,nan,1.1183753723753314,nan,1.117056409196205,nan,1.001354096140826,nan,1.0013308475117304,nan
