word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.799943350667146,nan,-9.99348171617471,nan,-10.455246223479328,nan,1.1351747151913025,nan,1.13355419096959,nan,1.006046109216754,nan,1.0034124675632552,nan
b i l,3,-9.662277379400804,nan,-10.148048285894788,nan,-10.484891768841212,nan,1.1630607823363652,nan,1.160573845405291,nan,1.006877364412099,nan,1.0037692281768835,nan
b i s,3,-9.63581080621264,nan,-9.66471016445107,nan,-10.045182506415975,nan,1.1647232927270552,nan,1.162182855863859,nan,1.004383598826064,nan,1.0026989463359988,nan
b R s,3,-10.610889612095928,nan,-9.883553827040213,nan,-10.317597106736967,nan,1.1388729525910006,nan,1.1370172929499516,nan,1.0045345819125655,nan,1.0027299740506044,nan
b Y s,3,-10.548647303218708,nan,-10.590153152307948,nan,-10.886455761753567,nan,1.1463559457882797,nan,1.1443020611618722,nan,1.0050638709349076,nan,1.0030246792350215,nan
b ^ l,3,-10.12469738043644,nan,-11.226073325806299,nan,-11.336164403320023,nan,1.1753056802955488,nan,1.1724943752066155,nan,1.0064244151525947,nan,1.0036761450330671,nan
C @ l,3,-11.38500755456719,nan,-12.787142038084761,nan,-12.91029532707171,nan,1.1138810309129328,nan,1.1126676978800771,nan,1.0015115273041884,nan,1.001364987025302,nan
C i D,3,-12.189822554635457,nan,-13.417411563305818,nan,-14.094749189948857,nan,1.0727729168443627,nan,1.0729134182852067,nan,1.0028720715218755,nan,1.0020164528233477,nan
C i n,3,-10.612645504419579,nan,-10.994554730770838,nan,-11.577819580593992,nan,1.151742160402135,nan,1.1493414150671857,nan,1.0061970923032555,nan,1.0034434952778608,nan
C R J,3,-13.781675562294117,nan,-inf,nan,-14.434676276586366,nan,1.0419350455362384,nan,1.0429208239955954,nan,1.0006802721088435,nan,1.001008226411674,nan
C R g,3,-12.819399717178138,nan,-inf,nan,-14.915729742018687,nan,1.054403873466413,nan,1.0549884024348553,nan,1.0006802721088435,nan,1.001008226411674,nan
C R T,3,-14.012199220905948,nan,-13.022151252675473,nan,-13.717656659819937,nan,1.0435975559269284,nan,1.0445298344541634,nan,1.0006802721088435,nan,1.001008226411674,nan
C ^ J,3,-13.269016757446465,nan,-inf,nan,-15.929825042618338,nan,1.0800302836314766,nan,1.0800069167108273,nan,1,1,1.000682493512651,1.0
C ^ n,3,-11.075065505455214,nan,-inf,nan,-12.10218942946774,nan,1.1639870583613185,nan,1.1612619448685102,nan,1.0124688279301746,nan,1.0060339027170748,nan
C ^ S,3,-12.924176271154735,nan,-inf,nan,-14.26269381395122,nan,1.0883428355849263,nan,1.0880519690036672,nan,1.00166251039069,nan,1.0013960147399075,nan
C ^ C,3,-13.011187648144364,nan,-inf,nan,-14.474537810011496,nan,1.0858490699988914,nan,1.0856384533158152,nan,1.0024937655860349,nan,1.0017527753535358,nan
