word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.206472026740473,nan,-13.561249783587002,nan,-13.692680673749763,nan,1.073699934850665,nan,1.0738476169158242,nan,1.0015115273041884,nan,1.001364987025302,nan
g i T,3,-12.332673679208781,nan,-12.269038573130397,nan,-13.039154286364436,nan,1.0846897781040699,nan,1.0845436865869216,nan,1.00166251039069,nan,1.0013960147399075,nan
z i T,3,-11.901329123112797,nan,-13.110738222628738,nan,-13.795236138479979,nan,1.0687852055394576,nan,1.0690498195759468,nan,1.0030230546083772,nan,1.0020474805379531,nan
y c g,3,-12.971814345737808,nan,-inf,nan,-13.713167706795769,nan,1.0616407244692396,nan,1.0620397365577032,nan,1.00166251039069,nan,1.0013960147399075,nan
l R z,3,-10.60772438767772,nan,-11.697928080302335,nan,-11.797274236947327,nan,1.1046691975650464,nan,1.1038341789382127,nan,1.0015115273041884,nan,1.001364987025302,nan
J Y p,3,-12.46019777041591,nan,-inf,nan,-14.23483747900991,nan,1.075198517952964,nan,1.0751353862718358,nan,1.00166251039069,nan,1.0013960147399075,nan
C ^ z,3,-11.875396356234502,nan,-inf,nan,-12.799859375708996,nan,1.1116179810545854,nan,1.110578115423619,nan,1.0041562759767249,nan,1.0024662965807922,nan
C e J,3,-13.567748666084832,nan,-12.000264738703164,nan,-12.985087065094161,nan,1.0596221203661704,nan,1.0601393670419532,nan,1.0028720715218755,nan,1.0020164528233477,nan
z i S,3,-11.325964978209235,nan,-13.819633760156822,nan,-13.943736815247396,nan,1.0754352471022173,nan,1.0754858614102187,nan,1.0013605442176872,nan,1.0013339593106967,nan
z u v,3,-12.165912944965095,nan,-14.31946013888596,nan,-14.290415701835641,nan,1.0629630262936942,nan,1.0633298406742298,nan,1.0023427824995335,nan,1.0017217476389304,nan
D Y p,3,-11.843423568640539,nan,-13.09313622459285,nan,-13.011142852203806,nan,1.0877896378999488,nan,1.087401364322191,nan,1.00166251039069,nan,1.0013960147399075,nan
s R k,3,-9.979777822455436,nan,-12.029717946081865,nan,-12.01927286214517,nan,1.1579455494289255,nan,1.1555603853974186,nan,1.003854309803722,nan,1.0024042411515814,nan
b R s,3,-10.610889612095928,nan,-9.883553827040213,nan,-10.317597106736967,nan,1.1388729525910006,nan,1.1370172929499516,nan,1.0045345819125655,nan,1.0027299740506044,nan
T ^ z,3,-12.363749124148434,nan,-inf,nan,-12.95620544609969,nan,1.1076418379134325,nan,1.1067046486708751,nan,1.0041562759767249,nan,1.0024662965807922,nan
S c G,3,-13.401197473059117,nan,-inf,nan,-13.305498328793385,nan,1.0553509485776233,nan,1.0559018135107838,nan,1.0024937655860349,nan,1.0017527753535358,nan
J e J,3,-13.82557777538693,nan,-12.761005210395636,nan,-13.676131195457327,nan,1.056308667748543,nan,1.0569114780813331,nan,1.002191799413032,nan,1.0016907199243248,nan
D ^ z,3,-11.51645126376123,nan,-8.412508139071058,nan,-9.19143389803853,nan,1.1208956483839427,nan,1.1196162045133542,nan,1.0129998133916909,nan,1.0067008242680888,nan
S Y p,3,-12.11535728412418,nan,-12.598058957795,nan,-12.901908338429466,nan,1.0798373516176425,nan,1.0796544308167035,nan,1.0023427824995335,nan,1.0017217476389304,nan
n W C,3,-12.472409702761691,nan,-13.232804823539789,nan,-13.513231005849143,nan,1.0580579933296552,nan,1.0585981495949783,nan,1.0015115273041884,nan,1.001364987025302,nan
l W C,3,-12.628201072046409,nan,-11.448157455963868,nan,-12.222517492847134,nan,1.0673356606590123,nan,1.0676362386847136,nan,1.002191799413032,nan,1.0016907199243248,nan
S c d,3,-12.33157272126426,nan,-inf,nan,-14.49902171724498,nan,1.0886011563914222,nan,1.0880820226821435,nan,1,1,1.000682493512651,1.0
g i J,3,-12.102150020596948,nan,-inf,nan,-14.161639011239028,nan,1.0830272677133799,nan,1.0829346761283536,nan,1,1,1.000682493512651,1.0
C u T,3,-13.976159284422753,nan,-12.652726081050504,nan,-13.456291895685531,nan,1.054481909668425,nan,1.0551258609442298,nan,1.002191799413032,nan,1.0016907199243248,nan
D i g,3,-11.485375818821577,nan,-15.512607010588967,nan,-15.066176090282191,nan,1.0895318809318248,nan,1.0891920544384979,nan,1.0015115273041884,nan,1.001364987025302,nan
w u T,3,-13.125619930111377,nan,-inf,nan,-14.155304195697875,nan,1.0843029832270732,nan,1.0841768615898075,nan,1.0008312551953449,nan,1.0010392541262791,nan
T c T,3,-14.92921999400771,nan,-12.510595587681879,nan,-13.581866307409474,nan,1.0375805964592448,nan,1.0386696127345323,nan,1.0015115273041884,nan,1.001364987025302,nan
g u T,3,-13.271712548608873,nan,-inf,nan,-14.474238811653759,nan,1.069723791709512,nan,1.0699741501630806,nan,1.0008312551953449,nan,1.0010392541262791,nan
f R s,3,-10.947361848717142,nan,-11.108580040563982,nan,-11.453577155057244,nan,1.1143534032205566,nan,1.1131309146413653,nan,1.0045345819125655,nan,1.0027299740506044,nan
J Y m,3,-12.283267062256833,nan,-inf,nan,-13.94826221353332,nan,1.0893298562738285,nan,1.0888119751696637,nan,1.0024937655860349,nan,1.0017527753535358,nan
n R z,3,-10.451933018393003,nan,-12.789428267318309,nan,-12.577162126183346,nan,1.0953915302356894,nan,1.0947960898484776,nan,1.0015115273041884,nan,1.001364987025302,nan
